LNEC Test File eXtractor

File: sineSweep_ddx=1200_f=1e-5to40_P7.acq

Created in: 2026-01-07 15:10:39.719128

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	8120	8120	8120	8120	8120	8120	8120
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	40.595	40.595	40.595	40.595	40.595	40.595	40.595
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
0.000623078028488159	nan	0.0	nan	nan	0.0	11535.764373779295
0.0005003568065643309	nan	0.0	nan	nan	0.0	11270.09730529785
0.00037426075103759747	nan	0.0	nan	nan	0.0	11801.983764648436
0.00024673294792175275	nan	0.0	nan	nan	0.0	11773.815322875975
0.00012104596313476544	nan	0.0	nan	nan	0.0	12116.807525634764
-5.561430816650576e-06	nan	0.0	nan	nan	0.0	12508.956420898436
-0.00013165748634338397	nan	0.0	nan	nan	0.0	13027.034820556639
-0.00024895852096557637	nan	0.0	nan	nan	0.0	14042.203369140623
-0.00033435203788757345	nan	0.0	nan	nan	0.0	16064.80795288086
-0.0004240407975769045	nan	0.0	nan	nan	0.0	13551.741088867186
-0.0005230359165954593	nan	0.0	nan	nan	0.0	15406.991989135742
-0.0006457571385192874	nan	0.0	nan	nan	0.0	13678.222915649412
-0.0007805459472656252	nan	0.0	nan	nan	0.0	14833.129028320312
-0.0009289363581085207	nan	0.0	nan	nan	0.0	14419.991882324217
-0.0010744632737731937	nan	0.0	nan	nan	0.0	13537.933029174803
-0.001224796770629883	nan	0.0	nan	nan	0.0	13503.136718749998
-0.0013620400038146976	nan	0.0	nan	nan	0.0	14307.870437622068
-0.0015031694090271	nan	0.0	nan	nan	0.0	12396.834976196287
-0.0016365264701843265	nan	0.0	nan	nan	0.0	14930.890090942383
-0.0017495322620391849	nan	0.0	nan	nan	0.0	12851.948623657225
-0.0018533339622497562	nan	0.0	nan	nan	0.0	14658.042831420898
-0.0019624535820770266	nan	0.0	nan	nan	0.0	15637.862747192383
-0.002066255282287598	nan	0.0	nan	nan	0.0	15098.796096801758
-0.002143365116729737	nan	0.0	nan	nan	0.0	14804.960586547852
-0.0022307017196655276	nan	0.0	nan	nan	0.0	15386.00373840332
-0.002339821339492798	nan	0.0	nan	nan	0.0	15666.031188964844
-0.0024300214376068116	nan	0.0	nan	nan	0.0	16540.90985107422
-0.00251009703491211	nan	0.0	nan	nan	0.0	17024.191940307617
-0.0025837297680664064	nan	0.0	nan	nan	0.0	15603.066436767578
-0.002660839602508545	nan	0.0	nan	nan	0.0	15658.850997924805
-0.0027409151998138426	nan	0.0	nan	nan	0.0	14833.129028320312
-0.0028088209426116945	nan	0.0	nan	nan	0.0	16085.796203613281
-0.002871408765792847	nan	0.0	nan	nan	0.0	14755.803894042969
-0.002941257594604492	nan	0.0	nan	nan	0.0	14349.846939086912
-0.002994129987716675	nan	0.0	nan	nan	0.0	14511.125076293945
-0.0030479227899932863	nan	0.0	nan	nan	0.0	17037.447677612305
-0.003093022839050293	nan	0.0	nan	nan	0.0	14713.827392578125
-0.003143440807723999	nan	0.0	nan	nan	0.0	15995.21533203125
-0.0031904839427948	nan	0.0	nan	nan	0.0	16750.792358398438
-0.0032263799002075198	nan	0.0	nan	nan	0.0	15624.0546875
-0.0032569579380035403	nan	0.0	nan	nan	0.0	15511.933242797852
-0.0032875359757995604	nan	0.0	nan	nan	0.0	16687.827606201172
-0.0033195457611846922	nan	0.0	nan	nan	0.0	16009.023391723633
-0.0033529872941589355	nan	0.0	nan	nan	0.0	14174.760742187498
-0.003378247412338257	nan	0.0	nan	nan	0.0	14378.015380859373
-0.003401462176818848	nan	0.0	nan	nan	0.0	14629.874389648438
-0.0034214043753814697	nan	0.0	nan	nan	0.0	14294.062377929686
-0.003436437725067139	nan	0.0	nan	nan	0.0	14056.011428833006
-0.0034431873922729493	nan	0.0	nan	nan	0.0	13993.04667663574
-0.0034456418167114256	nan	0.0	nan	nan	0.0	12263.725280761717
-0.003449527988739014	nan	0.0	nan	nan	0.0	12529.944671630858
-0.003453823231506348	nan	0.0	nan	nan	0.0	11605.9093170166
-0.0034577094035339356	nan	0.0	nan	nan	0.0	11535.764373779295
-0.003462106913986206	nan	0.0	nan	nan	0.0	9624.728912353514
-0.0034635386615753175	nan	0.0	nan	nan	0.0	8560.955993652342
-0.0034640499999999998	nan	0.0	nan	nan	0.0	8036.249725341796
-0.0034615955755615234	nan	0.0	nan	nan	0.0	6706.2574157714835
-0.003460163827972412	nan	0.0	nan	nan	0.0	5439.229858398437
-0.003460675166397095	nan	0.0	nan	nan	0.0	3968.9476623535147
-0.0034557663175201416	nan	0.0	nan	nan	0.0	2694.739913940429
-0.00344758490272522	nan	0.0	nan	nan	0.0	1945.790756225585
-0.0034344946390533447	nan	0.0	nan	nan	0.0	371.1196289062491
-0.003412609354476929	nan	0.0	nan	nan	0.0	-937.8844299316414
-0.003379167821502686	nan	0.0	nan	nan	0.0	-1911.0764770507822
-0.003335090449295044	nan	0.0	nan	nan	0.0	-2820.751449584962
-0.003280274970169067	nan	0.0	nan	nan	0.0	-3275.8650970458993
-0.0032152327225494384	nan	0.0	nan	nan	0.0	-4304.8417053222665
-0.003141088650970459	nan	0.0	nan	nan	0.0	-5278.033752441407
-0.0030590699676513672	nan	0.0	nan	nan	0.0	-5901.05340576172
-0.002968358531112671	nan	0.0	nan	nan	0.0	-6992.9947662353525
-0.002874272260971069	nan	0.0	nan	nan	0.0	-7469.096664428712
-0.0027738453943634035	nan	0.0	nan	nan	0.0	-8204.237762451172
-0.002666259789810181	nan	0.0	nan	nan	0.0	-9085.74429321289
-0.0025536630686950686	nan	0.0	nan	nan	0.0	-9302.806991577148
-0.0024291010284423833	nan	0.0	nan	nan	0.0	-10192.046035766602
-0.0022980961240386963	nan	0.0	nan	nan	0.0	-10626.171432495117
-0.0021583984664154056	nan	0.0	nan	nan	0.0	-11095.093139648438
-0.0020124624800109867	nan	0.0	nan	nan	0.0	-11522.038345336914
-0.001861106306304932	nan	0.0	nan	nan	0.0	-11585.00309753418
-0.001706375298995972	nan	0.0	nan	nan	0.0	-12040.116744995117
-0.0015482694580841068	nan	0.0	nan	nan	0.0	-12200.842559814453
-0.0013882205311584474	nan	0.0	nan	nan	0.0	-13019.936660766602
-0.0012253081090545658	nan	0.0	nan	nan	0.0	-12817.234344482422
-0.001060861671676636	nan	0.0	nan	nan	0.0	-13271.795669555664
-0.000894983486709595	nan	0.0	nan	nan	0.0	-13852.838821411133
-0.0007301279785919191	nan	0.0	nan	nan	0.0	-13768.885818481445
-0.0005647611320495608	nan	0.0	nan	nan	0.0	-14574.17185974121
-0.00040123510383605976	nan	0.0	nan	nan	0.0	-14294.144409179688
-0.00023689093414306663	nan	0.0	nan	nan	0.0	-14664.75273132324
-7.101274917602558e-05	nan	0.0	nan	nan	0.0	-15414.25421142578
9.046792533874495e-05	nan	0.0	nan	nan	0.0	-15273.96432495117
0.0002486760339355467	nan	0.0	nan	nan	0.0	-15868.815536499022
0.00040678187484741196	nan	0.0	nan	nan	0.0	-16009.105422973631
0.0005668308017730712	nan	0.0	nan	nan	0.0	-16085.87823486328
0.0007288228147125243	nan	0.0	nan	nan	0.0	-16260.964431762693
0.0008897921508026122	nan	0.0	nan	nan	0.0	-15904.164169311522
0.0010469775825500487	nan	0.0	nan	nan	0.0	-16470.846939086914
0.001199254165420532	nan	0.0	nan	nan	0.0	-16659.74119567871
0.0013481559146881102	nan	0.0	nan	nan	0.0	-16659.74119567871
0.001494091901092529	nan	0.0	nan	nan	0.0	-16197.999679565428
0.0016313351342773436	nan	0.0	nan	nan	0.0	-16918.780395507812
0.0017618287002563475	nan	0.0	nan	nan	0.0	-16533.81169128418
0.0018835272453308106	nan	0.0	nan	nan	0.0	-16687.909637451172
0.002003794042816162	nan	0.0	nan	nan	0.0	-16659.74119567871
0.0021163907639312743	nan	0.0	nan	nan	0.0	-16638.75294494629
0.002223567297744751	nan	0.0	nan	nan	0.0	-17367.266174316406
0.0023195966539001464	nan	0.0	nan	nan	0.0	-16744.246520996094
0.00240979675201416	nan	0.0	nan	nan	0.0	-17080.058532714844
0.0024936562536621095	nan	0.0	nan	nan	0.0	-16954.129028320312
0.0025712774265289305	nan	0.0	nan	nan	0.0	-16855.815643310547
0.002643580679779053	nan	0.0	nan	nan	0.0	-16512.823440551758
0.0027061685029602053	nan	0.0	nan	nan	0.0	-16491.835189819336
0.002765790563278198	nan	0.0	nan	nan	0.0	-16247.15637207031
0.002821015113143921	nan	0.0	nan	nan	0.0	-16499.015380859375
0.002865706091461182	nan	0.0	nan	nan	0.0	-16337.737243652342
0.002904976882476807	nan	0.0	nan	nan	0.0	-16100.238616943358
0.002937498006286621	nan	0.0	nan	nan	0.0	-15904.164169311522
0.0029651102812194826	nan	0.0	nan	nan	0.0	-15294.952575683592
0.0029840298029327394	nan	0.0	nan	nan	0.0	-14713.909423828123
0.002996199657440186	nan	0.0	nan	nan	0.0	-14286.964218139648
0.0030038697338104253	nan	0.0	nan	nan	0.0	-13747.897567749023
0.0030087785826873785	nan	0.0	nan	nan	0.0	-12796.24609375
0.003010721668701172	nan	0.0	nan	nan	0.0	-11788.257736206055
0.003011233007125855	nan	0.0	nan	nan	0.0	-10569.834548950195
0.003012153416290283	nan	0.0	nan	nan	0.0	-10199.22622680664
0.003009289921112061	nan	0.0	nan	nan	0.0	-8519.0615234375
0.0030043810722351076	nan	0.0	nan	nan	0.0	-7069.767578125001
0.0029971200666046144	nan	0.0	nan	nan	0.0	-6005.994659423829
0.0029854615505218508	nan	0.0	nan	nan	0.0	-4752.775161743165
0.0029679737763977053	nan	0.0	nan	nan	0.0	-3864.088439941407
0.0029359639910125734	nan	0.0	nan	nan	0.0	-2387.1783752441415
0.0028933183663940433	nan	0.0	nan	nan	0.0	-714.19386291504
0.002837991548843384	nan	0.0	nan	nan	0.0	447.8924407958975
0.002770188073730469	nan	0.0	nan	nan	0.0	1638.147186279296
0.0026939986484527593	nan	0.0	nan	nan	0.0	2316.951400756835
0.0026066620455169674	nan	0.0	nan	nan	0.0	3240.986755371093
0.0025116553662109372	nan	0.0	nan	nan	0.0	4570.979064941405
0.0024112284996032716	nan	0.0	nan	nan	0.0	5851.814682006835
0.002298222707748413	nan	0.0	nan	nan	0.0	6817.826538085937
0.002175501485824585	nan	0.0	nan	nan	0.0	7678.897140502929
0.002040712677078247	nan	0.0	nan	nan	0.0	8301.91679382324
0.001899071933441162	nan	0.0	nan	nan	0.0	9071.854202270506
0.0017492497750091552	nan	0.0	nan	nan	0.0	9435.834655761717
0.0015901212572479247	nan	0.0	nan	nan	0.0	10268.736816406248
0.0014247544107055664	nan	0.0	nan	nan	0.0	10997.250045776365
0.0012549900537109373	nan	0.0	nan	nan	0.0	11438.003311157225
0.0010774533526611329	nan	0.0	nan	nan	0.0	12173.144409179686
0.0008941896612548827	nan	0.0	nan	nan	0.0	12537.124862670897
0.0007060171209716796	nan	0.0	nan	nan	0.0	12712.21105957031
0.0005153901562499998	nan	0.0	nan	nan	0.0	12809.972122192381
0.00031750218589782697	nan	0.0	nan	nan	0.0	13082.819381713865
0.00011327361907958966	nan	0.0	nan	nan	0.0	12950.26200866699
-9.136401847839374e-05	nan	0.0	nan	nan	0.0	13432.991775512693
-0.00029119507484436053	nan	0.0	nan	nan	0.0	13453.980026245115
-0.0004885717067718508	nan	0.0	nan	nan	0.0	13383.83508300781
-0.0006850279295349123	nan	0.0	nan	nan	0.0	13446.799835205076
-0.0008790297278594973	nan	0.0	nan	nan	0.0	13642.874282836912
-0.0010666909297180178	nan	0.0	nan	nan	0.0	13888.105422973631
-0.0012504659595489506	nan	0.0	nan	nan	0.0	13524.12496948242
-0.0014290253374481204	nan	0.0	nan	nan	0.0	13901.913482666014
-0.00159582393157959	nan	0.0	nan	nan	0.0	14027.842987060545
-0.0017573046060943608	nan	0.0	nan	nan	0.0	14174.760742187498
-0.001913467360992432	nan	0.0	nan	nan	0.0	14202.92918395996
-0.002056539852218628	nan	0.0	nan	nan	0.0	14244.905685424803
-0.0021899991810607916	nan	0.0	nan	nan	0.0	13951.070175170897
-0.0023203904793548586	nan	0.0	nan	nan	0.0	14237.725494384764
-0.0024450547872924807	nan	0.0	nan	nan	0.0	14035.023178100584
-0.002561026342010498	nan	0.0	nan	nan	0.0	14056.011428833006
-0.0026676915373992924	nan	0.0	nan	nan	0.0	14223.917434692381
-0.0027598347215270994	nan	0.0	nan	nan	0.0	13979.238616943358
-0.002843694223175049	nan	0.0	nan	nan	0.0	13699.211166381834
-0.0029135430519866942	nan	0.0	nan	nan	0.0	13846.128921508787
-0.0029693812079620366	nan	0.0	nan	nan	0.0	13817.960479736326
-0.00300957240814209	nan	0.0	nan	nan	0.0	14231.09762573242
-0.0030435252795410154	nan	0.0	nan	nan	0.0	13916.273864746092
-0.0030741033173370363	nan	0.0	nan	nan	0.0	12775.175811767576
-0.003095886334228516	nan	0.0	nan	nan	0.0	12179.77227783203
-0.0031138854467773437	nan	0.0	nan	nan	0.0	11809.163955688475
-0.0031294301348876955	nan	0.0	nan	nan	0.0	10744.838714599608
-0.0031405773125457765	nan	0.0	nan	nan	0.0	10128.999252319334
-0.003150292742614746	nan	0.0	nan	nan	0.0	9324.265533447264
-0.003156122000656128	nan	0.0	nan	nan	0.0	7356.893188476562
-0.003161439920272827	nan	0.0	nan	nan	0.0	6600.763839721679
-0.003162360329437256	nan	0.0	nan	nan	0.0	5033.272903442382
-0.0031594968342590333	nan	0.0	nan	nan	0.0	3164.2139434814444
-0.003155099323806763	nan	0.0	nan	nan	0.0	1449.252929687499
-0.003143440807723999	nan	0.0	nan	nan	0.0	-167.94702148437588
-0.0031163398712158205	nan	0.0	nan	nan	0.0	-1568.084274291993
-0.0030770690802001954	nan	0.0	nan	nan	0.0	-3115.1392822265634
-0.0030178560906219485	nan	0.0	nan	nan	0.0	-4031.994445800782
-0.0029393145085906984	nan	0.0	nan	nan	0.0	-5571.869262695313
-0.0028432851524353027	nan	0.0	nan	nan	0.0	-6432.939865112306
-0.0027317111081695557	nan	0.0	nan	nan	0.0	-7741.943923950196
-0.002610932972259522	nan	0.0	nan	nan	0.0	-8763.740341186523
-0.0024780872495269776	nan	0.0	nan	nan	0.0	-9933.0068359375
-0.0023369578443145755	nan	0.0	nan	nan	0.0	-10521.230178833008
-0.0021836585845947266	nan	0.0	nan	nan	0.0	-11760.089294433594
-0.002019212147216797	nan	0.0	nan	nan	0.0	-12110.261688232422
-0.0018412663754272462	nan	0.0	nan	nan	0.0	-12606.799514770508
-0.0016515598198699954	nan	0.0	nan	nan	0.0	-13425.893615722656
-0.0014552058647918705	nan	0.0	nan	nan	0.0	-14006.936767578125
-0.0012485228735351565	nan	0.0	nan	nan	0.0	-14279.78402709961
-0.0010380559779357911	nan	0.0	nan	nan	0.0	-14273.156158447266
-0.0008266686731719973	nan	0.0	nan	nan	0.0	-14538.82322692871
-0.0006132360147094729	nan	0.0	nan	nan	0.0	-14959.140563964842
-0.00040031469467163107	nan	0.0	nan	nan	0.0	-15441.870330810545
-0.0001893364606475832	nan	0.0	nan	nan	0.0	-15470.038772583006
2.0721364212035948e-05	nan	0.0	nan	nan	0.0	-15925.152420043943
0.000228222496948242	nan	0.0	nan	nan	0.0	-15883.1759185791
0.0004319397253417967	nan	0.0	nan	nan	0.0	-16344.917434692381
0.0006317707817077634	nan	0.0	nan	nan	0.0	-15889.803787231443
0.0008291474136352538	nan	0.0	nan	nan	0.0	-16344.917434692381
0.0010217174643707275	nan	0.0	nan	nan	0.0	-16226.168121337889
0.0012065151710510254	nan	0.0	nan	nan	0.0	-16121.22686767578
0.0013830291952514645	nan	0.0	nan	nan	0.0	-15994.745040893553
0.0015527935522460937	nan	0.0	nan	nan	0.0	-15792.042724609373
0.0017142742267608642	nan	0.0	nan	nan	0.0	-15896.983978271483
0.001863687314453125	nan	0.0	nan	nan	0.0	-15973.756790161131
0.0020009305476379395	nan	0.0	nan	nan	0.0	-15651.752838134764
0.0021236517695617674	nan	0.0	nan	nan	0.0	-15414.25421142578
0.0022361462229919435	nan	0.0	nan	nan	0.0	-15616.95652770996
0.00233360732673645	nan	0.0	nan	nan	0.0	-15708.089721679686
0.002421455268096924	nan	0.0	nan	nan	0.0	-15028.733184814451
0.0024951902689361568	nan	0.0	nan	nan	0.0	-14805.04261779785
0.002559209839706421	nan	0.0	nan	nan	0.0	-14035.105209350586
0.0026139230511474606	nan	0.0	nan	nan	0.0	-14056.093460083008
0.002658102691040039	nan	0.0	nan	nan	0.0	-13559.003311157227
0.002690112476425171	nan	0.0	nan	nan	0.0	-12495.230392456055
0.0027138385793304444	nan	0.0	nan	nan	0.0	-11697.124542236328
0.0027293832674407962	nan	0.0	nan	nan	0.0	-11003.959945678711
0.002738178288345337	nan	0.0	nan	nan	0.0	-9883.850143432617
0.002741553121948242	nan	0.0	nan	nan	0.0	-9079.116424560547
0.002737155611495972	nan	0.0	nan	nan	0.0	-7406.131912231446
0.0027293832674407962	nan	0.0	nan	nan	0.0	-5683.990707397462
0.002722122261810303	nan	0.0	nan	nan	0.0	-4165.1041412353525
0.0027070889121246344	nan	0.0	nan	nan	0.0	-2372.8179931640634
