LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_scl=1.4_P=1_I=D=0_0.acq

Created in: 2025-08-01 15:55:02.885659

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
-0.00048570921554565437	nan	0.0	0.552147545714737	nan	0.0
-0.0004900665412139894	nan	0.0	0.6239680963374863	nan	0.0
-0.00047407129508972176	nan	0.0	0.7585315071697006	nan	0.0
-0.0004333109954833985	nan	0.0	0.3906714527160797	nan	0.0
-0.00038047152725219737	nan	0.0	-0.07298493468714137	nan	0.0
-0.00032614284645080574	nan	0.0	-0.32422336641950983	nan	0.0
-0.0002776607038879395	nan	0.0	-0.5814423941888657	nan	0.0
-0.00024274694252014164	nan	0.0	-0.41393230697431943	nan	0.0
-0.00021897469741821292	nan	0.0	-0.3212330684010162	nan	0.0
-0.0002049099120330811	nan	0.0	-0.366087538678421	nan	0.0
-0.00019856696960449225	nan	0.0	0.043690086213012735	nan	0.0
-0.00018985231826782232	nan	0.0	0.07359306639794926	nan	0.0
-0.0001816340711212159	nan	0.0	-0.25539311381525415	nan	0.0
-0.00018064126274108892	nan	0.0	-0.366087538678421	nan	0.0
-0.00018549499259948735	nan	0.0	0.17232629918714149	nan	0.0
-0.00018891466590881354	nan	0.0	0.4504774130859528	nan	0.0
-0.0001816340711212159	nan	0.0	0.483370691289383	nan	0.0
-0.00016122634330749516	nan	0.0	0.30688971001935583	nan	0.0
-0.00013309677253723148	nan	0.0	-0.15372298118647	nan	0.0
-0.00011081374000549321	nan	0.0	-0.4827091613996734	nan	0.0
-9.86794153594971e-05	nan	0.0	-0.5844326922073593	nan	0.0
-9.967222373962407e-05	nan	0.0	-0.3331942604749908	nan	0.0
-0.00010932452743530277	nan	0.0	-0.08195582874262232	nan	0.0
-0.00012487852539062503	nan	0.0	0.010796808009582564	nan	0.0
-0.0001360200416564942	nan	0.0	0.00481621197259526	nan	0.0
-0.00014958842285156255	nan	0.0	-0.0011643840643920447	nan	0.0
-0.00016028869094848638	nan	0.0	0.24708374964948276	nan	0.0
-0.00016558366897583013	nan	0.0	0.24708374964948276	nan	0.0
-0.0001660800731658936	nan	0.0	-0.10288791487207789	nan	0.0
-0.00016900334228515628	nan	0.0	0.010796808009582564	nan	0.0
-0.00016850693809509283	nan	0.0	0.19325838531659703	nan	0.0
-0.0001660800731658936	nan	0.0	0.1333990267678223	nan	0.0
-0.00016078509513854986	nan	0.0	-0.10288791487207789	nan	0.0
-0.00015593136528015142	nan	0.0	-0.4557964792332305	nan	0.0
-0.00016122634330749516	nan	0.0	-0.6950737188916244	nan	0.0
-0.0001845021842193604	nan	0.0	-0.551539414003929	nan	0.0
-0.00021991234977722173	nan	0.0	-0.23446102768579857	nan	0.0
-0.0002558189195251465	nan	0.0	-0.19259685542688748	nan	0.0
-0.00029415235420227054	nan	0.0	-0.24044162372278588	nan	0.0
-0.00034213809257507334	nan	0.0	0.025748298102050825	nan	0.0
-0.0003741837408447266	nan	0.0	0.4295453269564973	nan	0.0
-0.00040032769485473643	nan	0.0	0.5880311219366608	nan	0.0
-0.0004265268048858643	nan	0.0	0.5282251615667878	nan	0.0
-0.00044980264579772954	nan	0.0	0.07359306639794926	nan	0.0
-0.0004638674311828614	nan	0.0	-0.20754834551935572	nan	0.0
-0.0004784286207580567	nan	0.0	-0.14774238514948268	nan	0.0
-0.0004963543276214601	nan	0.0	-0.022096470193847608	nan	0.0
-0.0005186925161743165	nan	0.0	0.19325838531659703	nan	0.0
-0.0005371146272277833	nan	0.0	0.34576358425977327	nan	0.0
-0.0005438988178253175	nan	0.0	0.5730796318441925	nan	0.0
-0.0005429611654663087	nan	0.0	0.8662356340143738	nan	0.0
-0.0005264695151519776	nan	0.0	0.6419098844484482	nan	0.0
-0.0004910593495941163	nan	0.0	0.26801583577893834	nan	0.0
-0.0004430184552001954	nan	0.0	-0.03106736424932857	nan	0.0
-0.00039111663932800303	nan	0.0	-0.45280618121473687	nan	0.0
-0.00034699182243347175	nan	0.0	-0.6352677585217513	nan	0.0
-0.00031836584747314464	nan	0.0	-0.36907783669691463	nan	0.0
-0.0003018741971588135	nan	0.0	-0.2284804316488113	nan	0.0
-0.00028880222015380865	nan	0.0	-0.30030098227156066	nan	0.0
-0.00028201802955627446	nan	0.0	-0.2284804316488113	nan	0.0
-0.00028102522117614756	nan	0.0	-0.15372298118647	nan	0.0
-0.0002839484902954102	nan	0.0	0.11545723865686039	nan	0.0
-0.00028637535522460945	nan	0.0	0.127418430730835	nan	0.0
-0.00028587895103454597	nan	0.0	-0.21053864353784937	nan	0.0
-0.00028880222015380865	nan	0.0	-0.3930002208448638	nan	0.0
-0.0003018741971588135	nan	0.0	-0.36010694264143367	nan	0.0
-0.0003266392506408692	nan	0.0	-0.4079517109373321	nan	0.0
-0.0003566992821502686	nan	0.0	-0.3062815783085479	nan	0.0
-0.0003935435042572022	nan	0.0	-0.06102374261316676	nan	0.0
-0.00043044288238525396	nan	0.0	0.18727778927960972	nan	0.0
-0.0004619369704437257	nan	0.0	0.5491572476962433	nan	0.0
-0.00048085548568725596	nan	0.0	0.6209777983189927	nan	0.0
-0.000488632484664917	nan	0.0	0.5371960556222687	nan	0.0
-0.0004852128113555909	nan	0.0	0.33679269020429237	nan	0.0
-0.00047649816001892097	nan	0.0	0.04069978819451909	nan	0.0
-0.00046728710449218757	nan	0.0	0.04069978819451909	nan	0.0
-0.00045322231910705575	nan	0.0	0.12442813271234136	nan	0.0
-0.0004367306687927247	nan	0.0	-0.016115874156860305	nan	0.0
-0.0004226658834075928	nan	0.0	-0.36010694264143367	nan	0.0
-0.00041439248023986824	nan	0.0	-0.6023744803183212	nan	0.0
-0.00041637809700012214	nan	0.0	-0.39599051886335745	nan	0.0
-0.0004275196132659913	nan	0.0	-0.03106736424932857	nan	0.0
-0.0004420808028411866	nan	0.0	-0.007144980101379349	nan	0.0
-0.0004551527798461915	nan	0.0	-0.3062815783085479	nan	0.0
-0.0004730784867095948	nan	0.0	-0.4767285653626861	nan	0.0
-0.0005041313265991212	nan	0.0	-0.3272136644380035	nan	0.0
-0.0005376110314178467	nan	0.0	-0.10587821289057156	nan	0.0
-0.000561879680709839	nan	0.0	0.202229279372078	nan	0.0
-0.0005928773645782472	nan	0.0	0.3876811546975861	nan	0.0
-0.0006277911259460451	nan	0.0	0.5700893338256988	nan	0.0
-0.0006564171009063722	nan	0.0	0.9380027864582215	nan	0.0
-0.000662760043334961	nan	0.0	1.0367360192474135	nan	0.0
-0.0006447791804504396	nan	0.0	0.7226479309477769	nan	0.0
-0.000606942149963379	nan	0.0	0.5132736714743195	nan	0.0
-0.0005550403340911866	nan	0.0	0.474399797233902	nan	0.0
-0.00048714327209472663	nan	0.0	0.4953318833633576	nan	0.0
-0.00040325096397399906	nan	0.0	-0.17465506731592553	nan	0.0
-0.0003247087899017335	nan	0.0	-0.9373946547474137	nan	0.0
-0.0002655263792419434	nan	0.0	-0.9253800644945374	nan	0.0
-0.00023011621368408208	nan	0.0	-0.5276170298559799	nan	0.0
-0.00021169410263061528	nan	0.0	-0.35711664462294	nan	0.0
-0.00020099383453369148	nan	0.0	-0.34216515453047175	nan	0.0
-0.00019856696960449225	nan	0.0	-0.3870196248078765	nan	0.0
-0.00020684037277221684	nan	0.0	-0.4019711149003448	nan	0.0
-0.00022575888801574712	nan	0.0	-0.29731068425306695	nan	0.0
-0.00024953113311767584	nan	0.0	0.058641576305481	nan	0.0
-0.0002742410305786133	nan	0.0	0.25306434568647007	nan	0.0
-0.0002922218934631348	nan	0.0	0.39665204875306703	nan	0.0
-0.00030093654479980474	nan	0.0	0.474399797233902	nan	0.0
-0.00029850967987060553	nan	0.0	0.14236992082330327	nan	0.0
-0.0002926631416320801	nan	0.0	-0.21651923957483668	nan	0.0
-0.00029023627670288096	nan	0.0	-0.28534949217909233	nan	0.0
-0.00029558641075134285	nan	0.0	-0.31226217434553527	nan	0.0
-0.00031014760032653814	nan	0.0	-0.007144980101379349	nan	0.0
-0.00032421238571167	nan	0.0	-0.07597523270563503	nan	0.0
-0.00034213809257507334	nan	0.0	-0.3391748565119781	nan	0.0
-0.0003673443942260743	nan	0.0	-0.13578119307550807	nan	0.0
-0.0003931022560882569	nan	0.0	0.3846908566790924	nan	0.0
-0.000411965615310669	nan	0.0	0.405622942808548	nan	0.0
-0.0004197426142883302	nan	0.0	0.09153485450891118	nan	0.0
-0.00042360353576660165	nan	0.0	-0.1896065574083938	nan	0.0
-0.0004352966122436524	nan	0.0	-0.06401404063166041	nan	0.0
-0.0004483685892486573	nan	0.0	0.11844753667535404	nan	0.0
-0.00045614558822631843	nan	0.0	0.0646221723424683	nan	0.0
-0.0004619369704437257	nan	0.0	0.08555425847192387	nan	0.0
-0.00046778350868225104	nan	0.0	0.3637053723707352	nan	0.0
-0.00046535664375305184	nan	0.0	0.3038994120008622	nan	0.0
-0.00045322231910705575	nan	0.0	-0.0909267227981033	nan	0.0
-0.0004454453201293946	nan	0.0	-0.47971886338117975	nan	0.0
-0.00045173310653686533	nan	0.0	-0.30030098227156066	nan	0.0
-0.0004614405662536622	nan	0.0	-0.004154682082885697	nan	0.0
-0.0004667907003021241	nan	0.0	0.27997702785291295	nan	0.0
-0.00046778350868225104	nan	0.0	0.3696859684077225	nan	0.0
-0.0004619369704437257	nan	0.0	0.37871026064210517	nan	0.0
-0.00044980264579772954	nan	0.0	0.5342057576037751	nan	0.0
-0.0004240999399566651	nan	0.0	0.037709490176025436	nan	0.0
-0.0003988936383056641	nan	0.0	-0.6831125268176499	nan	0.0
-0.0003872557178497315	nan	0.0	-0.56051030805941	nan	0.0
-0.0003872557178497315	nan	0.0	0.025748298102050825	nan	0.0
-0.0003838360445404053	nan	0.0	0.19325838531659703	nan	0.0
-0.00037947871887207037	nan	0.0	-0.025086768212341265	nan	0.0
-0.0003761142015838624	nan	0.0	-0.23147072966730492	nan	0.0
-0.0003756177973937989	nan	0.0	-0.16269387524195095	nan	0.0
-0.0003824019879913331	nan	0.0	0.025748298102050825	nan	0.0
-0.00038626290946960456	nan	0.0	-0.03106736424932857	nan	0.0
-0.0003931022560882569	nan	0.0	-0.21950953759333033	nan	0.0
-0.00040518142471313484	nan	0.0	-0.37804873075239553	nan	0.0
-0.00042216947921752934	nan	0.0	-0.3272136644380035	nan	0.0
-0.0004425220510101319	nan	0.0	-0.1896065574083938	nan	0.0
-0.00047164443016052256	nan	0.0	-0.016115874156860305	nan	0.0
-0.0005031936742401124	nan	0.0	0.14236992082330327	nan	0.0
-0.0005244838983917237	nan	0.0	0.07658336441644292	nan	0.0
-0.0005482561434936524	nan	0.0	-0.06102374261316676	nan	0.0
-0.0005749516577148438	nan	0.0	-0.20754834551935572	nan	0.0
-0.000602584824295044	nan	0.0	0.13937962280480962	nan	0.0
-0.0006389877982330323	nan	0.0	0.4684192011969147	nan	0.0
-0.000667117369003296	nan	0.0	0.23512255757550818	nan	0.0
-0.0006903932099151612	nan	0.0	-0.07597523270563503	nan	0.0
-0.000707822512588501	nan	0.0	-0.18661625938990015	nan	0.0
-0.0007272374320220948	nan	0.0	-0.26735430588922876	nan	0.0
-0.0007529401378631592	nan	0.0	-0.04302855632330318	nan	0.0
-0.0007897843599700928	nan	0.0	0.48636098930787663	nan	0.0
-0.000814053009262085	nan	0.0	0.8333423558109436	nan	0.0
-0.0008179139307403565	nan	0.0	0.821381163736969	nan	0.0
-0.0008067724144744874	nan	0.0	0.6987255467998276	nan	0.0
-0.0007849306301116944	nan	0.0	0.4893512873263703	nan	0.0
-0.0007461559472656251	nan	0.0	0.44748711506745914	nan	0.0
-0.0006903932099151612	nan	0.0	0.44150651903047183	nan	0.0
-0.0006200692829895021	nan	0.0	0.3487538822782669	nan	0.0
-0.0005371146272277833	nan	0.0	0.202229279372078	nan	0.0
-0.000450299049987793	nan	0.0	-0.14475208713098903	nan	0.0
-0.0003688336067962647	nan	0.0	-0.47373826734419244	nan	0.0
-0.000299006084060669	nan	0.0	-0.5395782219299544	nan	0.0
-0.00024318819068908695	nan	0.0	-0.722039799236969	nan	0.0
-0.00020540631622314458	nan	0.0	-1.1617204043133391	nan	0.0
-0.0001966365088653565	nan	0.0	-0.9912200190802993	nan	0.0
-0.00021312815917968756	nan	0.0	-0.6561998446512068	nan	0.0
-0.00024660786399841316	nan	0.0	-0.5335976258929672	nan	0.0
-0.00029172548927307133	nan	0.0	-0.09391702081659693	nan	0.0
-0.0003382771710968018	nan	0.0	0.013787106028076217	nan	0.0
-0.00038918617858886724	nan	0.0	0.037709490176025436	nan	0.0
-0.0004367306687927247	nan	0.0	0.5162639694928132	nan	0.0
-0.0004711480259704591	nan	0.0	0.7136770368922958	nan	0.0
-0.0004910593495941163	nan	0.0	0.4295453269564973	nan	0.0
-0.0004978435401916505	nan	0.0	0.21718076946454623	nan	0.0
-0.0004978435401916505	nan	0.0	0.058641576305481	nan	0.0
-0.0004968507318115236	nan	0.0	-0.0909267227981033	nan	0.0
-0.0005002704051208497	nan	0.0	0.02873859612054448	nan	0.0
-0.000501704461669922	nan	0.0	-0.09690731883509059	nan	0.0
-0.0005060617873382569	nan	0.0	-0.2943203862345733	nan	0.0
-0.0005172584596252442	nan	0.0	-0.04302855632330318	nan	0.0
-0.0005279035717010498	nan	0.0	0.16036510711316684	nan	0.0
-0.0005341913581085206	nan	0.0	0.25306434568647007	nan	0.0
-0.0005371146272277833	nan	0.0	0.07957366243493658	nan	0.0
-0.0005381074356079102	nan	0.0	-0.1656841732604446	nan	0.0
-0.0005448916262054444	nan	0.0	-0.3092718763270416	nan	0.0
-0.000556529546661377	nan	0.0	-0.09391702081659693	nan	0.0
-0.0005686638713073732	nan	0.0	0.48636098930787663	nan	0.0
-0.0005710907362365724	nan	0.0	0.7136770368922958	nan	0.0
-0.0005555367382812501	nan	0.0	0.677793460670372	nan	0.0
-0.0005259731109619141	nan	0.0	0.4684192011969147	nan	0.0
-0.0004852128113555909	nan	0.0	-0.07298493468714137	nan	0.0
-0.0004454453201293946	nan	0.0	-0.5276170298559799	nan	0.0
-0.0004153852886199952	nan	0.0	-0.3870196248078765	nan	0.0
-0.00039403990844726565	nan	0.0	-0.20754834551935572	nan	0.0
-0.0003785410665130616	nan	0.0	-0.09989761685358424	nan	0.0
-0.000365910337677002	nan	0.0	-0.2943203862345733	nan	0.0
-0.00036204941619873057	nan	0.0	-0.39599051886335745	nan	0.0
-0.000366903146057129	nan	0.0	-0.3062815783085479	nan	0.0
-0.00037947871887207037	nan	0.0	-0.10587821289057156	nan	0.0
-0.0003945363126373292	nan	0.0	0.06761247036096196	nan	0.0
-0.0004090975022125245	nan	0.0	-0.019106172175353958	nan	0.0
-0.00042360353576660165	nan	0.0	-0.5276170298559799	nan	0.0
-0.0004507954541778565	nan	0.0	-0.8715547001616515	nan	0.0
-0.0004939274626922608	nan	0.0	-0.8237099318657531	nan	0.0
-0.0005506830084228517	nan	0.0	-0.44682558517774956	nan	0.0
-0.0006103618232727051	nan	0.0	0.2650255377604447	nan	0.0
-0.0006612708307647706	nan	0.0	0.28595762388990026	nan	0.0
-0.0007102493775177003	nan	0.0	0.1633554051316605	nan	0.0
-0.0007602207326507568	nan	0.0	0.4953318833633576	nan	0.0
-0.0008048419537353516	nan	0.0	0.5641087377887115	nan	0.0
-0.0008407485234832764	nan	0.0	-0.04302855632330318	nan	0.0
-0.0008858109927368165	nan	0.0	-0.3810390287708892	nan	0.0
-0.0009362787520599365	nan	0.0	-0.07896553072412867	nan	0.0
-0.0009774802998352052	nan	0.0	0.36071507435224154	nan	0.0
-0.001017744195251465	nan	0.0	0.5252348635482941	nan	0.0
-0.0010468665744018555	nan	0.0	0.755541209151207	nan	0.0
-0.0010672191461944581	nan	0.0	0.6897546527443466	nan	0.0
-0.0010803462792205812	nan	0.0	0.43851622101197824	nan	0.0
-0.0010696460111236572	nan	0.0	0.3338023921857987	nan	0.0
-0.0010512239000701905	nan	0.0	0.3756665644447098	nan	0.0
-0.0010172477910614015	nan	0.0	0.16036510711316684	nan	0.0
-0.0009765426474761964	nan	0.0	-0.36907783669691463	nan	0.0
-0.0009449934033966065	nan	0.0	-0.34814575056745906	nan	0.0
-0.0009192906975555421	nan	0.0	-0.06999463666864772	nan	0.0
-0.0008960148566436768	nan	0.0	-0.29133008821607964	nan	0.0
-0.0008785855539703369	nan	0.0	-0.42589349904829404	nan	0.0
-0.0008717462073516846	nan	0.0	-0.39000992282637015	nan	0.0
-0.000873235419921875	nan	0.0	-0.434864393103775	nan	0.0
-0.0008868038011169433	nan	0.0	-0.05199945037878414	nan	0.0
-0.000898441721572876	nan	0.0	0.5910214199551544	nan	0.0
-0.0008989381257629395	nan	0.0	0.704706142836815	nan	0.0
-0.0008833841278076172	nan	0.0	0.5760699298626861	nan	0.0
-0.0008523864439392091	nan	0.0	0.5043027774188386	nan	0.0
-0.0008077652228546143	nan	0.0	0.21718076946454623	nan	0.0
-0.0007577938677215577	nan	0.0	-0.16867447127893825	nan	0.0
-0.0007136690508270265	nan	0.0	-0.551539414003929	nan	0.0
-0.0006836090193176271	nan	0.0	-0.8117487397917785	nan	0.0
-0.0006729087512207033	nan	0.0	-0.8566032100691833	nan	0.0
-0.0006836090193176271	nan	0.0	-0.7369912893294372	nan	0.0
-0.0007117385900878907	nan	0.0	-0.35711664462294	nan	0.0
-0.0007485828121948242	nan	0.0	-0.27333490192621607	nan	0.0
-0.0007946380898284913	nan	0.0	-0.05798004641577144	nan	0.0
-0.0008397557151031494	nan	0.0	0.4175841348825226	nan	0.0
-0.0008746694764709473	nan	0.0	0.45346771110444645	nan	0.0
-0.0009023026430511475	nan	0.0	0.38170055866059877	nan	0.0
-0.0009144369676971436	nan	0.0	0.4893512873263703	nan	0.0
-0.0009144369676971436	nan	0.0	0.6748031626518783	nan	0.0
-0.0009047295079803466	nan	0.0	0.5700893338256988	nan	0.0
-0.0008838805319976807	nan	0.0	0.49234158534486394	nan	0.0
-0.0008470363098907471	nan	0.0	0.5820505258996735	nan	0.0
-0.0007956308982086182	nan	0.0	0.5072930754373322	nan	0.0
-0.0007315947576904297	nan	0.0	0.33081209416730506	nan	0.0
-0.0006588439658355713	nan	0.0	0.10050574856439212	nan	0.0
-0.000582728656692505	nan	0.0	0.14236992082330327	nan	0.0
-0.0005046277307891847	nan	0.0	0.08256396045343022	nan	0.0
-0.00042603040069580085	nan	0.0	-0.046018854341796825	nan	0.0
-0.0003474882266235352	nan	0.0	-0.12082970298303981	nan	0.0
-0.00027374462638854983	nan	0.0	-0.35412634660444636	nan	0.0
-0.00020827442932128912	nan	0.0	-0.6173259704107894	nan	0.0
-0.00015736542182922367	nan	0.0	-0.551539414003929	nan	0.0
-0.00012052119972229009	nan	0.0	-0.13877149109400172	nan	0.0
-8.996476402282719e-05	nan	0.0	0.16634570315015415	nan	0.0
-5.64850592041016e-05	nan	0.0	0.04069978819451909	nan	0.0
-2.2508950195312534e-05	nan	0.0	-0.3870196248078765	nan	0.0
3.1937556457519215e-06	nan	0.0	-0.5575200100409163	nan	0.0
1.483167610168454e-05	nan	0.0	-0.8207196338472594	nan	0.0
4.131408004760711e-06	nan	0.0	-1.3620703715524138	nan	0.0
-3.900060050964359e-05	nan	0.0	-1.4727647964155806	nan	0.0
-0.00012195525627136235	nan	0.0	-0.9253800644945374	nan	0.0
-0.0002271929445648194	nan	0.0	-0.3511360485859527	nan	0.0
-0.0003412004402160645	nan	0.0	-0.12980059703852076	nan	0.0
-0.0004575796447753907	nan	0.0	0.23213225955701453	nan	0.0
-0.0005696015236663819	nan	0.0	0.40263264479005434	nan	0.0
-0.0006699854821014405	nan	0.0	0.3906714527160797	nan	0.0
-0.0007602207326507568	nan	0.0	0.4983221813818512	nan	0.0
-0.0008291106030273438	nan	0.0	0.6748031626518783	nan	0.0
-0.0008785855539703369	nan	0.0	1.0007990448465882	nan	0.0
-0.0009032954514312744	nan	0.0	1.1055128736727677	nan	0.0
-0.0009120101027679444	nan	0.0	0.8572647399588929	nan	0.0
-0.0009091419896697999	nan	0.0	0.2650255377604447	nan	0.0
-0.0009018613948822022	nan	0.0	-0.054989748397277785	nan	0.0
-0.0008877966094970703	nan	0.0	-0.20156774948236844	nan	0.0
-0.0008761586890411377	nan	0.0	0.010796808009582564	nan	0.0
-0.0008625351518249513	nan	0.0	0.28595762388990026	nan	0.0
-0.0008426789842224121	nan	0.0	0.15732141091577154	nan	0.0
-0.0008218300082397461	nan	0.0	-0.05199945037878414	nan	0.0
-0.0007980577631378174	nan	0.0	-0.04900915236029048	nan	0.0
-0.0007752783264160156	nan	0.0	0.22615166352002722	nan	0.0
-0.0007485828121948242	nan	0.0	0.31885090209333045	nan	0.0
-0.0007121798382568361	nan	0.0	0.31885090209333045	nan	0.0
-0.0006656281564331055	nan	0.0	0.10050574856439212	nan	0.0
-0.0006171460138702394	nan	0.0	-0.1148491069460525	nan	0.0
-0.0005735176011657715	nan	0.0	-0.15671327920496364	nan	0.0
-0.0005313232450103761	nan	0.0	-0.47971886338117975	nan	0.0
-0.0004992775967407227	nan	0.0	-0.7250300972554626	nan	0.0
-0.00048570921554565437	nan	0.0	-0.5844326922073593	nan	0.0
-0.0004867020239257813	nan	0.0	-0.33618455849348444	nan	0.0
-0.0004954166752624512	nan	0.0	0.022758000083557172	nan	0.0
-0.0005036349224090578	nan	0.0	0.3517441802967606	nan	0.0
-0.0005041313265991212	nan	0.0	0.20521957739057164	nan	0.0
-0.0004983399443817139	nan	0.0	0.04967068225000004	nan	0.0
-0.000492989810333252	nan	0.0	-0.05199945037878414	nan	0.0
-0.00048570921554565437	nan	0.0	0.03172889413903813	nan	0.0
-0.00047942142913818365	nan	0.0	0.3936617507345734	nan	0.0
-0.0004657978919219972	nan	0.0	0.6030360102080307	nan	0.0
-0.000433807399673462	nan	0.0	0.5222445655298005	nan	0.0
-0.0003872557178497315	nan	0.0	0.4235647309195099	nan	0.0
-0.0003324306328582764	nan	0.0	0.11545723865686039	nan	0.0
-0.00027523383895874026	nan	0.0	-0.24343192174127956	nan	0.0
-0.00022283561889648444	nan	0.0	-0.3062815783085479	nan	0.0
-0.00017628393707275395	nan	0.0	0.03471919215753178	nan	0.0
-0.0001297322552490235	nan	0.0	0.24708374964948276	nan	0.0
-7.733403518676762e-05	nan	0.0	0.1214378346938477	nan	0.0
-2.449456695556644e-05	nan	0.0	-0.39000992282637015	nan	0.0
2.0623058319091766e-05	nan	0.0	-0.6711513347436753	nan	0.0
4.875262908935544e-05	nan	0.0	-0.6801222287991562	nan	0.0
5.846008880615232e-05	nan	0.0	-0.6113453743738021	nan	0.0
5.4102763137817355e-05	nan	0.0	-0.25539311381525415	nan	0.0
4.2961246871948215e-05	nan	0.0	-0.03405766226782222	nan	0.0
2.9834113845825165e-05	nan	0.0	0.013787106028076217	nan	0.0
1.5272924270629852e-05	nan	0.0	0.0018259139541016076	nan	0.0
2.697351455688445e-06	nan	0.0	0.1633554051316605	nan	0.0
-8.002916641235384e-06	nan	0.0	-0.18661625938990015	nan	0.0
-2.3998162765502963e-05	nan	0.0	-0.36010694264143367	nan	0.0
-4.870806022644047e-05	nan	0.0	-0.07896553072412867	nan	0.0
-7.540357444763187e-05	nan	0.0	0.28595762388990026	nan	0.0
-9.481849388122563e-05	nan	0.0	0.30688971001935583	nan	0.0
-0.00010838687507629398	nan	0.0	0.17232629918714149	nan	0.0
-0.00011710152641296391	nan	0.0	0.04069978819451909	nan	0.0
-0.0001263125819396973	nan	0.0	0.1094766426198731	nan	0.0
-0.0001350823892974854	nan	0.0	0.15134081487878423	nan	0.0
-0.0001384469065856934	nan	0.0	-0.019106172175353958	nan	0.0
-0.00014379704063415533	nan	0.0	-0.13578119307550807	nan	0.0
-0.00015201528778076176	nan	0.0	0.15134081487878423	nan	0.0
-0.000154442152709961	nan	0.0	0.24708374964948276	nan	0.0
-0.00015300809616088874	nan	0.0	-0.07298493468714137	nan	0.0
-0.0001535045003509522	nan	0.0	-0.3511360485859527	nan	0.0
-0.0001622191516876221	nan	0.0	-0.38402932678938284	nan	0.0
-0.0001820753192901612	nan	0.0	-0.24941251777826687	nan	0.0
-0.00020777802513122565	nan	0.0	0.3338023921857987	nan	0.0
-0.00022184281051635746	nan	0.0	0.8183908657184754	nan	0.0
-0.00021748548484802253	nan	0.0	0.6568613745409164	nan	0.0
-0.00019762931724548344	nan	0.0	0.37871026064210517	nan	0.0
-0.00016657647735595708	nan	0.0	-0.022096470193847608	nan	0.0
-0.00013795050239562992	nan	0.0	-0.34216515453047175	nan	0.0
-0.00011759793060302738	nan	0.0	-0.5993841822998275	nan	0.0
-0.00011031733581542973	nan	0.0	-0.587422990225853	nan	0.0
-0.00011859073898315433	nan	0.0	-0.45280618121473687	nan	0.0
-0.0001389433107757569	nan	0.0	-0.4557964792332305	nan	0.0
-0.00016801053390502936	nan	0.0	-0.3511360485859527	nan	0.0
-0.00020777802513122565	nan	0.0	-0.08793642477960964	nan	0.0
-0.0002509651896667481	nan	0.0	0.1693360011686478	nan	0.0
-0.00029023627670288096	nan	0.0	0.27997702785291295	nan	0.0
-0.00032128911659240727	nan	0.0	0.11246694063836674	nan	0.0
-0.00034991509155273443	nan	0.0	0.2560546437049637	nan	0.0
-0.0003726945282745362	nan	0.0	0.36669567038922884	nan	0.0
-0.00038626290946960456	nan	0.0	0.01677740404656987	nan	0.0
-0.0003998864466857911	nan	0.0	-0.12082970298303981	nan	0.0
-0.00041681934516906745	nan	0.0	-0.06102374261316676	nan	0.0
-0.0004352966122436524	nan	0.0	0.21419047144605258	nan	0.0
-0.00044980264579772954	nan	0.0	0.43253562497499093	nan	0.0
-0.00045322231910705575	nan	0.0	0.21120017342755892	nan	0.0
-0.000450299049987793	nan	0.0	0.10349604658288579	nan	0.0
-0.0004473757808685304	nan	0.0	0.11545723865686039	nan	0.0
-0.0004425220510101319	nan	0.0	-0.0011643840643920447	nan	0.0
-0.0004367306687927247	nan	0.0	-0.06102374261316676	nan	0.0
-0.00043088413055419926	nan	0.0	0.23213225955701453	nan	0.0
-0.00042123182685852056	nan	0.0	0.27997702785291295	nan	0.0
-0.0004081046938323975	nan	0.0	-0.10288791487207789	nan	0.0
-0.00039547396499633796	nan	0.0	-0.587422990225853	nan	0.0
-0.00039403990844726565	nan	0.0	-0.7100252089840927	nan	0.0
-0.0004105315587615968	nan	0.0	-0.26137370985224145	nan	0.0
-0.0004343038038635255	nan	0.0	0.27399643181592565	nan	0.0
-0.0004507954541778565	nan	0.0	0.3278217961488114	nan	0.0
-0.0004595101055145264	nan	0.0	0.2979188159638748	nan	0.0
-0.00046292977882385263	nan	0.0	0.21419047144605258	nan	0.0
-0.00046292977882385263	nan	0.0	0.07359306639794926	nan	0.0
-0.0004614405662536622	nan	0.0	0.17830689522412874	nan	0.0
-0.000454656375656128	nan	0.0	0.26801583577893834	nan	0.0
-0.0004435148593902589	nan	0.0	-0.26137370985224145	nan	0.0
-0.0004367306687927247	nan	0.0	-0.5904132882443466	nan	0.0
-0.0004410879944610596	nan	0.0	-0.5276170298559799	nan	0.0
-0.0004595101055145264	nan	0.0	-0.5455588179669417	nan	0.0
-0.000488632484664917	nan	0.0	-0.3331942604749908	nan	0.0
