LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_scl=1.4_0.acq

Created in: 2025-08-01 13:34:47.332333

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	32691	32691	32691	32691	32691	32691
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.45000000000002	163.45000000000002	163.45000000000002	163.45000000000002	163.45000000000002	163.45000000000002
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
-0.002128933796234131	nan	0.0	10.97571979835971	nan	0.0
-0.0018374773770141602	nan	0.0	5.798438297338349	nan	0.0
-0.0014067382765197754	nan	0.0	-2.7287188996063527	nan	0.0
-0.0010346757098388672	nan	0.0	-5.830557955115844	nan	0.0
-0.0007984878439331054	nan	0.0	-5.776973202064299	nan	0.0
-0.0007169926580810547	nan	0.0	-7.816508338830291	nan	0.0
-0.0008285669761657715	nan	0.0	-7.556318455456298	nan	0.0
-0.0011240240681457518	nan	0.0	-6.779063326141631	nan	0.0
-0.0015895838389587403	nan	0.0	-3.5037643483828114	nan	0.0
-0.002138120526275635	nan	0.0	2.2778647798384406	nan	0.0
-0.002584862317810059	nan	0.0	7.317593667356354	nan	0.0
-0.0028223837413024902	nan	0.0	10.605045888075317	nan	0.0
-0.0028850609478759765	nan	0.0	11.298885577072632	nan	0.0
-0.0027142174037170412	nan	0.0	10.210065491870635	nan	0.0
-0.00225739984375	nan	0.0	7.383884083502594	nan	0.0
-0.0015925473002624513	nan	0.0	1.1503752852178046	nan	0.0
-0.0008897624520874023	nan	0.0	-5.663174654346587	nan	0.0
-0.00031929615112304675	nan	0.0	-7.20663651028488	nan	0.0
6.8620933532715e-05	nan	0.0	-7.9512988516609795	nan	0.0
0.00025398543807983416	nan	0.0	-8.756174987703247	nan	0.0
0.00022094284454345724	nan	0.0	-7.855730168383483	nan	0.0
-3.0948300170896863e-06	nan	0.0	-2.579565463277312	nan	0.0
-0.00029069874954223626	nan	0.0	4.060524554037751	nan	0.0
-0.000487620753173828	nan	0.0	6.253080068074647	nan	0.0
-0.0005341470956420897	nan	0.0	4.904070099498657	nan	0.0
-0.00046094960144042957	nan	0.0	1.3895732034788215	nan	0.0
-0.0003513015332031249	nan	0.0	-1.8199877782683098	nan	0.0
-0.00028980971115112294	nan	0.0	-4.451717299274047	nan	0.0
-0.00032803836196899406	nan	0.0	-1.5144994438610526	nan	0.0
-0.00040227306762695306	nan	0.0	2.2242800267868965	nan	0.0
-0.0004280551809692382	nan	0.0	2.696599241828858	nan	0.0
-0.00039116008773803704	nan	0.0	2.3198487100643925	nan	0.0
-0.0002926249993896483	nan	0.0	2.8313897546595466	nan	0.0
-0.00012726385864257798	nan	0.0	0.2946764967967536	nan	0.0
3.706007064819352e-05	nan	0.0	-5.253278914509001	nan	0.0
7.691862518310564e-05	nan	0.0	-6.997269279289672	nan	0.0
-4.76949226379393e-05	nan	0.0	-3.4529416960040273	nan	0.0
-0.00026165682876586906	nan	0.0	0.2797611531638496	nan	0.0
-0.0004741370042419433	nan	0.0	0.9051007454767158	nan	0.0
-0.0006676510273742676	nan	0.0	0.396874221688874	nan	0.0
-0.0008451623594665528	nan	0.0	2.053582205210328	nan	0.0
-0.0009717021571350097	nan	0.0	3.420822038226533	nan	0.0
-0.0010114125386047363	nan	0.0	5.574155722710237	nan	0.0
-0.0009076913929748535	nan	0.0	8.2688611390549	nan	0.0
-0.0006006768019104004	nan	0.0	8.08656249465274	nan	0.0
-0.00010103722610473619	nan	0.0	2.947950403050019	nan	0.0
0.0004707626324462893	nan	0.0	-2.755787486199401	nan	0.0
0.0009813670150756839	nan	0.0	-6.084671217009764	nan	0.0
0.0013349079486083988	nan	0.0	-9.80301114267929	nan	0.0
0.0014484085165405276	nan	0.0	-9.95216457900833	nan	0.0
0.0013169790077209476	nan	0.0	-7.975052917446715	nan	0.0
0.0009838859571838381	nan	0.0	-4.5743545691445915	nan	0.0
0.0005356624349975588	nan	0.0	-0.21355002699108813	nan	0.0
8.37345861816408e-05	nan	0.0	5.014554126409058	nan	0.0
-0.00024120894577026356	nan	0.0	9.65101631570401	nan	0.0
-0.0003329280731201171	nan	0.0	10.748675123058838	nan	0.0
-0.00015882472152709947	nan	0.0	9.606270284805298	nan	0.0
0.0002593196684265139	nan	0.0	7.724727306521179	nan	0.0
0.000866532889556885	nan	0.0	3.208140286424012	nan	0.0
0.0015488698547363284	nan	0.0	-4.9632583438692	nan	0.0
0.0021080750027465825	nan	0.0	-12.114889405779417	nan	0.0
0.002372860270233155	nan	0.0	-13.900311280651488	nan	0.0
0.0022932913342285158	nan	0.0	-12.581684419475858	nan	0.0
0.0018961875195312504	nan	0.0	-10.215668983189635	nan	0.0
0.0012418552636718754	nan	0.0	-7.374019811054137	nan	0.0
0.00040186215713501	nan	0.0	-3.1927518126300343	nan	0.0
-0.0005119211358642577	nan	0.0	3.3606082435603644	nan	0.0
-0.0013450982814025877	nan	0.0	7.470614044627258	nan	0.0
-0.0019930590954589846	nan	0.0	10.548146614216462	nan	0.0
-0.0023772718534851075	nan	0.0	12.25015304877118	nan	0.0
-0.0024558035780334474	nan	0.0	11.78667255588205	nan	0.0
-0.0022413971527099614	nan	0.0	10.560299857176606	nan	0.0
-0.0017613164215087892	nan	0.0	7.9788405684151	nan	0.0
-0.001084758205871582	nan	0.0	2.7772525814734506	nan	0.0
-0.00034270749542236316	nan	0.0	-4.170535450787078	nan	0.0
0.0002979928384399416	nan	0.0	-10.855371499000853	nan	0.0
0.0006777604045104982	nan	0.0	-9.118010175834808	nan	0.0
0.0008388245263671877	nan	0.0	-3.940176254678893	nan	0.0
0.0008804611576843265	nan	0.0	-5.989102533732269	nan	0.0
0.000771405781707764	nan	0.0	-6.5453896092261346	nan	0.0
0.0005095839755249026	nan	0.0	-2.3762748537621756	nan	0.0
0.00019234544296264667	nan	0.0	4.036770488252015	nan	0.0
-3.658194274902329e-05	nan	0.0	6.37295523727243	nan	0.0
-0.00010785318710327134	nan	0.0	7.506521353373139	nan	0.0
1.2907861022949379e-05	nan	0.0	8.0893245953255	nan	0.0
0.00033296168182373067	nan	0.0	6.893335004020416	nan	0.0
0.0008198583740234378	nan	0.0	1.7398075687847907	nan	0.0
0.0013480953514099126	nan	0.0	-4.6699232524220875	nan	0.0
0.0017632762800598148	nan	0.0	-7.897714098609435	nan	0.0
0.0019887956852722172	nan	0.0	-5.896295951127532	nan	0.0
0.002072661640167237	nan	0.0	-1.8824112534726858	nan	0.0
0.0020963693305969242	nan	0.0	-1.051018950971923	nan	0.0
0.0020939985615539554	nan	0.0	0.6537495842555548	nan	0.0
0.0021123720216369634	nan	0.0	2.552970006845338	nan	0.0
0.0021851249966430668	nan	0.0	1.4613878209705817	nan	0.0
0.002290476045989991	nan	0.0	0.39079760020880194	nan	0.0
0.0024116816133117683	nan	0.0	-1.3620314867247	nan	0.0
0.0024936213183593754	nan	0.0	-5.489714732097258	nan	0.0
0.002438797284240723	nan	0.0	-5.860388642381652	nan	0.0
0.002249135760803223	nan	0.0	-0.8416517199767143	nan	0.0
0.0020387300082397464	nan	0.0	3.2948702475486757	nan	0.0
0.0018970765579223636	nan	0.0	3.052910228614899	nan	0.0
0.0018330657937622075	nan	0.0	2.418731914149201	nan	0.0
0.0018375109857177738	nan	0.0	3.2678016609556275	nan	0.0
0.001918857998504639	nan	0.0	2.7568130364950263	nan	0.0
0.0020619931794738774	nan	0.0	-2.1188470710609426	nan	0.0
0.002153119614562989	nan	0.0	-5.451045322678619	nan	0.0
0.002123040482330323	nan	0.0	-0.5245625627438653	nan	0.0
0.0020784403897094734	nan	0.0	2.4993852537937933	nan	0.0
0.002089701542663575	nan	0.0	3.9528026278001103	nan	0.0
0.002196830668792725	nan	0.0	2.2391953704198	nan	0.0
0.0023553758485412605	nan	0.0	-3.4319497308910516	nan	0.0
0.002431981323242188	nan	0.0	-6.219461729840453	nan	0.0
0.0023568575791931157	nan	0.0	-6.647034913983703	nan	0.0
0.0021221514439392097	nan	0.0	-3.7761074747169485	nan	0.0
0.00179039195098877	nan	0.0	-0.6024538017156975	nan	0.0
0.0014387772673034671	nan	0.0	-1.3951766947978204	nan	0.0
0.001046414990692139	nan	0.0	-2.968469238001922	nan	0.0
0.0005973024301147464	nan	0.0	3.363922764367676	nan	0.0
0.00023309303588867205	nan	0.0	8.858293422621887	nan	0.0
7.84003558349611e-05	nan	0.0	8.681518979565247	nan	0.0
0.00013796592803955095	nan	0.0	5.469195897145355	nan	0.0
0.0003393331236267092	nan	0.0	2.5170626980994575	nan	0.0
0.0006050074295043948	nan	0.0	-1.4399227256965323	nan	0.0
0.0008300823155212404	nan	0.0	-4.436801955641143	nan	0.0
0.0009566221131896976	nan	0.0	-3.892668123107421	nan	0.0
0.0009838859571838381	nan	0.0	-4.056736903069366	nan	0.0
0.0009066877902221683	nan	0.0	-2.761864107679473	nan	0.0
0.0007611818402099612	nan	0.0	-2.3911901973950798	nan	0.0
0.0005541840681457522	nan	0.0	-3.7998615405026848	nan	0.0
0.0002519110151672365	nan	0.0	-2.400028919547912	nan	0.0
-0.00010162991836547838	nan	0.0	1.814384286949311	nan	0.0
-0.0004129415283203124	nan	0.0	3.277192803243012	nan	0.0
-0.0006529818939208983	nan	0.0	0.5371889358650824	nan	0.0
-0.000876130530090332	nan	0.0	-0.7609983803321221	nan	0.0
-0.0011046133966064453	nan	0.0	3.666096577967621	nan	0.0
-0.001239450885925293	nan	0.0	8.938946762266479	nan	0.0
-0.0011594374307250977	nan	0.0	10.275803487882325	nan	0.0
-0.0008251589956665039	nan	0.0	8.97761617168512	nan	0.0
-0.0002646202900695799	nan	0.0	6.902173726173249	nan	0.0
0.00046439119064331074	nan	0.0	1.3895732034788215	nan	0.0
0.0012200738230896	nan	0.0	-7.200559888804809	nan	0.0
0.0017991341618347173	nan	0.0	-12.829721059889708	nan	0.0
0.002068809140472413	nan	0.0	-12.770059685358092	nan	0.0
0.002023171836395264	nan	0.0	-10.182523775116515	nan	0.0
0.0017142309954833988	nan	0.0	-7.374019811054137	nan	0.0
0.0012243708419799808	nan	0.0	-1.5951527835056452	nan	0.0
0.0006903551150512698	nan	0.0	2.5082239759466254	nan	0.0
0.000217090344848633	nan	0.0	5.2841351520704345	nan	0.0
-0.00012489308959960925	nan	0.0	7.060718304789673	nan	0.0
-0.0002887724996948241	nan	0.0	7.482214867452851	nan	0.0
-0.0002665465399169921	nan	0.0	7.282238778745025	nan	0.0
-6.66610749816893e-05	nan	0.0	5.496264483738404	nan	0.0
0.00027665591705322286	nan	0.0	5.071453400267915	nan	0.0
0.0007447346299743655	nan	0.0	2.406578671189057	nan	0.0
0.0012617104544067387	nan	0.0	-5.711235206052612	nan	0.0
0.00163866273223877	nan	0.0	-11.429888438934935	nan	0.0
0.001740013108825684	nan	0.0	-10.568665449168364	nan	0.0
0.001582356967468262	nan	0.0	-6.901700596012175	nan	0.0
0.00124037353302002	nan	0.0	-6.53047426559323	nan	0.0
0.0007374741497802737	nan	0.0	-5.068218169434081	nan	0.0
0.00011425823760986346	nan	0.0	0.17535374773352122	nan	0.0
-0.0004974001754760742	nan	0.0	8.610256782208038	nan	0.0
-0.0009042834124755859	nan	0.0	12.025870474143066	nan	0.0
-0.001018673018798828	nan	0.0	11.669559487357025	nan	0.0
-0.000839828129119873	nan	0.0	9.61510900695813	nan	0.0
-0.00042064652770996085	nan	0.0	7.141371644434265	nan	0.0
0.00017826900177001973	nan	0.0	2.708752484789002	nan	0.0
0.0008373427957153323	nan	0.0	-3.853446293554229	nan	0.0
0.0014082536158752446	nan	0.0	-6.240453694953429	nan	0.0
0.0018200265640258794	nan	0.0	-9.80301114267929	nan	0.0
0.0019862767431640628	nan	0.0	-11.899445553304137	nan	0.0
0.001859736945495606	nan	0.0	-10.502927453156675	nan	0.0
0.0014756723605346682	nan	0.0	-6.144885011675933	nan	0.0
0.0009343961534118656	nan	0.0	-2.265238406717223	nan	0.0
0.0003320726434326174	nan	0.0	0.98906860592862	nan	0.0
-0.00023691192687988268	nan	0.0	7.15628698806717	nan	0.0
-0.000628236992034912	nan	0.0	10.930973767460998	nan	0.0
-0.0007519615014648437	nan	0.0	10.769667088171813	nan	0.0
-0.0006055665130615234	nan	0.0	8.340675756546661	nan	0.0
-0.00024758038757324207	nan	0.0	4.168246480275391	nan	0.0
0.0002079036148071291	nan	0.0	-2.8933400997028493	nan	0.0
0.0005928572381591799	nan	0.0	-8.029190090632811	nan	0.0
0.0007927427030944827	nan	0.0	-7.460749772178801	nan	0.0
0.0008004477024841311	nan	0.0	-7.508810323884826	nan	0.0
0.0006147868518066408	nan	0.0	-6.647034913983703	nan	0.0
0.00027324793655395533	nan	0.0	-0.71625234943341	nan	0.0
-8.56272273254393e-05	nan	0.0	3.2291322515369876	nan	0.0
-0.0003760464350891112	nan	0.0	2.8584583412525943	nan	0.0
-0.0005923791102600096	nan	0.0	3.818564535103974	nan	0.0
-0.0007029162168884276	nan	0.0	7.021496475236481	nan	0.0
-0.0006403871833801269	nan	0.0	9.256035919499329	nan	0.0
-0.00034804172576904284	nan	0.0	7.733566028674012	nan	0.0
0.00013411342834472674	nan	0.0	1.6740695727731025	nan	0.0
0.0006579052137756351	nan	0.0	-2.8905779990300893	nan	0.0
0.0011191679656982426	nan	0.0	-5.2803475011020495	nan	0.0
0.0014417407286071782	nan	0.0	-10.182523775116515	nan	0.0
0.0015115302423095707	nan	0.0	-9.533430117017913	nan	0.0
0.0013529850625610357	nan	0.0	-4.242350068278838	nan	0.0
0.001080791141815186	nan	0.0	-1.9663791139245903	nan	0.0
0.0007505133795166018	nan	0.0	-2.4326217074864798	nan	0.0
0.0003611145642089846	nan	0.0	-0.7101757279533378	nan	0.0
-3.361848144531235e-05	nan	0.0	3.977109113720398	nan	0.0
-0.00034270749542236316	nan	0.0	3.5489835094425968	nan	0.0
-0.000564818920135498	nan	0.0	3.3816002086733405	nan	0.0
-0.0006909141986083984	nan	0.0	5.19740519094577	nan	0.0
-0.0006943221791076659	nan	0.0	3.3578461428876043	nan	0.0
-0.0006196429542541503	nan	0.0	0.3637290136157538	nan	0.0
-0.0005259975770568846	nan	0.0	1.2161132812294928	nan	0.0
-0.0003999022985839843	nan	0.0	0.98906860592862	nan	0.0
-0.0002597305789184569	nan	0.0	-1.954225870964446	nan	0.0
-0.0001598619329833983	nan	0.0	-1.2333175953740838	nan	0.0
-8.992424621582017e-05	nan	0.0	-2.0138872454960626	nan	0.0
-8.607174652099595e-05	nan	0.0	-7.3469512244610895	nan	0.0
-0.0002597305789184569	nan	0.0	-9.620160078142577	nan	0.0
-0.000661279585571289	nan	0.0	-6.751994739548583	nan	0.0
-0.0012287824252319335	nan	0.0	0.30075311827682566	nan	0.0
-0.0017908028614807131	nan	0.0	4.811263516893922	nan	0.0
-0.0021483444677734376	nan	0.0	7.4076381492883305	nan	0.0
-0.0023292637803649903	nan	0.0	9.558209733099273	nan	0.0
-0.002398608774871826	nan	0.0	10.64702981830127	nan	0.0
-0.0022467313830566407	nan	0.0	9.151628514069001	nan	0.0
-0.0018204374745178224	nan	0.0	6.402785924538239	nan	0.0
-0.0011927763703918457	nan	0.0	3.594281960475861	nan	0.0
-0.0004720625813293456	nan	0.0	-3.5457482786087637	nan	0.0
0.00016034006088256852	nan	0.0	-8.714191057477294	nan	0.0
0.0005759655087280276	nan	0.0	-11.884530209671233	nan	0.0
0.0006977637683105471	nan	0.0	-11.983413413756042	nan	0.0
0.0005158072442626955	nan	0.0	-9.985309787081452	nan	0.0
8.758708587646501e-05	nan	0.0	-6.120578525755645	nan	0.0
-0.0004944367141723632	nan	0.0	-2.7287188996063527	nan	0.0
-0.0011481762777709962	nan	0.0	1.0995526328390204	nan	0.0
-0.0017705031515502932	nan	0.0	5.203481812425842	nan	0.0
-0.0022288024421691895	nan	0.0	5.269219808437531	nan	0.0
-0.0024814375183105472	nan	0.0	6.967911722184937	nan	0.0
-0.002629906929626465	nan	0.0	10.203988870390564	nan	0.0
-0.0026473913513183596	nan	0.0	10.960804454726807	nan	0.0
-0.0023869031027221686	nan	0.0	8.634010847993775	nan	0.0
-0.0018645930479431155	nan	0.0	2.726429929094666	nan	0.0
-0.0012452296354675293	nan	0.0	-4.17661207226715	nan	0.0
-0.0007238086190795898	nan	0.0	-9.004211628117094	nan	0.0
-0.0004221282583618163	nan	0.0	-9.716281181554626	nan	0.0
-0.0003649334552001952	nan	0.0	-9.393115402841703	nan	0.0
-0.0005443710371398926	nan	0.0	-7.3922496754943525	nan	0.0
-0.0009125811041259765	nan	0.0	-5.741065893318419	nan	0.0
-0.0014208147177124024	nan	0.0	-3.0938686085452263	nan	0.0
-0.0020032830369567873	nan	0.0	2.3380785745046087	nan	0.0
-0.002480103960723877	nan	0.0	7.856203298544555	nan	0.0
-0.0027331835560607913	nan	0.0	8.875970866927553	nan	0.0
-0.00283705287475586	nan	0.0	8.843378078988984	nan	0.0
-0.002798231531677246	nan	0.0	8.932870140786408	nan	0.0
-0.002528556553039551	nan	0.0	6.196180794215791	nan	0.0
-0.0020745542813110354	nan	0.0	0.38748307940148996	nan	0.0
-0.0015842496086120605	nan	0.0	-1.9779799367501825	nan	0.0
-0.0011375078170776367	nan	0.0	-4.221358103165862	nan	0.0
-0.0007999695745849609	nan	0.0	-4.759967734354064	nan	0.0
-0.0005812661303710937	nan	0.0	-4.5296085382458795	nan	0.0
-0.000476507773284912	nan	0.0	-4.867689660591704	nan	0.0
-0.0004948812333679199	nan	0.0	-5.043911683513793	nan	0.0
-0.0006448323753356933	nan	0.0	-5.4775614891371145	nan	0.0
-0.0009217678341674804	nan	0.0	-1.7719272265622856	nan	0.0
-0.001241377135772705	nan	0.0	3.9588792492801823	nan	0.0
-0.0014634885604858398	nan	0.0	8.553357508349182	nan	0.0
-0.0014818620205688479	nan	0.0	7.272847636457642	nan	0.0
-0.001324798571472168	nan	0.0	4.371537089790528	nan	0.0
-0.0010506784008789062	nan	0.0	4.051685831884918	nan	0.0
-0.0006749115075683592	nan	0.0	1.9640901434129034	nan	0.0
-0.00026017509811401357	nan	0.0	-4.409733369048094	nan	0.0
4.683949295043962e-05	nan	0.0	-8.325287282752685	nan	0.0
0.00015930284942626972	nan	0.0	-7.176805823019072	nan	0.0
9.188410476684588e-05	nan	0.0	-3.336381047613555	nan	0.0
-6.236405609130844e-05	nan	0.0	-0.5963771802356255	nan	0.0
-0.00024031990737915027	nan	0.0	-3.1120984729854424	nan	0.0
-0.0004948812333679199	nan	0.0	-4.700306359822448	nan	0.0
-0.0008718335111999511	nan	0.0	-6.95804744973648	nan	0.0
-0.0014144432759094238	nan	0.0	-3.377812557704955	nan	0.0
-0.002029509669494629	nan	0.0	5.388542557500764	nan	0.0
-0.0025100349198913575	nan	0.0	10.844243806336335	nan	0.0
-0.0027148100959777837	nan	0.0	11.798273378707641	nan	0.0
-0.002651243851013184	nan	0.0	11.029856971545806	nan	0.0
-0.00231563185836792	nan	0.0	9.86314564737198	nan	0.0
-0.0017244213282775881	nan	0.0	7.817533889125916	nan	0.0
-0.0009371778329467773	nan	0.0	1.8083076654692387	nan	0.0
-0.00010889039855957016	nan	0.0	-7.374019811054137	nan	0.0
0.0005405521461486818	nan	0.0	-12.713160411499235	nan	0.0
0.0008791276000976566	nan	0.0	-13.400923479016477	nan	0.0
0.0008834246189880374	nan	0.0	-11.899445553304137	nan	0.0
0.0005855967579650881	nan	0.0	-9.665458529175842	nan	0.0
4.639497375488298e-05	nan	0.0	-5.911211294760436	nan	0.0
-0.0006409798756408691	nan	0.0	-2.528742810898528	nan	0.0
-0.0013999223155212405	nan	0.0	-1.296293490713012	nan	0.0
-0.0021696813891601565	nan	0.0	1.7696382560505988	nan	0.0
-0.002731257306213379	nan	0.0	7.999832533528076	nan	0.0
-0.003116803621826172	nan	0.0	12.39654438442746	nan	0.0
-0.0033860340812683107	nan	0.0	13.084307451944703	nan	0.0
-0.0034587870562744144	nan	0.0	11.538083495333648	nan	0.0
-0.0031948908271789552	nan	0.0	10.04268219110138	nan	0.0
-0.0025940490478515627	nan	0.0	6.737552526076752	nan	0.0
-0.0017961370918273926	nan	0.0	-0.6112925238685295	nan	0.0
-0.001006671000518799	nan	0.0	-5.552690627436187	nan	0.0
-0.0003513015332031249	nan	0.0	-7.511572424557586	nan	0.0
0.00011040573791503924	nan	0.0	-9.393115402841703	nan	0.0
0.00033636966232299825	nan	0.0	-8.295456595486876	nan	0.0
0.0003562248530578616	nan	0.0	-5.839396677268676	nan	0.0
0.0002243508250427248	nan	0.0	-5.068218169434081	nan	0.0
-3.7026461944579927e-05	nan	0.0	-3.904268945933013	nan	0.0
-0.0003930863375854491	nan	0.0	-2.1249236925410147	nan	0.0
-0.0008004140937805176	nan	0.0	0.26816033033825754	nan	0.0
-0.0012040375233459473	nan	0.0	2.409340771861817	nan	0.0
-0.0015473545153808594	nan	0.0	4.841094204159729	nan	0.0
-0.0017666506518554687	nan	0.0	7.087786891382722	nan	0.0
-0.0018208819937133788	nan	0.0	3.83955650021695	nan	0.0
-0.0017758373818969728	nan	0.0	2.7954824459136662	nan	0.0
-0.0016492975842285157	nan	0.0	4.605210806706025	nan	0.0
-0.0014144432759094238	nan	0.0	4.610735008051544	nan	0.0
-0.0010672737841796876	nan	0.0	3.7732660840707095	nan	0.0
-0.0006234954539489746	nan	0.0	2.6159459021842655	nan	0.0
-0.00011378010971069322	nan	0.0	1.7398075687847907	nan	0.0
0.00043431205841064477	nan	0.0	-0.21631212766384814	nan	0.0
0.0009785517268371586	nan	0.0	-2.7381100418937367	nan	0.0
0.0014490012088012698	nan	0.0	-7.000031379962432	nan	0.0
0.0017434210893249515	nan	0.0	-10.006301752194426	nan	0.0
0.0017914291624450687	nan	0.0	-9.342292750462919	nan	0.0
0.0016139178303527836	nan	0.0	-3.895430223780181	nan	0.0
0.0013329816987609866	nan	0.0	-0.37485670628027273	nan	0.0
0.0010376727798461919	nan	0.0	0.5940882097239386	nan	0.0
0.0007543658792114261	nan	0.0	-0.5455545278568412	nan	0.0
0.00045416724914550805	nan	0.0	-2.4839967799998157	nan	0.0
0.0001001817964172365	nan	0.0	-0.12682006586642383	nan	0.0
-0.000251877406463623	nan	0.0	2.6728451760431216	nan	0.0
-0.0005473344984436034	nan	0.0	0.6449108621027227	nan	0.0
-0.0008247144764709473	nan	0.0	-0.20471130483825611	nan	0.0
-0.001100168204650879	nan	0.0	1.512210473349366	nan	0.0
-0.0013335407823181155	nan	0.0	4.5842188415930485	nan	0.0
-0.0014557835610961914	nan	0.0	6.863504316754608	nan	0.0
-0.0014028857768249511	nan	0.0	9.190297923487641	nan	0.0
-0.00112209781829834	nan	0.0	8.921269317960816	nan	0.0
-0.0006269034344482422	nan	0.0	3.674935300120453	nan	0.0
-4.532415359497055e-05	nan	0.0	-3.9374141540061327	nan	0.0
0.00045075926864624047	nan	0.0	-4.741737869913848	nan	0.0
0.0008339348152160647	nan	0.0	-3.8865915016273487	nan	0.0
0.0011040543130493169	nan	0.0	-8.651215162138365	nan	0.0
0.001159915558624268	nan	0.0	-9.748873969493193	nan	0.0
0.0009824042265319827	nan	0.0	-6.784587527487151	nan	0.0
0.0006297523313903811	nan	0.0	-5.175387675537169	nan	0.0
0.00014285563919067402	nan	0.0	-1.4846687565952446	nan	0.0
-0.0003668597050476073	nan	0.0	6.564092603827424	nan	0.0
-0.000721437850036621	nan	0.0	9.731669655348602	nan	0.0
-0.0008475331285095214	nan	0.0	8.568272851982087	nan	0.0
-0.0007524060206604003	nan	0.0	7.9042638502505795	nan	0.0
-0.00046094960144042957	nan	0.0	3.4175075174192204	nan	0.0
-9.140597686767564e-05	nan	0.0	-0.5394779063767693	nan	0.0
0.00028006389755249044	nan	0.0	1.3509037940601811	nan	0.0
0.0006822055964660648	nan	0.0	-1.7420965392964773	nan	0.0
0.001028041530609131	nan	0.0	-7.287289849929472	nan	0.0
0.0011948844020080568	nan	0.0	-9.928410513222593	nan	0.0
0.001121538734741211	nan	0.0	-9.587567290204008	nan	0.0
0.0008131905860900882	nan	0.0	-3.398804522817931	nan	0.0
0.00041979109802246117	nan	0.0	2.412655292669129	nan	0.0
7.113987564086931e-05	nan	0.0	0.5283502137122504	nan	0.0
-0.00026699105911254874	nan	0.0	-1.5802374398727408	nan	0.0
-0.0006365346836853026	nan	0.0	-0.5842239372754815	nan	0.0
-0.0010114125386047363	nan	0.0	3.1722329776781315	nan	0.0
-0.0013116111686706543	nan	0.0	5.454280553512452	nan	0.0
-0.0014828992320251467	nan	0.0	5.259828666150147	nan	0.0
-0.0015138674026489258	nan	0.0	5.699555093253541	nan	0.0
-0.0014067382765197754	nan	0.0	3.4981608570638127	nan	0.0
-0.0012141132917785644	nan	0.0	1.7696382560505988	nan	0.0
-0.0009702204264831542	nan	0.0	0.26816033033825754	nan	0.0
-0.0007286983302307128	nan	0.0	-5.20853288361029	nan	0.0
-0.0006156422814941406	nan	0.0	-6.952523248390959	nan	0.0
-0.0006608350663757323	nan	0.0	-2.5944808069102163	nan	0.0
-0.000771816692199707	nan	0.0	1.7304164264974067	nan	0.0
-0.0008441251480102538	nan	0.0	6.779536456302704	nan	0.0
-0.0007524060206604003	nan	0.0	6.800528421415681	nan	0.0
-0.0005008081559753416	nan	0.0	1.6917470170787665	nan	0.0
-0.00020446202560424792	nan	0.0	-1.3979387954705804	nan	0.0
6.521295303344743e-05	nan	0.0	-2.0022864226704704	nan	0.0
0.00028791707000732443	nan	0.0	-1.8824112534726858	nan	0.0
0.000457130710449219	nan	0.0	-2.9143320648158255	nan	0.0
0.0005555176257324221	nan	0.0	-4.502539951652831	nan	0.0
0.0005352179158020022	nan	0.0	-7.625370972275298	nan	0.0
0.0003261457208251955	nan	0.0	-6.653111535463775	nan	0.0
-4.236069229125961e-05	nan	0.0	-4.039059458763702	nan	0.0
-0.0005119211358642577	nan	0.0	-1.7746893272350455	nan	0.0
-0.0010312677293395996	nan	0.0	1.4017264464389654	nan	0.0
-0.0015095703837585451	nan	0.0	6.438693233284119	nan	0.0
-0.0018223637243652345	nan	0.0	9.611794486150819	nan	0.0
-0.0019004509297180178	nan	0.0	9.626709829783723	nan	0.0
-0.0017374605580139162	nan	0.0	7.305992844530762	nan	0.0
-0.0013902910662841796	nan	0.0	4.102508484263702	nan	0.0
-0.0009396967750549316	nan	0.0	2.0088361743116154	nan	0.0
-0.0004376864302062987	nan	0.0	-0.05500544837466358	nan	0.0
6.906545272827165e-05	nan	0.0	-0.33618729686163257	nan	0.0
0.0005642598365783694	nan	0.0	-1.380261351164916	nan	0.0
0.0010152986470031741	nan	0.0	-4.35338651532379	nan	0.0
0.0013630608309936527	nan	0.0	-5.163786852711578	nan	0.0
0.0015804307176208502	nan	0.0	-6.1835544210945725	nan	0.0
0.0016356992709350591	nan	0.0	-8.81252184142755	nan	0.0
0.0014737461106872562	nan	0.0	-8.498747205002013	nan	0.0
0.0011007945056152346	nan	0.0	-6.95804744973648	nan	0.0
0.0005584810870361331	nan	0.0	-1.8674959098397819	nan	0.0
-2.828425109863266e-05	nan	0.0	4.563226876480073	nan	0.0
-0.0005046606556701659	nan	0.0	8.182131177930238	nan	0.0
-0.0007850040950012206	nan	0.0	7.23086370623169	nan	0.0
-0.0008887252406311035	nan	0.0	3.7345966746520696	nan	0.0
-0.0008882807214355468	nan	0.0	3.7224434316919255	nan	0.0
-0.0007912273637390137	nan	0.0	5.0747679210752255	nan	0.0
