LNEC Test File eXtractor

File: 0.7_pinkNoise_PIDF_5Hz.acq

Created in: 2025-11-19 12:31:11.634325

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	32654	32654	32654	32654	32654	32654
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.26500000000001	163.26500000000001	163.26500000000001	163.26500000000001	163.26500000000001	163.26500000000001
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
-0.0002630902636718752	nan	0.0	-0.6957941401566697	nan	0.0
-0.00029122405273437516	nan	0.0	0.28826967151284	nan	0.0
-0.0003062618945312502	nan	0.0	0.9851943147876584	nan	0.0
-0.00030964836914062517	nan	0.0	0.3181677226351087	nan	0.0
-0.0003043200000000002	nan	0.0	-0.15741489700872063	nan	0.0
-0.0003043200000000002	nan	0.0	-0.2531100928946917	nan	0.0
-0.0003106193164062502	nan	0.0	-0.1753644438294375	nan	0.0
-0.00031983147460937515	nan	0.0	0.13572531390513584	nan	0.0
-0.00032759905273437517	nan	0.0	-0.10056573528698755	nan	0.0
-0.00032954094726562517	nan	0.0	0.016079528679282886	nan	0.0
-0.00033486931640625017	nan	0.0	0.3899659099179761	nan	0.0
-0.00034022136718750017	nan	0.0	0.36306838005528996	nan	0.0
-0.00033633757812500016	nan	0.0	0.10282674152328465	nan	0.0
-0.0003334247363281252	nan	0.0	-0.7196911487597735	nan	0.0
-0.00033925041992187514	nan	0.0	-0.6090469273126681	nan	0.0
-0.00034846257812500014	nan	0.0	0.18357291184812138	nan	0.0
-0.0003625294726562502	nan	0.0	0.4019144142195279	nan	0.0
-0.00037077068359375016	nan	0.0	0.4617640972008435	nan	0.0
-0.00036541863281250016	nan	0.0	0.4438145503801266	nan	0.0
-0.00035573284179687514	nan	0.0	-0.48045315904484576	nan	0.0
-0.00035476189453125017	nan	0.0	-0.3009576908376772	nan	0.0
-0.0003528200000000002	nan	0.0	0.25537109913098877	nan	0.0
-0.00034699431640625015	nan	0.0	0.13872583516471834	nan	0.0
-0.0003445787890625002	nan	0.0	-0.2740601609749911	nan	0.0
-0.0003513754199218752	nan	0.0	-0.6748440720763704	nan	0.0
-0.0003644713671875002	nan	0.0	-0.016819043702568308	nan	0.0
-0.0003702733691406252	nan	0.0	1.0300413914710613	nan	0.0
-0.00036350041992187516	nan	0.0	0.5933583867282483	nan	0.0
-0.00034749163085937517	nan	0.0	-0.5402492612893831	nan	0.0
-0.0003479652636718752	nan	0.0	-0.9589827192114793	nan	0.0
-0.0003625294726562502	nan	0.0	-0.4445540654034121	nan	0.0
-0.0003770700000000002	nan	0.0	-0.07066768416471887	nan	0.0
-0.0004003490527343752	nan	0.0	0.17757186932895633	nan	0.0
-0.00041829973632812517	nan	0.0	0.49466266958269467	nan	0.0
-0.00042362810546875017	nan	0.0	0.41986396104024476	nan	0.0
-0.0004333375781250002	nan	0.0	0.15967590324501774	nan	0.0
-0.00043042473632812515	nan	0.0	0.5365092250065152	nan	0.0
-0.00041732878906250014	nan	0.0	0.054979143580299115	nan	0.0
-0.0004013200000000002	nan	0.0	-0.08861723098543574	nan	0.0
-0.0003877504199218752	nan	0.0	0.013079007419700365	nan	0.0
-0.0003727125781250002	nan	0.0	0.051978622320716594	nan	0.0
-0.0003552355273437502	nan	0.0	0.20752350118800325	nan	0.0
-0.0003329274218750002	nan	0.0	-0.10656677780615259	nan	0.0
-0.0003188605273437502	nan	0.0	-0.7167442082369692	nan	0.0
-0.00032177336914062516	nan	0.0	-0.2561106141542742	nan	0.0
-0.0003232416308593752	nan	0.0	0.054979143580299115	nan	0.0
-0.0003227443164062502	nan	0.0	0.35706733753612485	nan	0.0
-0.00031500041992187517	nan	0.0	0.04897810106113408	nan	0.0
-0.0003135321582031252	nan	0.0	-0.5253002357282488	nan	0.0
-0.0003212997363281252	nan	0.0	0.14767381820668765	nan	0.0
-0.0003178895800781252	nan	0.0	0.9133961275047909	nan	0.0
-0.00030043621093750017	nan	0.0	-0.16336235879110741	nan	0.0
-0.0002897794726562502	nan	0.0	-0.6179949103546374	nan	0.0
-0.0002888085253906252	nan	0.0	-0.14541281197039055	nan	0.0
-0.00029266863281250015	nan	0.0	-0.025767026744537607	nan	0.0
-0.00029996257812500016	nan	0.0	-0.4026539292428133	nan	0.0
-0.0003178895800781252	nan	0.0	-0.9021871382265245	nan	0.0
-0.00034893621093750015	nan	0.0	-0.3219077589179766	nan	0.0
-0.00038386663085937517	nan	0.0	0.16562336502740452	nan	0.0
-0.0004139186328125002	nan	0.0	0.6143084548085476	nan	0.0
-0.0004357531054687502	nan	0.0	0.5634603356059796	nan	0.0
-0.0004430233691406252	nan	0.0	0.42886552481899237	nan	0.0
-0.0004502936328125002	nan	0.0	0.12377680960358402	nan	0.0
-0.00045417742187500016	nan	0.0	-0.03476859052328517	nan	0.0
-0.0004556456835937502	nan	0.0	-0.0018700181414339717	nan	0.0
-0.0004532064746093752	nan	0.0	0.019080049938865404	nan	0.0
-0.00045273284179687517	nan	0.0	-0.10056573528698755	nan	0.0
-0.0004556456835937502	nan	0.0	0.4468150716397092	nan	0.0
-0.0004488490527343752	nan	0.0	0.14172635642430087	nan	0.0
-0.0004352794726562502	nan	0.0	0.09682569900411961	nan	0.0
-0.0004212125781250002	nan	0.0	-0.13646482892842127	nan	0.0
-0.0004090875781250002	nan	0.0	-0.22021152051284051	nan	0.0
-0.00040470647460937514	nan	0.0	-0.08561670972585322	nan	0.0
-0.00039743621093750014	nan	0.0	0.3301162269366605	nan	0.0
-0.0003882240527343752	nan	0.0	-0.26205807593666103	nan	0.0
-0.0003872531054687502	nan	0.0	-0.2890091865361254	nan	0.0
-0.00039016594726562514	nan	0.0	-0.08561670972585322	nan	0.0
-0.00039258147460937516	nan	0.0	-0.08561670972585322	nan	0.0
-0.00039646526367187517	nan	0.0	0.27926810773409244	nan	0.0
-0.00039793352539062516	nan	0.0	0.07887615218340276	nan	0.0
-0.0003950206835937502	nan	0.0	0.051978622320716594	nan	0.0
-0.0003921078417968752	nan	0.0	-0.049717616084419505	nan	0.0
-0.00038872136718750015	nan	0.0	-0.061666120385971315	nan	0.0
-0.0003882240527343752	nan	0.0	-0.26805911845582603	nan	0.0
-0.00040229094726562523	nan	0.0	-0.7137436869773867	nan	0.0
-0.00042459905273437514	nan	0.0	-0.3009576908376772	nan	0.0
-0.0004464335253906252	nan	0.0	0.5455107887852627	nan	0.0
-0.00046147136718750016	nan	0.0	0.24342259482943696	nan	0.0
-0.0004716544726562502	nan	0.0	0.1207762883440015	nan	0.0
-0.00047648552734375017	nan	0.0	-0.0826161884662707	nan	0.0
-0.0004842531054687502	nan	0.0	-0.07066768416471887	nan	0.0
-0.0004997645800781252	nan	0.0	0.20452297992842075	nan	0.0
-0.0005099713671875001	nan	0.0	0.24636953535224124	nan	0.0
-0.0005060875781250001	nan	0.0	0.1985219374092557	nan	0.0
-0.0005031747363281252	nan	0.0	0.24937005661182374	nan	0.0
-0.0004968754199218752	nan	0.0	0.0041310243777310665	nan	0.0
-0.0004915233691406252	nan	0.0	-0.26505859719624353	nan	0.0
-0.0004924943164062502	nan	0.0	-0.30395821209725976	nan	0.0
-0.0004963781054687502	nan	0.0	-0.30695873335684226	nan	0.0
-0.0005007355273437501	nan	0.0	0.35406681627654235	nan	0.0
-0.0005036483691406252	nan	0.0	0.3690158418376767	nan	0.0
-0.0004992909472656252	nan	0.0	-0.010818001183403269	nan	0.0
-0.0004954071582031252	nan	0.0	-0.1753644438294375	nan	0.0
-0.0004954071582031252	nan	0.0	0.15967590324501774	nan	0.0
-0.00048716594726562517	nan	0.0	0.6053068910298001	nan	0.0
-0.0004648578417968752	nan	0.0	0.2763211672112882	nan	0.0
-0.0004386659472656252	nan	0.0	-0.16336235879110741	nan	0.0
-0.0004216862109375002	nan	0.0	-0.6000453635339205	nan	0.0
-0.00041732878906250014	nan	0.0	-0.4684510740065157	nan	0.0
-0.00042509636718750016	nan	0.0	-0.41460243354436516	nan	0.0
-0.0004343085253906252	nan	0.0	0.24042207356985446	nan	0.0
-0.0004357531054687502	nan	0.0	0.629257480369682	nan	0.0
-0.0004284828417968752	nan	0.0	0.2673196034325406	nan	0.0
-0.00041829973632812517	nan	0.0	-0.14841333322997308	nan	0.0
-0.00041053215820312515	nan	0.0	-0.02876754800412013	nan	0.0
-0.0003993781054687502	nan	0.0	-0.11551476084812189	nan	0.0
-0.0003989044726562502	nan	0.0	-0.5073506889075319	nan	0.0
-0.0004061747363281252	nan	0.0	-0.3847043824220964	nan	0.0
-0.0004202416308593752	nan	0.0	0.32416876515427373	nan	0.0
-0.0004216862109375002	nan	0.0	0.5155591569262158	nan	0.0
-0.00041683147460937523	nan	0.0	0.06392712662226842	nan	0.0
-0.0004153868945312502	nan	0.0	-0.3667548356013796	nan	0.0
-0.00041829973632812517	nan	0.0	-0.0407696330424502	nan	0.0
-0.00041974431640625016	nan	0.0	0.14172635642430087	nan	0.0
-0.0004202416308593752	nan	0.0	0.23742155231027193	nan	0.0
-0.0004134450000000002	nan	0.0	0.5365092250065152	nan	0.0
-0.0003921078417968752	nan	0.0	0.5365092250065152	nan	0.0
-0.00036155852539062515	nan	0.0	-0.18131190561182428	nan	0.0
-0.00033972405273437515	nan	0.0	-0.6718435508167879	nan	0.0
-0.0003309855273437502	nan	0.0	-0.2890091865361254	nan	0.0
-0.00032904363281250016	nan	0.0	-0.21721099925325799	nan	0.0
-0.0003324537890625002	nan	0.0	0.05797966483988164	nan	0.0
-0.0003309855273437502	nan	0.0	0.07887615218340276	nan	0.0
-0.00032712541992187515	nan	0.0	0.03102855424041722	nan	0.0
-0.0003256571582031252	nan	0.0	0.051978622320716594	nan	0.0
-0.0003242125781250002	nan	0.0	0.15067433946627018	nan	0.0
-0.00031450310546875016	nan	0.0	0.39891389295994534	nan	0.0
-0.00029510784179687517	nan	0.0	0.4557630546816785	nan	0.0
-0.00026358757812500015	nan	0.0	0.12677733086316653	nan	0.0
-0.00022865715820312516	nan	0.0	0.13572531390513584	nan	0.0
-0.00019472136718750015	nan	0.0	-0.14541281197039055	nan	0.0
-0.00016511931640625016	nan	0.0	-0.6957941401566697	nan	0.0
-0.00015834636718750018	nan	0.0	-0.9739317447726137	nan	0.0
-0.00016803215820312517	nan	0.0	-0.1753644438294375	nan	0.0
-0.00018404094726562519	nan	0.0	0.04597757980155156	nan	0.0
-0.00019713689453125017	nan	0.0	0.3151672013755262	nan	0.0
-0.00019810784179687517	nan	0.0	0.17162440754656955	nan	0.0
-0.00019761052734375018	nan	0.0	-0.1962609311729586	nan	0.0
-0.00020343621093750017	nan	0.0	-0.00787106066059901	nan	0.0
-0.0002150875781250002	nan	0.0	-0.10656677780615259	nan	0.0
-0.00022380242187500015	nan	0.0	0.04003011801916478	nan	0.0
-0.00022671526367187516	nan	0.0	0.6531544889727856	nan	0.0
-0.00021361931640625017	nan	0.0	0.4617640972008435	nan	0.0
-0.00019472136718750015	nan	0.0	-0.02876754800412013	nan	0.0
-0.00017968352539062516	nan	0.0	-0.6688430295572054	nan	0.0
-0.00018162541992187517	nan	0.0	-0.8184404466421052	nan	0.0
-0.00020246526367187517	nan	0.0	-0.3847043824220964	nan	0.0
-0.00023301458007812518	nan	0.0	-0.37575639938012717	nan	0.0
-0.0002665004199218752	nan	0.0	0.162622843767822	nan	0.0
-0.00028734026367187516	nan	0.0	1.4188767982708892	nan	0.0
-0.0002829828417968752	nan	0.0	0.5754088399075314	nan	0.0
-0.0002689159472656252	nan	0.0	-0.22621256303200557	nan	0.0
-0.0002626166308593751	nan	0.0	-0.20226197369212362	nan	0.0
-0.0002553463671875002	nan	0.0	0.41986396104024476	nan	0.0
-0.0002368983691406252	nan	0.0	0.24042207356985446	nan	0.0
-0.00021361931640625017	nan	0.0	-0.010818001183403269	nan	0.0
-0.00019131121093750019	nan	0.0	0.0041310243777310665	nan	0.0
-0.00016950041992187519	nan	0.0	0.04597757980155156	nan	0.0
-0.00014716863281250017	nan	0.0	-0.30695873335684226	nan	0.0
-0.00013359905273437517	nan	0.0	-0.5701473124116518	nan	0.0
-0.00013118352539062518	nan	0.0	-0.20826301621128868	nan	0.0
-0.00013165715820312516	nan	0.0	0.3002181758143918	nan	0.0
-0.00012197136718750017	nan	0.0	0.6143084548085476	nan	0.0
-9.866863281250015e-05	nan	0.0	0.17462492880615205	nan	0.0
-7.394500000000016e-05	nan	0.0	0.010078486160117845	nan	0.0
-4.678215820312516e-05	nan	0.0	0.24042207356985446	nan	0.0
-1.476458007812516e-05	nan	0.0	0.0280280329808347	nan	0.0
1.528742187499984e-05	nan	0.0	-0.14841333322997308	nan	0.0
4.391852539062485e-05	nan	0.0	-0.17236392256985497	nan	0.0
6.281647460937483e-05	nan	0.0	-0.5342482187702181	nan	0.0
7.058405273437485e-05	nan	0.0	-0.3518058100402453	nan	0.0
7.494147460937483e-05	nan	0.0	0.25237057787140627	nan	0.0
8.367999999999984e-05	nan	0.0	0.3720163630972592	nan	0.0
9.724958007812485e-05	nan	0.0	-0.06766716290513636	nan	0.0
0.00010840363281249984	nan	0.0	-0.24116158859313988	nan	0.0
0.00011617121093749984	nan	0.0	0.051978622320716594	nan	0.0
0.00012538336914062485	nan	0.0	0.10582726278286717	nan	0.0
0.00013315094726562484	nan	0.0	-0.27105963971540853	nan	0.0
0.00013217999999999986	nan	0.0	-0.4266045185826952	nan	0.0
0.00012685163085937484	nan	0.0	0.6023063697702176	nan	0.0
0.00013897663085937485	nan	0.0	0.4617640972008435	nan	0.0
0.00015498541992187484	nan	0.0	0.09982622026370212	nan	0.0
0.00017485431640624986	nan	0.0	-0.04371657356525446	nan	0.0
0.00019038947265624984	nan	0.0	-0.5372487400298006	nan	0.0
0.00019136041992187487	nan	0.0	-0.26505859719624353	nan	0.0
0.00018795026367187485	nan	0.0	-0.08561670972585322	nan	0.0
0.00018262189453124985	nan	0.0	0.20452297992842075	nan	0.0
0.00018309552734374984	nan	0.0	0.11177472456525395	nan	0.0
0.00018309552734374984	nan	0.0	-0.28300814401696034	nan	0.0
0.00017146784179687484	nan	0.0	-0.6389449784349367	nan	0.0
0.00015060431640624987	nan	0.0	0.31222026085272186	nan	0.0
0.00014430499999999985	nan	0.0	0.8177009316188198	nan	0.0
0.00015157526367187485	nan	0.0	0.1207762883440015	nan	0.0
0.00015837189453124983	nan	0.0	-0.48045315904484576	nan	0.0
0.00015254621093749985	nan	0.0	-0.2890091865361254	nan	0.0
0.00014383136718749983	nan	0.0	-0.05571865860358454	nan	0.0
0.00013170636718749985	nan	0.0	-0.10951371832895684	nan	0.0
0.00011908405273437485	nan	0.0	0.2673196034325406	nan	0.0
0.00011228742187499985	nan	0.0	0.16862388628698702	nan	0.0
0.00011278473632812484	nan	0.0	0.07887615218340276	nan	0.0
0.00011131647460937485	nan	0.0	-0.0736682054243014	nan	0.0
0.00010551447265624985	nan	0.0	-0.34880528878066275	nan	0.0
9.047663085937484e-05	nan	0.0	-0.22621256303200557	nan	0.0
7.202863281249984e-05	nan	0.0	0.22547304800872012	nan	0.0
6.281647460937483e-05	nan	0.0	0.18357291184812138	nan	0.0
5.507257812499984e-05	nan	0.0	-0.3847043824220964	nan	0.0
3.3238105468749845e-05	nan	0.0	-0.6120474485722506	nan	0.0
2.688789062499841e-06	nan	0.0	0.14767381820668765	nan	0.0
-1.720378906250016e-05	nan	0.0	1.1496871766969143	nan	0.0
-1.476458007812516e-05	nan	0.0	0.7728002741986386	nan	0.0
-1.6686328125001596e-06	nan	0.0	-0.01981956496215083	nan	0.0
1.4316474609374841e-05	nan	0.0	-0.11551476084812189	nan	0.0
2.693878906249984e-05	nan	0.0	-0.1753644438294375	nan	0.0
3.276447265624984e-05	nan	0.0	-0.5402492612893831	nan	0.0
2.449958007812484e-05	nan	0.0	-0.7077426444582217	nan	0.0
4.6306835937498415e-06	nan	0.0	0.1207762883440015	nan	0.0
-6.04973632812516e-06	nan	0.0	0.7489032655955349	nan	0.0
-7.494316406250159e-06	nan	0.0	0.22547304800872012	nan	0.0
-6.52336914062516e-06	nan	0.0	0.33911779071540804	nan	0.0
5.104316406249841e-06	nan	0.0	0.09682569900411961	nan	0.0
1.625836914062484e-05	nan	0.0	-0.1753644438294375	nan	0.0
2.402594726562484e-05	nan	0.0	-0.21721099925325799	nan	0.0
2.693878906249984e-05	nan	0.0	-0.17236392256985497	nan	0.0
2.7412421874999843e-05	nan	0.0	0.07292869040101597	nan	0.0
2.7412421874999843e-05	nan	0.0	0.04897810106113408	nan	0.0
2.888068359374984e-05	nan	0.0	0.21347096297039003	nan	0.0
3.712189453124984e-05	nan	0.0	0.2673196034325406	nan	0.0
4.683136718749984e-05	nan	0.0	-0.4654505527469332	nan	0.0
4.197663085937484e-05	nan	0.0	-0.6269964741333849	nan	0.0
2.449958007812484e-05	nan	0.0	-0.21421047799367549	nan	0.0
1.237458007812484e-05	nan	0.0	0.617255395331352	nan	0.0
1.0456367187499842e-05	nan	0.0	0.1536748607258527	nan	0.0
7.543525390624842e-06	nan	0.0	-0.17831138435224175	nan	0.0
-2.6395800781251593e-06	nan	0.0	-0.06466664164555384	nan	0.0
-9.436210937500159e-06	nan	0.0	0.6472070271903988	nan	0.0
2.495800781248406e-07	nan	0.0	0.47071208024281286	nan	0.0
1.917121093749984e-05	nan	0.0	-0.046717094824836984	nan	0.0
3.420905273437484e-05	nan	0.0	-0.4445540654034121	nan	0.0
3.809284179687484e-05	nan	0.0	-0.34880528878066275	nan	0.0
3.712189453124984e-05	nan	0.0	0.019080049938865404	nan	0.0
3.517999999999984e-05	nan	0.0	-0.24710905037552666	nan	0.0
2.888068359374984e-05	nan	0.0	0.25537109913098877	nan	0.0
2.644147460937484e-05	nan	0.0	0.0938251777445371	nan	0.0
2.4996894531249843e-05	nan	0.0	-0.1544143757491381	nan	0.0
2.2084052734374844e-05	nan	0.0	-0.025767026744537607	nan	0.0
2.161041992187484e-05	nan	0.0	0.1566753819854352	nan	0.0
2.0639472656249843e-05	nan	0.0	0.08787771596215031	nan	0.0
2.0639472656249843e-05	nan	0.0	-0.19926145243254112	nan	0.0
2.161041992187484e-05	nan	0.0	0.3301162269366605	nan	0.0
2.7412421874999843e-05	nan	0.0	0.7818018379773861	nan	0.0
4.874958007812484e-05	nan	0.0	-0.12451632462686944	nan	0.0
6.234284179687484e-05	nan	0.0	-0.7585907636607897	nan	0.0
6.234284179687484e-05	nan	0.0	-0.5402492612893831	nan	0.0
4.924689453124984e-05	nan	0.0	-0.40565445050239585	nan	0.0
2.935431640624984e-05	nan	0.0	-0.37575639938012717	nan	0.0
6.07526367187484e-06	nan	0.0	0.33911779071540804	nan	0.0
-1.2846367187500161e-05	nan	0.0	0.452762533422096	nan	0.0
-2.253215820312516e-05	nan	0.0	0.04003011801916478	nan	0.0
-3.077336914062516e-05	nan	0.0	0.39596695243714114	nan	0.0
-3.271526367187516e-05	nan	0.0	0.3451188332345731	nan	0.0
-2.980242187500016e-05	nan	0.0	-0.27105963971540853	nan	0.0
-3.321257812500016e-05	nan	0.0	-0.23216002481439232	nan	0.0
-3.709636718750016e-05	nan	0.0	0.3181677226351087	nan	0.0
-3.515447265625016e-05	nan	0.0	0.5963589079878308	nan	0.0
-1.623284179687516e-05	nan	0.0	0.28526915025325744	nan	0.0
3.6597363281248407e-06	nan	0.0	-0.4684510740065157	nan	0.0
7.543525390624842e-06	nan	0.0	-0.5910973804919512	nan	0.0
4.6306835937498415e-06	nan	0.0	0.025081092458030443	nan	0.0
2.1914746093748407e-06	nan	0.0	-0.28300814401696034	nan	0.0
-7.494316406250159e-06	nan	0.0	-0.11551476084812189	nan	0.0
-1.332000000000016e-05	nan	0.0	0.5993594292474133	nan	0.0
-8.46526367187516e-06	nan	0.0	0.333116748196243	nan	0.0
1.2205273437498406e-06	nan	0.0	-0.33985730573869344	nan	0.0
-3.13689453125016e-06	nan	0.0	-0.48340009956765007	nan	0.0
-1.090447265625016e-05	nan	0.0	0.2673196034325406	nan	0.0
-1.234905273437516e-05	nan	0.0	-0.022820086221733347	nan	0.0
-1.670647460937516e-05	nan	0.0	-0.2291595035548098	nan	0.0
-2.8831474609375162e-05	nan	0.0	0.22247252674913762	nan	0.0
-3.4183525390625165e-05	nan	0.0	0.09087823722173283	nan	0.0
-3.951189453125016e-05	nan	0.0	-0.22621256303200557	nan	0.0
-4.386931640625016e-05	nan	0.0	0.12677733086316653	nan	0.0
-4.8724052734375165e-05	nan	0.0	0.2643190821729581	nan	0.0
-5.357878906250016e-05	nan	0.0	-0.16636288005068992	nan	0.0
-5.8907158203125164e-05	nan	0.0	0.07592921166059849	nan	0.0
-5.5994316406250165e-05	nan	0.0	0.025081092458030443	nan	0.0
-7.152947265625016e-05	nan	0.0	-1.036781949013512	nan	0.0
-0.00010643621093750017	nan	0.0	-1.4166157920345916	nan	0.0
-0.00014184026367187517	nan	0.0	-0.37875692063970967	nan	0.0
-0.00019375041992187518	nan	0.0	0.9253446318063427	nan	0.0
-0.00024611052734375017	nan	0.0	1.0569389213337474	nan	0.0
-0.0002757125781250002	nan	0.0	0.6143084548085476	nan	0.0
-0.0002970497363281252	nan	0.0	0.4378135078609616	nan	0.0
-0.00029946526367187514	nan	0.0	0.46771155898323025	nan	0.0
-0.00029219500000000014	nan	0.0	0.25537109913098877	nan	0.0
-0.00028783757812500017	nan	0.0	-0.39070542494126154	nan	0.0
-0.00028589568359375017	nan	0.0	-0.12451632462686944	nan	0.0
-0.00028539836914062515	nan	0.0	-0.3847043824220964	nan	0.0
-0.00029461052734375016	nan	0.0	-0.07066768416471887	nan	0.0
-0.00030529094726562515	nan	0.0	0.06992816914143345	nan	0.0
-0.0003135321582031252	nan	0.0	0.019080049938865404	nan	0.0
-0.00031983147460937515	nan	0.0	-0.26805911845582603	nan	0.0
-0.00032759905273437517	nan	0.0	0.28526915025325744	nan	0.0
-0.00033439568359375015	nan	0.0	0.25237057787140627	nan	0.0
-0.0003305118945312502	nan	0.0	-0.02876754800412013	nan	0.0
-0.00032712541992187515	nan	0.0	-0.025767026744537607	nan	0.0
-0.00033633757812500016	nan	0.0	-0.3667548356013796	nan	0.0
-0.0003504044726562502	nan	0.0	-0.09161775224501825	nan	0.0
-0.0003625294726562502	nan	0.0	0.49166214832311217	nan	0.0
-0.00036203215820312517	nan	0.0	0.5514582505676495	nan	0.0
-0.0003591193164062502	nan	0.0	-0.09456469276782252	nan	0.0
-0.0003591193164062502	nan	0.0	-0.6479465422136842	nan	0.0
-0.0003663895800781252	nan	0.0	-0.4236039973231127	nan	0.0
-0.00037804094726562516	nan	0.0	-0.07661514594710567	nan	0.0
-0.0003867794726562502	nan	0.0	0.333116748196243	nan	0.0
-0.00039840715820312517	nan	0.0	0.11777576708441898	nan	0.0
-0.0004115031054687502	nan	0.0	0.22247252674913762	nan	0.0
-0.00041683147460937523	nan	0.0	-0.0018700181414339717	nan	0.0
-0.0004226571582031252	nan	0.0	-0.10656677780615259	nan	0.0
-0.0004299274218750002	nan	0.0	0.054979143580299115	nan	0.0
-0.0004367240527343752	nan	0.0	0.25537109913098877	nan	0.0
-0.0004415787890625002	nan	0.0	-0.031768069263702646	nan	0.0
-0.0004464335253906252	nan	0.0	0.025081092458030443	nan	0.0
-0.0004459362109375002	nan	0.0	0.12972427138597079	nan	0.0
-0.0004507909472656252	nan	0.0	0.0011305031181485475	nan	0.0
-0.00045126458007812523	nan	0.0	-0.34285782699827594	nan	0.0
-0.00045467473632812517	nan	0.0	0.13872583516471834	nan	0.0
-0.00046000310546875017	nan	0.0	0.17757186932895633	nan	0.0
-0.00046000310546875017	nan	0.0	0.09982622026370212	nan	0.0
-0.0004575875781250002	nan	0.0	0.0848771947025678	nan	0.0
-0.0004609740527343752	nan	0.0	-0.0736682054243014	nan	0.0
-0.0004605004199218752	nan	0.0	-0.06466664164555384	nan	0.0
-0.0004580612109375002	nan	0.0	-0.20226197369212362	nan	0.0
-0.00045952947265625016	nan	0.0	0.21347096297039003	nan	0.0
-0.00046000310546875017	nan	0.0	0.31222026085272186	nan	0.0
-0.0004551483691406252	nan	0.0	0.33911779071540804	nan	0.0
-0.0004464335253906252	nan	0.0	-0.10056573528698755	nan	0.0
-0.0004352794726562502	nan	0.0	-0.39070542494126154	nan	0.0
-0.00043089836914062516	nan	0.0	0.0280280329808347	nan	0.0
-0.00042701458007812516	nan	0.0	0.17462492880615205	nan	0.0
-0.0004226571582031252	nan	0.0	-0.30695873335684226	nan	0.0
-0.00042459905273437514	nan	0.0	-0.3279088014371417	nan	0.0
-0.00043089836914062516	nan	0.0	0.2284199885315244	nan	0.0
-0.0004357531054687502	nan	0.0	0.41986396104024476	nan	0.0
-0.00042701458007812516	nan	0.0	0.35106629501695985	nan	0.0
-0.0004153868945312502	nan	0.0	-0.5462503038085482	nan	0.0
-0.0004207152636718752	nan	0.0	-0.5581988081100999	nan	0.0
-0.00043769500000000015	nan	0.0	-0.6030458847935031	nan	0.0
-0.0004580612109375002	nan	0.0	-0.03776911178286768	nan	0.0
-0.00047454363281250017	nan	0.0	0.850599504000671	nan	0.0
-0.0004852240527343752	nan	0.0	0.6531544889727856	nan	0.0
-0.0004847504199218752	nan	0.0	0.04897810106113408	nan	0.0
-0.0004769828417968752	nan	0.0	0.051978622320716594	nan	0.0
-0.0004643605273437502	nan	0.0	0.4856611058039471	nan	0.0
-0.0004430233691406252	nan	0.0	0.10582726278286717	nan	0.0
-0.0004275118945312502	nan	0.0	-0.4385530228842471	nan	0.0
-0.00042509636718750016	nan	0.0	-0.7974903785618059	nan	0.0
-0.0004357531054687502	nan	0.0	-0.6897930976375047	nan	0.0
-0.00045903215820312514	nan	0.0	-0.3518058100402453	nan	0.0
-0.0004900787890625001	nan	0.0	-0.03776911178286768	nan	0.0
-0.0005148024218750002	nan	0.0	0.7788013167178036	nan	0.0
-0.0005196571582031252	nan	0.0	0.9612437254477765	nan	0.0
-0.0005128605273437502	nan	0.0	0.1985219374092557	nan	0.0
-0.0005138314746093752	nan	0.0	-0.5970984230111163	nan	0.0
-0.0005196571582031252	nan	0.0	-0.5731478336712343	nan	0.0
-0.0005313085253906253	nan	0.0	0.25237057787140627	nan	0.0
-0.0005439071582031252	nan	0.0	0.5814098824266964	nan	0.0
-0.0005444044726562501	nan	0.0	0.6143084548085476	nan	0.0
-0.0005303375781250002	nan	0.0	0.16862388628698702	nan	0.0
-0.0005094740527343752	nan	0.0	-0.0826161884662707	nan	0.0
-0.0004934652636718751	nan	0.0	-0.45350204844538133	nan	0.0
-0.0004949335253906252	nan	0.0	-0.9141356425280763	nan	0.0
-0.0005133578417968751	nan	0.0	-0.34880528878066275	nan	0.0
-0.0005259564746093752	nan	0.0	0.5814098824266964	nan	0.0
-0.0005283956835937503	nan	0.0	0.5425102675256802	nan	0.0
-0.0005245118945312501	nan	0.0	0.3181677226351087	nan	0.0
-0.0005090004199218752	nan	0.0	0.18657343310770388	nan	0.0
-0.0004963781054687502	nan	0.0	-0.20226197369212362	nan	0.0
-0.0004929916308593752	nan	0.0	-0.3608073738189928	nan	0.0
-0.0004934652636718751	nan	0.0	-0.21421047799367549	nan	0.0
-0.0004949335253906252	nan	0.0	-0.031768069263702646	nan	0.0
-0.0004987936328125002	nan	0.0	0.06692764788185093	nan	0.0
-0.0005026774218750002	nan	0.0	0.06692764788185093	nan	0.0
-0.0005012328417968753	nan	0.0	0.4019144142195279	nan	0.0
