LNEC Test File eXtractor

File: noise1to200hzLTF_scale0.5_PID_10_0.1_0.1.acq

Created in: 2025-08-07 17:10:55.630796

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	5898	5898	5898	5898	5898	5898
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.485	29.485	29.485	29.485	29.485	29.485
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
0.0005590070118713378	nan	0.0	-3.204526704390952	nan	0.0
0.0004125423920440673	nan	0.0	-5.603344505058066	nan	0.0
0.0001326978878784178	nan	0.0	-3.1629054253868394	nan	0.0
-0.00021408981140136744	nan	0.0	2.0983822732405097	nan	0.0
-0.0005201037865448	nan	0.0	4.329819876622269	nan	0.0
-0.0007156150600433353	nan	0.0	6.725504892848213	nan	0.0
-0.0007504795487976078	nan	0.0	3.4772549679896474	nan	0.0
-0.0006995757068634037	nan	0.0	1.3715762828891305	nan	0.0
-0.0006035928407287601	nan	0.0	2.708827698634156	nan	0.0
-0.00044834878547668483	nan	0.0	0.25899026563942046	nan	0.0
-0.0002859292301177981	nan	0.0	-0.29416995854426475	nan	0.0
-0.00012148365119934105	nan	0.0	1.4136451025276955	nan	0.0
7.394320465087873e-05	nan	0.0	-0.27358308935943504	nan	0.0
0.00025729833679199207	nan	0.0	-1.8108851687048708	nan	0.0
0.0003984446447753905	nan	0.0	-1.7450966954403064	nan	0.0
0.0004954405226898193	nan	0.0	-2.5524599999931934	nan	0.0
0.0005240581054687499	nan	0.0	-3.862411437036597	nan	0.0
0.00045517330444335926	nan	0.0	-4.86758770201763	nan	0.0
0.000267512872238159	nan	0.0	-4.2276045947500975	nan	0.0
-2.1533155593872278e-05	nan	0.0	0.36684755854255	nan	0.0
-0.00029749444793701195	nan	0.0	4.569254116054528	nan	0.0
-0.0004663297445678714	nan	0.0	6.1123742236478495	nan	0.0
-0.00048718090370178255	nan	0.0	6.151310258845245	nan	0.0
-0.00035084640167236354	nan	0.0	6.22336430099215	nan	0.0
-6.180037384033224e-05	nan	0.0	4.562988547172188	nan	0.0
0.000334878155593872	nan	0.0	-0.8956645712488546	nan	0.0
0.0007127315494537353	nan	0.0	-6.383855371543784	nan	0.0
0.000935847393951416	nan	0.0	-8.98317137644576	nan	0.0
0.0009348343821716309	nan	0.0	-8.112704842435026	nan	0.0
0.0007335827085876464	nan	0.0	-5.759088645847647	nan	0.0
0.00037759348564147936	nan	0.0	-5.013933489483702	nan	0.0
-9.430116844177269e-05	nan	0.0	0.32477873890398495	nan	0.0
-0.000542474463348389	nan	0.0	5.538179589644882	nan	0.0
-0.0008014678083801273	nan	0.0	7.545399335165779	nan	0.0
-0.0009120549276733402	nan	0.0	8.849085203326844	nan	0.0
-0.0008901907567596439	nan	0.0	5.2897945375235675	nan	0.0
-0.0007461742487335209	nan	0.0	-2.3103405167542177	nan	0.0
-0.0006117813526153568	nan	0.0	-3.231379142458121	nan	0.0
-0.0005313313337707523	nan	0.0	-0.48258456564890195	nan	0.0
-0.00046582323867797883	nan	0.0	1.742587468850518	nan	0.0
-0.00035911933120727566	nan	0.0	3.4893385651198736	nan	0.0
-0.0001636924753570559	nan	0.0	2.1315002801900187	nan	0.0
7.495621643066387e-05	nan	0.0	-1.0299267615847005	nan	0.0
0.00029511744323730457	nan	0.0	-1.475677233499709	nan	0.0
0.0004774595635986327	nan	0.0	-2.911387588824355	nan	0.0
0.0005802802592468261	nan	0.0	-5.525472434663276	nan	0.0
0.0005512405882263183	nan	0.0	-4.2186537820610415	nan	0.0
0.000423685521621704	nan	0.0	-2.7350565788499437	nan	0.0
0.00020977120079040512	nan	0.0	-6.635373208106269	nan	0.0
-0.000161750869445801	nan	0.0	-3.850775380540824	nan	0.0
-0.0005981901112365727	nan	0.0	5.275025696586624	nan	0.0
-0.0008838594331359867	nan	0.0	7.7185975606990205	nan	0.0
-0.0010012843819427494	nan	0.0	6.63599676595765	nan	0.0
-0.00099351795829773	nan	0.0	5.101379930418931	nan	0.0
-0.0008873205567169193	nan	0.0	3.336727208771462	nan	0.0
-0.0006767829418182377	nan	0.0	1.4642171942208642	nan	0.0
-0.00040377626716613796	nan	0.0	1.6857498082750098	nan	0.0
-8.028783882141134e-05	nan	0.0	1.1115551742720422	nan	0.0
0.00026168805450439437	nan	0.0	-2.9324219986436373	nan	0.0
0.0005298829232025145	nan	0.0	-4.057091613023574	nan	0.0
0.0007044586199188232	nan	0.0	-3.955499889002783	nan	0.0
0.0007714018150329589	nan	0.0	-6.015976970023566	nan	0.0
0.000693821996231079	nan	0.0	-5.310205389491468	nan	0.0
0.00047796606948852526	nan	0.0	-5.827562362918928	nan	0.0
0.00012003524063110334	nan	0.0	-3.336103650920081	nan	0.0
-0.0003213002247619631	nan	0.0	0.19633457681602567	nan	0.0
-0.000734018107376099	nan	0.0	7.216009428208504	nan	0.0
-0.0009624522637176518	nan	0.0	9.510102720413657	nan	0.0
-0.0009944465524291998	nan	0.0	6.510237847676407	nan	0.0
-0.000880989233093262	nan	0.0	3.438318932792252	nan	0.0
-0.0006695230240631108	nan	0.0	1.8231447830520255	nan	0.0
-0.00039600984352111847	nan	0.0	2.017824959039002	nan	0.0
-6.90602915954592e-05	nan	0.0	0.7973816488861626	nan	0.0
0.0002728311840820311	nan	0.0	-2.9740432776477497	nan	0.0
0.0005352012350463867	nan	0.0	-6.449643844808348	nan	0.0
0.0006443532543182372	nan	0.0	-6.386988155984953	nan	0.0
0.0005890596946716308	nan	0.0	-6.033878595401678	nan	0.0
0.0003862885034179686	nan	0.0	-2.5734944098124757	nan	0.0
0.0001210482524108885	nan	0.0	1.0336831038772516	nan	0.0
-0.0001268019630432131	nan	0.0	2.182072371883187	nan	0.0
-0.0003174170129394534	nan	0.0	3.6808859566656804	nan	0.0
-0.0004192246968078616	nan	0.0	1.7815235040479134	nan	0.0
-0.00047840146827697784	nan	0.0	0.23213782757225127	nan	0.0
-0.0005244935042572024	nan	0.0	1.8951988251989296	nan	0.0
-0.0005191751924133305	nan	0.0	4.569254116054528	nan	0.0
-0.00040225674949646026	nan	0.0	5.442405893871979	nan	0.0
-0.00015879625175476097	nan	0.0	1.9310020759551552	nan	0.0
0.00013801619972228987	nan	0.0	-1.388854350415862	nan	0.0
0.0004003862506866454	nan	0.0	-4.442871639921904	nan	0.0
0.0005512405882263183	nan	0.0	-4.469724077989073	nan	0.0
0.0005987677242279051	nan	0.0	-2.8129286492447343	nan	0.0
0.0005671955237579345	nan	0.0	-2.9471908395805806	nan	0.0
0.0004673294458007811	nan	0.0	-0.524653385287467	nan	0.0
0.0003523526087951659	nan	0.0	-0.08785372606151487	nan	0.0
0.00022969376579284653	nan	0.0	-0.7998908754759512	nan	0.0
9.243066963195783e-05	nan	0.0	1.099471577141816	nan	0.0
-1.4779743728637898e-05	nan	0.0	3.1483126016668246	nan	0.0
-5.167025604248068e-05	nan	0.0	2.2957476930342033	nan	0.0
-2.3981267395019737e-05	nan	0.0	3.4087812509183664	nan	0.0
8.517075187683088e-05	nan	0.0	1.2847533998052836	nan	0.0
0.0002199857362365721	nan	0.0	-2.84873190000096	nan	0.0
0.00028692893135070786	nan	0.0	-5.761773889654364	nan	0.0
0.00021753762443542466	nan	0.0	-4.47554210623696	nan	0.0
4.2961927719116024e-05	nan	0.0	2.152534690009301	nan	0.0
-8.222944473266624e-05	nan	0.0	5.011871803528367	nan	0.0
-9.767787437438986e-05	nan	0.0	1.9820217082827767	nan	0.0
-5.6988567886352754e-05	nan	0.0	2.008874146349946	nan	0.0
3.5702009963989064e-05	nan	0.0	0.9710274150538567	nan	0.0
0.00015110093521118149	nan	0.0	-0.4915353783379583	nan	0.0
0.0002470838013458251	nan	0.0	-2.692987759211379	nan	0.0
0.00028591591957092275	nan	0.0	-2.540376402862967	nan	0.0
0.00026118154861450184	nan	0.0	-2.6182484732577582	nan	0.0
0.00016806888252258285	nan	0.0	-1.0299267615847005	nan	0.0
5.3598551406860165e-05	nan	0.0	2.4394082366935583	nan	0.0
-5.071714172363482e-06	nan	0.0	3.267805951065728	nan	0.0
1.3837839050292771e-05	nan	0.0	1.0936535488939294	nan	0.0
5.9423369140624816e-05	nan	0.0	-2.394030615396895	nan	0.0
5.022184547424297e-05	nan	0.0	-1.5025296715668783	nan	0.0
6.577921295165817e-06	nan	0.0	1.6078777378802194	nan	0.0
2.465976715085891e-07	nan	0.0	2.448359049382615	nan	0.0
4.878674545288067e-05	nan	0.0	0.1784329514379129	nan	0.0
9.77489814758299e-05	nan	0.0	-3.1508218282566136	nan	0.0
7.546272232055645e-05	nan	0.0	-3.085033354992049	nan	0.0
-2.2546167373657432e-05	nan	0.0	-2.776677857854056	nan	0.0
-0.00019323865226745628	nan	0.0	-1.5387804629575565	nan	0.0
-0.00040225674949646026	nan	0.0	0.4205524346768884	nan	0.0
-0.0005928717993927005	nan	0.0	0.5310949713867349	nan	0.0
-0.0007373948133087162	nan	0.0	0.17530016699674317	nan	0.0
-0.0008470533384704594	nan	0.0	3.133543760729882	nan	0.0
-0.0009241266513824466	nan	0.0	8.352762639718666	nan	0.0
-0.0008790476271820073	nan	0.0	9.357938904699699	nan	0.0
-0.0005977680229949955	nan	0.0	6.554991911121689	nan	0.0
-0.00011515232757568382	nan	0.0	2.1704363153874136	nan	0.0
0.0004396404571533202	nan	0.0	-4.212388213178702	nan	0.0
0.0008906839521026612	nan	0.0	-9.216340046995679	nan	0.0
0.0011157414025115967	nan	0.0	-10.589394713496931	nan	0.0
0.0010779222960662842	nan	0.0	-6.985349984248373	nan	0.0
0.0008747290165710449	nan	0.0	1.4284139434646383	nan	0.0
0.0006904452902984618	nan	0.0	1.4257286996579217	nan	0.0
0.0005265062172698973	nan	0.0	-2.869766309820243	nan	0.0
0.0003072735845947264	nan	0.0	-0.9435514191353063	nan	0.0
6.575469276428205e-05	nan	0.0	0.7016079531132592	nan	0.0
-0.00016217295768737816	nan	0.0	2.5862015647940835	nan	0.0
-0.00032417042480468777	nan	0.0	5.239222445830398	nan	0.0
-0.000353294513473511	nan	0.0	6.0407677221354	nan	0.0
-0.0002364604882049563	nan	0.0	4.61400817949981	nan	0.0
-4.565208282470904e-06	nan	0.0	1.6826170238338403	nan	0.0
0.00026455825454711903	nan	0.0	-4.2276045947500975	nan	0.0
0.00043432214530944813	nan	0.0	-5.310205389491468	nan	0.0
0.0004736607694244384	nan	0.0	-6.225425986947486	nan	0.0
0.0003567423265075682	nan	0.0	-4.8076172570009525	nan	0.0
0.00012780166427612288	nan	0.0	0.2052853895050821	nan	0.0
-0.0001054442980194094	nan	0.0	2.041544612665002	nan	0.0
-0.0002863513183593753	nan	0.0	3.851398938392205	nan	0.0
-0.0003809835021209719	nan	0.0	0.4894736923826226	nan	0.0
-0.00045712822090148954	nan	0.0	-0.3031207712333212	nan	0.0
-0.0005336950279235843	nan	0.0	2.89992754954551	nan	0.0
-0.000535214545593262	nan	0.0	6.384478929395165	nan	0.0
-0.00038579530807495143	nan	0.0	5.660805723484955	nan	0.0
-9.818438026428244e-05	nan	0.0	2.4067377703785025	nan	0.0
0.00025290861907958966	nan	0.0	-0.30938634011566063	nan	0.0
0.0005943780065155029	nan	0.0	-2.265586453308936	nan	0.0
0.0008791187342834472	nan	0.0	-4.221339025867758	nan	0.0
0.001051752825088501	nan	0.0	-8.044231125363744	nan	0.0
0.0010298886541748047	nan	0.0	-7.284307128062856	nan	0.0
0.0008291434864807129	nan	0.0	-5.666000193881461	nan	0.0
0.0004818492813110351	nan	0.0	-4.122880086288138	nan	0.0
2.886418045043926e-05	nan	0.0	-2.211434036540145	nan	0.0
-0.0004599984209442142	nan	0.0	1.8052431576739127	nan	0.0
-0.000809656320266724	nan	0.0	7.105466891498658	nan	0.0
-0.0010163107233428959	nan	0.0	7.981751453757279	nan	0.0
-0.0011346642662811283	nan	0.0	8.442718307243682	nan	0.0
-0.0011108584894561774	nan	0.0	6.6570311757769325	nan	0.0
-0.0008760930094909671	nan	0.0	4.775570348537278	nan	0.0
-0.0004774728741455081	nan	0.0	2.134633064631188	nan	0.0
-1.0390026016235553e-05	nan	0.0	-1.6430574307850636	nan	0.0
0.0004129644802856444	nan	0.0	-5.654364137385687	nan	0.0
0.0007020949257659912	nan	0.0	-4.260275061065154	nan	0.0
0.0008863786520385742	nan	0.0	-3.2823987747857424	nan	0.0
0.0009722314003753662	nan	0.0	-7.4400512688524385	nan	0.0
0.0008722809047698974	nan	0.0	-8.690032260879164	nan	0.0
0.000562383717803955	nan	0.0	-6.611206013845816	nan	0.0
8.128754005432111e-05	nan	0.0	-5.899616405065832	nan	0.0
-0.0005395198456573489	nan	0.0	-3.117703821307105	nan	0.0
-0.0010914424303436283	nan	0.0	2.7146457268820425	nan	0.0
-0.0015095630424499518	nan	0.0	8.992745746986198	nan	0.0
-0.0018922282422637947	nan	0.0	12.507282349344194	nan	0.0
-0.0021478448813629157	nan	0.0	12.226226830907823	nan	0.0
-0.0021192272985839852	nan	0.0	10.625821522104538	nan	0.0
-0.0017238994515228277	nan	0.0	9.163258728712723	nan	0.0
-0.001026525258789063	nan	0.0	7.95489901569011	nan	0.0
-0.00011515232757568382	nan	0.0	3.5640778510734945	nan	0.0
0.0008722809047698974	nan	0.0	-6.29121446021205	nan	0.0
0.0017006712876892092	nan	0.0	-13.41606136070094	nan	0.0
0.002202196536331177	nan	0.0	-15.028102725999997	nan	0.0
0.002330680197067261	nan	0.0	-13.075035397247891	nan	0.0
0.0021260518175506594	nan	0.0	-10.197796658350713	nan	0.0
0.001657027363510132	nan	0.0	-7.604298681696623	nan	0.0
0.0010003424772644042	nan	0.0	-4.47554210623696	nan	0.0
0.00022817424812316878	nan	0.0	-0.8656793487405157	nan	0.0
-0.0005555591988372806	nan	0.0	6.582291889823311	nan	0.0
-0.0011826134905242925	nan	0.0	9.761620556976142	nan	0.0
-0.0015672202962493903	nan	0.0	11.729456726665191	nan	0.0
-0.0016594043682098395	nan	0.0	10.563165833281143	nan	0.0
-0.0014915820833587652	nan	0.0	6.3607592757691656	nan	0.0
-0.001162268837280274	nan	0.0	3.2141010749313894	nan	0.0
-0.000741278025131226	nan	0.0	3.3998304382293094	nan	0.0
-0.00023595398231506375	nan	0.0	1.7994251294260262	nan	0.0
0.00030339037277221664	nan	0.0	-3.010294069038428	nan	0.0
0.0007708953091430664	nan	0.0	-6.246460396766769	nan	0.0
0.0010856887197113036	nan	0.0	-8.280532580354834	nan	0.0
0.0011841196976470948	nan	0.0	-10.478852176787084	nan	0.0
0.0010270184541320802	nan	0.0	-8.857412458164518	nan	0.0
0.000655496383895874	nan	0.0	-4.284442255325606	nan	0.0
0.00017288068847656234	nan	0.0	0.5789818192731866	nan	0.0
-0.00029707235969543485	nan	0.0	6.387611713836334	nan	0.0
-0.0006074760525512698	nan	0.0	9.372707745636642	nan	0.0
-0.0006923157891082768	nan	0.0	6.970757160528359	nan	0.0
-0.0006035928407287601	nan	0.0	2.9088783622345664	nan	0.0
-0.00043720565589904815	nan	0.0	1.2520829334902275	nan	0.0
-0.0002315642646026614	nan	0.0	1.832543136375535	nan	0.0
1.3837839050292771e-05	nan	0.0	0.12741331911029144	nan	0.0
0.00026168805450439437	nan	0.0	-1.0420103587149268	nan	0.0
0.0004862389990234374	nan	0.0	-0.8956645712488546	nan	0.0
0.0006879971784973143	nan	0.0	-2.863500740937903	nan	0.0
0.0008082923273468017	nan	0.0	-5.911252461561606	nan	0.0
0.0007913243800354003	nan	0.0	-4.523428954123411	nan	0.0
0.000655496383895874	nan	0.0	-5.307072605050299	nan	0.0
0.0003858664151763915	nan	0.0	-4.2455062201282106	nan	0.0
1.3837839050292771e-05	nan	0.0	-1.0272415177779837	nan	0.0
-0.0003804769962310794	nan	0.0	4.018779135677559	nan	0.0
-0.0006792310536193851	nan	0.0	7.000742383036697	nan	0.0
-0.000812610937957764	nan	0.0	5.0807930612341	nan	0.0
-0.0008106693320465092	nan	0.0	6.384478929395165	nan	0.0
-0.0006486718649291996	nan	0.0	5.777613829077141	nan	0.0
-0.00034941130165100126	nan	0.0	1.8231447830520255	nan	0.0
-3.636614151001177e-06	nan	0.0	-1.7656835646251363	nan	0.0
0.0002980720609283446	nan	0.0	-4.428102798984961	nan	0.0
0.0004964535344696044	nan	0.0	-3.1208366057482744	nan	0.0
0.0006099108538055419	nan	0.0	-4.945459772412421	nan	0.0
0.0005948845124053954	nan	0.0	-8.13060646781314	nan	0.0
0.00038485340339660637	nan	0.0	-4.7718140062447265	nan	0.0
6.381308685302715e-05	nan	0.0	2.1135986548119057	nan	0.0
-0.0002165379232025149	nan	0.0	4.000877510299447	nan	0.0
-0.0003998930553436282	nan	0.0	4.61087539505864	nan	0.0
-0.0004614335209655764	nan	0.0	5.439720650065262	nan	0.0
-0.00039406823760986356	nan	0.0	2.6757096916846472	nan	0.0
-0.0002631364650726321	nan	0.0	-1.9303785181037738	nan	0.0
-0.0001772837167358401	nan	0.0	-5.986439288149679	nan	0.0
-0.00023494097053527858	nan	0.0	-5.660182165633574	nan	0.0
-0.0004304522440338138	nan	0.0	-2.109842312519355	nan	0.0
-0.0006767829418182377	nan	0.0	2.959897994562188	nan	0.0
-0.0008528781562042241	nan	0.0	5.394519045985527	nan	0.0
-0.0009004052922058109	nan	0.0	5.466573088132432	nan	0.0
-0.0008057731084442143	nan	0.0	7.237043838027786	nan	0.0
-0.0005342015338134769	nan	0.0	4.081434824500954	nan	0.0
-0.00016605616950988793	nan	0.0	-0.052050475305289286	nan	0.0
0.00020926469490051253	nan	0.0	-2.2176996054224842	nan	0.0
0.0005226230054473876	nan	0.0	-6.195440764439146	nan	0.0
0.0006865620784759521	nan	0.0	-6.079080199481413	nan	0.0
0.0007030235198974609	nan	0.0	-4.930243390841024	nan	0.0
0.0005934494123840332	nan	0.0	-3.4171085057560413	nan	0.0
0.0003945614329528807	nan	0.0	-2.0109358323052815	nan	0.0
0.0001452761174774168	nan	0.0	-1.8108851687048708	nan	0.0
-0.00014571151626586936	nan	0.0	1.0757519235158166	nan	0.0
-0.0004052113671875003	nan	0.0	5.391833802178811	nan	0.0
-0.000535214545593262	nan	0.0	6.076570972891624	nan	0.0
-0.0005163049923706058	nan	0.0	5.505509123329826	nan	0.0
-0.00036013234298706083	nan	0.0	2.4394082366935583	nan	0.0
-0.00014326340446472191	nan	0.0	-1.2604101883279029	nan	0.0
4.389052185058574e-05	nan	0.0	-3.6471443918647903	nan	0.0
0.00014088639976501447	nan	0.0	-4.421837230102621	nan	0.0
0.00012780166427612288	nan	0.0	-4.909656521656196	nan	0.0
-1.2331631927490436e-05	nan	0.0	-5.325421771062865	nan	0.0
-0.0002762212005615237	nan	0.0	-0.7278368333290471	nan	0.0
-0.0005526045811462406	nan	0.0	5.971846464429666	nan	0.0
-0.0006913871949768071	nan	0.0	8.669621408911263	nan	0.0
-0.000618112676239014	nan	0.0	7.027594821103867	nan	0.0
-0.0003736391667175296	nan	0.0	2.5141475226471792	nan	0.0
-5.985876792907736e-05	nan	0.0	0.2231870148831949	nan	0.0
0.0002563697426605223	nan	0.0	-3.976086758187613	nan	0.0
0.00047796606948852526	nan	0.0	-4.783897603374953	nan	0.0
0.0005837413828277587	nan	0.0	-1.9303785181037738	nan	0.0
0.000639963536605835	nan	0.0	-0.9225170093160238	nan	0.0
0.0006598861016082763	nan	0.0	-4.714976345669219	nan	0.0
0.0005648318296051025	nan	0.0	-6.653274833484381	nan	0.0
0.00031259189643859846	nan	0.0	-3.5545034805330564	nan	0.0
-2.9299579238891808e-05	nan	0.0	0.28315745989987273	nan	0.0
-0.00036595716072082546	nan	0.0	2.795650581718003	nan	0.0
-0.0006350806235504154	nan	0.0	3.615097483401116	nan	0.0
-0.0008135395320892338	nan	0.0	4.805555571045616	nan	0.0
-0.0008732228094482426	nan	0.0	5.077660276792931	nan	0.0
-0.0008029029084014896	nan	0.0	4.087700393383294	nan	0.0
-0.0006350806235504154	nan	0.0	1.0157814784991388	nan	0.0
-0.0004362770617675784	nan	0.0	1.009963450251252	nan	0.0
-0.0002082649936676028	nan	0.0	2.4215066113154458	nan	0.0
7.444971054077131e-05	nan	0.0	1.6678481828968972	nan	0.0
0.0003950679388427733	nan	0.0	-0.8594137798581762	nan	0.0
0.0006957636021423339	nan	0.0	-3.1445562593742737	nan	0.0
0.0009120416171264648	nan	0.0	-6.518565102514082	nan	0.0
0.0009717248944854736	nan	0.0	-5.588575664121123	nan	0.0
0.0008989568816375733	nan	0.0	-2.06777349288079	nan	0.0
0.0007602586854553222	nan	0.0	-3.8655442214777667	nan	0.0
0.0005259997113800048	nan	0.0	-2.313025760560935	nan	0.0
0.00023889528945922838	nan	0.0	0.4384540600550012	nan	0.0
-4.339732650756857e-05	nan	0.0	1.6647153984557275	nan	0.0
-0.00027520818878173854	nan	0.0	6.683883613844101	nan	0.0
-0.00034307997802734405	nan	0.0	7.877026945295319	nan	0.0
-0.00022236274093627954	nan	0.0	5.406602643115754	nan	0.0
3.764361587524394e-05	nan	0.0	2.843089888970002	nan	0.0
0.00036450875015258777	nan	0.0	-2.7198401972785478	nan	0.0
0.0006283139011383056	nan	0.0	-3.919249097612105	nan	0.0
0.000799512891921997	nan	0.0	-2.8039778365556782	nan	0.0
0.0008941450756835937	nan	0.0	-4.577581370892203	nan	0.0
0.0008722809047698974	nan	0.0	-6.724881334996832	nan	0.0
0.0006831009548950195	nan	0.0	-7.051138457512938	nan	0.0
0.00032424153190612783	nan	0.0	-3.106067764811331	nan	0.0
-0.00011270421577453635	nan	0.0	1.3536746575110175	nan	0.0
-0.000517740092391968	nan	0.0	4.129321672387405	nan	0.0
-0.0008242605734252934	nan	0.0	4.823457196423729	nan	0.0
-0.0010051675937652591	nan	0.0	7.664892684564682	nan	0.0
-0.0009974011701202397	nan	0.0	8.914873676591407	nan	0.0
-0.0007650838019561771	nan	0.0	8.23595453412648	nan	0.0
-0.00033438496025085476	nan	0.0	1.829410351934365	nan	0.0
0.00013945129974365217	nan	0.0	-4.5596797455140905	nan	0.0
0.0005157851759338378	nan	0.0	-5.4001610570164855	nan	0.0
0.0007447258381652832	nan	0.0	-8.980038592004592	nan	0.0
0.000751563667678833	nan	0.0	-9.63523808084352	nan	0.0
0.0005259997113800048	nan	0.0	-5.304387361243583	nan	0.0
0.0001705169943237303	nan	0.0	2.2630772267191475	nan	0.0
-0.00013363979255676293	nan	0.0	7.392787978817368	nan	0.0
-0.0002645715650939944	nan	0.0	6.061802131954682	nan	0.0
-0.0002456620118713381	nan	0.0	1.7215530590312356	nan	0.0
-0.00018547222862243677	nan	0.0	-2.5345583746150804	nan	0.0
-0.00017483560493469262	nan	0.0	-2.340325739262557	nan	0.0
-0.00022481085273742701	nan	0.0	-2.0650882490740727	nan	0.0
-0.00032518343658447294	nan	0.0	0.11532972198006532	nan	0.0
-0.0004269911204528811	nan	0.0	-1.038877574273757	nan	0.0
-0.0005516759870147709	nan	0.0	1.7694399069176872	nan	0.0
-0.0006253725939941409	nan	0.0	5.837136733459365	nan	0.0
-0.0005642542166137698	nan	0.0	4.811373599293503	nan	0.0
-0.00038528880218505885	nan	0.0	2.1614855026983575	nan	0.0
-0.0001506077398681643	nan	0.0	-1.475677233499709	nan	0.0
5.266995727539044e-05	nan	0.0	-2.307207732313048	nan	0.0
0.00019330975936889634	nan	0.0	-3.494533035516379	nan	0.0
0.0002486033190155028	nan	0.0	-2.2176996054224842	nan	0.0
0.00025679183090209943	nan	0.0	1.4794335757922599	nan	0.0
0.00028692893135070786	nan	0.0	-1.535647678516387	nan	0.0
0.0002805976077270506	nan	0.0	-2.758776232475943	nan	0.0
0.00020977120079040512	nan	0.0	-2.681351702715605	nan	0.0
6.237798683166485e-05	nan	0.0	-4.460773265300017	nan	0.0
-0.000191803552246094	nan	0.0	-2.5972140634384755	nan	0.0
-0.0005046553569030765	nan	0.0	0.5011097488783959	nan	0.0
-0.0008034094142913823	nan	0.0	5.669756536174011	nan	0.0
-0.0009643938696289067	nan	0.0	9.791605779484483	nan	0.0
-0.0008848724449157718	nan	0.0	9.169524297595062	nan	0.0
-0.000585105375747681	nan	0.0	2.9182767155580756	nan	0.0
-0.0002131612172698977	nan	0.0	-4.418704445661452	nan	0.0
6.085846916198712e-05	nan	0.0	-4.723927158358275	nan	0.0
0.00022969376579284653	nan	0.0	1.7573563097874612	nan	0.0
0.00043432214530944813	nan	0.0	3.121460163599656	nan	0.0
0.0006966921962738037	nan	0.0	-4.589217427387976	nan	0.0
0.0008514297456359863	nan	0.0	-7.634283904204962	nan	0.0
0.000827201880569458	nan	0.0	-5.588575664121123	nan	0.0
0.0006540612838745117	nan	0.0	-6.3332832798506145	nan	0.0
0.0003184167141723632	nan	0.0	-7.445869297100325	nan	0.0
-0.00019661535820007347	nan	0.0	-4.7539123808666135	nan	0.0
-0.0008262021793365482	nan	0.0	1.0036978813689126	nan	0.0
-0.001362085410842896	nan	0.0	7.216009428208504	nan	0.0
-0.0016686058918762212	nan	0.0	10.772614850205064	nan	0.0
-0.001835921670837403	nan	0.0	11.693653475908967	nan	0.0
-0.0018044338880157476	nan	0.0	10.673708369990988	nan	0.0
-0.0014784973478698736	nan	0.0	8.421683897424401	nan	0.0
-0.0008926388685607914	nan	0.0	3.130410976288712	nan	0.0
-0.00020682989364624046	nan	0.0	-1.5087952404492178	nan	0.0
0.00045567981033325185	nan	0.0	-3.3750396861174763	nan	0.0
0.0010201806246185304	nan	0.0	-9.306295714520697	nan	0.0
0.0013519419824981691	nan	0.0	-12.566629236509488	nan	0.0
0.0013738061534118652	nan	0.0	-12.321376968829341	nan	0.0
0.0010861952256011962	nan	0.0	-9.871539535834609	nan	0.0
0.0005507340823364258	nan	0.0	-4.732877971047332	nan	0.0
-9.818438026428244e-05	nan	0.0	1.2189649265407188	nan	0.0
-0.0007223684719085697	nan	0.0	5.1255471246793824	nan	0.0
-0.0012214456087493901	nan	0.0	7.5901533986110605	nan	0.0
-0.0015270374956512457	nan	0.0	10.093695707740135	nan	0.0
-0.0015808115376281745	nan	0.0	10.216321841580207	nan	0.0
-0.001384878175888062	nan	0.0	7.198107802830392	nan	0.0
-0.0010046610878753665	nan	0.0	3.734590832800019	nan	0.0
-0.0005278702101898196	nan	0.0	1.8831152280687036	nan	0.0
-6.506814193725787e-06	nan	0.0	-0.9435514191353063	nan	0.0
0.0004906287167358397	nan	0.0	-3.623424738238791	nan	0.0
0.0009042751934814452	nan	0.0	-4.855504104887404	nan	0.0
0.0011856392153167725	nan	0.0	-8.597391349547431	nan	0.0
0.0012573942163848877	nan	0.0	-7.658003557830962	nan	0.0
0.0011419108734893799	nan	0.0	-3.9344654791835008	nan	0.0
0.0009227626584625243	nan	0.0	-1.5387804629575565	nan	0.0
0.0006569314839172363	nan	0.0	-1.607254180028838	nan	0.0
0.00035572931472778306	nan	0.0	-0.6351959219973136	nan	0.0
4.49035336303709e-05	nan	0.0	3.830364528572922	nan	0.0
-0.00016951729309082057	nan	0.0	7.942815418559883	nan	0.0
-0.00019568676406860375	nan	0.0	5.879205553097932	nan	0.0
-7.640462699890158e-05	nan	0.0	1.7215530590312356	nan	0.0
8.947605194091779e-05	nan	0.0	-2.0798570900110156	nan	0.0
0.0001986280712127684	nan	0.0	-6.171721110813147	nan	0.0
0.0001622440647888182	nan	0.0	-5.420747926201316	nan	0.0
-6.084725952148639e-06	nan	0.0	-3.473946166331549	nan	0.0
