LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P=1_I=D=0_0.acq

Created in: 2025-09-23 17:02:38.207046

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	32729	32729	32729	32729	32729	32729
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.64000000000001	163.64000000000001	163.64000000000001	163.64000000000001	163.64000000000001	163.64000000000001
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
-0.001300032504119873	nan	0.0	0.031738204590743925	nan	0.0
-0.0012874196771240237	nan	0.0	-0.11783995263817604	nan	0.0
-0.0012816125984191895	nan	0.0	0.10650907305701438	nan	0.0
-0.0012646352154541017	nan	0.0	0.30390707943167866	nan	0.0
-0.0012437741174316408	nan	0.0	0.17232054861402885	nan	0.0
-0.0012195101452636718	nan	0.0	-0.016118064851379482	nan	0.0
-0.0011962448426818847	nan	0.0	-0.23449416194039926	nan	0.0
-0.0011783057778930665	nan	0.0	-0.15371394457157905	nan	0.0
-0.0011627709176635743	nan	0.0	0.28296540901370226	nan	0.0
-0.0011399864559936523	nan	0.0	0.6299415726172866	nan	0.0
-0.0011055508491516115	nan	0.0	0.650883243035263	nan	0.0
-0.0010526583488464356	nan	0.0	0.3457904202676314	nan	0.0
-0.0009910737243652345	nan	0.0	0.28296540901370226	nan	0.0
-0.0009226833515930176	nan	0.0	0.28296540901370226	nan	0.0
-0.0008475242182922364	nan	0.0	0.1902393344325408	nan	0.0
-0.00076652101852417	nan	0.0	0.0018007209671324794	nan	0.0
-0.0006865164883422852	nan	0.0	-0.2643952252676316	nan	0.0
-0.0006142424005126955	nan	0.0	-0.25539941206199657	nan	0.0
-0.0005453711868286134	nan	0.0	-0.16569622208029944	nan	0.0
-0.0004842674032592774	nan	0.0	-0.04605554847499093	nan	0.0
-0.00042264579101562505	nan	0.0	0.10650907305701438	nan	0.0
-0.00035813913330078127	nan	0.0	0.17232054861402885	nan	0.0
-0.00029122827102661135	nan	0.0	-0.019140949450843898	nan	0.0
-0.00022379958007812508	nan	0.0	-0.37504008566730507	nan	0.0
-0.00016802203430175787	nan	0.0	-0.5156224296905899	nan	0.0
-0.0001248573155212403	nan	0.0	-0.7070475074590836	nan	0.0
-9.963166152954106e-05	nan	0.0	-0.8326975299669418	nan	0.0
-9.57849342346192e-05	nan	0.0	-0.578447440944519	nan	0.0
-0.00010547572799682621	nan	0.0	-0.24345355484965522	nan	0.0
-0.00012341479278564458	nan	0.0	0.01079653417276755	nan	0.0
-0.00014183469848632818	nan	0.0	0.1812799415232848	nan	0.0
-0.00015640787689208987	nan	0.0	0.271019551801361	nan	0.0
-0.0001641383192443848	nan	0.0	0.07358512513031759	nan	0.0
-0.00016998238571166996	nan	0.0	-0.03407327096627053	nan	0.0
-0.00017774981582641605	nan	0.0	0.049656990409255884	nan	0.0
-0.00018499941726684573	nan	0.0	0.1902393344325408	nan	0.0
-0.00018792145050048833	nan	0.0	0.2740060161044463	nan	0.0
-0.00018307605361938482	nan	0.0	0.4325071459462432	nan	0.0
-0.0001690207038879395	nan	0.0	0.42354775303698716	nan	0.0
-0.0001457184135437012	nan	0.0	0.05566633931180563	nan	0.0
-0.00012001191864013677	nan	0.0	-0.17764207929264075	nan	0.0
-0.00010014949020385747	nan	0.0	-0.19858374971061715	nan	0.0
-8.461462997436528e-05	nan	0.0	-0.18962435680136114	nan	0.0
-7.24826438903809e-05	nan	0.0	-0.30627856610358434	nan	0.0
-7.055928024291996e-05	nan	0.0	-0.26738168957071695	nan	0.0
-7.396215438842778e-05	nan	0.0	-0.29130982429177865	nan	0.0
-8.753666320800786e-05	nan	0.0	-0.3660806927580491	nan	0.0
-0.00010935944305419925	nan	0.0	-0.27036815387380225	nan	0.0
-0.00013795098342895512	nan	0.0	-0.17465561498955545	nan	0.0
-0.00017238659027099616	nan	0.0	-0.22549834873476418	nan	0.0
-0.00021118675308227545	nan	0.0	-0.16569622208029944	nan	0.0
-0.0002533897900390625	nan	0.0	0.10053614445084372	nan	0.0
-0.00029363247558593754	nan	0.0	0.537215498036125	nan	0.0
-0.0003212993218994141	nan	0.0	0.6000040889936751	nan	0.0
-0.0003363163534545899	nan	0.0	0.39961961831592546	nan	0.0
-0.00033827670486450204	nan	0.0	0.1812799415232848	nan	0.0
-0.00033583551254272466	nan	0.0	0.022742391385108855	nan	0.0
-0.00033343130798339847	nan	0.0	0.3098800080378493	nan	0.0
-0.0003227418446350098	nan	0.0	0.4295206816431578	nan	0.0
-0.00030091906478881843	nan	0.0	0.23510913957157886	nan	0.0
-0.00027377004714965826	nan	0.0	0.1573518068022231	nan	0.0
-0.00024077696304321294	nan	0.0	-0.03705973526935586	nan	0.0
-0.0002092633894348145	nan	0.0	-0.09092535361402901	nan	0.0
-0.0001811157022094727	nan	0.0	-0.19858374971061715	nan	0.0
-0.00015592703598022465	nan	0.0	-0.4737755091510163	nan	0.0
-0.00014183469848632818	nan	0.0	-0.5694880480352631	nan	0.0
-0.00014135385757446295	nan	0.0	-0.6113349685748368	nan	0.0
-0.00015833124053955084	nan	0.0	-0.6562047737138749	nan	0.0
-0.0001908434837341309	nan	0.0	-0.19858374971061715	nan	0.0
-0.00022864497695922856	nan	0.0	0.23212267526849353	nan	0.0
-0.00026067637924194345	nan	0.0	0.3009206151285933	nan	0.0
-0.0002854211923217774	nan	0.0	0.23510913957157886	nan	0.0
-0.00030576446166992195	nan	0.0	0.049656990409255884	nan	0.0
-0.00032422135513305667	nan	0.0	-0.11485348833509072	nan	0.0
-0.00034748665771484384	nan	0.0	0.034724668893829254	nan	0.0
-0.0003683477557373047	nan	0.0	0.20520807624434653	nan	0.0
-0.00038436345687866216	nan	0.0	-0.022127413753929223	nan	0.0
-0.000403264203491211	nan	0.0	-0.16270975777721414	nan	0.0
-0.00042364446060180673	nan	0.0	-0.09092535361402901	nan	0.0
-0.0004459480813598634	nan	0.0	0.21715393345668782	nan	0.0
-0.00046144595382690434	nan	0.0	0.5132873633150633	nan	0.0
-0.00046680917938232426	nan	0.0	0.4953321572001723	nan	0.0
-0.00046192679473876957	nan	0.0	0.4594581652667693	nan	0.0
-0.0004454672404479981	nan	0.0	0.4953321572001723	nan	0.0
-0.000412954997253418	nan	0.0	0.3547498131768874	nan	0.0
-0.00037707686767578133	nan	0.0	-0.06998368319605264	nan	0.0
-0.00034020006851196295	nan	0.0	-0.3989682203883667	nan	0.0
-0.0003149744145202637	nan	0.0	-0.5724745123383485	nan	0.0
-0.00030384109802246103	nan	0.0	-0.4737755091510163	nan	0.0
-0.0003033602571105958	nan	0.0	0.016769462778938204	nan	0.0
-0.0003023615875244141	nan	0.0	0.5730894899695281	nan	0.0
-0.0002878253968811036	nan	0.0	0.5013050858063429	nan	0.0
-0.00026359841247558595	nan	0.0	0.05865280361489096	nan	0.0
-0.00023641240707397465	nan	0.0	-0.02810034236009988	nan	0.0
-0.000210225071258545	nan	0.0	-0.1955972854075318	nan	0.0
-0.00018792145050048833	nan	0.0	-0.5006901081751634	nan	0.0
-0.00017823065673828128	nan	0.0	-0.533577635805481	nan	0.0
-0.00018159654312133793	nan	0.0	-0.42591923970889284	nan	0.0
-0.0001966505624389649	nan	0.0	-0.44383802552740487	nan	0.0
-0.00022379958007812508	nan	0.0	-0.44682448983049017	nan	0.0
-0.00026359841247558595	nan	0.0	-0.3660806927580491	nan	0.0
-0.00031060985855102546	nan	0.0	-0.2883233599886933	nan	0.0
-0.000363021517944336	nan	0.0	-0.09092535361402901	nan	0.0
-0.000418762075958252	nan	0.0	-0.022127413753929223	nan	0.0
-0.00047842333679199225	nan	0.0	0.09154033124520865	nan	0.0
-0.0005366420748901369	nan	0.0	0.14839241389296712	nan	0.0
-0.0005890167465209961	nan	0.0	0.11546846596627035	nan	0.0
-0.0006375077030944824	nan	0.0	0.15137887819605245	nan	0.0
-0.0006831136141967774	nan	0.0	0.2500778813833846	nan	0.0
-0.0007233562997436525	nan	0.0	0.3906602254066695	nan	0.0
-0.0007553877020263673	nan	0.0	0.4385164948487929	nan	0.0
-0.0007752501304626466	nan	0.0	0.3966331540128401	nan	0.0
-0.0007839792424011231	nan	0.0	0.2859518733167876	nan	0.0
-0.0007883437983703614	nan	0.0	0.3367946070619964	nan	0.0
-0.0007820558787536622	nan	0.0	0.30390707943167866	nan	0.0
-0.0007684813699340822	nan	0.0	0.1603382711053084	nan	0.0
-0.0007524656687927247	nan	0.0	0.1573518068022231	nan	0.0
-0.0007345266040039063	nan	0.0	0.1902393344325408	nan	0.0
-0.0007078584272766115	nan	0.0	0.14536952929350272	nan	0.0
-0.0006787490582275392	nan	0.0	0.1902393344325408	nan	0.0
-0.0006467176559448244	nan	0.0	0.1603382711053084	nan	0.0
-0.0006083983340454103	nan	0.0	-0.019140949450843898	nan	0.0
-0.000569598171234131	nan	0.0	-0.17764207929264075	nan	0.0
-0.0005371229158020021	nan	0.0	-0.25539941206199657	nan	0.0
-0.000512378102722168	nan	0.0	-0.21952542012859352	nan	0.0
-0.0004915170046997071	nan	0.0	-0.23449416194039926	nan	0.0
-0.0004789041777038575	nan	0.0	-0.3271838162251816	nan	0.0
-0.00047405878082275397	nan	0.0	-0.29429628859486395	nan	0.0
-0.0004774616549682618	nan	0.0	-0.1955972854075318	nan	0.0
-0.00048378656234741217	nan	0.0	-0.2524129477589112	nan	0.0
-0.000496880230255127	nan	0.0	-0.44682448983049017	nan	0.0
-0.0005215880555725098	nan	0.0	-0.20455667831678778	nan	0.0
-0.0005506974246215821	nan	0.0	0.4385164948487929	nan	0.0
-0.0005715585226440431	nan	0.0	0.6538697073383481	nan	0.0
-0.0005744805558776856	nan	0.0	0.4983186215032577	nan	0.0
-0.0005662322848510742	nan	0.0	0.39364668970975486	nan	0.0
-0.0005497357427978516	nan	0.0	0.1812799415232848	nan	0.0
-0.0005269512811279297	nan	0.0	0.07660800972978202	nan	0.0
-0.0005017256271362305	nan	0.0	0.022742391385108855	nan	0.0
-0.0004764999731445313	nan	0.0	-0.1716691506864701	nan	0.0
-0.00046000343109130865	nan	0.0	-0.42591923970889284	nan	0.0
-0.0004527168418884278	nan	0.0	-0.35413483554570774	nan	0.0
-0.0004522360009765626	nan	0.0	0.049656990409255884	nan	0.0
-0.0004512743191528321	nan	0.0	0.4325071459462432	nan	0.0
-0.0004411026844787598	nan	0.0	0.4983186215032577	nan	0.0
-0.0004197607455444337	nan	0.0	0.3697185549886931	nan	0.0
-0.00038821018417358404	nan	0.0	0.42354775303698716	nan	0.0
-0.0003484483395385743	nan	0.0	0.4474758877580489	nan	0.0
-0.00029655450881958015	nan	0.0	0.28296540901370226	nan	0.0
-0.00023885359939575202	nan	0.0	-0.0430690841719056	nan	0.0
-0.00018211437179565436	nan	0.0	-0.35111195094624337	nan	0.0
-0.0001340672683715821	nan	0.0	-0.3929952917821961	nan	0.0
-9.478626464843755e-05	nan	0.0	-0.2643952252676316	nan	0.0
-6.423437286376957e-05	nan	0.0	-0.44682448983049017	nan	0.0
-4.437194442749028e-05	nan	0.0	-0.4498473744299546	nan	0.0
-3.516199157714848e-05	nan	0.0	-0.10585767512945565	nan	0.0
-3.2239958343505906e-05	nan	0.0	0.05865280361489096	nan	0.0
-2.7394561462402384e-05	nan	0.0	-0.05501494138424691	nan	0.0
-2.254916458129887e-05	nan	0.0	-0.15371394457157905	nan	0.0
-2.1550494995117227e-05	nan	0.0	-0.26738168957071695	nan	0.0
-2.7394561462402384e-05	nan	0.0	-0.23449416194039926	nan	0.0
-3.9008718872070354e-05	nan	0.0	0.034724668893829254	nan	0.0
-5.017902313232426e-05	nan	0.0	0.1543653424991378	nan	0.0
-5.794645324707035e-05	nan	0.0	0.07660800972978202	nan	0.0
-6.375353195190433e-05	nan	0.0	0.08258093833595266	nan	0.0
-6.811808792114262e-05	nan	0.0	0.05566633931180563	nan	0.0
-7.24826438903809e-05	nan	0.0	0.10352260875392905	nan	0.0
-7.24826438903809e-05	nan	0.0	0.121441394572441	nan	0.0
-7.007843933105473e-05	nan	0.0	0.1603382711053084	nan	0.0
-6.571388336181646e-05	nan	0.0	0.09452679554829396	nan	0.0
-6.086848648071293e-05	nan	0.0	0.025728855688194184	nan	0.0
-5.358189727783207e-05	nan	0.0	-0.01014513624520883	nan	0.0
-4.581446716308598e-05	nan	0.0	-0.09092535361402901	nan	0.0
-4.28924339294434e-05	nan	0.0	-0.1686826863833848	nan	0.0
-4.7256989898681684e-05	nan	0.0	-0.24046709054656987	nan	0.0
-5.502442001342778e-05	nan	0.0	-0.3361796294308167	nan	0.0
-7.344432571411137e-05	nan	0.0	-0.3929952917821961	nan	0.0
-9.770829788208012e-05	nan	0.0	-0.1686826863833848	nan	0.0
-0.0001282601896667481	nan	0.0	0.3218622855465697	nan	0.0
-0.00015156248001098639	nan	0.0	0.5103008990119781	nan	0.0
-0.00016221495559692387	nan	0.0	0.4474758877580489	nan	0.0
-0.00016077243286132816	nan	0.0	0.03771113319691458	nan	0.0
-0.00016125327377319342	nan	0.0	-0.42591923970889284	nan	0.0
-0.00017238659027099616	nan	0.0	-0.497703643872078	nan	0.0
-0.00019276684738159185	nan	0.0	-0.09988474652328498	nan	0.0
-0.00021410878631591802	nan	0.0	0.18426640582637013	nan	0.0
-0.00023300953292846685	nan	0.0	0.22913621096540823	nan	0.0
-0.00024854439315795905	nan	0.0	0.1902393344325408	nan	0.0
-0.00025775434600830085	nan	0.0	0.07059866082723226	nan	0.0
-0.00026696429885864265	nan	0.0	0.040697597499999905	nan	0.0
-0.00027377004714965826	nan	0.0	0.01975592708202353	nan	0.0
-0.0002815374772644044	nan	0.0	0.07660800972978202	nan	0.0
-0.0002878253968811036	nan	0.0	-0.02810034236009988	nan	0.0
-0.0002955928269958497	nan	0.0	-0.20157021401370245	nan	0.0
-0.0003072439721679688	nan	0.0	-0.2524129477589112	nan	0.0
-0.00032710640060424815	nan	0.0	-0.01014513624520883	nan	0.0
-0.00034504546539306647	nan	0.0	0.24108206817774952	nan	0.0
-0.0003615420074462891	nan	0.0	0.10650907305701438	nan	0.0
-0.0003736739935302735	nan	0.0	-0.135758738456688	nan	0.0
-0.0003896896946716309	nan	0.0	-0.11783995263817604	nan	0.0
-0.00040618623672485354	nan	0.0	0.13939660068733206	nan	0.0
-0.0004197607455444337	nan	0.0	0.121441394572441	nan	0.0
-0.0004294515393066407	nan	0.0	-0.08192954040839394	nan	0.0
-0.0004459480813598634	nan	0.0	-0.37504008566730507	nan	0.0
-0.00046680917938232426	nan	0.0	-0.44682448983049017	nan	0.0
-0.0004958815606689454	nan	0.0	-0.135758738456688	nan	0.0
-0.0005211072146606445	nan	0.0	0.0526798750087203	nan	0.0
-0.000561867728881836	nan	0.0	0.1573518068022231	nan	0.0
-0.0005885359056091309	nan	0.0	0.2620237385957259	nan	0.0
-0.0006006678916931153	nan	0.0	0.5073144347088927	nan	0.0
-0.0006253757170104981	nan	0.0	0.5222467562243194	nan	0.0
-0.0006399488954162599	nan	0.0	0.29196122221933735	nan	0.0
-0.0006471984968566896	nan	0.0	0.016769462778938204	nan	0.0
-0.0006506013710021973	nan	0.0	-0.08192954040839394	nan	0.0
-0.0006559276087951661	nan	0.0	-0.1955972854075318	nan	0.0
-0.000663214197998047	nan	0.0	-0.3810494345698548	nan	0.0
-0.0006734228204345703	nan	0.0	-0.29429628859486395	nan	0.0
-0.0006816341036987306	nan	0.0	-0.07894307610530861	nan	0.0
-0.0006986114866638184	nan	0.0	0.06761219652414695	nan	0.0
-0.0007155888696289064	nan	0.0	0.10053614445084372	nan	0.0
-0.0007228754588317872	nan	0.0	0.1423830649904174	nan	0.0
-0.0007311237298583985	nan	0.0	0.10053614445084372	nan	0.0
-0.0007442173977661134	nan	0.0	0.14839241389296712	nan	0.0
-0.0007607139398193361	nan	0.0	0.25306434568646996	nan	0.0
-0.000772328097229004	nan	0.0	0.025728855688194184	nan	0.0
-0.0007674827003479004	nan	0.0	-0.11183060373562631	nan	0.0
-0.0007670018594360353	nan	0.0	0.022742391385108855	nan	0.0
-0.0007733267668151856	nan	0.0	0.20222161194126118	nan	0.0
-0.0007704047335815431	nan	0.0	0.121441394572441	nan	0.0
-0.0007670018594360353	nan	0.0	-0.1686826863833848	nan	0.0
-0.0007631181443786623	nan	0.0	0.022742391385108855	nan	0.0
-0.0007592344293212891	nan	0.0	0.3637456263825225	nan	0.0
-0.0007461407614135743	nan	0.0	0.29494768652242265	nan	0.0
-0.0007277208557128907	nan	0.0	-0.13277227415360268	nan	0.0
-0.0007093009500122071	nan	0.0	-0.27036815387380225	nan	0.0
-0.0007010526789855958	nan	0.0	-0.2165389558255082	nan	0.0
-0.000697649804840088	nan	0.0	-0.21056602721933754	nan	0.0
-0.0006966881230163575	nan	0.0	-0.30627856610358434	nan	0.0
-0.0007058980758666993	nan	0.0	-0.31225149470975505	nan	0.0
-0.0007194725846862794	nan	0.0	-0.007158671942123501	nan	0.0
-0.0007335279344177247	nan	0.0	0.39961961831592546	nan	0.0
-0.0007393720008850099	nan	0.0	0.5491613552484663	nan	0.0
-0.0007306428889465333	nan	0.0	0.722667647198448	nan	0.0
-0.0007093009500122071	nan	0.0	0.7645145677380216	nan	0.0
-0.0006700199462890626	nan	0.0	0.38767376110358415	nan	0.0
-0.0006205303201293946	nan	0.0	-0.06098786999041757	nan	0.0
-0.000569598171234131	nan	0.0	-0.25539941206199657	nan	0.0
-0.0005259526115417481	nan	0.0	-0.4408515612243195	nan	0.0
-0.0004934773561096192	nan	0.0	-0.41692342650325775	nan	0.0
-0.00047017506576538096	nan	0.0	-0.14475455166232307	nan	0.0
-0.0004478714450073243	nan	0.0	0.11845493026935568	nan	0.0
-0.00042412530151367196	nan	0.0	0.01975592708202353	nan	0.0
-0.00040230252166748053	nan	0.0	-0.3451390223400727	nan	0.0
-0.0003896896946716309	nan	0.0	-0.6322766389928132	nan	0.0
-0.0003911322174072266	nan	0.0	-0.35111195094624337	nan	0.0
-0.00039938048843383793	nan	0.0	0.007810069869682222	nan	0.0
-0.00040955212310791024	nan	0.0	-0.09092535361402901	nan	0.0
-0.00042364446060180673	nan	0.0	-0.02511387805701455	nan	0.0
-0.0004352586180114746	nan	0.0	0.07660800972978202	nan	0.0
-0.00044690976318359385	nan	0.0	0.09452679554829396	nan	0.0
-0.0004541963523864747	nan	0.0	0.2500778813833846	nan	0.0
-0.0004575622387695313	nan	0.0	0.14839241389296712	nan	0.0
-0.00045515803421020514	nan	0.0	-0.21952542012859352	nan	0.0
-0.00046192679473876957	nan	0.0	0.013782998475852876	nan	0.0
-0.00046729002029418954	nan	0.0	0.10352260875392905	nan	0.0
-0.00046632833847045903	nan	0.0	-0.2524129477589112	nan	0.0
-0.00047309709899902346	nan	0.0	-0.4019911049878312	nan	0.0
-0.0004915170046997071	nan	0.0	-0.39598175608528147	nan	0.0
-0.0005201455328369141	nan	0.0	-0.08192954040839394	nan	0.0
-0.0005526577760314943	nan	0.0	0.1543653424991378	nan	0.0
-0.0005773656013488771	nan	0.0	0.11546846596627035	nan	0.0
-0.0006006678916931153	nan	0.0	0.04667052610617056	nan	0.0
-0.0006181261155700685	nan	0.0	0.25605080998955526	nan	0.0
-0.000630738942565918	nan	0.0	0.2650102028988112	nan	0.0
-0.0006443134513854981	nan	0.0	0.11845493026935568	nan	0.0
-0.0006549659269714357	nan	0.0	0.16631119971147906	nan	0.0
-0.0006622525161743165	nan	0.0	0.27997894471061696	nan	0.0
-0.0006622525161743165	nan	0.0	0.007810069869682222	nan	0.0
-0.000661290834350586	nan	0.0	-0.285336895685608	nan	0.0
-0.0006661362312316895	nan	0.0	-0.2165389558255082	nan	0.0
-0.0006801915809631348	nan	0.0	-0.05202847708116159	nan	0.0
-0.0006942469306945801	nan	0.0	0.016769462778938204	nan	0.0
-0.0007044555531311035	nan	0.0	-0.23748062624348457	nan	0.0
-0.0007257974920654298	nan	0.0	-0.2883233599886933	nan	0.0
-0.0007543890324401857	nan	0.0	0.09452679554829396	nan	0.0
-0.0007708855744934083	nan	0.0	0.3846508765041198	nan	0.0
-0.0007927083543395997	nan	0.0	0.48637276429091636	nan	0.0
-0.0008087240554809571	nan	0.0	0.4116018958246459	nan	0.0
-0.0008154928160095215	nan	0.0	0.24709141708029927	nan	0.0
-0.0008150119750976563	nan	0.0	0.15137887819605245	nan	0.0
-0.0008072815327453615	nan	0.0	0.19923514763817587	nan	0.0
-0.0007936700361633302	nan	0.0	0.2889383376198729	nan	0.0
-0.0007752501304626466	nan	0.0	0.13043720777807608	nan	0.0
-0.0007519848278808594	nan	0.0	0.17829347722019948	nan	0.0
-0.0007233562997436525	nan	0.0	0.25903727429264056	nan	0.0
-0.0006855178187561037	nan	0.0	-0.06699721889296731	nan	0.0
-0.0006510822119140626	nan	0.0	-0.24345355484965522	nan	0.0
-0.0006205303201293946	nan	0.0	-0.04904201277807625	nan	0.0
-0.000590940110168457	nan	0.0	0.16929766401456442	nan	0.0
-0.0005570223320007325	nan	0.0	0.121441394572441	nan	0.0
-0.0005211072146606445	nan	0.0	-0.06998368319605264	nan	0.0
-0.0004866716078186036	nan	0.0	-0.38702236317602545	nan	0.0
-0.0004604842720031739	nan	0.0	-0.45582030303612525	nan	0.0
-0.0004473906040954591	nan	0.0	-0.47075262455155187	nan	0.0
-0.0004498317964172364	nan	0.0	-0.1926108211044465	nan	0.0
-0.0004527168418884278	nan	0.0	0.1543653424991378	nan	0.0
-0.00045319768280029305	nan	0.0	0.24108206817774952	nan	0.0
-0.00045079347824096685	nan	0.0	0.271019551801361	nan	0.0
-0.00043962317398071296	nan	0.0	0.333808142758911	nan	0.0
-0.0004197607455444337	nan	0.0	0.3547498131768874	nan	0.0
-0.0003920938992309571	nan	0.0	0.13641013638424673	nan	0.0
-0.0003625036892700196	nan	0.0	-0.16569622208029944	nan	0.0
-0.0003367971943664551	nan	0.0	-0.20157021401370245	nan	0.0
-0.000313531891784668	nan	0.0	0.016769462778938204	nan	0.0
-0.0002926707937622071	nan	0.0	0.03771113319691458	nan	0.0
-0.00026940549118041997	nan	0.0	-0.16270975777721414	nan	0.0
-0.0002529089491271973	nan	0.0	-0.20157021401370245	nan	0.0
-0.00023885359939575202	nan	0.0	-0.13277227415360268	nan	0.0
-0.00023060532836914065	nan	0.0	-0.2165389558255082	nan	0.0
-0.00022672161331176762	nan	0.0	-0.10884413943254098	nan	0.0
-0.0002247982496643067	nan	0.0	-0.05501494138424691	nan	0.0
-0.00022672161331176762	nan	0.0	-0.0430690841719056	nan	0.0
-0.00022816413604736334	nan	0.0	0.12745074347499075	nan	0.0
-0.00022527909057617194	nan	0.0	0.13641013638424673	nan	0.0
-0.0002242804209899903	nan	0.0	0.09154033124520865	nan	0.0
-0.00021751166046142585	nan	0.0	0.26803308749827565	nan	0.0
-0.00020489883346557622	nan	0.0	0.3457904202676314	nan	0.0
-0.000185480258178711	nan	0.0	0.3128664723409346	nan	0.0
-0.00015592703598022465	nan	0.0	0.07358512513031759	nan	0.0
-0.00012729850784301764	nan	0.0	-0.41095049789708715	nan	0.0
-0.00010935944305419925	nan	0.0	-0.6951016502467423	nan	0.0
-0.00010691825073242192	nan	0.0	-0.44383802552740487	nan	0.0
-0.00011612820358276371	nan	0.0	-0.04605554847499093	nan	0.0
-0.00012729850784301764	nan	0.0	0.14839241389296712	nan	0.0
-0.00013506593795776373	nan	0.0	-0.05501494138424691	nan	0.0
-0.00014475673171997076	nan	0.0	-0.29728275289794925	nan	0.0
-0.00016465614791870124	nan	0.0	-0.3660806927580491	nan	0.0
-0.00019472719879150396	nan	0.0	-0.10884413943254098	nan	0.0
-0.00022235705734252934	nan	0.0	0.06462573222106162	nan	0.0
-0.0002495060749816895	nan	0.0	-0.1596868731777497	nan	0.0
-0.00028249915908813483	nan	0.0	-0.2524129477589112	nan	0.0
-0.0003208184809875489	nan	0.0	-0.2614087609645463	nan	0.0
-0.0003683477557373047	nan	0.0	-0.4498473744299546	nan	0.0
-0.0004260486651611329	nan	0.0	-0.6681870512225953	nan	0.0
-0.000496880230255127	nan	0.0	-0.5365641001085664	nan	0.0
-0.0005662322848510742	nan	0.0	-0.285336895685608	nan	0.0
-0.0006263743865966798	nan	0.0	-0.013131600548294155	nan	0.0
-0.0006855178187561037	nan	0.0	0.24709141708029927	nan	0.0
-0.0007490627946472168	nan	0.0	0.4325071459462432	nan	0.0
-0.0008164914855957032	nan	0.0	0.5581571684541015	nan	0.0
-0.0008853626992797852	nan	0.0	0.6329280369203719	nan	0.0
-0.0009449869723510743	nan	0.0	0.3667320906856078	nan	0.0
-0.0009944765985107423	nan	0.0	0.47140402247911056	nan	0.0
-0.0010352001249694825	nan	0.0	0.8093843728770598	nan	0.0
-0.001062866971282959	nan	0.0	0.89016459024588	nan	0.0
-0.0010706344013977052	nan	0.0	0.9828542445306623	nan	0.0
-0.0010526583488464356	nan	0.0	1.0127917281542738	nan	0.0
-0.0010046482331848145	nan	0.0	0.4085790112251814	nan	0.0
-0.000940622416381836	nan	0.0	-0.18663789249827584	nan	0.0
-0.0008751540768432617	nan	0.0	-0.3361796294308167	nan	0.0
-0.000816010644683838	nan	0.0	-0.42289635510942847	nan	0.0
-0.0007679635412597657	nan	0.0	-0.6203307817804719	nan	0.0
-0.0007350074449157715	nan	0.0	-0.4019911049878312	nan	0.0
-0.0007107434727478028	nan	0.0	-0.007158671942123501	nan	0.0
-0.0006874781701660157	nan	0.0	0.25605080998955526	nan	0.0
-0.0006588496420288087	nan	0.0	0.3428039559645461	nan	0.0
-0.0006229715124511719	nan	0.0	0.3816644122010344	nan	0.0
-0.0005768847604370118	nan	0.0	0.24108206817774952	nan	0.0
-0.0005240292478942872	nan	0.0	0.13043720777807608	nan	0.0
-0.00046632833847045903	nan	0.0	-0.02511387805701455	nan	0.0
-0.000412954997253418	nan	0.0	0.11845493026935568	nan	0.0
-0.0003566966105651856	nan	0.0	0.10650907305701438	nan	0.0
-0.0002951119860839844	nan	0.0	-0.24644001915274052	nan	0.0
-0.00024077696304321294	nan	0.0	-0.4079640335940018	nan	0.0
-0.00019713140335083013	nan	0.0	-0.30627856610358434	nan	0.0
-0.00015977376327514653	nan	0.0	-0.12679934554743202	nan	0.0
-0.00012633682601928715	nan	0.0	0.05865280361489096	nan	0.0
-9.190121917724615e-05	nan	0.0	-0.0011857433359528473	nan	0.0
-5.938897598266606e-05	nan	0.0	-0.3032556815041199	nan	0.0
-3.3682481079101604e-05	nan	0.0	-0.4617932316422959	nan	0.0
-1.9627131347656293e-05	nan	0.0	-0.1836150078988114	nan	0.0
-8.937667999267618e-06	nan	0.0	0.04368406180308523	nan	0.0
1.7148075866698816e-06	nan	0.0	-0.15670040887466438	nan	0.0
7.521886291503866e-06	nan	0.0	-0.23449416194039926	nan	0.0
7.521886291503866e-06	nan	0.0	-0.15371394457157905	nan	0.0
4.63684082031246e-06	nan	0.0	-0.1477410159654084	nan	0.0
-3.1305892944336343e-06	nan	0.0	-0.09092535361402901	nan	0.0
-1.3820052642822306e-05	nan	0.0	-0.004172207639038175	nan	0.0
-2.591505096435551e-05	nan	0.0	-0.06699721889296731	nan	0.0
-3.9008718872070354e-05	nan	0.0	-0.02810034236009988	nan	0.0
-5.26202154541016e-05	nan	0.0	0.20520807624434653	nan	0.0
-5.98698168945313e-05	nan	0.0	0.44150295915187826	nan	0.0
-5.938897598266606e-05	nan	0.0	0.537215498036125	nan	0.0
-4.485278533935551e-05	nan	0.0	0.47140402247911056	nan	0.0
