LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P=1_I=D=0_scale0.5_0.acq

Created in: 2025-09-23 14:50:57.029199

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	32726	32726	32726	32726	32726	32726
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.625	163.625	163.625	163.625	163.625	163.625
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
-0.00012486289550781262	nan	0.0	-0.10885344988424678	nan	0.0
-0.000122936512451172	nan	0.0	-0.26139187436096184	nan	0.0
-0.00012438129974365247	nan	0.0	-0.18362751311335748	nan	0.0
-0.00013069186492919936	nan	0.0	-0.04005998269212338	nan	0.0
-0.00014087180297851575	nan	0.0	0.04069467657397463	nan	0.0
-0.00015299473083496106	nan	0.0	0.14538833275479127	nan	0.0
-0.0001588237002563478	nan	0.0	0.07659486556266785	nan	0.0
-0.00015834210449218764	nan	0.0	-0.016137598544174164	nan	0.0
-0.00016415446716308606	nan	0.0	0.10649784574760439	nan	0.0
-0.00016561586120605483	nan	0.0	0.30091705525	nan	0.0
-0.0001626930731201173	nan	0.0	0.30390735326849366	nan	0.0
-0.00015639911468505872	nan	0.0	0.1872525050137024	nan	0.0
-0.00014912535797119154	nan	0.0	0.09752695169212343	nan	0.0
-0.00013602263183593762	nan	0.0	-0.043050280710617034	nan	0.0
-0.00012051192687988294	nan	0.0	-0.3122435534421233	nan	0.0
-0.00011273996765136731	nan	0.0	-0.33018534155308527	nan	0.0
-0.00011420136169433606	nan	0.0	-0.07295326089555355	nan	0.0
-0.00011710754302978528	nan	0.0	0.016772292426025414	nan	0.0
-0.00011856893707275402	nan	0.0	-0.07295326089555355	nan	0.0
-0.00012438129974365247	nan	0.0	-0.05501147278459164	nan	0.0
-0.00012728748107910167	nan	0.0	0.10051724971061707	nan	0.0
-0.00013165505645751965	nan	0.0	0.1633301208657532	nan	0.0
-0.0001321532589721681	nan	0.0	0.06162676270343019	nan	0.0
-0.0001321532589721681	nan	0.0	-0.04604057872911068	nan	0.0
-0.0001350594403076173	nan	0.0	0.034714080536987324	nan	0.0
-0.00013359804626464854	nan	0.0	0.12443963385856628	nan	0.0
-0.00012971206665039075	nan	0.0	0.1304202298955536	nan	0.0
-0.00012632428955078136	nan	0.0	0.14538833275479127	nan	0.0
-0.00011905053283691418	nan	0.0	0.12443963385856628	nan	0.0
-0.00010983378631591809	nan	0.0	-0.019127896562667817	nan	0.0
-9.576786865234387e-05	nan	0.0	-0.2075498972613067	nan	0.0
-9.043710174560558e-05	nan	0.0	-0.1716663210393829	nan	0.0
-9.091869750976574e-05	nan	0.0	-0.019127896562667817	nan	0.0
-9.14002932739259e-05	nan	0.0	0.001820802333557155	nan	0.0
-9.091869750976574e-05	nan	0.0	-0.001169495684936497	nan	0.0
-9.091869750976574e-05	nan	0.0	0.04368497459246828	nan	0.0
-9.188188903808605e-05	nan	0.0	0.01079169638903811	nan	0.0
-9.091869750976574e-05	nan	0.0	-0.06099206882157895	nan	0.0
-9.33432830810548e-05	nan	0.0	-0.06099206882157895	nan	0.0
-9.819245422363293e-05	nan	0.0	-0.07895046969931027	nan	0.0
-0.00010159683807373059	nan	0.0	-0.02211819458116147	nan	0.0
-0.00010740920074462902	nan	0.0	0.1364174386993103	nan	0.0
-0.00011031538208007825	nan	0.0	0.22913329003938293	nan	0.0
-0.00010644600921630872	nan	0.0	0.11845903782157899	nan	0.0
-0.00010352322113037122	nan	0.0	-0.013147300525680514	nan	0.0
-0.00010207843383789074	nan	0.0	-0.07295326089555355	nan	0.0
-9.965384826660167e-05	nan	0.0	-0.08792136375479122	nan	0.0
-9.771085845947278e-05	nan	0.0	-0.031089088636642424	nan	0.0
-0.00010109863555908216	nan	0.0	0.03770437855548098	nan	0.0
-0.00010498461517333996	nan	0.0	0.06463367348869326	nan	0.0
-0.00010692760498046887	nan	0.0	-0.013147300525680514	nan	0.0
-0.00010644600921630872	nan	0.0	-0.10885344988424678	nan	0.0
-0.00011225837188720715	nan	0.0	-0.1208146419582214	nan	0.0
-0.00012147511840820324	nan	0.0	-0.19857900320582578	nan	0.0
-0.00013263485473632826	nan	0.0	-0.3032726593866424	nan	0.0
-0.00014281479278564465	nan	0.0	-0.234479192194519	nan	0.0
-0.00016026848754882825	nan	0.0	0.11247844178459168	nan	0.0
-0.0001840327474975587	nan	0.0	0.3756911184791107	nan	0.0
-0.0002015030490112306	nan	0.0	0.381671714516098	nan	0.0
-0.00021023819976806655	nan	0.0	0.21418179994691466	nan	0.0
-0.00020683381591796887	nan	0.0	0.07061426952568056	nan	0.0
-0.0002077970074462892	nan	0.0	0.04368497459246828	nan	0.0
-0.00020731541168212902	nan	0.0	-0.0071667044886932095	nan	0.0
-0.0002077970074462892	nan	0.0	-0.09091166177328487	nan	0.0
-0.00021314438110351576	nan	0.0	-0.132775834032196	nan	0.0
-0.00022041813781738297	nan	0.0	-0.17465661905787652	nan	0.0
-0.00022478571319580092	nan	0.0	-0.1267952379952087	nan	0.0
-0.0002364270452880861	nan	0.0	-0.016137598544174164	nan	0.0
-0.0002470885791015626	nan	0.0	0.11247844178459168	nan	0.0
-0.0002572685171508791	nan	0.0	0.15136892879177857	nan	0.0
-0.00026163609252929704	nan	0.0	0.007801398370544459	nan	0.0
-0.00026454227386474625	nan	0.0	0.001820802333557155	nan	0.0
-0.00027375902038574235	nan	0.0	0.24109448211335752	nan	0.0
-0.00027764500000000014	nan	0.0	0.27998496912054444	nan	0.0
-0.00027037124328613293	nan	0.0	0.10649784574760439	nan	0.0
-0.0002621176882934572	nan	0.0	-0.03706968467362973	nan	0.0
-0.00025484393157959	nan	0.0	-0.06099206882157895	nan	0.0
-0.0002495131646728517	nan	0.0	-0.05202117476609799	nan	0.0
-0.0002456271850585939	nan	0.0	-0.234479192194519	nan	0.0
-0.00024660698333740246	nan	0.0	-0.2135471060650634	nan	0.0
-0.00025484393157959	nan	0.0	-0.0639823668400726	nan	0.0
-0.0002563053256225588	nan	0.0	-0.04903087674760434	nan	0.0
-0.00025969310272216814	nan	0.0	-0.06697266485856625	nan	0.0
-0.0002694080517578126	nan	0.0	-0.001169495684936497	nan	0.0
-0.000283955565185547	nan	0.0	0.06162676270343019	nan	0.0
-0.0002892863320922853	nan	0.0	0.028733484500000024	nan	0.0
-0.00029461709899902355	nan	0.0	0.08257546159965518	nan	0.0
-0.00029898467437744155	nan	0.0	0.17529131293972777	nan	0.0
-0.0003043154412841798	nan	0.0	0.13940773671780396	nan	0.0
-0.0003043154412841798	nan	0.0	0.15734952482876588	nan	0.0
-0.00030140925994873066	nan	0.0	0.17230101492123412	nan	0.0
-0.0002965600888061525	nan	0.0	0.04069467657397463	nan	0.0
-0.0002892863320922853	nan	0.0	-0.0699629628770599	nan	0.0
-0.00028297576690673845	nan	0.0	-0.05800177080308529	nan	0.0
-0.00027860819152832045	nan	0.0	-0.09390195979177854	nan	0.0
-0.00027425722290039077	nan	0.0	-0.14774393689143367	nan	0.0
-0.00027570201019287124	nan	0.0	-0.031089088636642424	nan	0.0
-0.00027473881866455093	nan	0.0	0.10350754772911072	nan	0.0
-0.00027183263732910167	nan	0.0	0.09752695169212343	nan	0.0
-0.00026648526367187514	nan	0.0	-0.019127896562667817	nan	0.0
-0.0002640606781005861	nan	0.0	-0.07895046969931027	nan	0.0
-0.00026067290100097667	nan	0.0	-0.0041597937034301485	nan	0.0
-0.00025484393157959	nan	0.0	0.007801398370544459	nan	0.0
-0.00025388074005126967	nan	0.0	-0.09689225781027216	nan	0.0
-0.00025291754852294936	nan	0.0	-0.1656857250023956	nan	0.0
-0.0002553421340942384	nan	0.0	-0.16867602302088924	nan	0.0
-0.0002611544967651369	nan	0.0	-0.16867602302088924	nan	0.0
-0.0002689098492431642	nan	0.0	-0.08194076771780391	nan	0.0
-0.0002810327770996095	nan	0.0	-0.001169495684936497	nan	0.0
-0.0002965600888061525	nan	0.0	0.07061426952568056	nan	0.0
-0.0003038338455200197	nan	0.0	0.06762397150718691	nan	0.0
-0.000315956773376465	nan	0.0	0.01079169638903811	nan	0.0
-0.0003266349139404298	nan	0.0	0.06762397150718691	nan	0.0
-0.00033585166046142597	nan	0.0	0.1633301208657532	nan	0.0
-0.0003368148519897463	nan	0.0	0.18127190897671508	nan	0.0
-0.00034408860870361344	nan	0.0	0.1663204188842468	nan	0.0
-0.0003455500027465822	nan	0.0	0.14837863077328492	nan	0.0
-0.0003455500027465822	nan	0.0	0.004811100352050807	nan	0.0
-0.000338276246032715	nan	0.0	-0.043050280710617034	nan	0.0
-0.0003310024893188478	nan	0.0	0.06762397150718691	nan	0.0
-0.0003310024893188478	nan	0.0	0.14837863077328492	nan	0.0
-0.00032954109527587907	nan	0.0	0.21418179994691466	nan	0.0
-0.00031936115722656266	nan	0.0	0.09752695169212343	nan	0.0
-0.0003077198251342775	nan	0.0	-0.12380493997671504	nan	0.0
-0.0002985030786132814	nan	0.0	-0.2524209803054809	nan	0.0
-0.00029461709899902355	nan	0.0	-0.19857900320582578	nan	0.0
-0.00029509869476318376	nan	0.0	-0.02211819458116147	nan	0.0
-0.00029704168457031266	nan	0.0	0.12144933584007264	nan	0.0
-0.00029704168457031266	nan	0.0	0.019762590444519067	nan	0.0
-0.00029607849304199234	nan	0.0	-0.02510849259965512	nan	0.0
-0.0002985030786132814	nan	0.0	0.02275288846301272	nan	0.0
-0.00029802148284912124	nan	0.0	0.01079169638903811	nan	0.0
-0.00029802148284912124	nan	0.0	0.07360456754417422	nan	0.0
-0.00029704168457031266	nan	0.0	0.08556575961814882	nan	0.0
-0.0002917109176635744	nan	0.0	-0.07295326089555355	nan	0.0
-0.0002917109176635744	nan	0.0	-0.15073423490992732	nan	0.0
-0.00029413550323486345	nan	0.0	-0.13576613205068963	nan	0.0
-0.00030189085571289076	nan	0.0	-0.031089088636642424	nan	0.0
-0.00031110760223388687	nan	0.0	-0.013147300525680514	nan	0.0
-0.0003140137835693361	nan	0.0	-0.05202117476609799	nan	0.0
-0.0003212875402832033	nan	0.0	-0.0639823668400726	nan	0.0
-0.0003319656808471681	nan	0.0	0.05265586864794924	nan	0.0
-0.00034749299255371107	nan	0.0	0.16931071690274047	nan	0.0
-0.00035815452636718764	nan	0.0	0.12443963385856628	nan	0.0
-0.00036640808135986343	nan	0.0	0.058636464684936544	nan	0.0
-0.00036931426269531264	nan	0.0	0.055646166666442884	nan	0.0
-0.000372702039794922	nan	0.0	0.04368497459246828	nan	0.0
-0.00037755121093750016	nan	0.0	-0.03706968467362973	nan	0.0
-0.00038580476593017595	nan	0.0	-0.019127896562667817	nan	0.0
-0.0003891925430297853	nan	0.0	-0.05501147278459164	nan	0.0
-0.000395021512451172	nan	0.0	-0.10287285384725949	nan	0.0
-0.00040374005645751974	nan	0.0	-0.06099206882157895	nan	0.0
-0.0004139366012573244	nan	0.0	0.03770437855548098	nan	0.0
-0.00042265514526367205	nan	0.0	0.19024280303219607	nan	0.0
-0.00042265514526367205	nan	0.0	0.1992303098544464	nan	0.0
-0.00042654112487792984	nan	0.0	0.034714080536987324	nan	0.0
-0.0004342964773559572	nan	0.0	-0.034079386655136074	nan	0.0
-0.00043770086120605483	nan	0.0	-0.0041597937034301485	nan	0.0
-0.0004362394671630861	nan	0.0	0.03172378251849368	nan	0.0
-0.000435757871398926	nan	0.0	0.049665570629455584	nan	0.0
-0.0004406070425415041	nan	0.0	0.08855605763664247	nan	0.0
-0.0004401254467773439	nan	0.0	0.10350754772911072	nan	0.0
-0.0004401254467773439	nan	0.0	0.15136892879177857	nan	0.0
-0.00043477807312011736	nan	0.0	0.19622339906918335	nan	0.0
-0.00042169195373535173	nan	0.0	0.04667527261096194	nan	0.0
-0.00041247520721435563	nan	0.0	-0.08194076771780391	nan	0.0
-0.0004027768649291994	nan	0.0	-0.12380493997671504	nan	0.0
-0.00039598470397949237	nan	0.0	-0.15970512896540828	nan	0.0
-0.0003955031082153322	nan	0.0	-0.14475363887294002	nan	0.0
-0.0003955031082153322	nan	0.0	-0.0639823668400726	nan	0.0
-0.0003974460980224611	nan	0.0	0.10051724971061707	nan	0.0
-0.0003988908853149416	nan	0.0	0.13940773671780396	nan	0.0
-0.000395021512451172	nan	0.0	0.028733484500000024	nan	0.0
-0.00039598470397949237	nan	0.0	-0.08493106573629756	nan	0.0
-0.0003969478955078127	nan	0.0	-0.013147300525680514	nan	0.0
-0.00039792769378662127	nan	0.0	0.07958516358116152	nan	0.0
-0.000395021512451172	nan	0.0	0.09154635565513612	nan	0.0
-0.000388229351501465	nan	0.0	0.11845903782157899	nan	0.0
-0.00038240038208007827	nan	0.0	0.10948814376609804	nan	0.0
-0.0003756082211303712	nan	0.0	0.07360456754417422	nan	0.0
-0.0003639668890380861	nan	0.0	-0.10586315186575314	nan	0.0
-0.0003557299407958986	nan	0.0	-0.19857900320582578	nan	0.0
-0.0003494193756103517	nan	0.0	-0.1896081091503448	nan	0.0
-0.0003494193756103517	nan	0.0	-0.10885344988424678	nan	0.0
-0.0003537869509887697	nan	0.0	0.06162676270343019	nan	0.0
-0.00035719133483886733	nan	0.0	0.04368497459246828	nan	0.0
-0.0003557299407958986	nan	0.0	0.001820802333557155	nan	0.0
-0.00035330535522460954	nan	0.0	0.001820802333557155	nan	0.0
-0.00035524834503173843	nan	0.0	0.01079169638903811	nan	0.0
-0.0003557299407958986	nan	0.0	0.034714080536987324	nan	0.0
-0.00035524834503173843	nan	0.0	0.03172378251849368	nan	0.0
-0.00035621153656005875	nan	0.0	0.019762590444519067	nan	0.0
-0.0003566931323242189	nan	0.0	0.028733484500000024	nan	0.0
-0.00035426854675292985	nan	0.0	0.03172378251849368	nan	0.0
-0.00035039917388916033	nan	0.0	-0.05800177080308529	nan	0.0
-0.00035088076965332043	nan	0.0	-0.06099206882157895	nan	0.0
-0.0003557299407958986	nan	0.0	0.02574318648150637	nan	0.0
-0.00035767293060302754	nan	0.0	0.16931071690274047	nan	0.0
-0.00035426854675292985	nan	0.0	0.2500653761688385	nan	0.0
-0.00034699479003906265	nan	0.0	0.20222060787294008	nan	0.0
-0.0003387578417968751	nan	0.0	0.11845903782157899	nan	0.0
-0.00032517351989746107	nan	0.0	0.06162676270343019	nan	0.0
-0.00030820142089843766	nan	0.0	-0.02510849259965512	nan	0.0
-0.00029413550323486345	nan	0.0	-0.18362751311335748	nan	0.0
-0.0002810327770996095	nan	0.0	-0.25541127832397453	nan	0.0
-0.00027716340423584	nan	0.0	-0.132775834032196	nan	0.0
-0.0002761836059570314	nan	0.0	-0.04005998269212338	nan	0.0
-0.00027375902038574235	nan	0.0	0.001820802333557155	nan	0.0
-0.0002752204144287111	nan	0.0	0.02275288846301272	nan	0.0
-0.00027473881866455093	nan	0.0	-0.12380493997671504	nan	0.0
-0.0002761836059570314	nan	0.0	-0.20455959924281303	nan	0.0
-0.00028297576690673845	nan	0.0	-0.17764691707637018	nan	0.0
-0.00029509869476318376	nan	0.0	-0.06099206882157895	nan	0.0
-0.0003086830166625978	nan	0.0	0.1364174386993103	nan	0.0
-0.0003183813589477541	nan	0.0	0.15435922681027223	nan	0.0
-0.000322748934326172	nan	0.0	0.14538833275479127	nan	0.0
-0.00032421032836914076	nan	0.0	0.1633301208657532	nan	0.0
-0.0003275981054687501	nan	0.0	0.08556575961814882	nan	0.0
-0.00032711650970459	nan	0.0	0.02574318648150637	nan	0.0
-0.00032421032836914076	nan	0.0	0.04368497459246828	nan	0.0
-0.00032323053009033223	nan	0.0	0.055646166666442884	nan	0.0
-0.0003183813589477541	nan	0.0	-0.04005998269212338	nan	0.0
-0.0003140137835693361	nan	0.0	-0.08493106573629756	nan	0.0
-0.00031741816741943376	nan	0.0	-0.043050280710617034	nan	0.0
-0.00032032434875488297	nan	0.0	0.07061426952568056	nan	0.0
-0.0003198427529907228	nan	0.0	0.17828161095822143	nan	0.0
-0.00031353218780517597	nan	0.0	0.23511388607637024	nan	0.0
-0.0003033522497558595	nan	0.0	0.21717209796540832	nan	0.0
-0.0002917109176635744	nan	0.0	0.08257546159965518	nan	0.0
-0.00027473881866455093	nan	0.0	-0.1387564300691833	nan	0.0
-0.0002655220721435548	nan	0.0	-0.2643821723794555	nan	0.0
-0.0002621176882934572	nan	0.0	-0.27335306643493645	nan	0.0
-0.0002626158908081056	nan	0.0	-0.17465661905787652	nan	0.0
-0.0002684282534790041	nan	0.0	-0.09091166177328487	nan	0.0
-0.0002761836059570314	nan	0.0	-0.016137598544174164	nan	0.0
-0.0002873433422851564	nan	0.0	0.001820802333557155	nan	0.0
-0.0002975232803344728	nan	0.0	0.02275288846301272	nan	0.0
-0.0003077198251342775	nan	0.0	0.06762397150718691	nan	0.0
-0.00031256899627685566	nan	0.0	0.04667527261096194	nan	0.0
-0.0003212875402832033	nan	0.0	0.09154635565513612	nan	0.0
-0.00032711650970459	nan	0.0	0.10051724971061707	nan	0.0
-0.0003310024893188478	nan	0.0	0.09453665367362978	nan	0.0
-0.00033148408508300797	nan	0.0	0.10350754772911072	nan	0.0
-0.0003310024893188478	nan	0.0	0.016772292426025414	nan	0.0
-0.00033292887237548844	nan	0.0	-0.034079386655136074	nan	0.0
-0.000333908670654297	nan	0.0	0.013781994407531762	nan	0.0
-0.00033585166046142597	nan	0.0	0.08556575961814882	nan	0.0
-0.0003368148519897463	nan	0.0	0.12443963385856628	nan	0.0
-0.00033535345794677754	nan	0.0	0.019762590444519067	nan	0.0
-0.0003305042868041994	nan	0.0	-0.05202117476609799	nan	0.0
-0.0003290594995117189	nan	0.0	0.11845903782157899	nan	0.0
-0.0003256551156616213	nan	0.0	0.12144933584007264	nan	0.0
-0.0003198427529907228	nan	0.0	-0.04005998269212338	nan	0.0
-0.0003154751776123048	nan	0.0	-0.11184374790274043	nan	0.0
-0.00031305059204101576	nan	0.0	-0.02211819458116147	nan	0.0
-0.0003086830166625978	nan	0.0	0.02275288846301272	nan	0.0
-0.0003038338455200197	nan	0.0	0.007801398370544459	nan	0.0
-0.00030189085571289076	nan	0.0	-0.0699629628770599	nan	0.0
-0.00029802148284912124	nan	0.0	-0.11184374790274043	nan	0.0
-0.00029898467437744155	nan	0.0	-0.08792136375479122	nan	0.0
-0.0003028706539916994	nan	0.0	0.049665570629455584	nan	0.0
-0.0003038338455200197	nan	0.0	0.11546873980308534	nan	0.0
-0.00030140925994873066	nan	0.0	-0.031089088636642424	nan	0.0
-0.000302372451477051	nan	0.0	-0.10586315186575314	nan	0.0
-0.0003043154412841798	nan	0.0	-0.043050280710617034	nan	0.0
-0.00030529523956298845	nan	0.0	0.058636464684936544	nan	0.0
-0.0003067400268554689	nan	0.0	0.028733484500000024	nan	0.0
-0.0003086830166625978	nan	0.0	0.07958516358116152	nan	0.0
-0.00030916461242675797	nan	0.0	0.1364174386993103	nan	0.0
-0.00030723822937011734	nan	0.0	0.09752695169212343	nan	0.0
-0.00030140925994873066	nan	0.0	0.07061426952568056	nan	0.0
-0.00029509869476318376	nan	0.0	-0.06099206882157895	nan	0.0
-0.00029317231170654314	nan	0.0	-0.18362751311335748	nan	0.0
-0.00029413550323486345	nan	0.0	-0.11483404592123408	nan	0.0
-0.0002921925134277345	nan	0.0	0.06463367348869326	nan	0.0
-0.00029413550323486345	nan	0.0	0.02574318648150637	nan	0.0
-0.00029704168457031266	nan	0.0	-0.05800177080308529	nan	0.0
-0.0003004460684204103	nan	0.0	-0.04604057872911068	nan	0.0
-0.00030189085571289076	nan	0.0	-0.13576613205068963	nan	0.0
-0.00031014441070556655	nan	0.0	-0.10586315186575314	nan	0.0
-0.00031936115722656266	nan	0.0	-0.019127896562667817	nan	0.0
-0.0003290594995117189	nan	0.0	0.10350754772911072	nan	0.0
-0.0003368148519897463	nan	0.0	0.09154635565513612	nan	0.0
-0.0003431254171752931	nan	0.0	0.01079169638903811	nan	0.0
-0.00035136236541748065	nan	0.0	-0.08493106573629756	nan	0.0
-0.000361542303466797	nan	0.0	-0.05800177080308529	nan	0.0
-0.0003683344644165041	nan	0.0	-0.001169495684936497	nan	0.0
-0.00038045739227294937	nan	0.0	0.058636464684936544	nan	0.0
-0.000395021512451172	nan	0.0	0.1663204188842468	nan	0.0
-0.0004003522793579103	nan	0.0	0.24707507815034482	nan	0.0
-0.0003974460980224611	nan	0.0	0.15435922681027223	nan	0.0
-0.0004003522793579103	nan	0.0	0.06463367348869326	nan	0.0
-0.00040423825897216816	nan	0.0	0.11845903782157899	nan	0.0
-0.0003988908853149416	nan	0.0	0.13940773671780396	nan	0.0
-0.0003891925430297853	nan	0.0	0.08855605763664247	nan	0.0
-0.0003790126049804689	nan	0.0	-0.010157002507186862	nan	0.0
-0.0003722204440307619	nan	0.0	-0.03706968467362973	nan	0.0
-0.00036348529327392596	nan	0.0	-0.1267952379952087	nan	0.0
-0.00035767293060302754	nan	0.0	-0.1955887051873321	nan	0.0
-0.00035767293060302754	nan	0.0	-0.09390195979177854	nan	0.0
-0.00035330535522460954	nan	0.0	0.007801398370544459	nan	0.0
-0.0003537869509887697	nan	0.0	0.08855605763664247	nan	0.0
-0.0003518439611816408	nan	0.0	0.09154635565513612	nan	0.0
-0.0003489377798461916	nan	0.0	0.05265586864794924	nan	0.0
-0.0003499175781250001	nan	0.0	0.04667527261096194	nan	0.0
-0.0003455500027465822	nan	0.0	-0.031089088636642424	nan	0.0
-0.00034262721466064464	nan	0.0	-0.11184374790274043	nan	0.0
-0.00034118242736816423	nan	0.0	-0.1267952379952087	nan	0.0
-0.00034262721466064464	nan	0.0	-0.0699629628770599	nan	0.0
-0.00034699479003906265	nan	0.0	-0.001169495684936497	nan	0.0
-0.00035136236541748065	nan	0.0	0.09453665367362978	nan	0.0
-0.0003537869509887697	nan	0.0	0.055646166666442884	nan	0.0
-0.00035911771789550796	nan	0.0	0.055646166666442884	nan	0.0
-0.0003630036975097658	nan	0.0	0.16931071690274047	nan	0.0
-0.0003610607077026369	nan	0.0	0.22913329003938293	nan	0.0
-0.00035767293060302754	nan	0.0	0.1423980347362976	nan	0.0
-0.00035088076965332043	nan	0.0	-0.043050280710617034	nan	0.0
-0.0003445702044677736	nan	0.0	-0.09988255582876583	nan	0.0
-0.0003387578417968751	nan	0.0	-0.001169495684936497	nan	0.0
-0.00033292887237548844	nan	0.0	0.055646166666442884	nan	0.0
-0.00032807970123291034	nan	0.0	-0.07596017168081662	nan	0.0
-0.00032371212585449233	nan	0.0	-0.16269542698390194	nan	0.0
-0.00032469192413330097	nan	0.0	-0.08194076771780391	nan	0.0
-0.00032469192413330097	nan	0.0	0.04368497459246828	nan	0.0
-0.0003275981054687501	nan	0.0	0.12144933584007264	nan	0.0
-0.00032954109527587907	nan	0.0	0.13342714068081665	nan	0.0
-0.00032807970123291034	nan	0.0	0.004811100352050807	nan	0.0
-0.00032421032836914076	nan	0.0	-0.03706968467362973	nan	0.0
-0.0003198427529907228	nan	0.0	0.11247844178459168	nan	0.0
-0.0003198427529907228	nan	0.0	0.22614299202088928	nan	0.0
-0.0003096628149414064	nan	0.0	0.17828161095822143	nan	0.0
-0.0002975232803344728	nan	0.0	0.20521090589143373	nan	0.0
-0.00027764500000000014	nan	0.0	0.034714080536987324	nan	0.0
-0.00026357908233642593	nan	0.0	-0.12978553601370235	nan	0.0
-0.0002519377502441408	nan	0.0	-0.07596017168081662	nan	0.0
-0.00023739023681640639	nan	0.0	0.007801398370544459	nan	0.0
-0.00022236112762451186	nan	0.0	-0.043050280710617034	nan	0.0
-0.00021410757263183607	nan	0.0	-0.10287285384725949	nan	0.0
-0.00020829520996093766	nan	0.0	-0.09689225781027216	nan	0.0
-0.00020198464477539074	nan	0.0	-0.08792136375479122	nan	0.0
-0.00019665387786865248	nan	0.0	-0.09689225781027216	nan	0.0
-0.00019567407958984387	nan	0.0	-0.05202117476609799	nan	0.0
-0.00019956005920410168	nan	0.0	-0.010157002507186862	nan	0.0
-0.0002015030490112306	nan	0.0	-0.013147300525680514	nan	0.0
-0.00020587062438964858	nan	0.0	0.055646166666442884	nan	0.0
-0.00020489082611083997	nan	0.0	0.15435922681027223	nan	0.0
-0.00020294783630371108	nan	0.0	0.08556575961814882	nan	0.0
-0.00020198464477539074	nan	0.0	0.06162676270343019	nan	0.0
-0.000200523250732422	nan	0.0	0.1304202298955536	nan	0.0
-0.00019567407958984387	nan	0.0	0.13342714068081665	nan	0.0
-0.0001874371313476564	nan	0.0	0.019762590444519067	nan	0.0
-0.00017822038482666027	nan	0.0	-0.1387564300691833	nan	0.0
-0.00017627739501953137	nan	0.0	-0.16867602302088924	nan	0.0
-0.00017918357635498058	nan	0.0	-0.07895046969931027	nan	0.0
-0.0001830695559692384	nan	0.0	-0.07295326089555355	nan	0.0
-0.0001840327474975587	nan	0.0	-0.132775834032196	nan	0.0
-0.00019276789825439466	nan	0.0	-0.15372453292842098	nan	0.0
-0.00020877680572509781	nan	0.0	-0.132775834032196	nan	0.0
-0.00022428751068115247	nan	0.0	-0.09390195979177854	nan	0.0
-0.0002451455892944337	nan	0.0	0.06162676270343019	nan	0.0
-0.00026454227386474625	nan	0.0	0.16931071690274047	nan	0.0
-0.00027860819152832045	nan	0.0	0.14538833275479127	nan	0.0
-0.00027860819152832045	nan	0.0	0.15435922681027223	nan	0.0
-0.000283955565185547	nan	0.0	0.055646166666442884	nan	0.0
-0.0002907477261352541	nan	0.0	0.06762397150718691	nan	0.0
-0.0002975232803344728	nan	0.0	0.1633301208657532	nan	0.0
-0.0003038338455200197	nan	0.0	0.09154635565513612	nan	0.0
-0.00030092766418457045	nan	0.0	0.09752695169212343	nan	0.0
-0.00030092766418457045	nan	0.0	0.20820120390992738	nan	0.0
-0.0002975232803344728	nan	0.0	0.17828161095822143	nan	0.0
-0.0002912293218994142	nan	0.0	0.07958516358116152	nan	0.0
-0.0002810327770996095	nan	0.0	0.02574318648150637	nan	0.0
-0.0002674650619506838	nan	0.0	-0.016137598544174164	nan	0.0
-0.00025582372985839857	nan	0.0	-0.07895046969931027	nan	0.0
-0.00024370080200195328	nan	0.0	-0.08792136375479122	nan	0.0
-0.0002402964181518556	nan	0.0	0.028733484500000024	nan	0.0
-0.00023059807586669936	nan	0.0	0.12443963385856628	nan	0.0
-0.0002179935522460939	nan	0.0	-0.07295326089555355	nan	0.0
-0.00020731541168212902	nan	0.0	-0.2524209803054809	nan	0.0
-0.00019907846343994155	nan	0.0	-0.18661781113185114	nan	0.0
-0.00020344603881835953	nan	0.0	-0.034079386655136074	nan	0.0
-0.00020635222015380874	nan	0.0	-0.010157002507186862	nan	0.0
-0.00020344603881835953	nan	0.0	0.001820802333557155	nan	0.0
-0.00020392763458251968	nan	0.0	0.007801398370544459	nan	0.0
-0.00020635222015380874	nan	0.0	-0.08194076771780391	nan	0.0
-0.0002107197955322267	nan	0.0	-0.019127896562667817	nan	0.0
-0.0002136259768676759	nan	0.0	0.17230101492123412	nan	0.0
-0.00021508737091064468	nan	0.0	0.211191501928421	nan	0.0
-0.00021410757263183607	nan	0.0	0.09453665367362978	nan	0.0
-0.00020489082611083997	nan	0.0	-0.031089088636642424	nan	0.0
-0.0001976170693969728	nan	0.0	-0.043050280710617034	nan	0.0
-0.00019422929229736342	nan	0.0	-0.04604057872911068	nan	0.0
-0.00019180470672607437	nan	0.0	-0.043050280710617034	nan	0.0
-0.00018888191864013684	nan	0.0	-0.043050280710617034	nan	0.0
-0.00018791872711181653	nan	0.0	0.04368497459246828	nan	0.0
