LNEC Test File eXtractor

File: noise1to200hzLTF_PID_10_0.1_0.1_0.acq

Created in: 2025-09-23 17:02:28.992514

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
0.0012670638224792476	nan	0.0	-7.218599664856027	nan	0.0
0.0013611866659545896	nan	0.0	-10.960410372126294	nan	0.0
0.0011880611145019526	nan	0.0	-9.979106014040335	nan	0.0
0.0007674693453979487	nan	0.0	-6.0371677406641435	nan	0.0
0.00019769223937988242	nan	0.0	-1.8762909550206395	nan	0.0
-0.0004251313420104984	nan	0.0	0.8126292934939248	nan	0.0
-0.0010206126783752446	nan	0.0	5.340842055566838	nan	0.0
-0.0014866908551025393	nan	0.0	8.367836808704201	nan	0.0
-0.0017433551551818852	nan	0.0	8.765479309504743	nan	0.0
-0.0017879595549011233	nan	0.0	6.229136735410359	nan	0.0
-0.0016647304505920412	nan	0.0	7.314946349948498	nan	0.0
-0.001355271677398682	nan	0.0	8.660974053052563	nan	0.0
-0.0008309809790039066	nan	0.0	7.512461284643116	nan	0.0
-0.00012197262527465859	nan	0.0	4.093571819810082	nan	0.0
0.000691364663391113	nan	0.0	-0.910662385402506	nan	0.0
0.0014713116528320307	nan	0.0	-9.294074057996301	nan	0.0
0.0020305046640014647	nan	0.0	-9.916402860169027	nan	0.0
0.0023544535670471187	nan	0.0	-6.372107087593377	nan	0.0
0.0024994808666992186	nan	0.0	-9.704257189571102	nan	0.0
0.002397671954345703	nan	0.0	-9.904384755677025	nan	0.0
0.0020575949067687983	nan	0.0	-7.263536925130463	nan	0.0
0.001531414191436767	nan	0.0	-4.436669738099023	nan	0.0
0.0009038025671386715	nan	0.0	4.353789908376008	nan	0.0
0.00038001587326049765	nan	0.0	7.984825043806965	nan	0.0
4.094683471679649e-05	nan	0.0	6.878114377978391	nan	0.0
-0.00012247662979126016	nan	0.0	5.927116544263562	nan	0.0
-0.00013646275512695352	nan	0.0	1.470489882860391	nan	0.0
-0.00010496247283935585	nan	0.0	2.3378835114134766	nan	0.0
-8.949612426758204e-06	nan	0.0	4.7786037758541156	nan	0.0
0.00019718823486328087	nan	0.0	1.709806920135881	nan	0.0
0.0004362123768615719	nan	0.0	-3.6591506300948122	nan	0.0
0.0005909417634582516	nan	0.0	-7.66431458362457	nan	0.0
0.000566245542144775	nan	0.0	-6.44369318826312	nan	0.0
0.00037610983825683554	nan	0.0	-3.297039916488012	nan	0.0
0.00010407340042114218	nan	0.0	-1.2691154150334796	nan	0.0
-0.00020979541229248087	nan	0.0	-1.5324686612929705	nan	0.0
-0.0005492424542236331	nan	0.0	4.859072823322293	nan	0.0
-0.0007674764099121098	nan	0.0	9.043463291667537	nan	0.0
-0.0007664684008789066	nan	0.0	10.102624065810371	nan	0.0
-0.0005211442024230962	nan	0.0	4.099319608914953	nan	0.0
-0.00017388509048461953	nan	0.0	-1.8945793748997706	nan	0.0
0.00014237774368286093	nan	0.0	-1.5267208721881007	nan	0.0
0.0004076101205444332	nan	0.0	-7.616242165656568	nan	0.0
0.00048384080368041955	nan	0.0	-9.557427304255791	nan	0.0
0.0003320094430541988	nan	0.0	-4.972259177416441	nan	0.0
6.186302215576133e-05	nan	0.0	3.1545920905872546	nan	0.0
-0.00013608475173950232	nan	0.0	7.604948436603295	nan	0.0
-0.00015586692901611366	nan	0.0	6.1993527373214885	nan	0.0
-2.2557734375000387e-05	nan	0.0	1.228037687891336	nan	0.0
0.00013607768722534143	nan	0.0	-4.448687842591024	nan	0.0
0.0001961802258300777	nan	0.0	-4.867753920964262	nan	0.0
0.000130785639801025	nan	0.0	-4.724059193342515	nan	0.0
-4.485993423461953e-05	nan	0.0	-2.328276189176313	nan	0.0
-0.0002932081597900395	nan	0.0	-5.190675163401495	nan	0.0
-0.0006632734761047366	nan	0.0	-1.143709107290865	nan	0.0
-0.0010497189392089847	nan	0.0	6.621031447106031	nan	0.0
-0.0012844590428161625	nan	0.0	9.277032539838157	nan	0.0
-0.0012951691387939456	nan	0.0	7.844265473878785	nan	0.0
-0.0011118374958801274	nan	0.0	3.5522345913877955	nan	0.0
-0.0008290909620666508	nan	0.0	2.9178876847230693	nan	0.0
-0.00047842981964111366	nan	0.0	-0.24966663834247413	nan	0.0
-0.0001355807472229008	nan	0.0	-2.3460420827731836	nan	0.0
0.0001627899266052242	nan	0.0	0.2827876432813775	nan	0.0
0.00044982049880981406	nan	0.0	-4.83169960748826	nan	0.0
0.00061626799041748	nan	0.0	-6.727947485813046	nan	0.0
0.000626852085266113	nan	0.0	-4.867753920964262	nan	0.0
0.0005056389990234371	nan	0.0	-7.2363655584528965	nan	0.0
0.00020399229583740195	nan	0.0	-7.834658151641622	nan	0.0
-0.00028879812026977574	nan	0.0	-4.571481518922334	nan	0.0
-0.0008867994792175297	nan	0.0	4.090436662116517	nan	0.0
-0.0013877799687194827	nan	0.0	10.847224018032147	nan	0.0
-0.001622016067810059	nan	0.0	12.271108137193085	nan	0.0
-0.001557503489685059	nan	0.0	7.566281491715989	nan	0.0
-0.001315581321716309	nan	0.0	-1.1107899515084285	nan	0.0
-0.0010813452226257328	nan	0.0	-1.3380888842919179	nan	0.0
-0.0008644972793579106	nan	0.0	5.236336799114659	nan	0.0
-0.0005279482633972171	nan	0.0	5.2452197459130945	nan	0.0
-8.215626846313515e-05	nan	0.0	-2.848712366308164	nan	0.0
0.00030391119125366175	nan	0.0	-5.495830512241857	nan	0.0
0.0005677575556945797	nan	0.0	-3.4679060107873245	nan	0.0
0.0007287869987487788	nan	0.0	-7.380060286074643	nan	0.0
0.0007015707548522945	nan	0.0	-10.101899690371644	nan	0.0
0.0004256282820129391	nan	0.0	-10.036061378806771	nan	0.0
-9.815841186523477e-05	nan	0.0	-7.170527246888025	nan	0.0
-0.0007980946842956547	nan	0.0	-0.4048569441739599	nan	0.0
-0.0014509065344238286	nan	0.0	7.204170778109188	nan	0.0
-0.0018393680155944828	nan	0.0	12.0584399403129	nan	0.0
-0.0020547039453125003	nan	0.0	12.588281590525447	nan	0.0
-0.0020872122366333012	nan	0.0	11.116325053396508	nan	0.0
-0.0018228618676757815	nan	0.0	7.072494154979443	nan	0.0
-0.001321377373657227	nan	0.0	2.6038493890842718	nan	0.0
-0.0007102718972778324	nan	0.0	2.101701631831552	nan	0.0
-5.5570030212402734e-05	nan	0.0	-4.051045341790482	nan	0.0
0.0004940468951416012	nan	0.0	-10.003142223024335	nan	0.0
0.000796197602844238	nan	0.0	-12.282401866246357	nan	0.0
0.00079367758026123	nan	0.0	-11.13388909783691	nan	0.0
0.0005129470645141598	nan	0.0	-6.722199696708177	nan	0.0
6.665106506347617e-05	nan	0.0	-1.2184303656541728	nan	0.0
-0.0004158072584533695	nan	0.0	1.153316429528028	nan	0.0
-0.0008757113798522953	nan	0.0	2.6101197044714026	nan	0.0
-0.0012631648519897465	nan	0.0	7.045845314584137	nan	0.0
-0.0014745947467041018	nan	0.0	9.348618640507901	nan	0.0
-0.0014635066473388677	nan	0.0	6.510255875266721	nan	0.0
-0.001284963047332764	nan	0.0	3.842236678042592	nan	0.0
-0.0010008305010986332	nan	0.0	4.952082501564733	nan	0.0
-0.0005938468539428715	nan	0.0	3.833353731244157	nan	0.0
-9.916642089843788e-05	nan	0.0	0.8601791851796662	nan	0.0
0.0004261322865295406	nan	0.0	-0.2433963229553434	nan	0.0
0.0009324048234558101	nan	0.0	-6.509531499827992	nan	0.0
0.0012850819839477533	nan	0.0	-6.509531499827992	nan	0.0
0.0014818957476806637	nan	0.0	-3.171633608745397	nan	0.0
0.0015901307176208492	nan	0.0	-2.968370884945909	nan	0.0
0.0016099128948974606	nan	0.0	-7.125589986613587	nan	0.0
0.0014582075354003902	nan	0.0	-8.094876240207547	nan	0.0
0.0011196425013732907	nan	0.0	-1.167745316274866	nan	0.0
0.0007505851940917965	nan	0.0	6.540039873355592	nan	0.0
0.0005279411988830563	nan	0.0	5.1851292234530915	nan	0.0
0.00042663629104614214	nan	0.0	0.5461408895408685	nan	0.0
0.00034612156951904256	nan	0.0	-1.972435790956644	nan	0.0
0.00021369438278198203	nan	0.0	-6.105618683640321	nan	0.0
-6.527211715698281e-05	nan	0.0	-5.525614510330728	nan	0.0
-0.00047792581512451213	nan	0.0	-3.079146456785219	nan	0.0
-0.0009658021871948246	nan	0.0	2.086548369645986	nan	0.0
-0.00139987607711792	nan	0.0	9.366907060387032	nan	0.0
-0.001604627911987305	nan	0.0	11.834276165222978	nan	0.0
-0.0015202071554565432	nan	0.0	10.999801692452328	nan	0.0
-0.0011584579136657718	nan	0.0	8.675604788955868	nan	0.0
-0.0005817507455444339	nan	0.0	2.6038493890842718	nan	0.0
5.5058961181640235e-05	nan	0.0	-5.283162315361674	nan	0.0
0.0005648595297241207	nan	0.0	-9.452922047803613	nan	0.0
0.0008421880149841305	nan	0.0	-11.364323188313966	nan	0.0
0.0008350059506225582	nan	0.0	-9.273173006705864	nan	0.0
0.0005987538334655758	nan	0.0	-3.9794592411207406	nan	0.0
0.00025930679153442346	nan	0.0	0.2289674362085054	nan	0.0
-7.497420410156288e-05	nan	0.0	5.5712761460438935	nan	0.0
-0.00026939394638061557	nan	0.0	9.615107044460956	nan	0.0
-0.00022869558166503946	nan	0.0	8.921192141618489	nan	0.0
2.985873535156211e-05	nan	0.0	6.190469790523053	nan	0.0
0.00045082850784301717	nan	0.0	4.64692715272437	nan	0.0
0.0009819232672119136	nan	0.0	-1.7958219075524615	nan	0.0
0.0014595935478210445	nan	0.0	-9.333263529165867	nan	0.0
0.001714241829833984	nan	0.0	-12.542619954812283	nan	0.0
0.001662329364624023	nan	0.0	-12.046219986664433	nan	0.0
0.001302974144287109	nan	0.0	-10.068980534589206	nan	0.0
0.0006865766204833981	nan	0.0	-7.999253930553804	nan	0.0
-0.0001229806343078617	nan	0.0	-1.2304484701461735	nan	0.0
-0.0009591241273498539	nan	0.0	8.101348404751144	nan	0.0
-0.0015915237945556644	nan	0.0	10.883278331508148	nan	0.0
-0.0019154726976013188	nan	0.0	10.297003842811424	nan	0.0
-0.0020106035501098636	nan	0.0	10.590141087159786	nan	0.0
-0.0019014865722656255	nan	0.0	8.218394291977585	nan	0.0
-0.0015852237380981449	nan	0.0	1.1381631673424621	nan	0.0
-0.0012102443777465824	nan	0.0	-1.4938017164056643	nan	0.0
-0.000846605119018555	nan	0.0	0.3966983728142526	nan	0.0
-0.0004857378851318363	nan	0.0	-1.6881814934067172	nan	0.0
-0.00015926895950317421	nan	0.0	-0.18957611588247125	nan	0.0
0.0001549778565979	nan	0.0	-1.2994219394046116	nan	0.0
0.00043722038589477495	nan	0.0	-1.7357313850924585	nan	0.0
0.0006763705290222164	nan	0.0	-0.7309133443047582	nan	0.0
0.0009032985626220699	nan	0.0	1.4046515712955185	nan	0.0
0.001147236748657226	nan	0.0	-3.808593146821428	nan	0.0
0.0012951620742797847	nan	0.0	-8.698916622501141	nan	0.0
0.0012340515266418453	nan	0.0	-8.953386921962197	nan	0.0
0.0009494149758911129	nan	0.0	-8.283508228103729	nan	0.0
0.0004605305947875972	nan	0.0	-1.9243633729886416	nan	0.0
-6.905215103149452e-05	nan	0.0	5.855007917311559	nan	0.0
-0.000465325702209473	nan	0.0	6.617896289412465	nan	0.0
-0.0007029638317871098	nan	0.0	3.6269558497511034	nan	0.0
-0.0008469831224060063	nan	0.0	0.9918558083094116	nan	0.0
-0.0009610141442871098	nan	0.0	-0.33013568581065195	nan	0.0
-0.0010856292610168462	nan	0.0	-0.7967516558696308	nan	0.0
-0.0012151584217834476	nan	0.0	4.817270720741422	nan	0.0
-0.0012301525561523442	nan	0.0	6.593860080428464	nan	0.0
-0.0010948273434448247	nan	0.0	1.8383483855720608	nan	0.0
-0.0009004076011657718	nan	0.0	1.4286877802795197	nan	0.0
-0.0006602494490051273	nan	0.0	2.7114898032300156	nan	0.0
-0.00037170686325073285	nan	0.0	-2.017373051231081	nan	0.0
-0.0001311707077026371	nan	0.0	-5.07101664476375	nan	0.0
-7.059595489502343e-06	nan	0.0	-2.732189005363985	nan	0.0
5.455495666503867e-05	nan	0.0	0.31309416765250947	nan	0.0
0.00010356939590454062	nan	0.0	-4.82595181838339	nan	0.0
4.5356874237060156e-05	nan	0.0	-2.235266510933874	nan	0.0
-5.456202117919961e-05	nan	0.0	6.040504747514176	nan	0.0
-2.10457208251957e-05	nan	0.0	5.39466226263971	nan	0.0
0.00013267565673828085	nan	0.0	-1.203799629750868	nan	0.0
0.0002693868818664547	nan	0.0	-3.7819443064261224	nan	0.0
0.0003068092172241207	nan	0.0	-8.360842117878342	nan	0.0
0.00014338575271606406	nan	0.0	-5.531362299435597	nan	0.0
-0.00014137679916381875	nan	0.0	4.796369669450986	nan	0.0
-0.0003163923675537113	nan	0.0	8.331782495228198	nan	0.0
-0.00030530426818847696	nan	0.0	2.284063304340604	nan	0.0
-0.00023688565505981482	nan	0.0	-5.944158062421704	nan	0.0
-0.00030328825012207065	nan	0.0	-7.658044268237439	nan	0.0
-0.0005579365321350102	nan	0.0	-5.827634701477525	nan	0.0
-0.0009600061352539067	nan	0.0	-1.8376240101333332	nan	0.0
-0.0013916860037231449	nan	0.0	7.676534537273037	nan	0.0
-0.0016443182676696782	nan	0.0	11.167532629058075	nan	0.0
-0.0016332301683044438	nan	0.0	7.5422452827319875	nan	0.0
-0.0014328883729553227	nan	0.0	3.860002571639462	nan	0.0
-0.0011171295433044437	nan	0.0	5.275003744001966	nan	0.0
-0.0006758735890197758	nan	0.0	3.519315435605359	nan	0.0
-0.0001500708770751957	nan	0.0	1.2343080032784668	nan	0.0
0.00041013014312744103	nan	0.0	-0.9341760681042462	nan	0.0
0.0009382008753967281	nan	0.0	-6.527819919707125	nan	0.0
0.0013019661352539058	nan	0.0	-11.429638973596576	nan	0.0
0.0013902929267883297	nan	0.0	-12.198797661084615	nan	0.0
0.001170042953033447	nan	0.0	-9.407984787529175	nan	0.0
0.0007170688937377926	nan	0.0	-2.4359166033220574	nan	0.0
0.0002058823127746578	nan	0.0	2.6785706474475797	nan	0.0
-0.00025679383346557656	nan	0.0	0.9798377038174111	nan	0.0
-0.0006845676669311527	nan	0.0	4.311987805795137	nan	0.0
-0.0009993184875488285	nan	0.0	7.563146334022423	nan	0.0
-0.0011346437002563482	nan	0.0	6.785627226018212	nan	0.0
-0.0010992373829650883	nan	0.0	6.016991064812435	nan	0.0
-0.0009159057400512699	nan	0.0	0.1302099688611963	nan	0.0
-0.0007325740971374516	nan	0.0	-4.475859209268591	nan	0.0
-0.0006447513101196292	nan	0.0	-1.9693006332630785	nan	0.0
-0.000605942962341309	nan	0.0	0.16051649323232817	nan	0.0
-0.0005671346145629887	nan	0.0	2.403721822978349	nan	0.0
-0.0004721297631835941	nan	0.0	3.8631377293330282	nan	0.0
-0.00027619800735473673	nan	0.0	2.3739378248894782	nan	0.0
-4.044989471435586e-05	nan	0.0	-4.837447396593129	nan	0.0
8.51732310485836e-05	nan	0.0	-5.067881487070184	nan	0.0
9.777334396362265e-05	nan	0.0	-2.241536826321005	nan	0.0
4.9766913757323825e-05	nan	0.0	1.0336579108902832	nan	0.0
2.59527003479e-05	nan	0.0	3.6927941613159763	nan	0.0
8.416522201538048e-05	nan	0.0	-0.4320283108515264	nan	0.0
0.0001292736262512203	nan	0.0	-2.651197431613546	nan	0.0
0.0001214615562438961	nan	0.0	-0.1775580113904707	nan	0.0
9.915935638427695e-05	nan	0.0	-1.5894240260594081	nan	0.0
4.245884826660117e-05	nan	0.0	0.28017501187007304	nan	0.0
-1.5249668884277735e-05	nan	0.0	-1.3741431977679195	nan	0.0
-9.387437347412148e-05	nan	0.0	3.1122674617241226	nan	0.0
-9.815841186523477e-05	nan	0.0	5.26612079720353	nan	0.0
1.4360596466064062e-05	nan	0.0	2.256891937663038	nan	0.0
0.00019429020889282186	nan	0.0	3.5015495420084886	nan	0.0
0.00046733465576171833	nan	0.0	3.9200930940994656	nan	0.0
0.0008285798930358884	nan	0.0	1.6800229220470098	nan	0.0
0.0012374535571289058	nan	0.0	0.8993686563492332	nan	0.0
0.0016580453262329097	nan	0.0	-5.920644379719964	nan	0.0
0.001930081764068603	nan	0.0	-10.990194370215166	nan	0.0
0.0019382718374633785	nan	0.0	-9.37506563174674	nan	0.0
0.0017176438603210445	nan	0.0	-6.264466673447633	nan	0.0
0.001325276344146728	nan	0.0	-5.2533783172728015	nan	0.0
0.0008038836717224118	nan	0.0	-1.9604176864646434	nan	0.0
0.0002315865431213375	nan	0.0	-0.09081864853516217	nan	0.0
-0.00034020658096313515	nan	0.0	2.2150898350821664	nan	0.0
-0.00086109524887085	nan	0.0	3.115402619417688	nan	0.0
-0.0012961771478271489	nan	0.0	6.076559060990178	nan	0.0
-0.001557503489685059	nan	0.0	8.391873017688201	nan	0.0
-0.0016216380644226078	nan	0.0	9.982965547172626	nan	0.0
-0.001463002642822266	nan	0.0	10.009614387567932	nan	0.0
-0.0010526169651794437	nan	0.0	5.944882437860432	nan	0.0
-0.0004934239540100102	nan	0.0	-1.6312261286402798	nan	0.0
4.296285278320274e-05	nan	0.0	-2.732189005363985	nan	0.0
0.0005216411424255367	nan	0.0	0.9678195993254105	nan	0.0
0.0010158175709533688	nan	0.0	-0.6441739814494496	nan	0.0
0.001482399752197265	nan	0.0	-4.039027237298482	nan	0.0
0.001862671159973144	nan	0.0	-1.6014421305514086	nan	0.0
0.0021871240675354	nan	0.0	-6.608288967175302	nan	0.0
0.002344751480102539	nan	0.0	-11.310502981241093	nan	0.0
0.0022264364198303216	nan	0.0	-10.084133796774774	nan	0.0
0.0018650651814270014	nan	0.0	-5.409091149386548	nan	0.0
0.0013558946185302729	nan	0.0	-1.4849187696072292	nan	0.0
0.0008106877326965328	nan	0.0	2.349901615905477	nan	0.0
0.00031991333465576134	nan	0.0	2.627885598068273	nan	0.0
-0.0001030724559021	nan	0.0	5.16109301446909	nan	0.0
-0.00039161504165649455	nan	0.0	8.12851977142871	nan	0.0
-0.0004818318501281742	nan	0.0	7.314946349948498	nan	0.0
-0.00039010302810668987	nan	0.0	6.770473963832646	nan	0.0
-0.00012776867721557656	nan	0.0	3.079348305941686	nan	0.0
0.00020008626083373984	nan	0.0	-6.719064539014611	nan	0.0
0.00036691175582885706	nan	0.0	-10.858517747085418	nan	0.0
0.0002732929168701168	nan	0.0	-10.143701792952514	nan	0.0
-7.157217361450234e-05	nan	0.0	-5.833905016864656	nan	0.0
-0.0005589445411682132	nan	0.0	3.223043033563432	nan	0.0
-0.0009726062481689457	nan	0.0	6.447552721395414	nan	0.0
-0.0012403586476135257	nan	0.0	3.561117538186231	nan	0.0
-0.0014018920951843266	nan	0.0	6.558328293234723	nan	0.0
-0.0013994980737304693	nan	0.0	6.890132482470391	nan	0.0
-0.0012408626521301274	nan	0.0	4.371555801972879	nan	0.0
-0.0009644161747741703	nan	0.0	4.350654750682443	nan	0.0
-0.0005739386755371097	nan	0.0	3.663010163227105	nan	0.0
-9.576439041137734e-05	nan	0.0	2.460677187744787	nan	0.0
0.00044301643783569296	nan	0.0	-0.8746080719265042	nan	0.0
0.000956219036865234	nan	0.0	-7.000183678870973	nan	0.0
0.001291760043792724	nan	0.0	-11.534666756331017	nan	0.0
0.0013465705349731442	nan	0.0	-11.651190117275195	nan	0.0
0.001112334435882568	nan	0.0	-9.566310251054226	nan	0.0
0.0006356721643066402	nan	0.0	-3.9136209295558677	nan	0.0
6.665106506347617e-05	nan	0.0	4.912893030395165	nan	0.0
-0.0003945130676269535	nan	0.0	3.8631377293330282	nan	0.0
-0.0007664684008789066	nan	0.0	2.125215314533292	nan	0.0
-0.0010638310656738287	nan	0.0	7.632119803280862	nan	0.0
-0.001171058026580811	nan	0.0	9.82725271505888	nan	0.0
-0.0010502229437255864	nan	0.0	6.617896289412465	nan	0.0
-0.0007650823884582523	nan	0.0	0.4207345817982537	nan	0.0
-0.00046242767623901407	nan	0.0	-5.857418699566396	nan	0.0
-0.0003037922546386723	nan	0.0	-5.139990114022187	nan	0.0
-0.00026120387298584025	nan	0.0	0.5194920491455628	nan	0.0
-0.00021697747665405312	nan	0.0	1.0399282262774139	nan	0.0
-0.0001408727946472172	nan	0.0	4.724783568781243	nan	0.0
4.34668572998043e-05	nan	0.0	1.4135345180939536	nan	0.0
0.00025540075653076135	nan	0.0	-3.9643059789351747	nan	0.0
0.0003781258563232418	nan	0.0	-3.336229387657579	nan	0.0
0.00041731220748901325	nan	0.0	-3.695204943570814	nan	0.0
0.00037031378631591753	nan	0.0	0.8183770825987946	nan	0.0
0.00034561756500244104	nan	0.0	5.642862246713635	nan	0.0
0.0004450324559020992	nan	0.0	1.3299303129322104	nan	0.0
0.000563347516174316	nan	0.0	-7.266149556541768	nan	0.0
0.0005182391119384762	nan	0.0	-7.678945319527875	nan	0.0
0.00030050916076660117	nan	0.0	-0.23764853385047358	nan	0.0
6.816307861328086e-05	nan	0.0	2.909004737924634	nan	0.0
-0.00010597048187255898	nan	0.0	2.07139510746042	nan	0.0
-0.00021647347213745154	nan	0.0	5.2541026927115295	nan	0.0
-0.00019757330276489298	nan	0.0	6.321623887370538	nan	0.0
-2.9361795349121482e-05	nan	0.0	2.137233419025293	nan	0.0
0.00019479421340942344	nan	0.0	-0.40799210186752527	nan	0.0
0.0004154221905517574	nan	0.0	0.9646844416318451	nan	0.0
0.0006603683856201168	nan	0.0	0.2618865919909418	nan	0.0
0.000897502510681152	nan	0.0	-7.451646386744386	nan	0.0
0.0009576050492858883	nan	0.0	-7.116707039815152	nan	0.0
0.0008518901019287105	nan	0.0	-2.504890072580496	nan	0.0
0.0006700704725646968	nan	0.0	-1.227313312452608	nan	0.0
0.0004605305947875972	nan	0.0	1.6977888156438803	nan	0.0
0.0002850110218811031	nan	0.0	0.37893247921738216	nan	0.0
0.00013267565673828085	nan	0.0	5.7985750788273815	nan	0.0
0.00011805952575683554	nan	0.0	6.414633565612976	nan	0.0
0.00024859669555664024	nan	0.0	-0.9733655392738132	nan	0.0
0.00035670566436767537	nan	0.0	-7.347141130292206	nan	0.0
0.0002947131088256832	nan	0.0	-6.078969843245015	nan	0.0
8.807125701904257e-05	nan	0.0	-2.7619730034528556	nan	0.0
-0.00019908531631469766	nan	0.0	0.11557923295789124	nan	0.0
-0.0004803198365783695	nan	0.0	2.4303706633736546	nan	0.0
-0.0007068698667907718	nan	0.0	1.6021665059901367	nan	0.0
-0.0008936035401916508	nan	0.0	3.1990068245794308	nan	0.0
-0.0009906244096374516	nan	0.0	7.326964454440499	nan	0.0
-0.0009125037095642093	nan	0.0	5.5503750947534565	nan	0.0
-0.0007092638882446292	nan	0.0	-0.4706952557388326	nan	0.0
-0.0005051420590209965	nan	0.0	-2.7948921592352924	nan	0.0
-0.00036981684631347695	nan	0.0	-4.538562363139898	nan	0.0
-0.00033579654144287146	nan	0.0	1.8561142791689316	nan	0.0
-0.0002572978379821781	nan	0.0	7.599200647498424	nan	0.0
3.6505004882808593e-06	nan	0.0	8.298863339445763	nan	0.0
0.0004561205552673336	nan	0.0	1.5812654546997007	nan	0.0
0.0009499189804077144	nan	0.0	-5.839652805969525	nan	0.0
0.0013121722267150876	nan	0.0	-7.221734822549592	nan	0.0
0.00148391176574707	nan	0.0	-8.905314503994195	nan	0.0
0.0014417013874816892	nan	0.0	-6.115024156721017	nan	0.0
0.0012428716056823725	nan	0.0	-4.679121933068078	nan	0.0
0.0009153946710205074	nan	0.0	-5.444622936580289	nan	0.0
0.00045864057785034143	nan	0.0	-2.9532176227603433	nan	0.0
-7.447019958496133e-05	nan	0.0	-3.2494900248022702	nan	0.0
-0.0006874656929016117	nan	0.0	-1.1259432136939944	nan	0.0
-0.0012093623698425295	nan	0.0	5.427581418422147	nan	0.0
-0.0015542274603271488	nan	0.0	6.348795254048104	nan	0.0
-0.001852976137542725	nan	0.0	5.992954855828434	nan	0.0
-0.0020993083450317387	nan	0.0	5.475653836390149	nan	0.0
-0.0022554237440490727	nan	0.0	6.7673388061390805	nan	0.0
-0.002261723800506592	nan	0.0	5.7985750788273815	nan	0.0
-0.0020657920446777345	nan	0.0	7.859418736064351	nan	0.0
-0.0016206300553894047	nan	0.0	8.810416569779179	nan	0.0
-0.0009382079399108891	nan	0.0	8.056411144476707	nan	0.0
-6.325609909057656e-05	nan	0.0	1.3090292616417747	nan	0.0
0.0008373999720764156	nan	0.0	-9.485841203586048	nan	0.0
0.0015086079870605465	nan	0.0	-14.166631640079146	nan	0.0
0.0018369669296264643	nan	0.0	-11.37895392421727	nan	0.0
0.0018796813124084468	nan	0.0	-6.814686848668354	nan	0.0
0.0017336460037231441	nan	0.0	-6.757731483901917	nan	0.0
0.0014256992440795895	nan	0.0	-5.836517648275961	nan	0.0
0.0009639051057434079	nan	0.0	-5.704841025146214	nan	0.0
0.00036502173889160116	nan	0.0	-1.2842686772190455	nan	0.0
-0.0002680079339599613	nan	0.0	0.14222807335319687	nan	0.0
-0.0009028016226196293	nan	0.0	0.836142976195665	nan	0.0
-0.0015013069860839846	nan	0.0	7.996843148298965	nan	0.0
-0.0019014865722656255	nan	0.0	11.753807117754798	nan	0.0
-0.002018793623504639	nan	0.0	9.61771967587226	nan	0.0
-0.0018970765327453616	nan	0.0	6.306993151467233	nan	0.0
-0.0016031158984375002	nan	0.0	6.6147611317188995	nan	0.0
-0.001147243813171387	nan	0.0	5.6548803512056365	nan	0.0
-0.0005492424542236331	nan	0.0	4.7185132533941125	nan	0.0
0.00016228592208862266	nan	0.0	0.09154302397389008	nan	0.0
0.0008678922453308101	nan	0.0	-6.31515172282694	nan	0.0
0.0014291012745666501	nan	0.0	-6.638072965264173	nan	0.0
0.001831674882202148	nan	0.0	-3.9522878744431735	nan	0.0
0.002119713463439941	nan	0.0	-5.184404848014364	nan	0.0
0.0022695288059997555	nan	0.0	-8.103759187005982	nan	0.0
0.0022293344458007808	nan	0.0	-7.562421958583696	nan	0.0
0.0019950983467102047	nan	0.0	-5.0083134908924425	nan	0.0
0.0016424211862182611	nan	0.0	2.3049643556310397	nan	0.0
0.0013334664175415035	nan	0.0	1.2400557923833366	nan	0.0
0.001041017796783447	nan	0.0	-5.678192184750909	nan	0.0
0.0006132439633178706	nan	0.0	-8.860377243719759	nan	0.0
-2.10457208251957e-05	nan	0.0	-4.10800070655692	nan	0.0
-0.0007470642269897465	nan	0.0	7.270009089674061	nan	0.0
-0.0013072652471923833	nan	0.0	10.84408886033858	nan	0.0
-0.0016070219334411624	nan	0.0	8.978147506384927	nan	0.0
-0.0016734245285034185	nan	0.0	9.115571918619542	nan	0.0
-0.0015086150515747074	nan	0.0	7.927869679040528	nan	0.0
-0.0011525358605957035	nan	0.0	4.282203807706265	nan	0.0
-0.0006869616883850102	nan	0.0	0.9620718102205407	nan	0.0
-0.00019467527679443397	nan	0.0	-2.0889591519008235	nan	0.0
0.00024809269104003866	nan	0.0	-4.933592232529135	nan	0.0
0.0005643555252075191	nan	0.0	-4.9126911812386975	nan	0.0
0.0007718793849182125	nan	0.0	-0.255414427447344	nan	0.0
0.0009547070233154293	nan	0.0	-2.9025325733810363	nan	0.0
0.001060043967285156	nan	0.0	-5.657291133460473	nan	0.0
0.0010270316714477534	nan	0.0	-8.648231573121835	nan	0.0
