LNEC Test File eXtractor

File: noiseLTF_PID_10_0.1_0.1_0.acq

Created in: 2025-08-11 22:28:21.831159

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	5868	5868	5868	5868	5868	5868
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.335	29.335	29.335	29.335	29.335	29.335
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
0.0037047358239746093	nan	0.0	-9.42910312833222	nan	0.0
0.0033919062652587894	nan	0.0	-7.948138090225222	nan	0.0
0.0028927538208007816	nan	0.0	-2.116048139336581	nan	0.0
0.002333066958618164	nan	0.0	-1.230652980607421	nan	0.0
0.0017351100323486327	nan	0.0	0.10329244891102303	nan	0.0
0.0011550056292724607	nan	0.0	7.048798416435277	nan	0.0
0.0007564018786621091	nan	0.0	9.80049981667392	nan	0.0
0.0005958317706298825	nan	0.0	8.917913949828616	nan	0.0
0.0006477477288818355	nan	0.0	8.980654801901439	nan	0.0
0.0009232306298828122	nan	0.0	7.727710621700894	nan	0.0
0.0013936548760986325	nan	0.0	5.071525145513412	nan	0.0
0.002000845866088867	nan	0.0	4.329872088174973	nan	0.0
0.002717717012939453	nan	0.0	1.3955667154855775	nan	0.0
0.003459314930419922	nan	0.0	-4.664075877995539	nan	0.0
0.004087333864135742	nan	0.0	-9.518532253301691	nan	0.0
0.004481217982177735	nan	0.0	-13.580300102045987	nan	0.0
0.004536930166625977	nan	0.0	-13.76899087357843	nan	0.0
0.00424503115234375	nan	0.0	-11.986026957956728	nan	0.0
0.0036556926855468752	nan	0.0	-6.404900415359378	nan	0.0
0.0029112219482421878	nan	0.0	2.0295302506094712	nan	0.0
0.002206047282104492	nan	0.0	3.549357159776501	nan	0.0
0.0015862364050292968	nan	0.0	4.287732709917107	nan	0.0
0.00108421114074707	nan	0.0	8.55317422024109	nan	0.0
0.0007971343597412106	nan	0.0	10.473325222857845	nan	0.0
0.0007651229388427731	nan	0.0	8.550364928357231	nan	0.0
0.0009508302203369138	nan	0.0	6.480385025268062	nan	0.0
0.0013059312707519527	nan	0.0	4.9671131304967	nan	0.0
0.0017777919268798827	nan	0.0	1.0547059669108398	nan	0.0
0.00227930418762207	nan	0.0	-2.0350468900186836	nan	0.0
0.0027293108929443356	nan	0.0	-4.583542843991618	nan	0.0
0.0030673802258300784	nan	0.0	-6.070126465866331	nan	0.0
0.003253190108032227	nan	0.0	-7.194779650037375	nan	0.0
0.003267246405029297	nan	0.0	-5.047076004828143	nan	0.0
0.0031411501348876953	nan	0.0	-6.58750438781013	nan	0.0
0.0028462757000732425	nan	0.0	-7.239260104865123	nan	0.0
0.0023826231005859375	nan	0.0	-2.028960090936992	nan	0.0
0.0018694143591308592	nan	0.0	5.22697262975354	nan	0.0
0.001484353901977539	nan	0.0	10.264032977510446	nan	0.0
0.001347074154663086	nan	0.0	10.210188216403171	nan	0.0
0.0014630129547119138	nan	0.0	7.885967397824879	nan	0.0
0.0017783049304199217	nan	0.0	4.674010343947545	nan	0.0
0.0022089201019287108	nan	0.0	-0.5245842871311789	nan	0.0
0.0026332766302490235	nan	0.0	-3.1807697633186596	nan	0.0
0.0029791436169433597	nan	0.0	-2.7378380762970917	nan	0.0
0.0032599617547607426	nan	0.0	-2.5613209029280313	nan	0.0
0.0034607513403320314	nan	0.0	-8.93232668020338	nan	0.0
0.003442283212890625	nan	0.0	-10.131894314610628	nan	0.0
0.003188654262695313	nan	0.0	-3.013148680915149	nan	0.0
0.0028583825836181642	nan	0.0	2.923821500304181	nan	0.0
0.0025784878521728513	nan	0.0	2.2598921850858047	nan	0.0
0.0023661043865966795	nan	0.0	5.092594834642346	nan	0.0
0.00227930418762207	nan	0.0	4.805578847174881	nan	0.0
0.0023020815447998048	nan	0.0	0.35191478063243187	nan	0.0
0.0023360423791503908	nan	0.0	-2.4569088879113186	nan	0.0
0.0023161378417968746	nan	0.0	-3.7042344843441497	nan	0.0
0.0022069706884765626	nan	0.0	-1.1529292384873573	nan	0.0
0.0020735897680664063	nan	0.0	3.7675454960894514	nan	0.0
0.0020255726367187496	nan	0.0	4.192216785865944	nan	0.0
0.002081900425415039	nan	0.0	4.314889198127732	nan	0.0
0.0022405211199951172	nan	0.0	0.9886876076401834	nan	0.0
0.002427151807861328	nan	0.0	-2.043942980984233	nan	0.0
0.002560122325439453	nan	0.0	-4.535784881966037	nan	0.0
0.0025828996826171876	nan	0.0	-3.8147332984425537	nan	0.0
0.0025125155969238284	nan	0.0	-3.195752653365901	nan	0.0
0.0023646679766845704	nan	0.0	0.24703455030174337	nan	0.0
0.0022288246392822265	nan	0.0	4.4942156633806505	nan	0.0
0.002187579154663086	nan	0.0	2.164376261034642	nan	0.0
0.0021992756353759763	nan	0.0	-0.9525330841055061	nan	0.0
0.0021953768084716795	nan	0.0	-0.9342726868604307	nan	0.0
0.0021711630413818357	nan	0.0	0.645017567181588	nan	0.0
0.002158543154296875	nan	0.0	-0.0338946380840293	nan	0.0
0.002146846673583984	nan	0.0	-0.18044603135860737	nan	0.0
0.0021313539666748043	nan	0.0	0.7466202903144425	nan	0.0
0.0021308409631347652	nan	0.0	-0.23429079246588047	nan	0.0
0.002128891549682617	nan	0.0	0.570103116945382	nan	0.0
0.0021400750268554683	nan	0.0	-0.856548944740367	nan	0.0
0.0021226329064941403	nan	0.0	-3.2135448352969997	nan	0.0
0.002039731534423828	nan	0.0	1.6498076309747018	nan	0.0
0.001992637809448242	nan	0.0	1.7635839522709396	nan	0.0
0.0019780685089111328	nan	0.0	-3.3212343575115457	nan	0.0
0.001890344903564453	nan	0.0	-2.4208563087351447	nan	0.0
0.001758400393066406	nan	0.0	5.16142248579686	nan	0.0
0.0017433180889892578	nan	0.0	8.76246646558849	nan	0.0
0.0019392854412841796	nan	0.0	6.510350805362545	nan	0.0
0.0022967463079833985	nan	0.0	2.1194275908929185	nan	0.0
0.002708995952758789	nan	0.0	-1.8856862048602476	nan	0.0
0.0030693296392822265	nan	0.0	-7.212571831968474	nan	0.0
0.003253190108032227	nan	0.0	-10.592618183563296	nan	0.0
0.0031789071954345703	nan	0.0	-7.18541534375785	nan	0.0
0.002934512308959961	nan	0.0	1.8352208953093117	nan	0.0
0.002716793606567383	nan	0.0	3.0914425827076917	nan	0.0
0.0025702797955322264	nan	0.0	1.0846717470053222	nan	0.0
0.002461625645751953	nan	0.0	1.461585074756234	nan	0.0
0.0023869323303222652	nan	0.0	0.7438109984305847	nan	0.0
0.002333066958618164	nan	0.0	2.8194094852874687	nan	0.0
0.0023573833264160155	nan	0.0	6.154507166740566	nan	0.0
0.002525648487548828	nan	0.0	4.156164206689771	nan	0.0
0.002789537508544922	nan	0.0	0.15713721001829611	nan	0.0
0.00306307099609375	nan	0.0	-3.5965449621296033	nan	0.0
0.003244469047851563	nan	0.0	-8.986171441310653	nan	0.0
0.0032099952099609377	nan	0.0	-8.301172436963343	nan	0.0
0.002968473143310547	nan	0.0	-6.213400351943076	nan	0.0
0.0025649445587158206	nan	0.0	-4.07506101301337	nan	0.0
0.0020678441284179686	nan	0.0	1.700843100198117	nan	0.0
0.0016104501721191404	nan	0.0	5.361818640178711	nan	0.0
0.001284590323486328	nan	0.0	6.982780057164621	nan	0.0
0.0011220708020019527	nan	0.0	3.4117018574674725	nan	0.0
0.0010555855432128902	nan	0.0	3.4861480923897026	nan	0.0
0.0010861605541992185	nan	0.0	6.537039078259194	nan	0.0
0.0012748432562255856	nan	0.0	8.257262141808075	nan	0.0
0.0016657519537353514	nan	0.0	6.662988997718815	nan	0.0
0.002221026985473633	nan	0.0	3.187426722072831	nan	0.0
0.002858895587158203	nan	0.0	-1.0541358072383604	nan	0.0
0.0034655735736083986	nan	0.0	-8.02024324857757	nan	0.0
0.0038735139886474615	nan	0.0	-11.794995109854403	nan	0.0
0.00399129960144043	nan	0.0	-11.24156460873443	nan	0.0
0.003835141323852539	nan	0.0	-6.706899292874082	nan	0.0
0.003501996824951172	nan	0.0	-5.441781514510153	nan	0.0
0.0030246983312988284	nan	0.0	-4.496923010906005	nan	0.0
0.002444696528930664	nan	0.0	0.17820689914722906	nan	0.0
0.001864079122314453	nan	0.0	2.481358028596589	nan	0.0
0.0013466637518310546	nan	0.0	4.9849053124277996	nan	0.0
0.0009547290472412107	nan	0.0	6.238317707942322	nan	0.0
0.0007238774542236325	nan	0.0	9.019984888275449	nan	0.0
0.0007156693975830075	nan	0.0	9.336966655837395	nan	0.0
0.0009377999304199217	nan	0.0	7.823226545752056	nan	0.0
0.0013509729815673825	nan	0.0	3.378458570175156	nan	0.0
0.0018524852423095703	nan	0.0	-1.984011420795268	nan	0.0
0.0023059803717041015	nan	0.0	-4.385955981493624	nan	0.0
0.002657592998046875	nan	0.0	-2.9859921927045243	nan	0.0
0.0029320498919677735	nan	0.0	-2.9803736089368087	nan	0.0
0.003122682007446289	nan	0.0	-7.203675741002924	nan	0.0
0.0031328394775390627	nan	0.0	-9.811635039850847	nan	0.0
0.002904450301513672	nan	0.0	-8.253414474937761	nan	0.0
0.002468397292480469	nan	0.0	-6.165642389917495	nan	0.0
0.001877725016479492	nan	0.0	-5.05878138767755	nan	0.0
0.001173986760253906	nan	0.0	-0.599498737367385	nan	0.0
0.0006021930145263668	nan	0.0	8.77136255655404	nan	0.0
0.00021077131347656207	nan	0.0	12.743701280328867	nan	0.0
-2.5415516357422362e-05	nan	0.0	12.187461487325034	nan	0.0
-4.921888061523487e-05	nan	0.0	10.276206575673829	nan	0.0
0.00023108625366210895	nan	0.0	8.684742723468426	nan	0.0
0.0007956979498291013	nan	0.0	7.6200210994863475	nan	0.0
0.0015813115710449218	nan	0.0	4.365924667351147	nan	0.0
0.002470859709472656	nan	0.0	-4.58962964307331	nan	0.0
0.0032400572174072265	nan	0.0	-12.758114010703625	nan	0.0
0.003698374580078125	nan	0.0	-15.09965879589904	nan	0.0
0.0037856877825927734	nan	0.0	-11.369855604763934	nan	0.0
0.003589720430297852	nan	0.0	-6.455935884582793	nan	0.0
0.0032089692028808596	nan	0.0	-5.124799746948207	nan	0.0
0.0027061231329345704	nan	0.0	-1.7180651224567365	nan	0.0
0.002158030150756836	nan	0.0	1.8502037853565527	nan	0.0
0.0016648285473632811	nan	0.0	6.507073298164712	nan	0.0
0.0013248098010253905	nan	0.0	7.162106522417538	nan	0.0
0.0011706009368896483	nan	0.0	8.098537150370113	nan	0.0
0.0012136932342529294	nan	0.0	4.796214540895356	nan	0.0
0.0013708775189208982	nan	0.0	-0.4079986739510833	nan	0.0
0.0015289852099609374	nan	0.0	-2.0561165791476164	nan	0.0
0.0016381523632812498	nan	0.0	-1.8468243338002157	nan	0.0
0.0017050480249023437	nan	0.0	1.1324297090309037	nan	0.0
0.001804468110961914	nan	0.0	5.648834627646176	nan	0.0
0.0020381925238037108	nan	0.0	6.492558623431446	nan	0.0
0.0024203801611328126	nan	0.0	0.402482034541871	nan	0.0
0.0028064666253662107	nan	0.0	-8.348930398988925	nan	0.0
0.0030014079705810545	nan	0.0	-9.204359777623603	nan	0.0
0.002973295376586914	nan	0.0	-6.040160685771849	nan	0.0
0.002783689268188477	nan	0.0	-4.281543966476912	nan	0.0
0.0024946630737304686	nan	0.0	2.8254962843691604	nan	0.0
0.0022715065338134765	nan	0.0	5.00878429344059	nan	0.0
0.0021599795642089845	nan	0.0	2.46356584666549	nan	0.0
0.002115861259765625	nan	0.0	0.24703455030174337	nan	0.0
0.002080874418334961	nan	0.0	-0.03998143716572104	nan	0.0
0.0020541982342529297	nan	0.0	2.6550659100817913	nan	0.0
0.0020838498388671876	nan	0.0	2.19106453393129	nan	0.0
0.002180294504394531	nan	0.0	4.171147096737012	nan	0.0
0.0023753384503173826	nan	0.0	3.716510026866036	nan	0.0
0.0026542071746826173	nan	0.0	0.19038049731061255	nan	0.0
0.0029354357153320316	nan	0.0	-4.664075877995539	nan	0.0
0.0031178597741699223	nan	0.0	-4.110645376875567	nan	0.0
0.003185268439331055	nan	0.0	-7.305278464135779	nan	0.0
0.0030678932293701174	nan	0.0	-7.66720890183945	nan	0.0
0.0027637847308349607	nan	0.0	-5.845851330471691	nan	0.0
0.0023186002587890627	nan	0.0	0.44134390560190284	nan	0.0
0.0018825472497558593	nan	0.0	6.052436228293736	nan	0.0
0.0015881858184814452	nan	0.0	4.86504219204987	nan	0.0
0.0014135594134521482	nan	0.0	4.168337804853154	nan	0.0
0.0013543588049316404	nan	0.0	7.626107898568039	nan	0.0
0.0014824044885253904	nan	0.0	7.347988002066124	nan	0.0
0.0017859999835205076	nan	0.0	4.416491921260587	nan	0.0
0.002205534278564453	nan	0.0	0.5101715567564171	nan	0.0
0.0026348156408691407	nan	0.0	-4.296526856524154	nan	0.0
0.0029626249029541018	nan	0.0	-5.474556586488494	nan	0.0
0.0031464853717041016	nan	0.0	-8.21455260387773	nan	0.0
0.0031328394775390627	nan	0.0	-4.960456171742529	nan	0.0
0.0029907374969482424	nan	0.0	-2.696166913353202	nan	0.0
0.002773018794555664	nan	0.0	-4.0001465627771635	nan	0.0
0.0024635750592041017	nan	0.0	0.10937924799271477	nan	0.0
0.0021619289776611326	nan	0.0	5.173127868646267	nan	0.0
0.0019737592791748046	nan	0.0	3.2290978850167202	nan	0.0
0.0018617193060302733	nan	0.0	-1.5443572409715336	nan	0.0
0.0017171549084472656	nan	0.0	-4.392042780575316	nan	0.0
0.0014741964318847655	nan	0.0	-2.1666153932460204	nan	0.0
0.0011778855871582027	nan	0.0	3.1752531239094473	nan	0.0
0.0009620136975097653	nan	0.0	6.522056188211953	nan	0.0
0.0008940920288085934	nan	0.0	4.192216785865944	nan	0.0
0.0009382103332519528	nan	0.0	4.787318449929806	nan	0.0
0.0011147861517333982	nan	0.0	6.767401012735527	nan	0.0
0.001447007244262695	nan	0.0	2.472461937631039	nan	0.0
0.0018336067120361325	nan	0.0	-2.1755114842115697	nan	0.0
0.0021866557482910155	nan	0.0	-0.32418813274932773	nan	0.0
0.0025236990740966797	nan	0.0	-2.0022718180403434	nan	0.0
0.002807390031738281	nan	0.0	-5.107007565017107	nan	0.0
0.0029549298498535155	nan	0.0	-10.101928534516148	nan	0.0
0.002857869580078125	nan	0.0	-8.148534244607074	nan	0.0
0.0025654575622558596	nan	0.0	-1.4610149150837544	nan	0.0
0.002227388229370117	nan	0.0	-0.6083948283329345	nan	0.0
0.0018699273626708983	nan	0.0	1.2817903941893394	nan	0.0
0.0015537119805908203	nan	0.0	6.588074547482609	nan	0.0
0.0013975537030029295	nan	0.0	8.173451600606318	nan	0.0
0.0014402355975341795	nan	0.0	6.316041450062386	nan	0.0
0.0016351769427490233	nan	0.0	0.6539136581471375	nan	0.0
0.0018549476593017575	nan	0.0	-1.6370638731388387	nan	0.0
0.0020367561138916017	nan	0.0	-2.396977327722354	nan	0.0
0.002158030150756836	nan	0.0	-3.1236474950135524	nan	0.0
0.0021987626318359372	nan	0.0	-3.844699078537036	nan	0.0
0.002137612609863281	nan	0.0	-6.321089874157622	nan	0.0
0.0019227667272949218	nan	0.0	-3.563301674837287	nan	0.0
0.0016308677130126951	nan	0.0	5.086508035560654	nan	0.0
0.0014581907214355468	nan	0.0	8.502138751017673	nan	0.0
0.0014863033154296872	nan	0.0	7.347988002066124	nan	0.0
0.0016963269647216794	nan	0.0	4.293819508998799	nan	0.0
0.002022699816894531	nan	0.0	2.1133407918112264	nan	0.0
0.0023927805706787106	nan	0.0	-3.273476395485965	nan	0.0
0.0026901174224853515	nan	0.0	-3.081976332069663	nan	0.0
0.002913684365234375	nan	0.0	-0.8865147248348495	nan	0.0
0.003109138713989258	nan	0.0	-2.4536313807134844	nan	0.0
0.0032342089770507816	nan	0.0	-7.502865326633773	nan	0.0
0.003174084962158203	nan	0.0	-9.419738822052695	nan	0.0
0.002883622357788086	nan	0.0	-6.204504260977527	nan	0.0
0.002439361292114258	nan	0.0	-0.8116002745986434	nan	0.0
0.0019741696820068356	nan	0.0	2.263169692283639	nan	0.0
0.0015556613940429685	nan	0.0	2.334806635322011	nan	0.0
0.0012049721740722654	nan	0.0	7.616743592288514	nan	0.0
0.0010439916632080076	nan	0.0	9.031690271124855	nan	0.0
0.001105552088012695	nan	0.0	6.7224523425938045	nan	0.0
0.001331581447753906	nan	0.0	3.1902360139566883	nan	0.0
0.0016405121795654294	nan	0.0	0.7583256731638497	nan	0.0
0.0019795049188232423	nan	0.0	2.331997343438153	nan	0.0
0.002377698266601562	nan	0.0	3.4533730204113624	nan	0.0
0.002853560350341797	nan	0.0	0.010585816743718038	nan	0.0
0.0033254210064697265	nan	0.0	-5.426798624462912	nan	0.0
0.0036556926855468752	nan	0.0	-11.591321448274718	nan	0.0
0.0037076086437988287	nan	0.0	-8.271206656868861	nan	0.0
0.003565506663208008	nan	0.0	-0.30639595081822885	nan	0.0
0.0033903672546386717	nan	0.0	-2.3492193656967726	nan	0.0
0.003151820608520508	nan	0.0	-4.278266459279078	nan	0.0
0.0028219593322753905	nan	0.0	-1.0302568262255698	nan	0.0
0.0024650114691162107	nan	0.0	1.4793772566873329	nan	0.0
0.0021425374438476565	nan	0.0	5.409576602204292	nan	0.0
0.001955291151733398	nan	0.0	7.281969642795468	nan	0.0
0.0019460570880126952	nan	0.0	6.639110016706025	nan	0.0
0.0021046777825927732	nan	0.0	4.769526267998708	nan	0.0
0.0023772878637695312	nan	0.0	-0.6261870102640333	nan	0.0
0.002641587287597656	nan	0.0	-2.3164442937184324	nan	0.0
0.0028466861029052735	nan	0.0	-2.6362353531642366	nan	0.0
0.002981606033935547	nan	0.0	-5.893609292497271	nan	0.0
0.0029689861468505862	nan	0.0	-5.90250538346282	nan	0.0
0.0028137512756347656	nan	0.0	-2.0172547080875844	nan	0.0
0.0026032146228027343	nan	0.0	-2.477978577040252	nan	0.0
0.0023234224920654295	nan	0.0	-3.3872527167822026	nan	0.0
0.0019684240423583983	nan	0.0	-1.451650608804229	nan	0.0
0.001574539924316406	nan	0.0	1.2522928294088334	nan	0.0
0.0012170790576171873	nan	0.0	6.97388396619907	nan	0.0
0.001033321189575195	nan	0.0	10.225171106450412	nan	0.0
0.0010987804412841793	nan	0.0	10.078619713175836	nan	0.0
0.0014135594134521482	nan	0.0	5.678800407740659	nan	0.0
0.0018694143591308592	nan	0.0	-0.6739449722896147	nan	0.0
0.0023186002587890627	nan	0.0	-3.1985619452497587	nan	0.0
0.0026794469488525393	nan	0.0	-7.0571243477283465	nan	0.0
0.0028637178204345705	nan	0.0	-9.390241257272189	nan	0.0
0.0028205229223632815	nan	0.0	-6.656332038964644	nan	0.0
0.0026202463403320313	nan	0.0	1.0397230768635988	nan	0.0
0.0024324870446777347	nan	0.0	2.696737073025681	nan	0.0
0.002295309898071289	nan	0.0	-0.5423764690622779	nan	0.0
0.0021619289776611326	nan	0.0	0.20208588016001977	nan	0.0
0.0020280350537109377	nan	0.0	0.06770808504882515	nan	0.0
0.0019019387835693359	nan	0.0	3.8064073671494834	nan	0.0
0.001864592125854492	nan	0.0	3.9140968893640293	nan	0.0
0.0019271785577392579	nan	0.0	4.344854978222214	nan	0.0
0.0020925708990478516	nan	0.0	1.0458098759452903	nan	0.0
0.0022869992407226563	nan	0.0	-1.3683082829164497	nan	0.0
0.0024519811791992186	nan	0.0	-2.086082359242099	nan	0.0
0.0025571469049072266	nan	0.0	-4.694041658090022	nan	0.0
0.002551401265258789	nan	0.0	-4.649092987948299	nan	0.0
0.0024330000482177734	nan	0.0	-2.10106524928934	nan	0.0
0.002264734887084961	nan	0.0	2.562359277914487	nan	0.0
0.0021570041436767577	nan	0.0	5.5739201774099705	nan	0.0
0.002184193331298828	nan	0.0	6.127350678529941	nan	0.0
0.002361692556152344	nan	0.0	4.329872088174973	nan	0.0
0.002641074284057617	nan	0.0	-1.024170027143878	nan	0.0
0.0029019878845214847	nan	0.0	-3.392871300549918	nan	0.0
0.0030790767065429687	nan	0.0	-5.971333034617335	nan	0.0
0.0031032904736328125	nan	0.0	-8.316155327010584	nan	0.0
0.0029263042523193362	nan	0.0	-5.881435694333888	nan	0.0
0.002605677039794922	nan	0.0	-1.7391348115856695	nan	0.0
0.002238982109375	nan	0.0	2.6368055128367165	nan	0.0
0.0019402088476562498	nan	0.0	7.613934300404655	nan	0.0
0.0018247830511474608	nan	0.0	7.820417253868199	nan	0.0
0.0018956801403808591	nan	0.0	1.401653514567269	nan	0.0
0.0019960236328125	nan	0.0	-7.179796759990134	nan	0.0
0.0019368230242919919	nan	0.0	-5.02600631569921	nan	0.0
0.001770507276611328	nan	0.0	4.8322671200715295	nan	0.0
0.0017075104418945311	nan	0.0	6.734625940757187	nan	0.0
0.001796260054321289	nan	0.0	1.9728761976183404	nan	0.0
0.0019446206781005857	nan	0.0	1.3356351552966126	nan	0.0
0.0021333033801269534	nan	0.0	1.7247220812109079	nan	0.0
0.0023481492626953124	nan	0.0	-5.112626148784823	nan	0.0
0.0024388482885742187	nan	0.0	-9.356997969979872	nan	0.0
0.002304030958251953	nan	0.0	-8.869585828130557	nan	0.0
0.0019504689184570313	nan	0.0	-6.329985965123171	nan	0.0
0.0014416720074462888	nan	0.0	0.5640163178636902	nan	0.0
0.0009488808068847653	nan	0.0	6.964987875233521	nan	0.0
0.0006399500750732419	nan	0.0	8.714708503562909	nan	0.0
0.0005424794024658199	nan	0.0	6.815158974761109	nan	0.0
0.0005968577777099606	nan	0.0	7.996934427237259	nan	0.0
0.0008393032507324215	nan	0.0	6.79736679283001	nan	0.0
0.0012535023089599606	nan	0.0	3.5254781787637106	nan	0.0
0.0017719436865234373	nan	0.0	1.3567048444255456	nan	0.0
0.00232198608215332	nan	0.0	-3.545509492906188	nan	0.0
0.002781226851196289	nan	0.0	-8.53481187863751	nan	0.0
0.0030266477447509765	nan	0.0	-11.737872841549295	nan	0.0
0.0029844788537597656	nan	0.0	-10.095841735434453	nan	0.0
0.002692477238769531	nan	0.0	-4.230508497253497	nan	0.0
0.002295309898071289	nan	0.0	0.8182572333528145	nan	0.0
0.0019083000274658201	nan	0.0	1.8740827663693436	nan	0.0
0.0015677682775878906	nan	0.0	4.545251132604065	nan	0.0
0.0013481001617431639	nan	0.0	8.003021226318952	nan	0.0
0.0013253228045654296	nan	0.0	9.34258523960511	nan	0.0
0.0015294982135009762	nan	0.0	5.945214921393165	nan	0.0
0.0018805978363037109	nan	0.0	1.978962996700032	nan	0.0
0.0022923344775390626	nan	0.0	1.5631877978890882	nan	0.0
0.002738134553833008	nan	0.0	-2.4030641268040456	nan	0.0
0.0031212455975341796	nan	0.0	-5.468938002720778	nan	0.0
0.003372514731445313	nan	0.0	-7.140934888930102	nan	0.0
0.003441359806518555	nan	0.0	-9.306430716070432	nan	0.0
0.003281815705566406	nan	0.0	-7.464003455573741	nan	0.0
0.002933999305419922	nan	0.0	-4.616317915969958	nan	0.0
0.0024679868896484375	nan	0.0	-1.2512544544223776	nan	0.0
0.00196739803527832	nan	0.0	-0.10599979643637764	nan	0.0
0.0014649623681640622	nan	0.0	2.146584079103543	nan	0.0
0.001024600129394531	nan	0.0	8.55317422024109	nan	0.0
0.0007941589392089841	nan	0.0	11.008963542046718	nan	0.0
0.0008339680139160153	nan	0.0	10.270119776592137	nan	0.0
0.0011298684558105464	nan	0.0	7.943089666129986	nan	0.0
0.001621120645751953	nan	0.0	0.7466202903144425	nan	0.0
0.0021274551397705076	nan	0.0	-7.714966863865031	nan	0.0
0.0024587528259277344	nan	0.0	-8.453810629319614	nan	0.0
0.0025818736755371095	nan	0.0	-8.03803543050867	nan	0.0
0.0024946630737304686	nan	0.0	-7.383002206255843	nan	0.0
0.0022293376428222655	nan	0.0	-2.5313551228335482	nan	0.0
0.0019014257800292966	nan	0.0	3.20521890400393	nan	0.0
0.0016477968298339843	nan	0.0	7.141505048602582	nan	0.0
0.0015604836273193357	nan	0.0	5.041559365418931	nan	0.0
0.0016017291119384766	nan	0.0	1.126342909949212	nan	0.0
0.0016710871905517577	nan	0.0	-1.3261689046585836	nan	0.0
0.0017132560815429686	nan	0.0	0.39686345077415547	nan	0.0
0.0017642486334228514	nan	0.0	0.5729124088292397	nan	0.0
0.0018233466412353515	nan	0.0	-0.7699291116547538	nan	0.0
0.0018699273626708983	nan	0.0	0.680601931043786	nan	0.0
0.0019314877874755858	nan	0.0	1.6287379418457688	nan	0.0
0.0020294714636230468	nan	0.0	2.944891189433114	nan	0.0
0.0022001990417480468	nan	0.0	2.6457016038022654	nan	0.0
0.002434436458129883	nan	0.0	0.30368860329287417	nan	0.0
0.002682319768676758	nan	0.0	2.104444700845677	nan	0.0
0.002981606033935547	nan	0.0	0.9858783157563256	nan	0.0
0.003288074348754883	nan	0.0	-7.397985096303085	nan	0.0
0.0034150940252685546	nan	0.0	-12.010374154283495	nan	0.0
0.0032507276910400396	nan	0.0	-11.857735961927226	nan	0.0
0.0027885115014648436	nan	0.0	-8.026330047659261	nan	0.0
0.0021284811468505857	nan	0.0	-0.931463394976573	nan	0.0
0.00144115900390625	nan	0.0	3.9140968893640293	nan	0.0
0.0008640300213623044	nan	0.0	6.982780057164621	nan	0.0
0.0005337583422851559	nan	0.0	10.257946178428753	nan	0.0
0.00040673866577148397	nan	0.0	8.684742723468426	nan	0.0
0.00039894101196289025	nan	0.0	5.263025208929715	nan	0.0
0.0005376571691894527	nan	0.0	6.836228663890042	nan	0.0
0.0008844475622558591	nan	0.0	6.480385025268062	nan	0.0
0.0013989901129150388	nan	0.0	0.13934502808719718	nan	0.0
0.0019232797308349609	nan	0.0	-5.1037300578192735	nan	0.0
0.002333579962158203	nan	0.0	-6.548642516750098	nan	0.0
0.002568843385620117	nan	0.0	-8.250605183053905	nan	0.0
0.0026032146228027343	nan	0.0	-4.203352009042872	nan	0.0
0.002538268374633789	nan	0.0	-0.21649861053478153	nan	0.0
0.002459163228759766	nan	0.0	0.1842936982289208	nan	0.0
0.0023787242736816407	nan	0.0	1.2939639923527229	nan	0.0
0.0023394282025146484	nan	0.0	3.961854851389611	nan	0.0
0.0023874453338623047	nan	0.0	-0.17482744759089194	nan	0.0
0.002427664811401367	nan	0.0	-3.7697846283008296	nan	0.0
0.0023860089239501952	nan	0.0	-4.341007311351901	nan	0.0
0.0022293376428222655	nan	0.0	-6.0757450496340475	nan	0.0
0.0019247161407470702	nan	0.0	-2.31925358560229	nan	0.0
0.0015741295214843746	nan	0.0	4.922164460354978	nan	0.0
0.0013354802746582029	nan	0.0	7.284778934679326	nan	0.0
0.0012709444293212888	nan	0.0	5.116473815655136	nan	0.0
0.0013369166845703122	nan	0.0	1.7813761342020384	nan	0.0
0.001446494240722656	nan	0.0	-1.9783928370275528	nan	0.0
0.0015101066796874999	nan	0.0	-1.744753395353385	nan	0.0
0.0015430415069580077	nan	0.0	3.584941523638699	nan	0.0
0.0016632895367431639	nan	0.0	6.683590471533773	nan	0.0
0.0019358996179199217	nan	0.0	2.4963409186438303	nan	0.0
0.0022676077069091797	nan	0.0	-1.4998767861437863	nan	0.0
0.0025790008557128904	nan	0.0	-1.8646165157313146	nan	0.0
0.0028292439825439455	nan	0.0	-7.113778400719477	nan	0.0
0.002905886711425781	nan	0.0	-7.867605056221302	nan	0.0
0.0027904609149169922	nan	0.0	-5.262455049257235	nan	0.0
0.0025450400213623044	nan	0.0	-2.489683959889659	nan	0.0
0.00222256599609375	nan	0.0	-2.477978577040252	nan	0.0
0.0018505358288574217	nan	0.0	1.359514136309403	nan	0.0
0.0015085676690673826	nan	0.0	2.6307187137550248	nan	0.0
