LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P=1_I=D=0_scale1.5_0.acq

Created in: 2025-08-11 20:57:37.141309

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	32647	32647	32647	32647	32647	32647
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.23	163.23	163.23	163.23	163.23	163.23
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
-0.000384842558670044	nan	0.0	0.28297312208398817	nan	0.0
-0.00040082869476318366	nan	0.0	0.5521642953999137	nan	0.0
-0.000396479110031128	nan	0.0	0.25005916920103455	nan	0.0
-0.00038388226074218755	nan	0.0	-0.028124257441932688	nan	0.0
-0.00037659529411315925	nan	0.0	-0.11481880233853914	nan	0.0
-0.0003707770184326172	nan	0.0	-0.3600882760985527	nan	0.0
-0.0003698167205047608	nan	0.0	-0.3152422947624092	nan	0.0
-0.00037608690109252935	nan	0.0	0.21714521631808087	nan	0.0
-0.000374618210144043	nan	0.0	0.4265609620689926	nan	0.0
-0.0003639984448242188	nan	0.0	0.588075666058548	nan	0.0
-0.00034456653381347664	nan	0.0	0.8691988678276633	nan	0.0
-0.0003038386040496827	nan	0.0	0.48633638963400644	nan	0.0
-0.0002475764430999756	nan	0.0	-0.24941438899650192	nan	0.0
-0.0001947035689544678	nan	0.0	-0.7280213080633392	nan	0.0
-0.00016030230789184575	nan	0.0	-0.6741830734001542	nan	0.0
-0.00014279099273681645	nan	0.0	-0.5246003978637885	nan	0.0
-0.00013844140800476075	nan	0.0	-0.37207794720127485	nan	0.0
-0.00014183069480896	nan	0.0	-0.3122448769867287	nan	0.0
-0.00015640462806701662	nan	0.0	0.034706230548294054	nan	0.0
-0.00017335106208801274	nan	0.0	0.4115738731905899	nan	0.0
-0.0001762884439849854	nan	0.0	0.16330698165489574	nan	0.0
-0.0001757800509643555	nan	0.0	-0.3630856938742333	nan	0.0
-0.00018696469741821294	nan	0.0	-0.24641697122082137	nan	0.0
-0.00020345922653198245	nan	0.0	0.2919653754110298	nan	0.0
-0.00020927750221252445	nan	0.0	0.19921835231352994	nan	0.0
-0.00021554768280029302	nan	0.0	0.17829407053329846	nan	0.0
-0.00021848506469726567	nan	0.0	0.21420544119193266	nan	0.0
-0.00021413547996521	nan	0.0	-0.10588419166102982	nan	0.0
-0.00021458738487243657	nan	0.0	-0.19257873655763624	nan	0.0
-0.00021752476676940922	nan	0.0	-0.23448494276763154	nan	0.0
-0.00023012161605834967	nan	0.0	-0.25241180677218245	nan	0.0
-0.0002500054319763184	nan	0.0	0.14538011765034484	nan	0.0
-0.00026113359031677255	nan	0.0	0.38165733808331676	nan	0.0
-0.00026599156806945805	nan	0.0	0.3308165211958122	nan	0.0
-0.0002679686520385743	nan	0.0	0.2261374696451225	nan	0.0
-0.0002597213874816895	nan	0.0	0.2022157700892105	nan	0.0
-0.0002485367410278321	nan	0.0	0.28896795763534927	nan	0.0
-0.00023300250984191898	nan	0.0	0.30989223941558075	nan	0.0
-0.00021119809806823735	nan	0.0	0.49233122518536754	nan	0.0
-0.0001762884439849854	nan	0.0	0.14837753542602536	nan	0.0
-0.00013697271705627445	nan	0.0	-0.36908052942559433	nan	0.0
-0.0001040401469421387	nan	0.0	-0.5335926511908302	nan	0.0
-8.415633102416995e-05	nan	0.0	-0.6591959845217513	nan	0.0
-8.268764007568362e-05	nan	0.0	-0.6561985667460708	nan	0.0
-9.720508522033695e-05	nan	0.0	-0.5066735338592376	nan	0.0
-0.00012533616569519046	nan	0.0	-0.7997864067310753	nan	0.0
-0.00017335106208801274	nan	0.0	-0.5784386325269737	nan	0.0
-0.00022820102020263674	nan	0.0	-0.07596765655375673	nan	0.0
-0.00027813651245117195	nan	0.0	0.007787113216701494	nan	0.0
-0.0003290323026275635	nan	0.0	-0.043053703670803085	nan	0.0
-0.0003683480295562745	nan	0.0	0.5192503425169601	nan	0.0
-0.00039890809890747077	nan	0.0	0.9768753371540336	nan	0.0
-0.00043330935997009284	nan	0.0	0.9021128207106169	nan	0.0
-0.0004614404404449464	nan	0.0	0.7615223985012931	nan	0.0
-0.00046872740707397473	nan	0.0	0.7555275629499321	nan	0.0
-0.00046002823760986334	nan	0.0	0.5970102767360572	nan	0.0
-0.0004255704884338379	nan	0.0	0.010784530992382036	nan	0.0
-0.000384842558670044	nan	0.0	-0.6861151018533439	nan	0.0
-0.0003576717761230469	nan	0.0	-0.8177132707356262	nan	0.0
-0.00035236189346313484	nan	0.0	-0.5993629143072051	nan	0.0
-0.0003610610629272462	nan	0.0	-0.19257873655763624	nan	0.0
-0.000374618210144043	nan	0.0	0.10946874699171064	nan	0.0
-0.00038580285659790044	nan	0.0	0.09753671853852079	nan	0.0
-0.00038676315452575687	nan	0.0	0.04369848387533568	nan	0.0
-0.0003916211322784424	nan	0.0	-0.05504337477352524	nan	0.0
-0.00039890809890747077	nan	0.0	0.019776784319423663	nan	0.0
-0.0004066469704437257	nan	0.0	0.29790256831285855	nan	0.0
-0.00040760726837158205	nan	0.0	0.3727227274058075	nan	0.0
-0.00040133708778381357	nan	0.0	0.5820808305071868	nan	0.0
-0.00037902428298950205	nan	0.0	0.6628381825019645	nan	0.0
-0.00034360623588562016	nan	0.0	0.2022157700892105	nan	0.0
-0.0003057591999053956	nan	0.0	-0.05798314989967347	nan	0.0
-0.0002679686520385743	nan	0.0	-0.09089710278262711	nan	0.0
-0.00023204221191406256	nan	0.0	-0.28532575965513607	nan	0.0
-0.00020295083351135258	nan	0.0	-0.2763335063280945	nan	0.0
-0.00017775713493347172	nan	0.0	-0.39000481120582575	nan	0.0
-0.0001646518926239014	nan	0.0	-0.6621934022974318	nan	0.0
-0.00016950987037658694	nan	0.0	-0.6143500031856078	nan	0.0
-0.00018837690025329593	nan	0.0	-0.5305952334151497	nan	0.0
-0.0002194453626251221	nan	0.0	-0.09988935610966873	nan	0.0
-0.0002514741229248048	nan	0.0	0.375720145181488	nan	0.0
-0.0002742388326263428	nan	0.0	0.5521642953999137	nan	0.0
-0.00028926467079162604	nan	0.0	0.27398086875694655	nan	0.0
-0.0002960997325134278	nan	0.0	-0.22549268944058992	nan	0.0
-0.00030434699707031253	nan	0.0	-0.39300222898150633	nan	0.0
-0.0003222537290191651	nan	0.0	-0.6382717027415199	nan	0.0
-0.00035236189346313484	nan	0.0	-0.6322768671901589	nan	0.0
-0.00038529446357727054	nan	0.0	-0.17465187255308534	nan	0.0
-0.00042410179748535165	nan	0.0	0.12445583587011334	nan	0.0
-0.00046194883346557623	nan	0.0	0.10652897186556243	nan	0.0
-0.0005060660500335694	nan	0.0	-0.016134586339210524	nan	0.0
-0.0005502397547149659	nan	0.0	0.1752966527576179	nan	0.0
-0.00059045929145813	nan	0.0	0.5372348491710434	nan	0.0
-0.0006326559121704103	nan	0.0	0.6538459291749229	nan	0.0
-0.0006568893128204346	nan	0.0	0.5551617131755943	nan	0.0
-0.000674400627975464	nan	0.0	0.2411245585235252	nan	0.0
-0.000687449382171631	nan	0.0	-0.06997282100239564	nan	0.0
-0.0006952447418212892	nan	0.0	0.007787113216701494	nan	0.0
-0.0007088018890380861	nan	0.0	0.26804367585511774	nan	0.0
-0.0007088018890380861	nan	0.0	0.35773563852740475	nan	0.0
-0.0006952447418212892	nan	0.0	0.2859705398596687	nan	0.0
-0.0006733838419342042	nan	0.0	0.3667278918544464	nan	0.0
-0.0006472298454284669	nan	0.0	0.39364700918603895	nan	0.0
-0.0006084225115203859	nan	0.0	-0.028124257441932688	nan	0.0
-0.0005720441664886476	nan	0.0	-0.6143500031856078	nan	0.0
-0.0005492229686737062	nan	0.0	-0.7190290547362976	nan	0.0
-0.0005414840971374512	nan	0.0	-0.6771228485263023	nan	0.0
-0.0005516519575500489	nan	0.0	-0.3810125578787842	nan	0.0
-0.0005710838685607911	nan	0.0	-0.06997282100239564	nan	0.0
-0.0005914195893859863	nan	0.0	0.3158870749669418	nan	0.0
-0.0006030561407470704	nan	0.0	0.8841859567060661	nan	0.0
-0.0005972378650665284	nan	0.0	0.8632040322763023	nan	0.0
-0.0005725525595092774	nan	0.0	0.5431720420728721	nan	0.0
-0.0005317681416320803	nan	0.0	0.1423826998746643	nan	0.0
-0.0004915486048889162	nan	0.0	-0.3540934405471916	nan	0.0
-0.0004580511536407471	nan	0.0	-0.6651908200731124	nan	0.0
-0.0004401444216918946	nan	0.0	-0.4647673276492424	nan	0.0
-0.00043381775299072275	nan	0.0	-0.028124257441932688	nan	0.0
-0.00042607888145446783	nan	0.0	-0.1656596192260437	nan	0.0
-0.00042461019050598156	nan	0.0	-0.5605117685224228	nan	0.0
-0.0004381673377227784	nan	0.0	-0.6023603320828856	nan	0.0
-0.00046776710914611826	nan	0.0	-0.37807278275263595	nan	0.0
-0.0005080431340026857	nan	0.0	-0.17764929032876586	nan	0.0
-0.0005482626707458497	nan	0.0	-0.04605112144648362	nan	0.0
-0.0005870700046539308	nan	0.0	0.26804367585511774	nan	0.0
-0.0006161613830566407	nan	0.0	0.926034520266529	nan	0.0
-0.0006229399566650392	nan	0.0	0.8961179851592559	nan	0.0
-0.0006268376364898683	nan	0.0	0.5910730838342285	nan	0.0
-0.0006127720962524415	nan	0.0	0.4624146900780945	nan	0.0
-0.0005870700046539308	nan	0.0	0.2949627931867103	nan	0.0
-0.0005536290415191652	nan	0.0	0.4444878260735435	nan	0.0
-0.0005070263479614259	nan	0.0	0.2620488403037567	nan	0.0
-0.00045319317588806156	nan	0.0	-0.07596765655375673	nan	0.0
-0.00039743940795898444	nan	0.0	0.10652897186556243	nan	0.0
-0.0003372795671844483	nan	0.0	0.44748524384922406	nan	0.0
-0.0002713579388427735	nan	0.0	0.5850782482828674	nan	0.0
-0.00018837690025329593	nan	0.0	0.36373047407876585	nan	0.0
-9.720508522033695e-05	nan	0.0	-0.18364412588012696	nan	0.0
-9.422556991577161e-06	nan	0.0	-0.19257873655763624	nan	0.0
7.350199348449708e-05	nan	0.0	-0.44084562809333033	nan	0.0
0.00014382969467163087	nan	0.0	-1.0390610449397277	nan	0.0
0.0001864782202911377	nan	0.0	-1.0809096085001906	nan	0.0
0.00020348114242553712	nan	0.0	-0.6801202663019829	nan	0.0
0.00020540173828125004	nan	0.0	-0.4558327169717331	nan	0.0
0.00019331328201293947	nan	0.0	-0.39599964675718685	nan	0.0
0.0001714523821258545	nan	0.0	-0.23448494276763154	nan	0.0
0.0001452983856201172	nan	0.0	0.15437237097738646	nan	0.0
0.00011857950798034669	nan	0.0	0.6060025300630989	nan	0.0
0.00010790325454711914	nan	0.0	0.3338139389714927	nan	0.0
0.0001069429566192627	nan	0.0	-0.3511536654210434	nan	0.0
9.434610733032226e-05	nan	0.0	-0.5126683694105988	nan	0.0
7.299360046386718e-05	nan	0.0	-0.4707621632006035	nan	0.0
3.955263732910155e-05	nan	0.0	-0.4438430458690109	nan	0.0
-4.112674331665051e-06	nan	0.0	-0.10588419166102982	nan	0.0
-5.212757072448732e-05	nan	0.0	-0.0669754032267151	nan	0.0
-0.00010641264770507815	nan	0.0	-0.3301717409912796	nan	0.0
-0.00016708088150024417	nan	0.0	-0.22549268944058992	nan	0.0
-0.0002296132230377198	nan	0.0	0.25005916920103455	nan	0.0
-0.00028734407493591314	nan	0.0	0.4564774971762657	nan	0.0
-0.00033247807754516607	nan	0.0	0.3308165211958122	nan	0.0
-0.0003702686254119874	nan	0.0	0.1423826998746643	nan	0.0
-0.00040760726837158205	nan	0.0	0.2560540047523956	nan	0.0
-0.0004377154328155518	nan	0.0	0.28297312208398817	nan	0.0
-0.0004590114515686036	nan	0.0	0.2112080234162521	nan	0.0
-0.00047115639595031743	nan	0.0	0.3338139389714927	nan	0.0
-0.0004745456827545167	nan	0.0	0.18728632386034008	nan	0.0
-0.0004803639584350586	nan	0.0	-0.09988935610966873	nan	0.0
-0.0004925089028167725	nan	0.0	-0.1507301729971733	nan	0.0
-0.0005002477743530273	nan	0.0	0.12445583587011334	nan	0.0
-0.0005026767632293702	nan	0.0	0.26804367585511774	nan	0.0
-0.0005128446236419679	nan	0.0	0.08854446521147917	nan	0.0
-0.0005157820055389405	nan	0.0	-0.10288677388534928	nan	0.0
-0.000516742303466797	nan	0.0	-0.29731543075785827	nan	0.0
-0.0005283788548278809	nan	0.0	-0.401994482308548	nan	0.0
-0.0005458336818695068	nan	0.0	-0.4946838627565155	nan	0.0
-0.0005691067845916748	nan	0.0	-0.37807278275263595	nan	0.0
-0.0006016439379119873	nan	0.0	-0.24941438899650192	nan	0.0
-0.0006399428787994386	nan	0.0	-0.05204595699784471	nan	0.0
-0.0006763212238311769	nan	0.0	0.028711394996932968	nan	0.0
-0.0007165972486877442	nan	0.0	-0.05204595699784471	nan	0.0
-0.0007592457743072511	nan	0.0	-0.42291876408877943	nan	0.0
-0.0008227949018859865	nan	0.0	-0.7011021907317466	nan	0.0
-0.0008984324857330324	nan	0.0	-0.5814360503026542	nan	0.0
-0.0009692685799407961	nan	0.0	0.04070106609965514	nan	0.0
-0.0010478435456848145	nan	0.0	0.7405981167210617	nan	0.0
-0.001118623151779175	nan	0.0	0.6568433469506034	nan	0.0
-0.0011884989480590823	nan	0.0	0.423563544293312	nan	0.0
-0.0012578098632049562	nan	0.0	0.5431720420728721	nan	0.0
-0.0013087621414947512	nan	0.0	0.629924229619011	nan	0.0
-0.0013393222108459475	nan	0.0	0.46840952562945554	nan	0.0
-0.0013654762073516849	nan	0.0	0.23812714074784466	nan	0.0
-0.001381010438537598	nan	0.0	-0.016134586339210524	nan	0.0
-0.0013931553829193118	nan	0.0	0.04369848387533568	nan	0.0
-0.001405752232208252	nan	0.0	0.205213187864891	nan	0.0
-0.0014042835412597658	nan	0.0	0.30989223941558075	nan	0.0
-0.0013911782989501956	nan	0.0	0.205213187864891	nan	0.0
-0.0013834394274139406	nan	0.0	0.35773563852740475	nan	0.0
-0.001361126622619629	nan	0.0	0.8811885389303856	nan	0.0
-0.0013237879796600342	nan	0.0	1.162311740699501	nan	0.0
-0.0012558892673492433	nan	0.0	0.9589484731494826	nan	0.0
-0.001157938878707886	nan	0.0	0.48633638963400644	nan	0.0
-0.0010478435456848145	nan	0.0	0.046695901651016225	nan	0.0
-0.0009377482126617432	nan	0.0	0.2261374696451225	nan	0.0
-0.0008194056150817872	nan	0.0	0.5730885771801453	nan	0.0
-0.0006869974772644044	nan	0.0	0.465412107853775	nan	0.0
-0.0005453817769622803	nan	0.0	-0.1806467081044464	nan	0.0
-0.0004095843523406983	nan	0.0	-0.42591618186445995	nan	0.0
-0.0002839547881317139	nan	0.0	-0.39599964675718685	nan	0.0
-0.00016900147735595707	nan	0.0	-0.9134577116088065	nan	0.0
-7.636097137451175e-05	nan	0.0	-1.122815814710186	nan	0.0
-1.2811843795776379e-05	nan	0.0	-1.0450558804910888	nan	0.0
2.5487097091674796e-05	nan	0.0	-0.9253897400619965	nan	0.0
3.859233940124511e-05	nan	0.0	-0.6891125196290244	nan	0.0
3.277406372070312e-05	nan	0.0	-0.303252623659687	nan	0.0
2.1589417266845696e-05	nan	0.0	-0.4916864449808349	nan	0.0
-4.112674331665051e-06	nan	0.0	-0.7788621249508438	nan	0.0
-5.116727279663088e-05	nan	0.0	-0.8386375525158577	nan	0.0
-0.00012047818794250491	nan	0.0	-1.0211341809351768	nan	0.0
-0.0002121583959960938	nan	0.0	-0.7220264725119782	nan	0.0
-0.00032078503807067874	nan	0.0	0.046695901651016225	nan	0.0
-0.00043138876411437995	nan	0.0	0.5970102767360572	nan	0.0
-0.0005264582589721681	nan	0.0	0.48633638963400644	nan	0.0
-0.0006118117983245851	nan	0.0	0.10353155408988188	nan	0.0
-0.0006966569446563721	nan	0.0	0.17829407053329846	nan	0.0
-0.000772802921524048	nan	0.0	0.8123632153887977	nan	0.0
-0.000827652879638672	nan	0.0	1.2699882100258713	nan	0.0
-0.0008543152691650392	nan	0.0	1.3178892517872276	nan	0.0
-0.0008470283025360108	nan	0.0	0.8901231496078948	nan	0.0
-0.0008169766262054445	nan	0.0	0.43849299052218244	nan	0.0
-0.000777208994369507	nan	0.0	0.12445583587011334	nan	0.0
-0.0007345039806365968	nan	0.0	-0.11781622011421967	nan	0.0
-0.0006962050397491456	nan	0.0	-0.11182138456285859	nan	0.0
-0.0006568893128204346	nan	0.0	0.08854446521147917	nan	0.0
-0.0006166697760772706	nan	0.0	0.2261374696451225	nan	0.0
-0.0005696151776123047	nan	0.0	0.47140694340513606	nan	0.0
-0.0005118843257141114	nan	0.0	0.35174080297604365	nan	0.0
-0.00044692299530029307	nan	0.0	0.11846100031875227	nan	0.0
-0.0003780639850616456	nan	0.0	0.07955221188443755	nan	0.0
-0.000306719497833252	nan	0.0	-0.21056324321171951	nan	0.0
-0.00024322685836791996	nan	0.0	-0.75788020052108	nan	0.0
-0.00019713255783081058	nan	0.0	-0.8386375525158577	nan	0.0
-0.00016996177528381351	nan	0.0	-0.7040419658578949	nan	0.0
-0.00016222290374755862	nan	0.0	-0.5036761160835571	nan	0.0
-0.00016753278640747074	nan	0.0	-0.3152422947624092	nan	0.0
-0.00018114642173767094	nan	0.0	-0.11481880233853914	nan	0.0
-0.00019764095085144046	nan	0.0	0.423563544293312	nan	0.0
-0.00020006993972778323	nan	0.0	0.8362849149447098	nan	0.0
-0.00018453570854187016	nan	0.0	0.5940128589603767	nan	0.0
-0.00015787331901550298	nan	0.0	0.1363878643233032	nan	0.0
-0.00012731324966430666	nan	0.0	-0.06397798545103456	nan	0.0
-9.62447872924805e-05	nan	0.0	-0.08789968500694656	nan	0.0
-6.619311096191408e-05	nan	0.0	-0.17465187255308534	nan	0.0
-4.145131729125978e-05	nan	0.0	-0.3451588298696823	nan	0.0
-2.738577705383302e-05	nan	0.0	-0.2763335063280945	nan	0.0
-2.156750137329103e-05	nan	0.0	-0.22849010721627044	nan	0.0
-2.0607203445434582e-05	nan	0.0	-0.20756582543603896	nan	0.0
-2.348809722900392e-05	nan	0.0	-0.24641697122082137	nan	0.0
-3.4164350662231464e-05	nan	0.0	-0.028124257441932688	nan	0.0
-4.630929504394533e-05	nan	0.0	0.25905142252807617	nan	0.0
-5.5516857528686544e-05	nan	0.0	0.6747702109551543	nan	0.0
-4.6761199951171893e-05	nan	0.0	0.9679407264765243	nan	0.0
-1.3320236816406264e-05	nan	0.0	0.8691988678276633	nan	0.0
4.243353111267089e-05	nan	0.0	0.09453930076284026	nan	0.0
9.824378715515136e-05	nan	0.0	-0.7608776182967605	nan	0.0
0.00013462213218688965	nan	0.0	-1.2244974484851952	nan	0.0
0.00014185261070251464	nan	0.0	-0.75788020052108	nan	0.0
0.00013021605934143067	nan	0.0	0.007787113216701494	nan	0.0
0.00011908790100097657	nan	0.0	0.3128896571912613	nan	0.0
0.00011326962532043457	nan	0.0	0.2112080234162521	nan	0.0
0.00011569861419677736	nan	0.0	-0.6412691205172005	nan	0.0
9.869569206237792e-05	nan	0.0	-1.3800173169233894	nan	0.0
4.9720497741699214e-05	nan	0.0	-1.2454217302654265	nan	0.0
-3.224375480651857e-05	nan	0.0	-0.5874308858540153	nan	0.0
-0.000130194143447876	nan	0.0	-0.010139750787849438	nan	0.0
-0.00022577203132629397	nan	0.0	0.375720145181488	nan	0.0
-0.00031208586860656745	nan	0.0	0.6628381825019645	nan	0.0
-0.00038433416564941417	nan	0.0	1.0007970367099457	nan	0.0
-0.00043234906204223637	nan	0.0	0.7226712527165107	nan	0.0
-0.0004580511536407471	nan	0.0	0.5790834127315063	nan	0.0
-0.00047115639595031743	nan	0.0	0.4295583798446731	nan	0.0
-0.0004755059806823731	nan	0.0	0.270983450981266	nan	0.0
-0.0004706480029296876	nan	0.0	0.3428061922985344	nan	0.0
-0.00045709085571289074	nan	0.0	0.09453930076284026	nan	0.0
-0.0004415566245269776	nan	0.0	-0.39599964675718685	nan	0.0
-0.0004357383488464356	nan	0.0	-0.2763335063280945	nan	0.0
-0.0004357383488464356	nan	0.0	0.18428890608465956	nan	0.0
-0.00043381775299072275	nan	0.0	0.11546358254307172	nan	0.0
-0.0004304284661865235	nan	0.0	-0.5455246796440201	nan	0.0
-0.0004386757307434083	nan	0.0	-0.8715515053988112	nan	0.0
-0.000470196098022461	nan	0.0	-0.6023603320828856	nan	0.0
-0.0005162903985595704	nan	0.0	-0.24641697122082137	nan	0.0
-0.0005705754755401612	nan	0.0	-0.21356066098740006	nan	0.0
-0.0006307353163146974	nan	0.0	-0.3600882760985527	nan	0.0
-0.0007001027195739747	nan	0.0	-0.17465187255308534	nan	0.0
-0.000772802921524048	nan	0.0	0.04969331942669676	nan	0.0
-0.0008441474087524416	nan	0.0	0.1752966527576179	nan	0.0
-0.0009057194523620607	nan	0.0	0.6807650465065155	nan	0.0
-0.0009546946466827394	nan	0.0	1.0756171958028944	nan	0.0
-0.0009721494737243654	nan	0.0	0.6030051122874184	nan	0.0
-0.000982825727157593	nan	0.0	0.3128896571912613	nan	0.0
-0.000986723406982422	nan	0.0	0.2650462580794372	nan	0.0
-0.000986723406982422	nan	0.0	0.10053413631420134	nan	0.0
-0.0009809051313018802	nan	0.0	-0.21356066098740006	nan	0.0
-0.0009794364403533937	nan	0.0	-0.2703963134262657	nan	0.0
-0.0009741265576934815	nan	0.0	-0.3630856938742333	nan	0.0
-0.000986723406982422	nan	0.0	-0.42591618186445995	nan	0.0
-0.00100999650970459	nan	0.0	0.16036720652874753	nan	0.0
-0.001027451336746216	nan	0.0	0.6508485113992423	nan	0.0
-0.0010323093144989014	nan	0.0	0.5372348491710434	nan	0.0
-0.0010284116346740723	nan	0.0	0.7346032811697006	nan	0.0
-0.0010143460944366455	nan	0.0	0.6119973656144599	nan	0.0
-0.0009809051313018802	nan	0.0	0.19322351676216887	nan	0.0
-0.0009401772015380861	nan	0.0	0.055630512328525526	nan	0.0
-0.0008965118898773194	nan	0.0	-0.004144915236488356	nan	0.0
-0.0008533549712371828	nan	0.0	0.10946874699171064	nan	0.0
-0.0008063003727722169	nan	0.0	0.44149040829786296	nan	0.0
-0.0007466489250183106	nan	0.0	0.5910730838342285	nan	0.0
-0.0006719716390991212	nan	0.0	0.3667278918544464	nan	0.0
-0.0005909676844787598	nan	0.0	-0.10888160943671037	nan	0.0
-0.0005118843257141114	nan	0.0	-0.2703963134262657	nan	0.0
-0.0004386757307434083	nan	0.0	-0.46776474542492297	nan	0.0
-0.0003780639850616456	nan	0.0	-0.5365900689665107	nan	0.0
-0.00033247807754516607	nan	0.0	-0.273336088552414	nan	0.0
-0.0002922020526885987	nan	0.0	-0.1716544547774048	nan	0.0
-0.0002553153146362305	nan	0.0	-0.3511536654210434	nan	0.0
-0.00022577203132629397	nan	0.0	-0.3570908583228722	nan	0.0
-0.00020831720428466803	nan	0.0	-0.26440147787490464	nan	0.0
-0.00019905315368652348	nan	0.0	-0.05504337477352524	nan	0.0
-0.0001888852932739258	nan	0.0	0.055630512328525526	nan	0.0
-0.0001801861238098145	nan	0.0	0.22014263409376142	nan	0.0
-0.00016561219055175787	nan	0.0	0.01677936654374312	nan	0.0
-0.00015007795936584475	nan	0.0	-0.11781622011421967	nan	0.0
-0.0001399100989532471	nan	0.0	0.2620488403037567	nan	0.0
-0.00012341556983947756	nan	0.0	0.22014263409376142	nan	0.0
-0.00010449205184936526	nan	0.0	-0.09988935610966873	nan	0.0
-8.46082359313965e-05	nan	0.0	-0.303252623659687	nan	0.0
-7.246329154968263e-05	nan	0.0	-0.05204595699784471	nan	0.0
-6.229543113708498e-05	nan	0.0	0.3068948216399002	nan	0.0
-4.6761199951171893e-05	nan	0.0	0.13344808919715498	nan	0.0
-2.687738403320314e-05	nan	0.0	-0.060980567675354015	nan	0.0
-8.9706520843506e-06	nan	0.0	-0.0968919383339882	nan	0.0
5.094888153076162e-06	nan	0.0	-0.22549268944058992	nan	0.0
1.673143951416015e-05	nan	0.0	-0.12381105566558076	nan	0.0
2.2097810287475577e-05	nan	0.0	-0.2763335063280945	nan	0.0
1.9668821411132806e-05	nan	0.0	-0.44084562809333033	nan	0.0
8.03227005004882e-06	nan	0.0	-0.273336088552414	nan	0.0
-9.930950012207044e-06	nan	0.0	0.12445583587011334	nan	0.0
-2.687738403320314e-05	nan	0.0	0.29790256831285855	nan	0.0
-3.659333953857424e-05	nan	0.0	0.3008999860885391	nan	0.0
-3.9022328414917006e-05	nan	0.0	0.5162529247412796	nan	0.0
-3.0323158950805677e-05	nan	0.0	0.47740177895649716	nan	0.0
-9.422556991577161e-06	nan	0.0	-0.20756582543603896	nan	0.0
5.094888153076162e-06	nan	0.0	-0.5665066040737838	nan	0.0
7.523877029418935e-06	nan	0.0	-0.38700739343014523	nan	0.0
-1.1752924346923938e-06	nan	0.0	-0.279330924103775	nan	0.0
-1.670952362060548e-05	nan	0.0	-0.05798314989967347	nan	0.0
-3.659333953857424e-05	nan	0.0	-0.007142333012168897	nan	0.0
-5.698554847717287e-05	nan	0.0	-0.13280330899262238	nan	0.0
-7.92983532714844e-05	nan	0.0	0.11546358254307172	nan	0.0
-9.867377616882327e-05	nan	0.0	0.09453930076284026	nan	0.0
-0.00011759729415893558	nan	0.0	-0.12081363788990021	nan	0.0
-0.00014036200386047365	nan	0.0	0.055630512328525526	nan	0.0
-0.00016171451072692874	nan	0.0	0.21714521631808087	nan	0.0
-0.0001801861238098145	nan	0.0	0.013781948768062578	nan	0.0
-0.00019521196197509768	nan	0.0	0.07361501898260878	nan	0.0
-0.00020684851333618168	nan	0.0	0.3428061922985344	nan	0.0
-0.00021266678901672367	nan	0.0	0.1752966527576179	nan	0.0
-0.00021509577789306645	nan	0.0	0.3338139389714927	nan	0.0
-0.00020684851333618168	nan	0.0	0.49532864296104806	nan	0.0
-0.00018645630439758303	nan	0.0	0.6449113184974136	nan	0.0
-0.00015346724617004397	nan	0.0	0.37865992030763623	nan	0.0
-0.00010742943374633791	nan	0.0	-0.08490226723126604	nan	0.0
-6.56847179412842e-05	nan	0.0	-0.23448494276763154	nan	0.0
-2.930637290954591e-05	nan	0.0	-0.22249527166490937	nan	0.0
1.2536964416503801e-06	nan	0.0	-0.18364412588012696	nan	0.0
2.8367990875244135e-05	nan	0.0	0.007787113216701494	nan	0.0
5.508686851501465e-05	nan	0.0	-0.007142333012168897	nan	0.0
7.932026916503907e-05	nan	0.0	-0.37207794720127485	nan	0.0
9.824378715515136e-05	nan	0.0	-0.5335926511908302	nan	0.0
0.00010406206283569336	nan	0.0	-0.19857357210899734	nan	0.0
0.00010310176490783691	nan	0.0	0.07661243675828933	nan	0.0
0.00010310176490783691	nan	0.0	-0.13874050189445114	nan	0.0
9.920408508300783e-05	nan	0.0	-0.25840664232354355	nan	0.0
8.903622467041016e-05	nan	0.0	-0.05504337477352524	nan	0.0
7.977217407226563e-05	nan	0.0	0.205213187864891	nan	0.0
7.446229141235351e-05	nan	0.0	0.5162529247412796	nan	0.0
8.028056709289551e-05	nan	0.0	0.7076841638381081	nan	0.0
0.00010310176490783691	nan	0.0	0.35174080297604365	nan	0.0
0.00013264504821777344	nan	0.0	-0.11781622011421967	nan	0.0
0.00015885553283691406	nan	0.0	-0.31823971253808975	nan	0.0
0.0001806599446105957	nan	0.0	-0.1507301729971733	nan	0.0
0.00019862316467285157	nan	0.0	0.13045067142147443	nan	0.0
0.0002151176937866211	nan	0.0	-0.255409224547863	nan	0.0
0.0002267542451477051	nan	0.0	-0.9014680405060844	nan	0.0
0.00021415739585876466	nan	0.0	-0.6891125196290244	nan	0.0
