LNEC Test File eXtractor

File: noiseLTF_PID_10_0.1_0.1_run2_0.acq

Created in: 2025-08-11 22:28:21.947185

Number of channels: 6

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV
Type:						
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV
0.0022438807011413574	nan	0.0	-10.257235768667584	nan	0.0
0.001735595468978882	nan	0.0	-7.813604573245298	nan	0.0
0.0010391765122222901	nan	0.0	-1.012229007715266	nan	0.0
0.00031257567451477037	nan	0.0	3.8871449572541206	nan	0.0
-0.00032224988815307646	nan	0.0	5.6849870203413735	nan	0.0
-0.0008111963595581058	nan	0.0	8.215337086497323	nan	0.0
-0.0010972535201263431	nan	0.0	6.947013044146897	nan	0.0
-0.0012141803626251225	nan	0.0	1.99386369006334	nan	0.0
-0.0012805805007171634	nan	0.0	-1.221517008592036	nan	0.0
-0.0013582708979797368	nan	0.0	2.6546711743131417	nan	0.0
-0.001371349713058472	nan	0.0	5.78623978002481	nan	0.0
-0.0012457036605072024	nan	0.0	7.317627212366176	nan	0.0
-0.0009396370307159427	nan	0.0	5.9717890956169475	nan	0.0
-0.00047550677253723167	nan	0.0	6.3816447640006215	nan	0.0
0.00014288643272399883	nan	0.0	2.385794228742291	nan	0.0
0.0008077820915985107	nan	0.0	-7.125667162955915	nan	0.0
0.001305894912033081	nan	0.0	-9.877416804113446	nan	0.0
0.0015624409001159668	nan	0.0	-7.0660782182618345	nan	0.0
0.0016391252346801759	nan	0.0	-5.824884101950991	nan	0.0
0.001561993761138916	nan	0.0	-6.910565606499235	nan	0.0
0.001310701656036377	nan	0.0	-8.40900955722111	nan	0.0
0.0008509310028839111	nan	0.0	-6.503616715905515	nan	0.0
0.00023544420097351058	nan	0.0	-0.6503351728658512	nan	0.0
-0.0004041881056976321	nan	0.0	0.5283632209609576	nan	0.0
-0.001026493777008057	nan	0.0	0.14854425640681945	nan	0.0
-0.0015032557112884526	nan	0.0	3.166264065345246	nan	0.0
-0.0018742692774963384	nan	0.0	6.474177190314194	nan	0.0
-0.0022142066847991946	nan	0.0	11.245168469560562	nan	0.0
-0.00243341656829834	nan	0.0	12.061488565572965	nan	0.0
-0.0023898205180358893	nan	0.0	9.549063629121738	nan	0.0
-0.0020333389685821537	nan	0.0	2.487531451390721	nan	0.0
-0.0015468517615509036	nan	0.0	-2.4568975693229698	nan	0.0
-0.0010812683016967776	nan	0.0	1.5781944660997551	nan	0.0
-0.0005812551406097415	nan	0.0	4.554250460048825	nan	0.0
1.9699644546508606e-05	nan	0.0	3.348906603147427	nan	0.0
0.00069577377784729	nan	0.0	-2.3788990319591736	nan	0.0
0.0013054477730560304	nan	0.0	-10.110927953239845	nan	0.0
0.0016759024155426027	nan	0.0	-11.552689737057593	nan	0.0
0.0017617530991363526	nan	0.0	-9.473859154274676	nan	0.0
0.0016007830673980712	nan	0.0	-9.425897320740415	nan	0.0
0.0011996994049835205	nan	0.0	-6.65622254987816	nan	0.0
0.0006468120598602294	nan	0.0	2.332018839628121	nan	0.0
0.00014523391235351547	nan	0.0	7.533213231787849	nan	0.0
-0.00018699034759521506	nan	0.0	3.247169380498997	nan	0.0
-0.0004386178069305423	nan	0.0	-0.6561487284457614	nan	0.0
-0.0006880095713806155	nan	0.0	0.5191584246260997	nan	0.0
-0.0009280114173126224	nan	0.0	1.6649133368334168	nan	0.0
-0.0011239700740051273	nan	0.0	4.587193941668317	nan	0.0
-0.0012054611525726322	nan	0.0	6.821537136213832	nan	0.0
-0.0011171512046051029	nan	0.0	7.237206360177418	nan	0.0
-0.0008537863471221927	nan	0.0	5.418532389595486	nan	0.0
-0.0004444306136322024	nan	0.0	5.768314650320088	nan	0.0
0.00010555032814025861	nan	0.0	2.753501619171616	nan	0.0
0.0007171246640014648	nan	0.0	-2.181722605207217	nan	0.0
0.001274371614151001	nan	0.0	-8.145946167230168	nan	0.0
0.0016302942398834228	nan	0.0	-12.237235906592026	nan	0.0
0.0016837273476409914	nan	0.0	-12.551652370872175	nan	0.0
0.0014237160324859618	nan	0.0	-10.472821788089258	nan	0.0
0.000897545241241455	nan	0.0	-7.033134736642343	nan	0.0
0.0001918481507110594	nan	0.0	-5.262422599594672	nan	0.0
-0.000649667404098511	nan	0.0	-3.4858969069670893	nan	0.0
-0.0015629487647247319	nan	0.0	4.913237517108285	nan	0.0
-0.0022515427893829354	nan	0.0	12.614745271594426	nan	0.0
-0.0026056768592071537	nan	0.0	14.664023613512798	nan	0.0
-0.002760834084243775	nan	0.0	12.824517735436187	nan	0.0
-0.002687167937774659	nan	0.0	10.626024800300119	nan	0.0
-0.002289437817687989	nan	0.0	9.151319534862877	nan	0.0
-0.0016055387522888188	nan	0.0	4.984938035927178	nan	0.0
-0.0007786669989776615	nan	0.0	-0.9972106558004977	nan	0.0
3.2778459625243956e-05	nan	0.0	-3.225740294766104	nan	0.0
0.0007568082482147217	nan	0.0	-6.401879493257086	nan	0.0
0.001315061261062622	nan	0.0	-8.576633743108523	nan	0.0
0.0016565636547851564	nan	0.0	-10.371084565440828	nan	0.0
0.0017395079350280762	nan	0.0	-11.400083903084948	nan	0.0
0.001535277207260132	nan	0.0	-10.975209882786505	nan	0.0
0.0010566149323272705	nan	0.0	-8.019985796332113	nan	0.0
0.00038490040405273423	nan	0.0	0.758483129332406	nan	0.0
-0.000269934627838135	nan	0.0	8.813164385298096	nan	0.0
-0.0007150614794921878	nan	0.0	10.802369319557396	nan	0.0
-0.0008935817160797123	nan	0.0	8.75066866281406	nan	0.0
-0.000854792409820557	nan	0.0	4.0455643468066755	nan	0.0
-0.0007088015338134769	nan	0.0	0.600063739779851	nan	0.0
-0.0005472725783538822	nan	0.0	-3.004340719764521	nan	0.0
-0.000457062289733887	nan	0.0	-5.369973377823011	nan	0.0
-0.0004943983943176272	nan	0.0	-3.1835920168117546	nan	0.0
-0.0006045063674163821	nan	0.0	3.495214418575169	nan	0.0
-0.0006312229212951663	nan	0.0	8.828182737212863	nan	0.0
-0.0004468898780059817	nan	0.0	7.829220103398281	nan	0.0
-7.106956779480001e-05	nan	0.0	2.541306840504891	nan	0.0
0.00037036838729858387	nan	0.0	-2.3881038282940317	nan	0.0
0.000754460768585205	nan	0.0	-4.550746504020655	nan	0.0
0.0010352640461730959	nan	0.0	-3.632204722394831	nan	0.0
0.0012103189556884766	nan	0.0	-6.243460103704531	nan	0.0
0.0012341291062164307	nan	0.0	-6.174666362675592	nan	0.0
0.0010983106419372559	nan	0.0	-6.599540382974035	nan	0.0
0.0008053228272247313	nan	0.0	-4.75712772710747	nan	0.0
0.00038389434135437	nan	0.0	-5.091891635917303	nan	0.0
-0.00015591418869018576	nan	0.0	0.022583885508763443	nan	0.0
-0.0006864445849609378	nan	0.0	8.598062828841416	nan	0.0
-0.0010138621009063724	nan	0.0	11.035880468683791	nan	0.0
-0.0010759026339721683	nan	0.0	7.341850360615803	nan	0.0
-0.0009522687068176273	nan	0.0	4.437494885485626	nan	0.0
-0.0007048890677642826	nan	0.0	4.269870699598214	nan	0.0
-0.00036014491645813016	nan	0.0	0.2619085902150699	nan	0.0
-7.464048309326361e-06	nan	0.0	-2.5465232178465866	nan	0.0
0.000290330510406494	nan	0.0	-2.992229145639708	nan	0.0
0.000507528268508911	nan	0.0	-4.090022224312765	nan	0.0
0.000620542644958496	nan	0.0	-6.213423399874994	nan	0.0
0.0005759405319976805	nan	0.0	-7.33204838604273	nan	0.0
0.0003533771061706542	nan	0.0	-3.3928800176885243	nan	0.0
4.485121200561505e-05	nan	0.0	-1.4758600652131106	nan	0.0
-0.00030961821205139186	nan	0.0	-2.6753903665345975	nan	0.0
-0.0007272460166168215	nan	0.0	-2.6153169588755247	nan	0.0
-0.0012059082915496832	nan	0.0	1.553971317850129	nan	0.0
-0.001638515251846314	nan	0.0	9.154226312652833	nan	0.0
-0.0018500119879913334	nan	0.0	11.923901083515087	nan	0.0
-0.0017704212500762944	nan	0.0	9.184263016482369	nan	0.0
-0.0014644664050292972	nan	0.0	3.0708248612417193	nan	0.0
-0.0010715430289459232	nan	0.0	1.7574457631469889	nan	0.0
-0.0006263043925476078	nan	0.0	3.662838604462582	nan	0.0
-9.577399627685567e-05	nan	0.0	2.735576489466893	nan	0.0
0.0004959026551055906	nan	0.0	-1.8019036406530786	nan	0.0
0.0010367172478485107	nan	0.0	-9.757754451760293	nan	0.0
0.001340324613265991	nan	0.0	-12.76966070511881	nan	0.0
0.001325792596511841	nan	0.0	-11.549298496302644	nan	0.0
0.0010236384327697754	nan	0.0	-8.75879181794571	nan	0.0
0.0004988090584564208	nan	0.0	-6.674147679582884	nan	0.0
-0.0001957095576477053	nan	0.0	-2.678297144324553	nan	0.0
-0.0009454498374176028	nan	0.0	7.099618878119542	nan	0.0
-0.0015294133414459233	nan	0.0	9.543250073541827	nan	0.0
-0.0018869009535980228	nan	0.0	7.180524193273293	nan	0.0
-0.0020503302497100837	nan	0.0	9.37853266544437	nan	0.0
-0.001977111242218018	nan	0.0	10.356663391764275	nan	0.0
-0.0016477933856201177	nan	0.0	9.462344758388078	nan	0.0
-0.001080374023742676	nan	0.0	7.479437842673679	nan	0.0
-0.00032325595085144066	nan	0.0	2.5442136182948465	nan	0.0
0.0004842770417022704	nan	0.0	-5.49254250796612	nan	0.0
0.0011681761071014405	nan	0.0	-8.50154198353468	nan	0.0
0.0016362188313293457	nan	0.0	-12.088021313374329	nan	0.0
0.001801548468093872	nan	0.0	-12.84475246469265	nan	0.0
0.0016458323193359375	nan	0.0	-11.244571291322348	nan	0.0
0.0012127782200622558	nan	0.0	-5.609298082529318	nan	0.0
0.000639993190460205	nan	0.0	0.9949010562487574	nan	0.0
7.883377426147444e-05	nan	0.0	1.9701250047787062	nan	0.0
-0.00043336392395019557	nan	0.0	3.492307640785214	nan	0.0
-0.0008485324641418461	nan	0.0	8.149450123258339	nan	0.0
-0.001062823818893433	nan	0.0	9.573286777371365	nan	0.0
-0.0010434850581359867	nan	0.0	7.958087252086292	nan	0.0
-0.0008203627085876468	nan	0.0	5.379775352396084	nan	0.0
-0.00046824076416015646	nan	0.0	-0.4919157833132961	nan	0.0
-0.00012003128578186055	nan	0.0	-1.7956056221081758	nan	0.0
0.00018603534400939926	nan	0.0	-3.695184907843859	nan	0.0
0.000394513892059326	nan	0.0	-6.070022362237208	nan	0.0
0.0004585665505218505	nan	0.0	-3.916584482845442	nan	0.0
0.0004197772442626952	nan	0.0	-5.349141470328332	nan	0.0
0.000242263070373535	nan	0.0	-5.716848860757658	nan	0.0
-6.86103034210207e-05	nan	0.0	-0.8416980440378978	nan	0.0
-0.0003979281600189211	nan	0.0	2.8373137121153227	nan	0.0
-0.0006646465598297122	nan	0.0	5.3046835928222436	nan	0.0
-0.0007971114817810061	nan	0.0	6.274093985772282	nan	0.0
-0.0007840326667022708	nan	0.0	1.7036703740328187	nan	0.0
-0.0007238924742889407	nan	0.0	-0.8683435071124865	nan	0.0
-0.0006762721732330325	nan	0.0	1.2729827981544657	nan	0.0
-0.0005899743506622317	nan	0.0	4.416662977990948	nan	0.0
-0.0004105598361206057	nan	0.0	2.218170042854878	nan	0.0
-0.0001714522681427004	nan	0.0	2.643044063153321	nan	0.0
0.00013707362602233868	nan	0.0	0.923200537429864	nan	0.0
0.0004552130081939696	nan	0.0	-5.310384433128932	nan	0.0
0.000649159539489746	nan	0.0	-7.652278405902788	nan	0.0
0.000650612741165161	nan	0.0	-9.120685652795126	nan	0.0
0.0004251429119873045	nan	0.0	-6.515728290030329	nan	0.0
4.3398010330200013e-05	nan	0.0	0.441644350227296	nan	0.0
-0.00032716841690063497	nan	0.0	4.913237517108285	nan	0.0
-0.0005953400183868411	nan	0.0	1.5273258547755404	nan	0.0
-0.0008149970408630374	nan	0.0	3.495214418575169	nan	0.0
-0.0009367306273651126	nan	0.0	7.515288102083126	nan	0.0
-0.0008809500399780276	nan	0.0	7.039545470460468	nan	0.0
-0.000655927349777222	nan	0.0	3.2263374730043193	nan	0.0
-0.00034796037933349633	nan	0.0	-0.35432830125541953	nan	0.0
-4.044054786682148e-05	nan	0.0	-2.450599550778067	nan	0.0
0.00019430741508483872	nan	0.0	-8.426934686925833	nan	0.0
0.00022482465026855454	nan	0.0	-9.201590967948876	nan	0.0
2.987205627441388e-05	nan	0.0	-6.734221087241957	nan	0.0
-0.00033633476593017604	nan	0.0	-2.5135797362270953	nan	0.0
-0.0007534036467742923	nan	0.0	7.299702082661453	nan	0.0
-0.0009974297434997563	nan	0.0	11.33479411808418	nan	0.0
-0.0009746256556701664	nan	0.0	5.915106928712823	nan	0.0
-0.0008116434985351565	nan	0.0	-0.5994665615416362	nan	0.0
-0.0006351353873443606	nan	0.0	2.7384832672568478	nan	0.0
-0.0004032938277435305	nan	0.0	-0.24047950448217661	nan	0.0
-0.0001907910289001467	nan	0.0	-6.6654273462130185	nan	0.0
-0.0001335572398376467	nan	0.0	-8.64542748413746	nan	0.0
-0.0002882673258972171	nan	0.0	-7.1348719592907734	nan	0.0
-0.0006137845011901858	nan	0.0	0.9498460005044527	nan	0.0
-0.0009159386649322513	nan	0.0	8.858219441042399	nan	0.0
-0.0010055900298309329	nan	0.0	10.934143246035363	nan	0.0
-0.0008315411830139164	nan	0.0	7.712464528835083	nan	0.0
-0.00046824076416015646	nan	0.0	1.2041890571255274	nan	0.0
-6.715710174560567e-05	nan	0.0	-2.8517348857918763	nan	0.0
0.000263166817550659	nan	0.0	-7.254534311643926	nan	0.0
0.00041206409690856924	nan	0.0	-7.344159960167543	nan	0.0
0.00039116034973144524	nan	0.0	-0.43474915344417836	nan	0.0
0.00035192390449523915	nan	0.0	0.5792318322851725	nan	0.0
0.0003067628678131102	nan	0.0	-6.087947491941931	nan	0.0
0.00012008234489440902	nan	0.0	-5.995415065628359	nan	0.0
-0.00019760989830017113	nan	0.0	2.218170042854878	nan	0.0
-0.0004677936251831057	nan	0.0	8.254094123696724	nan	0.0
-0.0005376590903472903	nan	0.0	10.4133455586684	nan	0.0
-0.0003504196437072756	nan	0.0	7.0036952110510216	nan	0.0
3.6026413726804764e-06	nan	0.0	-0.3659554124152401	nan	0.0
0.0003586309891510008	nan	0.0	-3.0939663682881378	nan	0.0
0.0006462531361389158	nan	0.0	-3.040190979173968	nan	0.0
0.0008490306622314452	nan	0.0	-6.2584784556193	nan	0.0
0.0008902792328643798	nan	0.0	-8.277235630743142	nan	0.0
0.0007374694874572753	nan	0.0	-4.209684576665919	nan	0.0
0.0004809234993743895	nan	0.0	1.3776267985928505	nan	0.0
0.00025098228042602525	nan	0.0	5.188412481224037	nan	0.0
0.00014914637840270979	nan	0.0	6.274093985772282	nan	0.0
0.0001966548947143553	nan	0.0	1.3897383727176635	nan	0.0
0.000270879964904785	nan	0.0	-5.053134598717901	nan	0.0
0.00023209065864562972	nan	0.0	-4.699961097238352	nan	0.0
8.65469216156004e-05	nan	0.0	0.869425148315694	nan	0.0
-4.099947158813496e-05	nan	0.0	6.408774690040203	nan	0.0
-1.819538375854511e-05	nan	0.0	5.4277371859303445	nan	0.0
0.00013942110565185533	nan	0.0	3.8454811422647635	nan	0.0
0.00039697315643310536	nan	0.0	1.3088330575639124	nan	0.0
0.000671516488342285	nan	0.0	-7.415860478986437	nan	0.0
0.0007670924446868896	nan	0.0	-11.340010495425874	nan	0.0
0.0005948321537780761	nan	0.0	-8.05002250016165	nan	0.0
0.00022918425529479963	nan	0.0	0.37285060919835766	nan	0.0
-0.00013702256690979026	nan	0.0	5.663670649881703	nan	0.0
-0.0003683052027893069	nan	0.0	4.931162646813008	nan	0.0
-0.00048087244026184106	nan	0.0	2.630932489028508	nan	0.0
-0.0005153021414947512	nan	0.0	4.811500294459854	nan	0.0
-0.00043381106292724635	nan	0.0	2.7627064155064742	nan	0.0
-0.00028972052757263205	nan	0.0	-1.484580398582976	nan	0.0
-0.00017916541549682638	nan	0.0	-2.788754700342848	nan	0.0
-0.0001239437518310549	nan	0.0	0.7642966849123164	nan	0.0
-6.179143402099629e-05	nan	0.0	-0.10289202242430004	nan	0.0
-4.110505981445501e-06	nan	0.0	0.16356260832158767	nan	0.0
6.430175750732405e-05	nan	0.0	2.191040116815297	nan	0.0
0.00018894174736022935	nan	0.0	5.257206222252976	nan	0.0
0.0004382217270660399	nan	0.0	6.112283355464779	nan	0.0
0.0008320393811035155	nan	0.0	0.5821386100751277	nan	0.0
0.001232116980819702	nan	0.0	-8.426934686925833	nan	0.0
0.0014300877629089355	nan	0.0	-10.622520844271948	nan	0.0
0.0013805671212005616	nan	0.0	-6.246366881494486	nan	0.0
0.001164263641052246	nan	0.0	-3.285329239460184	nan	0.0
0.0008567438095855712	nan	0.0	-4.75712772710747	nan	0.0
0.00042905537803649893	nan	0.0	-4.027042038863737	nan	0.0
-8.850798789978047e-05	nan	0.0	0.26481536800502503	nan	0.0
-0.0006065184928131106	nan	0.0	2.711837804182259	nan	0.0
-0.0010488507258605958	nan	0.0	8.929919959861294	nan	0.0
-0.0012724202143859866	nan	0.0	11.493213507636733	nan	0.0
-0.0012141803626251225	nan	0.0	10.006881131039673	nan	0.0
-0.000908672656555176	nan	0.0	5.050824999166161	nan	0.0
-0.0004804253012847903	nan	0.0	-2.66618557019974	nan	0.0
-0.00011466561805725117	nan	0.0	-8.406102779431155	nan	0.0
5.457648475646955e-05	nan	0.0	-6.243460103704531	nan	0.0
7.548023193359358e-05	nan	0.0	-0.30006844917625697	nan	0.0
8.028697593688947e-05	nan	0.0	3.8362763459299054	nan	0.0
0.0001709444035339354	nan	0.0	1.1654320199261254	nan	0.0
0.0002795991749572753	nan	0.0	-5.9862102692935	nan	0.0
0.00025344154479980453	nan	0.0	-5.417935211357271	nan	0.0
0.00010353820274353009	nan	0.0	1.904238041539723	nan	0.0
-6.010846633911321e-06	nan	0.0	4.488363496809842	nan	0.0
-2.0095724411010934e-05	nan	0.0	0.5550086840355464	nan	0.0
-8.470111007690618e-06	nan	0.0	0.7318376662578173	nan	0.0
2.2606047897338683e-05	nan	0.0	-0.5156544685979297	nan	0.0
3.423166130065899e-05	nan	0.0	-3.0222658494692443	nan	0.0
-2.881493446350117e-05	nan	0.0	-5.2832545070893495	nan	0.0
-0.00021560724212646507	nan	0.0	-2.286366605645602	nan	0.0
-0.00045661515075683616	nan	0.0	3.232151028584229	nan	0.0
-0.0006214976485443118	nan	0.0	6.304130689601818	nan	0.0
-0.0006316700602722171	nan	0.0	6.890330877242771	nan	0.0
-0.0004686879031372073	nan	0.0	7.117544007824265	nan	0.0
-0.00013165689918518086	nan	0.0	2.6667827484379547	nan	0.0
0.0002646200192260741	nan	0.0	-3.153555312982218	nan	0.0
0.0005982974808502196	nan	0.0	-3.437935073432829	nan	0.0
0.0008382993267822265	nan	0.0	-6.383954363552363	nan	0.0
0.0009276153374481201	nan	0.0	-3.6142795926901075	nan	0.0
0.0009212436070251464	nan	0.0	-2.319310087265093	nan	0.0
0.0008504838639068603	nan	0.0	-4.101649335472586	nan	0.0
0.0006797885594177246	nan	0.0	-2.8454368672469736	nan	0.0
0.0004396749287414549	nan	0.0	-1.7481282515389087	nan	0.0
0.00014814031570434553	nan	0.0	-4.634074133999369	nan	0.0
-0.0002625568347167971	nan	0.0	-4.574485189305289	nan	0.0
-0.0007693888652038578	nan	0.0	1.5452509844802635	nan	0.0
-0.0012369844504547124	nan	0.0	7.611211769151645	nan	0.0
-0.001520694131393433	nan	0.0	11.10467420971273	nan	0.0
-0.0015294133414459233	nan	0.0	11.05089882059856	nan	0.0
-0.001261688878936768	nan	0.0	8.092767956354214	nan	0.0
-0.000797558620758057	nan	0.0	3.4564573813757673	nan	0.0
-0.00023449886390686058	nan	0.0	1.3926451505076187	nan	0.0
0.00036299059417724597	nan	0.0	-0.41682402373945504	nan	0.0
0.0009479601609039307	nan	0.0	-2.7078493851890966	nan	0.0
0.0014562453930664064	nan	0.0	-7.281179774718515	nan	0.0
0.001792382119064331	nan	0.0	-11.752772941599504	nan	0.0
0.0018374313710021973	nan	0.0	-12.494485741003057	nan	0.0
0.0015678065678405761	nan	0.0	-8.636222687802602	nan	0.0
0.0010842257641601562	nan	0.0	-1.7660533812436319	nan	0.0
0.0005497829018402099	nan	0.0	2.696819452267491	nan	0.0
8.129303863525372e-05	nan	0.0	2.6725963040178646	nan	0.0
-0.0003300748202514651	nan	0.0	0.6567459066839763	nan	0.0
-0.0007034358660888675	nan	0.0	7.22218800826265	nan	0.0
-0.0008999534465026858	nan	0.0	9.908050686181198	nan	0.0
-0.0008606052165222171	nan	0.0	6.9349014700220835	nan	0.0
-0.0006453077990722658	nan	0.0	4.757724905345684	nan	0.0
-0.00030000472404480006	nan	0.0	3.022863027707459	nan	0.0
0.00010353820274353009	nan	0.0	-5.238683914310037	nan	0.0
0.00038680074470520004	nan	0.0	-6.039985658407671	nan	0.0
0.0005396104901123045	nan	0.0	0.7764082590371294	nan	0.0
0.0006914141728210448	nan	0.0	-1.437103028013709	nan	0.0
0.0007951504154968261	nan	0.0	-7.5892982204537605	nan	0.0
0.0007209253453063964	nan	0.0	-7.649371628112832	nan	0.0
0.000462031877593994	nan	0.0	-5.097705191497213	nan	0.0
6.910850151061994e-05	nan	0.0	-2.9621924418101715	nan	0.0
-0.000393568554992676	nan	0.0	0.22024477522571287	nan	0.0
-0.0008562456114959721	nan	0.0	0.9469392227144976	nan	0.0
-0.0012923178988647464	nan	0.0	5.4277371859303445	nan	0.0
-0.001590000672836304	nan	0.0	7.958087252086292	nan	0.0
-0.001695749040908814	nan	0.0	6.7076883394405895	nan	0.0
-0.001628901763839722	nan	0.0	8.502139161772895	nan	0.0
-0.0013479867015075686	nan	0.0	7.28177695295673	nan	0.0
-0.0008916813754272463	nan	0.0	1.6406901885837906	nan	0.0
-0.00039602781936645535	nan	0.0	-1.3232542312404658	nan	0.0
8.21873165893553e-05	nan	0.0	0.20231964552098952	nan	0.0
0.0005531364441680907	nan	0.0	-4.003303353579104	nan	0.0
0.0009149836613464355	nan	0.0	-10.108021175449887	nan	0.0
0.0010319105038452147	nan	0.0	-11.98047053514599	nan	0.0
0.0008538374062347411	nan	0.0	-10.188442027638645	nan	0.0
0.0004187711815643309	nan	0.0	-3.736848722833216	nan	0.0
-0.00010594640800476095	nan	0.0	2.6667827484379547	nan	0.0
-0.0005720887915802005	nan	0.0	5.792537798569714	nan	0.0
-0.000892575653381348	nan	0.0	9.695855907514472	nan	0.0
-0.0009702660506439213	nan	0.0	10.497157651612106	nan	0.0
-0.000789845473403931	nan	0.0	8.888256144871937	nan	0.0
-0.0003945746176910403	nan	0.0	2.526288488590123	nan	0.0
6.0389291458129706e-05	nan	0.0	-6.524448623400194	nan	0.0
0.0003639966568756102	nan	0.0	-10.116741508819752	nan	0.0
0.000423130786590576	nan	0.0	-6.70999793899233	nan	0.0
0.0003135817372131346	nan	0.0	-3.303254369164908	nan	0.0
0.0001084567314910887	nan	0.0	-3.1748716834418893	nan	0.0
-0.00017536473419189474	nan	0.0	-2.441879217408202	nan	0.0
-0.0005192146075439455	nan	0.0	0.1931148491861316	nan	0.0
-0.0008504328047943118	nan	0.0	6.327869374886452	nan	0.0
-0.0010269409159851077	nan	0.0	10.35957016955423	nan	0.0
-0.0009474619628143314	nan	0.0	10.626024800300119	nan	0.0
-0.0006045063674163821	nan	0.0	9.280186683550887	nan	0.0
-2.881493446350117e-05	nan	0.0	5.894275021218144	nan	0.0
0.0006864956440734862	nan	0.0	-2.9292489601906797	nan	0.0
0.0013281400761413573	nan	0.0	-11.31627181014124	nan	0.0
0.001700718628768921	nan	0.0	-12.539540796747362	nan	0.0
0.0017613059601593018	nan	0.0	-10.065872897495538	nan	0.0
0.001556180954437256	nan	0.0	-9.79360471116974	nan	0.0
0.0011094891163635255	nan	0.0	-7.463822312520696	nan	0.0
0.0004813706383514403	nan	0.0	-1.7926988443182208	nan	0.0
-0.00019515063392639182	nan	0.0	2.876070749314725	nan	0.0
-0.000801918225784302	nan	0.0	5.3589434449014055	nan	0.0
-0.0012805805007171634	nan	0.0	6.231945707817933	nan	0.0
-0.001584187866134644	nan	0.0	9.940994167800689	nan	0.0
-0.0016477933856201177	nan	0.0	11.077544283673149	nan	0.0
-0.0014499343882751468	nan	0.0	6.662633283696286	nan	0.0
-0.0010905464354705814	nan	0.0	1.422681854337155	nan	0.0
-0.0006660997615051272	nan	0.0	4.6976514976866115	nan	0.0
-0.00012685015518188497	nan	0.0	5.472307778709657	nan	0.0
0.0005317855580139159	nan	0.0	-1.6071495287260842	nan	0.0
0.0011497316242980958	nan	0.0	-8.651241039717371	nan	0.0
0.0015643412407684327	nan	0.0	-8.381879631181528	nan	0.0
0.001773378712539673	nan	0.0	-4.7895867457619685	nan	0.0
0.0018577761944580079	nan	0.0	-3.5575974257859824	nan	0.0
0.001834972106628418	nan	0.0	-8.25349694545851	nan	0.0
0.0016055898114013673	nan	0.0	-9.602241839997694	nan	0.0
0.0011497316242980958	nan	0.0	-3.0939663682881378	nan	0.0
0.000620542644958496	nan	0.0	4.09643295813089	nan	0.0
0.0001729565289306639	nan	0.0	2.8315001565354128	nan	0.0
-0.00020196950332641622	nan	0.0	3.244262602709042	nan	0.0
-0.0004833317046356204	nan	0.0	5.235889851793305	nan	0.0
-0.0006374828669738772	nan	0.0	6.666024524451233	nan	0.0
-0.0006233979891967776	nan	0.0	8.071451585894543	nan	0.0
-0.0004124601767730715	nan	0.0	3.9229952166635673	nan	0.0
-0.00010929995033264182	nan	0.0	-1.4487301391735292	nan	0.0
0.00016904406288146957	nan	0.0	-2.4031221802088	nan	0.0
0.00038579468200683584	nan	0.0	-4.087115446522811	nan	0.0
0.0004964615788269042	nan	0.0	-3.9640618534147096	nan	0.0
0.0005104346718597412	nan	0.0	-2.507766180647185	nan	0.0
0.0004672857605743407	nan	0.0	0.08556407095779145	nan	0.0
0.0004193301052856444	nan	0.0	0.5971569619898959	nan	0.0
0.000377634395675659	nan	0.0	-2.1667042532924485	nan	0.0
0.0002893244477081297	nan	0.0	-0.039911836975272036	nan	0.0
0.0002063801674652098	nan	0.0	2.962789620048386	nan	0.0
0.0001845821423339842	nan	0.0	-0.739960821389468	nan	0.0
0.00013998002937316877	nan	0.0	-5.382084951947824	nan	0.0
-2.736173278808613e-05	nan	0.0	-4.069190316818087	nan	0.0
-0.0002902794512939456	nan	0.0	0.872331926105649	nan	0.0
-0.0005264806159210209	nan	0.0	7.3985325275199285	nan	0.0
-0.0005870679473114017	nan	0.0	7.772537936494156	nan	0.0
-0.00046533436080932645	nan	0.0	2.5442136182948465	nan	0.0
-0.0002751885108184817	nan	0.0	-2.238404772111342	nan	0.0
-0.00013791684486389182	nan	0.0	-6.431916197086622	nan	0.0
-0.0001598266547393801	nan	0.0	-7.392121793701803	nan	0.0
-0.00036450452148437525	nan	0.0	-4.735811356647798	nan	0.0
-0.0006743718325805667	nan	0.0	3.369738510642106	nan	0.0
-0.000908672656555176	nan	0.0	6.1302084851695025	nan	0.0
-0.001000783285827637	nan	0.0	4.515493422849423	nan	0.0
-0.0009760788573455815	nan	0.0	2.597989007409016	nan	0.0
-0.0008882160483551028	nan	0.0	-1.5175238802024675	nan	0.0
-0.000844172859115601	nan	0.0	-5.265329377384626	nan	0.0
-0.0009101258582305911	nan	0.0	-1.3111426571156528	nan	0.0
