LNEC Test File eXtractor

File: sineSweep_A=4_f=10e-4to40_CosTaper5percent_P7.acq

Created in: 2026-01-07 15:55:18.287661

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	7146	7146	7146	7146	7146	7146	7146
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	35.725	35.725	35.725	35.725	35.725	35.725	35.725
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0026395166162872315	nan	0.0	nan	nan	0.0	-22890.15071105957
-0.0022932206736755376	nan	0.0	nan	nan	0.0	-25032.1180267334
-0.001880063933258057	nan	0.0	nan	nan	0.0	-26684.092819213867
-0.0014061555034637452	nan	0.0	nan	nan	0.0	-27615.07861328125
-0.000882356021499634	nan	0.0	nan	nan	0.0	-27083.08673095703
-0.00032031804603576677	nan	0.0	nan	nan	0.0	-26012.103073120117
0.00025540885757446277	nan	0.0	nan	nan	0.0	-24976.118881225586
0.0008243478629302978	nan	0.0	nan	nan	0.0	-23324.144088745117
0.001373375700073242	nan	0.0	nan	nan	0.0	-20797.182647705078
0.0018840519120788572	nan	0.0	nan	nan	0.0	-18207.22216796875
0.002335560277633667	nan	0.0	nan	nan	0.0	-15855.258056640625
0.0027114967092895506	nan	0.0	nan	nan	0.0	-13265.297576904297
0.0030020187545776364	nan	0.0	nan	nan	0.0	-10493.339874267578
0.003198867803955078	nan	0.0	nan	nan	0.0	-8344.372665405273
0.0032983105133819576	nan	0.0	nan	nan	0.0	-5747.412292480469
0.003311886309890747	nan	0.0	nan	nan	0.0	-3143.4520263671875
0.003273534684753418	nan	0.0	nan	nan	0.0	1113.4830169677734
0.00319649203956604	nan	0.0	nan	nan	0.0	4389.433029174805
0.0030737442127990724	nan	0.0	nan	nan	0.0	8512.3701171875
0.002899634622573852	nan	0.0	nan	nan	0.0	12614.307525634766
0.002668280423736572	nan	0.0	nan	nan	0.0	16513.24803161621
0.0023777583784484863	nan	0.0	nan	nan	0.0	19530.20199584961
0.0020310099092864992	nan	0.0	nan	nan	0.0	22582.15542602539
0.0016250935936737059	nan	0.0	nan	nan	0.0	24815.121353149414
0.0011647609603881834	nan	0.0	nan	nan	0.0	25508.110778808594
0.0006517089839935302	nan	0.0	nan	nan	0.0	25627.108963012695
9.67983016967772e-05	nan	0.0	nan	nan	0.0	24612.124450683594
-0.0004851508419799806	nan	0.0	nan	nan	0.0	22680.153930664062
-0.0010763767799377444	nan	0.0	nan	nan	0.0	20440.188110351562
-0.001654479447937012	nan	0.0	nan	nan	0.0	17332.23553466797
-0.0021909496733093265	nan	0.0	nan	nan	0.0	14812.273986816406
-0.0026638399183654786	nan	0.0	nan	nan	0.0	11669.32194519043
-0.0030469036431884765	nan	0.0	nan	nan	0.0	9163.36018371582
-0.003289910400695801	nan	0.0	nan	nan	0.0	7497.385604858398
-0.003411187516174317	nan	0.0	nan	nan	0.0	6349.403121948242
-0.0034693371778869633	nan	0.0	nan	nan	0.0	3087.452896118164
-0.003494565533065796	nan	0.0	nan	nan	0.0	-1834.4720001220703
-0.003485854396972656	nan	0.0	nan	nan	0.0	-5761.412078857422
-0.0034228400748443607	nan	0.0	nan	nan	0.0	-10283.343078613281
-0.0032952275876617435	nan	0.0	nan	nan	0.0	-14616.276962280273
-0.0031013199608612065	nan	0.0	nan	nan	0.0	-18676.21501159668
-0.0028417959842681885	nan	0.0	nan	nan	0.0	-22456.157333374023
-0.002514958683319092	nan	0.0	nan	nan	0.0	-25235.11492919922
-0.002114812081222534	nan	0.0	nan	nan	0.0	-27139.085876464844
-0.0016467864965820315	nan	0.0	nan	nan	0.0	-28112.071029663086
-0.0011176698276519777	nan	0.0	nan	nan	0.0	-28553.06430053711
-0.0005482782957458497	nan	0.0	nan	nan	0.0	-27643.078186035156
4.2495115661620945e-05	nan	0.0	nan	nan	0.0	-26726.092178344727
0.0006419796631622313	nan	0.0	nan	nan	0.0	-23989.13394165039
0.0012346763124084473	nan	0.0	nan	nan	0.0	-21616.170150756836
0.0017918496274566648	nan	0.0	nan	nan	0.0	-18410.21907043457
0.0022895157011413574	nan	0.0	nan	nan	0.0	-15883.257629394531
0.002706066390686035	nan	0.0	nan	nan	0.0	-12859.303771972656
0.0030257763984680172	nan	0.0	nan	nan	0.0	-10157.345001220703
0.0032415184313201906	nan	0.0	nan	nan	0.0	-7658.38313293457
0.003348767223739624	nan	0.0	nan	nan	0.0	-4354.433547973633
0.003362795546798706	nan	0.0	nan	nan	0.0	-1295.480224609375
0.003311433783340454	nan	0.0	nan	nan	0.0	2632.4598388671875
0.003210972889175415	nan	0.0	nan	nan	0.0	6307.403762817383
0.003058697705001831	nan	0.0	nan	nan	0.0	10808.335083007812
0.002854042572631836	nan	0.0	nan	nan	0.0	14609.277084350586
0.0025872781712341308	nan	0.0	nan	nan	0.0	18501.217697143555
0.002257951974258423	nan	0.0	nan	nan	0.0	22092.16290283203
0.001866629639892578	nan	0.0	nan	nan	0.0	24346.128509521484
0.0014141030895996093	nan	0.0	nan	nan	0.0	26075.102127075195
0.0009047844572448729	nan	0.0	nan	nan	0.0	26180.100524902344
0.0003431990083312987	nan	0.0	nan	nan	0.0	25655.1085357666
-0.0002571905922698976	nan	0.0	nan	nan	0.0	24213.13053894043
-0.0008731923588562013	nan	0.0	nan	nan	0.0	21595.170486450195
-0.0014828587537384036	nan	0.0	nan	nan	0.0	18760.213745117188
-0.002063902844314575	nan	0.0	nan	nan	0.0	15589.262130737305
-0.0025856659568023687	nan	0.0	nan	nan	0.0	12012.316711425781
-0.003017828812332154	nan	0.0	nan	nan	0.0	9989.347579956055
-0.003311744806747437	nan	0.0	nan	nan	0.0	6825.395858764648
-0.003452367432250977	nan	0.0	nan	nan	0.0	6244.404724121094
-0.003528052497787476	nan	0.0	nan	nan	0.0	966.4852600097656
-0.003549434377288819	nan	0.0	nan	nan	0.0	-2457.4624938964844
-0.0035242060221099855	nan	0.0	nan	nan	0.0	-7644.383346557617
-0.003443656296157837	nan	0.0	nan	nan	0.0	-12194.313919067383
-0.0032923992967224124	nan	0.0	nan	nan	0.0	-16443.249084472656
-0.0030668148114013673	nan	0.0	nan	nan	0.0	-20643.184997558594
-0.0027700705260467534	nan	0.0	nan	nan	0.0	-23968.13426208496
-0.002400469466094971	nan	0.0	nan	nan	0.0	-26824.0906829834
-0.001959595474472046	nan	0.0	nan	nan	0.0	-28847.059814453125
-0.0014523132115936283	nan	0.0	nan	nan	0.0	-29554.049026489258
-0.000893103527069092	nan	0.0	nan	nan	0.0	-29407.05126953125
-0.00029316645301818864	nan	0.0	nan	nan	0.0	-28560.064193725586
0.00032238278701782213	nan	0.0	nan	nan	0.0	-26047.1025390625
0.0009387239485168456	nan	0.0	nan	nan	0.0	-24199.130737304688
0.0015314205977630616	nan	0.0	nan	nan	0.0	-20965.180084228516
0.0020775070123291014	nan	0.0	nan	nan	0.0	-17318.235733032227
0.002561144762954712	nan	0.0	nan	nan	0.0	-13468.294479370117
0.0029486206216430663	nan	0.0	nan	nan	0.0	-10003.347351074219
0.003223077974395752	nan	0.0	nan	nan	0.0	-7217.389862060547
0.0033700359716033936	nan	0.0	nan	nan	0.0	-4102.437393188477
0.0034094057814788815	nan	0.0	nan	nan	0.0	-728.4888763427734
0.003364718784637451	nan	0.0	nan	nan	0.0	3451.4473419189453
0.003259053835144043	nan	0.0	nan	nan	0.0	7567.384536743164
0.003095126092300415	nan	0.0	nan	nan	0.0	12152.314575195312
0.002869089080429077	nan	0.0	nan	nan	0.0	16317.251022338867
0.002577096323852539	nan	0.0	nan	nan	0.0	20524.18682861328
0.0022176771112823483	nan	0.0	nan	nan	0.0	23373.143356323242
0.0017947910500335693	nan	0.0	nan	nan	0.0	25683.108108520508
0.0013088906666564942	nan	0.0	nan	nan	0.0	26992.088134765625
0.0007603153560638426	nan	0.0	nan	nan	0.0	26866.090057373047
0.00016422475769042955	nan	0.0	nan	nan	0.0	25802.10629272461
-0.0004628639093780519	nan	0.0	nan	nan	0.0	23849.13609313965
-0.0011011526085662844	nan	0.0	nan	nan	0.0	21189.176681518555
-0.0017258655112457279	nan	0.0	nan	nan	0.0	17619.231155395508
-0.0023107560774993895	nan	0.0	nan	nan	0.0	13909.28776550293
-0.002819961578216553	nan	0.0	nan	nan	0.0	10122.34555053711
-0.003216714231185913	nan	0.0	nan	nan	0.0	7182.390411376953
-0.0034451270074462893	nan	0.0	nan	nan	0.0	5789.411666870117
-0.003551357615127564	nan	0.0	nan	nan	0.0	1071.483657836914
-0.0035867678176879888	nan	0.0	nan	nan	0.0	-2485.4620666503906
-0.0035819031572723392	nan	0.0	nan	nan	0.0	-7385.387298583984
-0.0035125534634399417	nan	0.0	nan	nan	0.0	-12236.313278198242
-0.0033622015171051027	nan	0.0	nan	nan	0.0	-16646.245986938477
-0.0031284715538787843	nan	0.0	nan	nan	0.0	-21077.17837524414
-0.0028209797629547124	nan	0.0	nan	nan	0.0	-25074.117385864258
-0.002441196855621338	nan	0.0	nan	nan	0.0	-27790.075942993164
-0.001984823829650879	nan	0.0	nan	nan	0.0	-29876.04411315918
-0.0014585354516601565	nan	0.0	nan	nan	0.0	-30737.030975341797
-0.0008765863079833987	nan	0.0	nan	nan	0.0	-30681.031829833984
-0.000261602726135254	nan	0.0	nan	nan	0.0	-29253.053619384766
0.0003674091787719725	nan	0.0	nan	nan	0.0	-27125.08609008789
0.0010013988757324218	nan	0.0	nan	nan	0.0	-24430.127212524414
0.00161197032371521	nan	0.0	nan	nan	0.0	-20720.183822631836
0.0021754790104675293	nan	0.0	nan	nan	0.0	-16520.2479095459
0.002666357185897827	nan	0.0	nan	nan	0.0	-12292.312423706055
0.0030563219406127932	nan	0.0	nan	nan	0.0	-8414.371597290039
0.0033172034968566894	nan	0.0	nan	nan	0.0	-4809.426605224609
0.0034437977993011476	nan	0.0	nan	nan	0.0	-1197.4817199707031
0.003450585697555542	nan	0.0	nan	nan	0.0	2450.462615966797
0.0033715066828918453	nan	0.0	nan	nan	0.0	6552.4000244140625
0.003220249683456421	nan	0.0	nan	nan	0.0	11459.325149536133
0.0030014530963897706	nan	0.0	nan	nan	0.0	15477.26383972168
0.0027138724736785885	nan	0.0	nan	nan	0.0	20097.19334411621
0.002359883579711914	nan	0.0	nan	nan	0.0	23632.139404296875
0.0019349611489868164	nan	0.0	nan	nan	0.0	25928.104370117188
0.0014408021560668944	nan	0.0	nan	nan	0.0	27573.07926940918
0.0008835157093811034	nan	0.0	nan	nan	0.0	27573.07926940918
0.0002772432636260985	nan	0.0	nan	nan	0.0	26985.08824157715
-0.0003614979621124269	nan	0.0	nan	nan	0.0	24878.120391845703
-0.0010163038803863527	nan	0.0	nan	nan	0.0	22001.164291381836
-0.0016627380574798585	nan	0.0	nan	nan	0.0	18228.22186279297
-0.00227342263710022	nan	0.0	nan	nan	0.0	14000.286376953125
-0.0028107979155731207	nan	0.0	nan	nan	0.0	9807.350357055664
-0.003235607214660645	nan	0.0	nan	nan	0.0	7560.3846435546875
-0.003480084683456421	nan	0.0	nan	nan	0.0	3801.4420013427734
-0.003597402191619873	nan	0.0	nan	nan	0.0	357.4945526123047
-0.003638129581146241	nan	0.0	nan	nan	0.0	-4284.434616088867
-0.003616860833282471	nan	0.0	nan	nan	0.0	-9800.350448608398
-0.0035203595464324954	nan	0.0	nan	nan	0.0	-14728.275253295898
-0.0033355024506378176	nan	0.0	nan	nan	0.0	-19467.20294189453
-0.003062968335723877	nan	0.0	nan	nan	0.0	-23478.1417388916
-0.0027094319683074954	nan	0.0	nan	nan	0.0	-26978.088333129883
-0.0022791923506164553	nan	0.0	nan	nan	0.0	-29729.046356201172
-0.0017738333255767824	nan	0.0	nan	nan	0.0	-31297.022430419922
-0.0012044417936706545	nan	0.0	nan	nan	0.0	-31577.018157958984
-0.0005899107383728028	nan	0.0	nan	nan	0.0	-30926.028091430664
4.8830487365722505e-05	nan	0.0	nan	nan	0.0	-29743.046142578125
0.0006914181887817381	nan	0.0	nan	nan	0.0	-26838.09046936035
0.0013301594145202636	nan	0.0	nan	nan	0.0	-23177.14633178711
0.0019374500450134275	nan	0.0	nan	nan	0.0	-18613.21597290039
0.0024820657482910154	nan	0.0	nan	nan	0.0	-14217.28305053711
0.002933574113845825	nan	0.0	nan	nan	0.0	-9212.359420776367
0.0032639184955596924	nan	0.0	nan	nan	0.0	-4907.425109863281
0.0034486624597167967	nan	0.0	nan	nan	0.0	-700.4893035888672
0.0034932363249206544	nan	0.0	nan	nan	0.0	3192.4512939453125
0.0034282987649536132	nan	0.0	nan	nan	0.0	7833.380477905273
0.0032783993451690674	nan	0.0	nan	nan	0.0	12397.310836791992
0.003052927991485596	nan	0.0	nan	nan	0.0	16940.24151611328
0.0027492826762390136	nan	0.0	nan	nan	0.0	20874.18148803711
0.0023690472423553467	nan	0.0	nan	nan	0.0	24143.131607055664
0.0019135792694854735	nan	0.0	nan	nan	0.0	27237.084396362305
0.0013884222078704832	nan	0.0	nan	nan	0.0	28133.070724487305
0.000802060930328369	nan	0.0	nan	nan	0.0	28742.061431884766
0.00016908941810607898	nan	0.0	nan	nan	0.0	27489.08055114746
-0.0004925043984222413	nan	0.0	nan	nan	0.0	25060.117614746094
-0.0011671083532714846	nan	0.0	nan	nan	0.0	21847.16664123535
-0.0018266658003234866	nan	0.0	nan	nan	0.0	17360.235107421875
-0.0024416493821716313	nan	0.0	nan	nan	0.0	12698.306243896484
-0.002973254947128296	nan	0.0	nan	nan	0.0	8057.377059936523
-0.003366047992782593	nan	0.0	nan	nan	0.0	4725.42790222168
-0.003567309176025391	nan	0.0	nan	nan	0.0	945.4855804443359
-0.0036561175115203863	nan	0.0	nan	nan	0.0	-3556.4457244873047
-0.0036745579684448245	nan	0.0	nan	nan	0.0	-8820.36540222168
-0.003614937595443726	nan	0.0	nan	nan	0.0	-13615.292236328125
-0.0034587028039550784	nan	0.0	nan	nan	0.0	-18676.21501159668
-0.0032050616725158693	nan	0.0	nan	nan	0.0	-22988.149215698242
-0.0028636303903198245	nan	0.0	nan	nan	0.0	-27146.08576965332
-0.0024387079595947266	nan	0.0	nan	nan	0.0	-29757.045928955078
-0.001934367119293213	nan	0.0	nan	nan	0.0	-31913.01303100586
-0.001364975587387085	nan	0.0	nan	nan	0.0	-32424.00523376465
-0.0007470505829620364	nan	0.0	nan	nan	0.0	-32375.005981445312
-0.00010446288154602066	nan	0.0	nan	nan	0.0	-31031.026489257812
0.000548872325439453	nan	0.0	nan	nan	0.0	-28315.067932128906
0.0012016418742370606	nan	0.0	nan	nan	0.0	-24304.129135131836
0.001830201252593994	nan	0.0	nan	nan	0.0	-19607.200805664062
0.0024073988674926756	nan	0.0	nan	nan	0.0	-14063.285400390625
0.0028943174356079104	nan	0.0	nan	nan	0.0	-9002.36262512207
0.003257583123855591	nan	0.0	nan	nan	0.0	-4242.435256958008
0.0034690261544799805	nan	0.0	nan	nan	0.0	14.499786376953123
0.003526723289642334	nan	0.0	nan	nan	0.0	4795.426834106445
0.003458844307098389	nan	0.0	nan	nan	0.0	9709.351852416992
0.0032919751416778564	nan	0.0	nan	nan	0.0	14658.276336669922
0.0030374289571380615	nan	0.0	nan	nan	0.0	19229.206588745117
0.002698373439331055	nan	0.0	nan	nan	0.0	23233.14549255371
0.0022774106159210205	nan	0.0	nan	nan	0.0	26159.100845336914
0.001776350593109131	nan	0.0	nan	nan	0.0	28553.0643157959
0.0012069590612030028	nan	0.0	nan	nan	0.0	29582.048614501953
0.0005851875811004638	nan	0.0	nan	nan	0.0	29176.054809570312
-7.538805068969741e-05	nan	0.0	nan	nan	0.0	27356.082580566406
-0.0007597213263702394	nan	0.0	nan	nan	0.0	24556.12530517578
-0.0014464303664398195	nan	0.0	nan	nan	0.0	20111.193130493164
-0.0021094948942565923	nan	0.0	nan	nan	0.0	15484.263732910156
-0.002710337021408081	nan	0.0	nan	nan	0.0	9989.347579956055
-0.0032026859081268314	nan	0.0	nan	nan	0.0	6839.395645141602
-0.0035110827521514895	nan	0.0	nan	nan	0.0	2058.4685974121094
-0.0036556649849700928	nan	0.0	nan	nan	0.0	-1813.4723205566406
-0.0037138146466827397	nan	0.0	nan	nan	0.0	-8400.371810913086
-0.0036866630536651615	nan	0.0	nan	nan	0.0	-13678.291275024414
-0.003554751564254761	nan	0.0	nan	nan	0.0	-18788.213302612305
-0.003310839753646851	nan	0.0	nan	nan	0.0	-23296.14451599121
-0.0029679377601623536	nan	0.0	nan	nan	0.0	-27468.080856323242
-0.0025366799577331545	nan	0.0	nan	nan	0.0	-30674.031936645508
-0.0020250986926269535	nan	0.0	nan	nan	0.0	-32634.002029418945
-0.0014430364173126221	nan	0.0	nan	nan	0.0	-32767.0
-0.0008121012745666506	nan	0.0	nan	nan	0.0	-32767.0
-0.00015435393371582046	nan	0.0	nan	nan	0.0	-32221.008331298828
0.0005061085664367674	nan	0.0	nan	nan	0.0	-29911.043579101562
0.0011613670112609862	nan	0.0	nan	nan	0.0	-25641.10873413086
0.0017977324726104736	nan	0.0	nan	nan	0.0	-20384.18894958496
0.002384546276702881	nan	0.0	nan	nan	0.0	-14182.283584594727
0.002889905301742554	nan	0.0	nan	nan	0.0	-8736.366683959961
0.0032692356825256346	nan	0.0	nan	nan	0.0	-3332.4491424560547
0.003487919137954712	nan	0.0	nan	nan	0.0	2100.4679565429688
0.0035441455618286134	nan	0.0	nan	nan	0.0	6993.393295288086
0.003464161494064331	nan	0.0	nan	nan	0.0	12544.30859375
0.0032720639734649657	nan	0.0	nan	nan	0.0	17269.23649597168
0.002979166163787842	nan	0.0	nan	nan	0.0	21686.16909790039
0.002591124646911621	nan	0.0	nan	nan	0.0	25242.114837646484
0.0021139353996276855	nan	0.0	nan	nan	0.0	28301.068161010742
0.0015595903755187988	nan	0.0	nan	nan	0.0	29925.043380737305
0.0009431360823822021	nan	0.0	nan	nan	0.0	30226.038787841797
0.00027961902801513654	nan	0.0	nan	nan	0.0	29288.053100585938
-0.0004134253837585451	nan	0.0	nan	nan	0.0	26901.08952331543
-0.0011176698276519777	nan	0.0	nan	nan	0.0	22841.151473999023
-0.0018111667659759523	nan	0.0	nan	nan	0.0	17773.228805541992
-0.0024625787351226806	nan	0.0	nan	nan	0.0	12362.31137084961
-0.0030280106597137457	nan	0.0	nan	nan	0.0	6573.399703979492
-0.0034398098204803467	nan	0.0	nan	nan	0.0	2282.4651794433594
-0.003645935664138794	nan	0.0	nan	nan	0.0	-2191.466552734375
-0.0037269379166412356	nan	0.0	nan	nan	0.0	-7364.387619018555
-0.003724449020614624	nan	0.0	nan	nan	0.0	-13727.29052734375
-0.003621159835510254	nan	0.0	nan	nan	0.0	-18858.21223449707
-0.0033961410083770756	nan	0.0	nan	nan	0.0	-24066.132766723633
-0.0030581036753082277	nan	0.0	nan	nan	0.0	-28133.070709228516
-0.0026210761593627933	nan	0.0	nan	nan	0.0	-31773.015167236328
-0.002097842335586548	nan	0.0	nan	nan	0.0	-32767.0
-0.0015036749750518801	nan	0.0	nan	nan	0.0	-32767.0
-0.0008625579849243166	nan	0.0	nan	nan	0.0	-32767.0
-0.00019757021926879897	nan	0.0	nan	nan	0.0	-32767.0
0.0004795226316070556	nan	0.0	nan	nan	0.0	-30555.033752441406
0.0011511851638793945	nan	0.0	nan	nan	0.0	-25963.10382080078
0.0018006738951873778	nan	0.0	nan	nan	0.0	-20244.19108581543
0.002403439260177612	nan	0.0	nan	nan	0.0	-13958.287002563477
0.0029170568947601318	nan	0.0	nan	nan	0.0	-7203.390075683594
0.003296387275543213	nan	0.0	nan	nan	0.0	-1274.4805450439453
0.0035141656778717037	nan	0.0	nan	nan	0.0	4018.438690185547
0.0035582870165252684	nan	0.0	nan	nan	0.0	9702.351959228516
0.0034539796466827393	nan	0.0	nan	nan	0.0	15239.267471313477
0.003228508292999268	nan	0.0	nan	nan	0.0	20335.189712524414
0.002892394197769165	nan	0.0	nan	nan	0.0	24563.125198364258
0.0024553666818237308	nan	0.0	nan	nan	0.0	27888.074462890625
0.001929643962020874	nan	0.0	nan	nan	0.0	30555.033767700195
0.0013282361766815186	nan	0.0	nan	nan	0.0	31262.022979736328
0.0006676605448913573	nan	0.0	nan	nan	0.0	31031.0265045166
-2.92303425598146e-05	nan	0.0	nan	nan	0.0	29148.055236816406
-0.0007451273451232912	nan	0.0	nan	nan	0.0	25858.105438232422
-0.0014658890081024171	nan	0.0	nan	nan	0.0	20986.179779052734
-0.002161309184265137	nan	0.0	nan	nan	0.0	15239.267471313477
-0.0027913392739105226	nan	0.0	nan	nan	0.0	8876.364562988281
-0.00330348619720459	nan	0.0	nan	nan	0.0	4886.425445556641
-0.003612448699417115	nan	0.0	nan	nan	0.0	371.4943389892578
-0.003743907662277222	nan	0.0	nan	nan	0.0	-6566.399795532227
-0.0037632531723022465	nan	0.0	nan	nan	0.0	-13461.29458618164
-0.003690057002792359	nan	0.0	nan	nan	0.0	-19243.20635986328
-0.0034892483460998536	nan	0.0	nan	nan	0.0	-24164.131271362305
-0.003160940333862305	nan	0.0	nan	nan	0.0	-29022.05714416504
-0.0027253835292053224	nan	0.0	nan	nan	0.0	-32347.006408691406
-0.002197285045013428	nan	0.0	nan	nan	0.0	-32767.0
-0.0015982530240631107	nan	0.0	nan	nan	0.0	-32767.0
-0.000946388528366089	nan	0.0	nan	nan	0.0	-32767.0
-0.0002713320469665529	nan	0.0	nan	nan	0.0	-32767.0
0.0004135668869018553	nan	0.0	nan	nan	0.0	-31801.014739990234
0.001093488028717041	nan	0.0	nan	nan	0.0	-26929.089080810547
0.0017574576096343992	nan	0.0	nan	nan	0.0	-20566.18617248535
0.0023768533253479005	nan	0.0	nan	nan	0.0	-13776.289779663086
0.002907440705566406	nan	0.0	nan	nan	0.0	-6699.397766113281
0.0033031751737976076	nan	0.0	nan	nan	0.0	343.49476623535156
0.0035292121856689454	nan	0.0	nan	nan	0.0	6055.407608032227
0.0035684688639068605	nan	0.0	nan	nan	0.0	12327.311904907227
0.003449680644454956	nan	0.0	nan	nan	0.0	17584.231689453125
0.003197397092666626	nan	0.0	nan	nan	0.0	22547.155960083008
0.0028234970304870607	nan	0.0	nan	nan	0.0	26887.089736938477
0.0023404249380493164	nan	0.0	nan	nan	0.0	29904.043701171875
0.001766168745727539	nan	0.0	nan	nan	0.0	31962.012298583984
0.001119734568634033	nan	0.0	nan	nan	0.0	32641.00193786621
0.0004265770252227782	nan	0.0	nan	nan	0.0	31458.019989013672
-0.00029452403266906754	nan	0.0	nan	nan	0.0	28700.062072753906
-0.0010298796768951418	nan	0.0	nan	nan	0.0	24458.12680053711
-0.0017611625821685793	nan	0.0	nan	nan	0.0	18529.21726989746
-0.002454772652130127	nan	0.0	nan	nan	0.0	11753.320663452148
-0.0030595743865966803	nan	0.0	nan	nan	0.0	5159.421279907227
-0.0034951311912536625	nan	0.0	nan	nan	0.0	126.49807739257812
-0.0037138146466827397	nan	0.0	nan	nan	0.0	-6146.406204223633
-0.0037909704235076906	nan	0.0	nan	nan	0.0	-12705.306121826172
-0.0037686834909057623	nan	0.0	nan	nan	0.0	-18648.215438842773
-0.0036153901219940186	nan	0.0	nan	nan	0.0	-24269.129669189453
-0.0033189852315521243	nan	0.0	nan	nan	0.0	-28966.057998657227
-0.0028975698815917974	nan	0.0	nan	nan	0.0	-32767.0
-0.002374788584365845	nan	0.0	nan	nan	0.0	-32767.0
-0.0017704393764495852	nan	0.0	nan	nan	0.0	-32767.0
-0.0011171041694641116	nan	0.0	nan	nan	0.0	-32767.0
-0.0004380880807495119	nan	0.0	nan	nan	0.0	-32767.0
0.00025495633102416975	nan	0.0	nan	nan	0.0	-32767.0
0.0009450593202209472	nan	0.0	nan	nan	0.0	-28924.058639526367
0.0016187582219696045	nan	0.0	nan	nan	0.0	-22785.152313232422
0.0022530873138427734	nan	0.0	nan	nan	0.0	-15029.27066040039
0.0028190848966217043	nan	0.0	nan	nan	0.0	-7238.389541625977
0.0032550942278289792	nan	0.0	nan	nan	0.0	518.4920959472656
0.003513600019683838	nan	0.0	nan	nan	0.0	7518.385284423828
0.003577066868362427	nan	0.0	nan	nan	0.0	13881.288192749023
0.003468007969741821	nan	0.0	nan	nan	0.0	19425.20359802246
0.0032071264134979245	nan	0.0	nan	nan	0.0	24955.119216918945
0.0028089030492401126	nan	0.0	nan	nan	0.0	28700.062072753906
0.0022952854146575928	nan	0.0	nan	nan	0.0	31787.01496887207
0.0016866372045135497	nan	0.0	nan	nan	0.0	32767.00001525879
0.0010139564875030515	nan	0.0	nan	nan	0.0	32767.00001525879
0.00030201909225463855	nan	0.0	nan	nan	0.0	32375.0059967041
-0.00043571231636047383	nan	0.0	nan	nan	0.0	29001.0574798584
-0.001184530625457764	nan	0.0	nan	nan	0.0	23863.1358795166
-0.001920791322784424	nan	0.0	nan	nan	0.0	17500.232971191406
-0.0026099892588806154	nan	0.0	nan	nan	0.0	9919.348648071289
-0.0031987263008117677	nan	0.0	nan	nan	0.0	2723.458450317383
-0.003592085004653931	nan	0.0	nan	nan	0.0	-2534.4613189697266
-0.003769136017456055	nan	0.0	nan	nan	0.0	-9968.347885131836
-0.003807940169143677	nan	0.0	nan	nan	0.0	-16289.251434326172
-0.0037394955284118657	nan	0.0	nan	nan	0.0	-22974.14942932129
-0.0035212645995330812	nan	0.0	nan	nan	0.0	-28315.067932128906
-0.003149740301742554	nan	0.0	nan	nan	0.0	-32522.00373840332
-0.002658409599761963	nan	0.0	nan	nan	0.0	-32767.0
-0.002077478640823364	nan	0.0	nan	nan	0.0	-32767.0
-0.0014324020433807375	nan	0.0	nan	nan	0.0	-32767.0
-0.0007489738208007815	nan	0.0	nan	nan	0.0	-32767.0
-5.310111808776871e-05	nan	0.0	nan	nan	0.0	-32767.0
0.0006477493766784667	nan	0.0	nan	nan	0.0	-32025.011322021484
0.0013354766014862058	nan	0.0	nan	nan	0.0	-26075.102111816406
0.001997975471115112	nan	0.0	nan	nan	0.0	-18424.218856811523
0.0026037953903198245	nan	0.0	nan	nan	0.0	-9744.351303100586
0.0031019139905548096	nan	0.0	nan	nan	0.0	-1337.4795837402344
0.003435991716308594	nan	0.0	nan	nan	0.0	7042.392547607422
0.003565979967880249	nan	0.0	nan	nan	0.0	13958.287017822266
0.0035025131192016603	nan	0.0	nan	nan	0.0	20153.192489624023
0.0032707063938140868	nan	0.0	nan	nan	0.0	25739.10725402832
0.0028856062995147704	nan	0.0	nan	nan	0.0	29736.046264648438
0.002372441191482544	nan	0.0	nan	nan	0.0	32767.00001525879
0.0017608515587615966	nan	0.0	nan	nan	0.0	32767.00001525879
0.0010803647587585448	nan	0.0	nan	nan	0.0	32767.00001525879
0.0003567748048400877	nan	0.0	nan	nan	0.0	32767.00001525879
-0.0003911384511566164	nan	0.0	nan	nan	0.0	30534.034088134766
-0.0011476497116088868	nan	0.0	nan	nan	0.0	24976.118896484375
-0.001893639729766846	nan	0.0	nan	nan	0.0	17829.227951049805
-0.0025973185154724125	nan	0.0	nan	nan	0.0	9919.348648071289
-0.0032012151968383792	nan	0.0	nan	nan	0.0	2289.465072631836
-0.003607131512451172	nan	0.0	nan	nan	0.0	-4991.423828125
-0.003789952238769531	nan	0.0	nan	nan	0.0	-11095.330688476562
-0.003832150339584351	nan	0.0	nan	nan	0.0	-19614.20069885254
-0.0037371197640228278	nan	0.0	nan	nan	0.0	-25690.107986450195
