LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_scl1_P7.5_I0_D0_Fmax_0.acq

Created in: 2025-11-07 17:43:58.461161

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32710	32710	32710	32710	32710	32710	32710
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.54500000000002	163.54500000000002	163.54500000000002	163.54500000000002	163.54500000000002	163.54500000000002	163.54500000000002
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
0.00019427372543334937	nan	0.0	0.2593052931974872	nan	0.0	-11527.324096679688
0.0002646350619506834	nan	0.0	-0.5303065854702489	nan	0.0	540.4917602539062
0.00033104963104248024	nan	0.0	-1.2839198764538111	nan	0.0	-9157.360260009766
0.00037521259757995577	nan	0.0	-1.2719203472257534	nan	0.0	1837.4719696044922
0.0003970559138488767	nan	0.0	-0.5660908958467786	nan	0.0	-16357.250396728516
0.00041549684440612766	nan	0.0	0.8605674184462436	nan	0.0	-7042.392532348633
0.00045231065780639625	nan	0.0	-0.19217699400818983	nan	0.0	1215.481460571289
0.00048286408149719214	nan	0.0	-2.381662523513462	nan	0.0	11805.319869995117
0.0004595917632293699	nan	0.0	-3.350838785986778	nan	0.0	12907.30305480957
0.0003621474364471433	nan	0.0	-1.6878326013625446	nan	0.0	-2707.4586791992188
0.0002238744811248777	nan	0.0	0.513652457370785	nan	0.0	9697.352035522461
9.145362922668433e-05	nan	0.0	1.2314814379778178	nan	0.0	-10642.337600708008
-6.94336555480982e-06	nan	0.0	2.3382237319585117	nan	0.0	667.4898223876953
-4.191989067077662e-05	nan	0.0	1.703962901332596	nan	0.0	-8115.376159667969
-2.735767982482935e-05	nan	0.0	2.1018758616273003	nan	0.0	-14235.282775878906
3.762788726806616e-05	nan	0.0	2.036092728180626	nan	0.0	-8430.371353149414
0.00014772908889770483	nan	0.0	0.7707852265434536	nan	0.0	-8535.369750976562
0.00027531855308532687	nan	0.0	-0.9790032676765553	nan	0.0	4477.431686401367
0.0003795676512908933	nan	0.0	-3.5811868917039598	nan	0.0	15840.25830078125
0.00039460619613647434	nan	0.0	-4.188234504259102	nan	0.0	8385.372055053711
0.0003111796984863279	nan	0.0	-1.5382670406271093	nan	0.0	-4800.426742553711
0.00019093938743591286	nan	0.0	1.3122639829595646	nan	0.0	-862.4868316650391
9.73057326507566e-05	nan	0.0	1.9135261082083208	nan	0.0	-3735.4429931640625
4.87877124023435e-05	nan	0.0	1.0999151710844692	nan	0.0	1522.4767761230469
3.7151553268432374e-05	nan	0.0	0.04095671670836289	nan	0.0	-630.4903717041016
3.8648602981567136e-05	nan	0.0	-0.7576548088804165	nan	0.0	11947.31770324707
1.9186956710815183e-05	nan	0.0	-1.2451356837702672	nan	0.0	4020.4386596679688
-2.97393498229983e-05	nan	0.0	0.023171700173919993	nan	0.0	-2002.4694366455078
-8.070708778381373e-05	nan	0.0	0.6632180181062206	nan	0.0	10582.33853149414
-0.00012677539031982445	nan	0.0	-0.8502226057825772	nan	0.0	16702.245147705078
-0.00019659234512329126	nan	0.0	-1.5412669229341236	nan	0.0	5070.422637939453
-0.0002902259999084475	nan	0.0	0.8007840496135982	nan	0.0	-11730.320999145508
-0.00035085651329040554	nan	0.0	3.504749394771851	nan	0.0	-9712.351791381836
-0.00034888312957763695	nan	0.0	2.3112247911953814	nan	0.0	4815.426528930664
-0.0003057408787536624	nan	0.0	-0.1413932720965878	nan	0.0	-6150.406143188477
-0.0002606252442169192	nan	0.0	-0.5510914843117062	nan	0.0	1770.4729919433594
-0.0002295954865264895	nan	0.0	-2.013748386288902	nan	0.0	15435.26448059082
-0.00024511036537170434	nan	0.0	-2.199312534708511	nan	0.0	-397.4939270019531
-0.00030716988075256375	nan	0.0	0.5614362969753727	nan	0.0	-7987.378112792969
-0.00034405174186706567	nan	0.0	2.4397911757817154	nan	0.0	-9285.358306884766
-0.00033772330444335963	nan	0.0	2.021093316645554	nan	0.0	-1560.4761810302734
-0.0002955337216186526	nan	0.0	-0.4285248643394009	nan	0.0	6037.40788269043
-0.0002533441387939456	nan	0.0	-1.8971815309306257	nan	0.0	2617.4600677490234
-0.00024994175308227563	nan	0.0	-1.0745709468857305	nan	0.0	-1342.479507446289
-0.00027369040534973174	nan	0.0	-0.5123072916281621	nan	0.0	10725.336349487305
-0.00031057226646423366	nan	0.0	-0.1443931544036023	nan	0.0	-7222.389785766602
-0.0003430990738677981	nan	0.0	1.5933958105883486	nan	0.0	-4590.429946899414
-0.00034500440986633325	nan	0.0	1.9283112424357494	nan	0.0	-8932.363693237305
-0.00031302198417663604	nan	0.0	1.4798288375370867	nan	0.0	-7260.389205932617
-0.00024266064765930201	nan	0.0	1.2014826149076732	nan	0.0	-15270.266983032227
-0.00013596183174133326	nan	0.0	1.4378304852388841	nan	0.0	-13335.296508789062
5.645461578368892e-06	nan	0.0	1.0609167010932812	nan	0.0	-18555.216857910156
0.00017828251258850074	nan	0.0	0.5316517512128718	nan	0.0	-8985.362884521484
0.000368407826156616	nan	0.0	-1.8223987505629078	nan	0.0	6082.407196044922
0.0005124648371887205	nan	0.0	-3.2760560056190604	nan	0.0	-5872.410385131836
0.0005808527899932859	nan	0.0	-2.2470963743130987	nan	0.0	-1207.4815673828125
0.0005920126151275632	nan	0.0	-1.6220494679158703	nan	0.0	6075.407302856445
0.0005580568057250975	nan	0.0	-1.6758330721344867	nan	0.0	6720.3974609375
0.00048238774749755835	nan	0.0	-1.7953998097997776	nan	0.0	13290.29721069336
0.00036500544044494604	nan	0.0	-0.8204380600200765	nan	0.0	-1275.4805297851562
0.0002272768668365476	nan	0.0	1.1149145826195415	nan	0.0	4935.424697875977
0.00010363417007446264	nan	0.0	2.122875037776402	nan	0.0	-8497.370330810547
2.361005813598608e-05	nan	0.0	2.1018758616273003	nan	0.0	2752.4580078125
-5.5143635559084514e-06	nan	0.0	1.4258309560108264	nan	0.0	-13672.291366577148
1.3402901000976315e-05	nan	0.0	1.895526814366234	nan	0.0	-8565.36929321289
8.369618980407691e-05	nan	0.0	1.5366123240627176	nan	0.0	-14407.280151367188
0.0001976761111450193	nan	0.0	1.4198311913967976	nan	0.0	-12802.304641723633
0.00034418283988952615	nan	0.0	0.570435943896416	nan	0.0	-9607.353393554688
0.0005008286780548094	nan	0.0	-1.9091810601586834	nan	0.0	10170.344818115234
0.0006123588816833494	nan	0.0	-3.847319307797672	nan	0.0	802.4877624511719
0.0006361075339508055	nan	0.0	-2.076531637428562	nan	0.0	-4215.4356689453125
0.0006055541102600095	nan	0.0	-0.44052439356745876	nan	0.0	5790.411651611328
0.0005560834220123289	nan	0.0	-0.913005856922237	nan	0.0	8362.37240600586
0.00048436113121032694	nan	0.0	-1.155353491867477	nan	0.0	5017.423446655273
0.00038684875671386693	nan	0.0	-0.24917475784146467	nan	0.0	5190.420806884766
0.0002772238890838621	nan	0.0	0.7737851088504679	nan	0.0	487.49256896972656
0.0001748801268768308	nan	0.0	1.7339617244027408	nan	0.0	-1290.4803009033203
0.00010649217407226539	nan	0.0	1.2554804964339334	nan	0.0	7732.382019042969
5.994753753662085e-05	nan	0.0	0.023171700173919993	nan	0.0	5565.415084838867
1.047684928894018e-05	nan	0.0	0.6482186065711482	nan	0.0	-8647.368041992188
-2.1981910400390873e-05	nan	0.0	2.212442952371548	nan	0.0	-11565.323516845703
3.672077865600337e-06	nan	0.0	2.7389222972525866	nan	0.0	-12067.315856933594
8.907195922851539e-05	nan	0.0	0.8485678892181857	nan	0.0	4080.437744140625
0.0001880133357238767	nan	0.0	-1.3229183464449992	nan	0.0	-4912.425033569336
0.0002583066245269773	nan	0.0	-1.4244857902682035	nan	0.0	-2850.456497192383
0.0003004962073516843	nan	0.0	-1.1075696522628895	nan	0.0	802.4877624511719
0.0003111796984863279	nan	0.0	-0.874221664238693	nan	0.0	2992.454345703125
0.0002927387679290769	nan	0.0	-1.9269660766931263	nan	0.0	16440.249145507812
0.0002272768668365476	nan	0.0	-2.7017928211334343	nan	0.0	8130.375946044922
9.6353064651489e-05	nan	0.0	-1.5322672760130802	nan	0.0	10275.343215942383
-6.90709286499026e-05	nan	0.0	-0.06961037403588453	nan	0.0	5527.415664672852
-0.000225240432815552	nan	0.0	0.24752004127707322	nan	0.0	17295.236099243164
-0.0003469777935791018	nan	0.0	-0.12339397825450103	nan	0.0	8467.370803833008
-0.00045367660949707057	nan	0.0	0.8037839319206126	nan	0.0	1950.4702453613281
-0.0005588783757019045	nan	0.0	2.7539217087876593	nan	0.0	-11887.318603515625
-0.0006539410324859622	nan	0.0	5.0809732698003085	nan	0.0	-25680.108139038086
-0.0006743553467559817	nan	0.0	3.690099265883816	nan	0.0	3405.448043823242
-0.0005836477436828616	nan	0.0	-1.3827017152776446	nan	0.0	9870.349395751953
-0.0004890614208984378	nan	0.0	-3.8653186016397587	nan	0.0	7387.387283325195
-0.0004657891026306155	nan	0.0	-3.0187089591387477	nan	0.0	6915.394485473633
-0.0005098840214538577	nan	0.0	-0.18339162439479034	nan	0.0	-10657.337371826172
-0.0005622807614135745	nan	0.0	2.1436599366178593	nan	0.0	397.4939422607422
-0.0005807216919708254	nan	0.0	1.105914935698498	nan	0.0	-240.49632263183594
-0.000576366638259888	nan	0.0	0.023171700173919993	nan	0.0	1612.4754028320312
-0.0005705145348358158	nan	0.0	-0.8562223703966061	nan	0.0	7612.383850097656
-0.000581674359970093	nan	0.0	-0.8832213111597362	nan	0.0	-930.4857940673828
-0.0006030413422393801	nan	0.0	-0.2879589505250088	nan	0.0	9930.34848022461
-0.0006311450482177737	nan	0.0	-0.7186563388892285	nan	0.0	6862.395294189453
-0.0006748316807556155	nan	0.0	0.5584364146683581	nan	0.0	-4125.437042236328
-0.0007106928261566165	nan	0.0	2.194657935837105	nan	0.0	-5362.418167114258
-0.0007232816532897952	nan	0.0	2.4130065123262296	nan	0.0	-11925.31802368164
-0.0006912992276000979	nan	0.0	0.7560000923160252	nan	0.0	8707.367141723633
-0.000636997151641846	nan	0.0	-2.4294463631180494	nan	0.0	11265.328109741211
-0.0006287633782196047	nan	0.0	-2.6957930565194053	nan	0.0	2505.4617767333984
-0.0006723819630432132	nan	0.0	-0.8952208403877943	nan	0.0	5205.42057800293
-0.0007204236492919924	nan	0.0	0.7140017400178226	nan	0.0	292.49554443359375
-0.0007562847946929935	nan	0.0	2.6671393991918833	nan	0.0	-16327.250854492188
-0.0007660156178283694	nan	0.0	2.514573956149434	nan	0.0	6645.39860534668
-0.0007325361424255374	nan	0.0	-0.4195252174183575	nan	0.0	-645.4901428222656
-0.0007010300507354739	nan	0.0	-0.5990896012239376	nan	0.0	-9120.360824584961
-0.0006714292950439455	nan	0.0	0.48665351660765493	nan	0.0	-6060.407516479492
-0.0006292397122192386	nan	0.0	0.6990023284827503	nan	0.0	-4297.434417724609
-0.0005792926899719241	nan	0.0	-0.9937884019039838	nan	0.0	11287.327774047852
-0.0005560203717041018	nan	0.0	-2.6717939980632894	nan	0.0	9270.35855102539
-0.000591405183105469	nan	0.0	-0.7006570450471417	nan	0.0	-14602.27717590332
-0.000639923203353882	nan	0.0	2.6851386930339705	nan	0.0	-10972.332565307617
-0.000636997151641846	nan	0.0	2.2424417754416925	nan	0.0	-75.49884033203125
-0.000585076745681763	nan	0.0	-0.7516550442663875	nan	0.0	8602.368743896484
-0.000542410828857422	nan	0.0	-2.543227613476955	nan	0.0	6540.400207519531
-0.0005603754254150394	nan	0.0	-2.4894440092583383	nan	0.0	13432.295043945312
-0.0006360444836425783	nan	0.0	-2.17831335855941	nan	0.0	12832.30419921875
-0.0007388645798492435	nan	0.0	-0.5600911312327496	nan	0.0	4327.433975219727
-0.0008382822903442385	nan	0.0	1.8027447401564296	nan	0.0	-2340.4642791748047
-0.0009211644062805179	nan	0.0	2.4190062769402583	nan	0.0	4845.426071166992
-0.0009730848122406009	nan	0.0	2.637354853429383	nan	0.0	-18652.215377807617
-0.0009920020767974858	nan	0.0	3.0650523594865877	nan	0.0	-5647.413818359375
-0.0009347739491271976	nan	0.0	1.4468301321599277	nan	0.0	-11010.331985473633
-0.0008169153080749514	nan	0.0	0.9023514934368022	nan	0.0	-13132.299606323242
-0.0006636718556213381	nan	0.0	0.6870027992546923	nan	0.0	-9907.348815917969
-0.0004953898583221439	nan	0.0	0.181522630522755	nan	0.0	-15487.263671875
-0.00032077942359924345	nan	0.0	0.01717193555989106	nan	0.0	-10725.336334228516
-0.00014133760116577174	nan	0.0	-1.7446160878881756	nan	0.0	9660.352600097656
-6.94336555480982e-06	nan	0.0	-3.6259708490015328	nan	0.0	-1657.4747009277344
4.395632469177221e-05	nan	0.0	-2.6867934095983617	nan	0.0	3997.439010620117
3.279649955749487e-05	nan	0.0	-0.7694400608008305	nan	0.0	-5602.414505004883
-3.5409798431398976e-06	nan	0.0	1.00413321456765	nan	0.0	-5962.40901184082
-1.912390640258814e-05	nan	0.0	-0.009827005203239125	nan	0.0	10305.342758178711
-3.0283731536865485e-05	nan	0.0	-1.1433539626394191	nan	0.0	60.49908447265625
-6.131348922729518e-05	nan	0.0	1.512613265606602	nan	0.0	-22695.153686523438
-6.083715522766138e-05	nan	0.0	2.583356971903122	nan	0.0	3135.452163696289
-9.869417266845952e-06	nan	0.0	-0.5990896012239376	nan	0.0	4402.432830810547
2.844144584655737e-05	nan	0.0	-1.7116173825110166	nan	0.0	-3495.4466552734375
3.089116355895971e-05	nan	0.0	-0.6110891304519955	nan	0.0	1380.4789428710938
1.142951728820776e-05	nan	0.0	-0.8234379423270908	nan	0.0	7852.380187988281
-3.0283731536865485e-05	nan	0.0	-2.4056615819695777	nan	0.0	24082.132537841797
-0.00013548549774169947	nan	0.0	-3.3388392567587197	nan	0.0	10155.34504699707
-0.00031302198417663604	nan	0.0	-1.7983996921067922	nan	0.0	15315.266311645508
-0.0005346533894348146	nan	0.0	-0.3209576559021679	nan	0.0	4402.432830810547
-0.000760639848403931	nan	0.0	1.3062642183455355	nan	0.0	6607.399185180664
-0.0009221851219940188	nan	0.0	2.302225144274338	nan	0.0	-1057.4838562011719
-0.0009954044625091554	nan	0.0	2.9542709914346963	nan	0.0	-1140.4825897216797
-0.001051679922180176	nan	0.0	2.35300886618594	nan	0.0	-420.4935760498047
-0.0010831860138702397	nan	0.0	0.9801341561115344	nan	0.0	315.4951934814453
-0.001084615015869141	nan	0.0	0.4208703831609805	nan	0.0	-6202.405349731445
-0.0010628397473144533	nan	0.0	-0.10860884402707259	nan	0.0	6750.397003173828
-0.0010409964310455324	nan	0.0	-0.04261143327275435	nan	0.0	-15682.260696411133
-0.0010099666733551027	nan	0.0	1.3272633944946366	nan	0.0	-4365.433380126953
-0.0009464101082611086	nan	0.0	1.2344813202848324	nan	0.0	-13680.291244506836
-0.0008513474514770511	nan	0.0	0.7947842849995692	nan	0.0	-7072.392074584961
-0.0007325361424255374	nan	0.0	-0.3209576559021679	nan	0.0	-7020.392868041992
-0.0006122277836608889	nan	0.0	-0.8892210757737653	nan	0.0	-2392.4634857177734
-0.0005118574051666263	nan	0.0	0.011172170945862132	nan	0.0	-18255.221435546875
-0.00041774741638183623	nan	0.0	0.42387026546799494	nan	0.0	2820.4569702148438
-0.00032418180931091336	nan	0.0	-1.4127005383477893	nan	0.0	555.4915313720703
-0.0002683826836395266	nan	0.0	-1.9987489747538296	nan	0.0	-945.4855651855469
-0.00026259862792968775	nan	0.0	-1.8731824724745099	nan	0.0	7432.3865966796875
-0.0002921313359069827	nan	0.0	-1.0775708291927448	nan	0.0	-5962.40901184082
-0.0003353416344451907	nan	0.0	0.3370879558722194	nan	0.0	1732.4735717773438
-0.00036541872413635277	nan	0.0	0.7767849911574825	nan	0.0	-3030.4537506103516
-0.00037753121726989767	nan	0.0	0.6182197835010036	nan	0.0	-810.4876251220703
-0.000376034167556763	nan	0.0	0.07395542208552201	nan	0.0	-2647.4595947265625
-0.00036637139213562035	nan	0.0	-0.003827240589210195	nan	0.0	922.4859313964844
-0.0003614719567108157	nan	0.0	-1.5382670406271093	nan	0.0	17437.233932495117
-0.0003964484818267825	nan	0.0	-3.0607073114369503	nan	0.0	14917.272384643555
-0.0005021265820312503	nan	0.0	-1.7596154994232478	nan	0.0	-1402.4785919189453
-0.0006486333107757571	nan	0.0	0.1457383201462253	nan	0.0	14295.281875610352
-0.0007922139878082278	nan	0.0	0.26230517550450166	nan	0.0	4935.424697875977
-0.0009245667919921877	nan	0.0	0.6362190773430904	nan	0.0	9270.35855102539
-0.0010216028324890138	nan	0.0	0.47165410507258254	nan	0.0	9645.352828979492
-0.0010933931710052495	nan	0.0	0.8217832257626995	nan	0.0	2782.457550048828
-0.001166612511520386	nan	0.0	1.5903959282813342	nan	0.0	2257.465560913086
-0.001209278428344727	nan	0.0	1.7339617244027408	nan	0.0	-1245.4809875488281
-0.0012315980786132814	nan	0.0	1.9163117132076917	nan	0.0	-10170.344802856445
-0.0012277193589019777	nan	0.0	1.9763093593479808	nan	0.0	-7567.384521484375
-0.0011714438992309574	nan	0.0	0.8455680069111712	nan	0.0	-2962.454788208008
-0.0010754285744476323	nan	0.0	-0.5063075270141331	nan	0.0	-2587.4605102539062
-0.000981794919662476	nan	0.0	-1.9599647820702855	nan	0.0	10290.342987060547
-0.0009323242314147952	nan	0.0	-2.199312534708511	nan	0.0	-3922.440139770508
-0.0009308952294158939	nan	0.0	-0.04261143327275435	nan	0.0	-5175.4210205078125
-0.0009357266171264652	nan	0.0	0.8815665945953449	nan	0.0	-3832.4415130615234
-0.0009221851219940188	nan	0.0	0.3968713247048648	nan	0.0	-2287.465087890625
-0.0008964630860137942	nan	0.0	0.023171700173919993	nan	0.0	-6555.399963378906
-0.0008673386643218996	nan	0.0	0.8845664769023592	nan	0.0	-20580.185958862305
-0.0008043264809417727	nan	0.0	2.0000941404964525	nan	0.0	-12547.308532714844
-0.0006927282295989993	nan	0.0	1.5006137363785441	nan	0.0	-12607.3076171875
-0.000545813214569092	nan	0.0	-0.03961155096573989	nan	0.0	217.49668884277344
-0.00040706392524719265	nan	0.0	-1.9359657236141699	nan	0.0	-2865.456268310547
-0.0003125456501770022	nan	0.0	-2.719577837667877	nan	0.0	10815.334976196289
-0.00028872895019531276	nan	0.0	-2.6270100407657164	nan	0.0	-210.4967803955078
-0.00032561081130981473	nan	0.0	0.08295506900656542	nan	0.0	-7635.383483886719
-0.00036541872413635277	nan	0.0	1.6291801209648782	nan	0.0	-4957.424346923828
-0.0003716791138458255	nan	0.0	1.1924829679866298	nan	0.0	-2070.4683990478516
-0.0003493594635772708	nan	0.0	0.3910858373984798	nan	0.0	-8347.372619628906
-0.00031104860046386745	nan	0.0	0.47165410507258254	nan	0.0	-7215.389892578125
-0.00026647734764099145	nan	0.0	-0.7844394723359028	nan	0.0	6082.407196044922
-0.0002431369816589358	nan	0.0	-2.136529283568851	nan	0.0	8842.36508178711
-0.0002693353516387942	nan	0.0	-1.7596154994232478	nan	0.0	-1147.4824829101562
-0.00033384458473205593	nan	0.0	0.5644361792823871	nan	0.0	-4207.435791015625
-0.0003876703266906741	nan	0.0	1.6891777671051678	nan	0.0	-2520.4615325927734
-0.00040706392524719265	nan	0.0	0.5226521042918284	nan	0.0	5970.408905029297
-0.0004124396946716311	nan	0.0	-0.46452345202357453	nan	0.0	-1335.4796142578125
-0.00041972080009460477	nan	0.0	0.15173808476025422	nan	0.0	-135.4979248046875
-0.0004235995198059084	nan	0.0	0.31930293933777654	nan	0.0	-1890.4711456298828
-0.00041972080009460477	nan	0.0	1.0849157595493968	nan	0.0	-12375.311157226562
-0.0003857649906921389	nan	0.0	2.4727898811588744	nan	0.0	-19672.199813842773
-0.000294581053619385	nan	0.0	2.3680082777210125	nan	0.0	-8707.367126464844
-0.00015440276229858424	nan	0.0	-0.4195252174183575	nan	0.0	1972.4699096679688
-2.300262611389185e-05	nan	0.0	-2.0647463855081476	nan	0.0	-8692.36735534668
6.144458724975561e-05	nan	0.0	-1.8193988682558933	nan	0.0	3202.451141357422
9.437968093872046e-05	nan	0.0	-1.9031812955446543	nan	0.0	-1950.470230102539
8.471690551757788e-05	nan	0.0	-0.9817888726759258	nan	0.0	-2100.4679412841797
5.804220153808569e-05	nan	0.0	-0.10560896172005813	nan	0.0	-2812.457077026367
4.1506606979369875e-05	nan	0.0	0.519652221984814	nan	0.0	-4567.4302978515625
3.7151553268432374e-05	nan	0.0	0.9293504341999325	nan	0.0	-6262.404434204102
5.463981582641577e-05	nan	0.0	1.2972645714244921	nan	0.0	-13357.296173095703
9.485601493835425e-05	nan	0.0	1.5813962813602906	nan	0.0	-18420.21891784668
0.00017392745887756322	nan	0.0	1.0461315668658526	nan	0.0	-10372.341720581055
0.0002811026087951658	nan	0.0	0.34908748510027726	nan	0.0	-18720.21434020996
0.0004086920729827879	nan	0.0	0.3460876027932628	nan	0.0	-11580.323287963867
0.0005464206465911862	nan	0.0	-0.964003856141483	nan	0.0	-4380.433151245117
0.0006604005679321286	nan	0.0	-3.24905706485593	nan	0.0	14617.276962280273
0.0006953090453338621	nan	0.0	-3.748537468973838	nan	0.0	832.4873046875
0.0006405306353759764	nan	0.0	-2.0735317551215475	nan	0.0	11647.322280883789
0.0005309057677459714	nan	0.0	-0.9550042092204396	nan	0.0	3360.44873046875
0.000393177194137573	nan	0.0	0.3430877204862483	nan	0.0	1042.4841003417969
0.0002685137816619871	nan	0.0	0.367086778942364	nan	0.0	9105.361068725586
0.00016372030174255348	nan	0.0	0.034956952094333964	nan	0.0	-615.4906005859375
7.110736267089819e-05	nan	0.0	0.328088308951176	nan	0.0	6082.407196044922
-2.11197784423853e-06	nan	0.0	-0.21917593477132002	nan	0.0	6757.396896362305
-6.471587493896509e-05	nan	0.0	0.869567065367287	nan	0.0	-13552.293197631836
-9.424858291626002e-05	nan	0.0	2.90048738721608	nan	0.0	-9817.350189208984
-5.981643951416041e-05	nan	0.0	2.4307915288606723	nan	0.0	-10995.332214355469
3.524621726989721e-05	nan	0.0	0.7200015046318514	nan	0.0	-975.485107421875
0.00014385036918640112	nan	0.0	-2.013748386288902	nan	0.0	10507.33967590332
0.00020693060028076146	nan	0.0	-3.5271890101776995	nan	0.0	7702.382476806641
0.00018365828201293921	nan	0.0	-3.5004043467222137	nan	0.0	19822.197540283203
7.355708038330053e-05	nan	0.0	-3.410622154819423	nan	0.0	16102.254302978516
-0.00011752090118408229	nan	0.0	0.3940857197054942	nan	0.0	-23355.143615722656
-0.0002941047196197512	nan	0.0	4.820626341012981	nan	0.0	-382.49415588378906
-0.0003658950581359866	nan	0.0	3.0410533010304723	nan	0.0	-2092.468063354492
-0.00036249267242431665	nan	0.0	1.1207000699259266	nan	0.0	-2205.466339111328
-0.00032806052902221706	nan	0.0	1.0221325084097368	nan	0.0	-17182.23780822754
-0.0002645039639282229	nan	0.0	1.6861778847981532	nan	0.0	-8565.36929321289
-0.00015923415000915553	nan	0.0	1.1266998345399555	nan	0.0	-9517.354766845703
-2.4907962112427007e-05	nan	0.0	0.2923039985746463	nan	0.0	-11827.319519042969
0.00012057805091857887	nan	0.0	0.2923039985746463	nan	0.0	-14797.274200439453
0.0002762712210845945	nan	0.0	0.2893041162676318	nan	0.0	-7762.381546020508
0.0004285620055389402	nan	0.0	-1.334917875673057	nan	0.0	900.4862670898438
0.0005449916445922849	nan	0.0	-2.7735757191941373	nan	0.0	82.49874877929688
0.0005949386668395994	nan	0.0	-1.9869637228334156	nan	0.0	-4590.429946899414
0.0005963676688385009	nan	0.0	0.47765386968661144	nan	0.0	-19095.208618164062
0.0006089564959716794	nan	0.0	2.003094022803467	nan	0.0	-11625.32260131836
0.0006652319556427	nan	0.0	0.8485678892181857	nan	0.0	-12690.306350708008
0.0007462087355804442	nan	0.0	0.8485678892181857	nan	0.0	-21420.173141479492
0.0008495732135009764	nan	0.0	1.1596985399171147	nan	0.0	-13635.291931152344
0.000977094629974365	nan	0.0	0.06795565747149308	nan	0.0	-10747.335998535156
0.0011027107104492184	nan	0.0	-0.8234379423270908	nan	0.0	-14160.283920288086
0.0012137645800781246	nan	0.0	-1.4664841425664057	nan	0.0	525.4919891357422
0.001290862640304565	nan	0.0	-2.9081418683945004	nan	0.0	3195.4512481689453
0.001297667411727905	nan	0.0	-1.5532664521621815	nan	0.0	-7852.380172729492
0.001268611037750244	nan	0.0	1.258480378740948	nan	0.0	-13605.292388916016
0.0012598328826141356	nan	0.0	1.8475286974540026	nan	0.0	-5940.40934753418
0.0012831052008819576	nan	0.0	0.21752121820692857	nan	0.0	-2527.46142578125
0.0013059011851501462	nan	0.0	-0.5840901896888654	nan	0.0	-8362.37239074707
0.001316108342285156	nan	0.0	-0.2011766409292332	nan	0.0	-9510.354873657227
0.0013185580599975584	nan	0.0	-0.24917475784146467	nan	0.0	-5625.414154052734
0.0013170610102844235	nan	0.0	-1.460484377952377	nan	0.0	13702.290924072266
0.0012903863063049314	nan	0.0	-1.346703127593471	nan	0.0	-13695.291015625
0.0012385339480590818	nan	0.0	1.7279619597887117	nan	0.0	-11055.331298828125
0.001221998353500366	nan	0.0	2.3202244381164245	nan	0.0	-10905.333587646484
0.0012569068309020994	nan	0.0	1.9163117132076917	nan	0.0	-17505.232879638672
0.0013340729388427732	nan	0.0	-0.10860884402707259	nan	0.0	3780.4423217773438
0.00140729227935791	nan	0.0	-2.462445068495209	nan	0.0	-660.4899139404297
0.0014218544902038573	nan	0.0	-2.3368785662158884	nan	0.0	5790.411651611328
0.0013786441916656491	nan	0.0	-1.6578337782924002	nan	0.0	15.49977111816406
0.0012996407954406737	nan	0.0	-0.13839338978957336	nan	0.0	-1800.4725189208984
0.0012224746875	nan	0.0	0.8545676538322147	nan	0.0	82.49874877929688
0.0011662672755432127	nan	0.0	-0.6588729700565832	nan	0.0	20752.183349609375
0.0010925035533142088	nan	0.0	-1.7506158525022046	nan	0.0	292.49554443359375
0.000983423067398071	nan	0.0	1.1866974806802446	nan	0.0	-9787.350646972656
0.0008965941840362547	nan	0.0	2.9034872695230947	nan	0.0	-1725.4736633300781
0.0008640673766326901	nan	0.0	1.054916936479252	nan	0.0	4020.4386596679688
0.0008573306529235838	nan	0.0	-0.4525239227955167	nan	0.0	3757.442672729492
0.0008495732135009764	nan	0.0	-0.61408901275901	nan	0.0	4222.435577392578
0.0008238511775207518	nan	0.0	-1.2361360368492238	nan	0.0	13500.294006347656
0.0007661467158508299	nan	0.0	-1.2211366253141513	nan	0.0	-847.487060546875
0.0006889806079101561	nan	0.0	-0.10860884402707259	nan	0.0	6022.408111572266
0.0006230423728179929	nan	0.0	0.32230282164479096	nan	0.0	1792.47265625
0.0005643852431488034	nan	0.0	1.0341320376377947	nan	0.0	465.49290466308594
0.000523148328323364	nan	0.0	0.2803044693465884	nan	0.0	10612.338073730469
0.00048579013320922826	nan	0.0	-1.134354315718376	nan	0.0	10297.342880249023
0.0004280856715393064	nan	0.0	-0.8652220173176495	nan	0.0	1755.4732208251953
0.0003582687167358396	nan	0.0	0.4956531635286983	nan	0.0	2445.462692260742
0.00030001987335205057	nan	0.0	0.49265328122168384	nan	0.0	12510.309112548828
0.0002461941313934324	nan	0.0	-1.0565716530436435	nan	0.0	18922.21127319336
0.0001574599120330808	nan	0.0	-1.4184860256541745	nan	0.0	8077.376754760742
2.748877784728979e-05	nan	0.0	1.3750472340992244	nan	0.0	-14655.2763671875
