LNEC Test File eXtractor

File: wc_20Hz_0.acq

Created in: 2026-01-14 14:50:39.603424

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32768	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.00010447347167968781	nan	0.0	nan	nan	0.0	20878.181427001953
-3.124615341186553e-05	nan	0.0	nan	nan	0.0	7618.383758544922
-6.955988052368194e-05	nan	0.0	nan	nan	0.0	-8547.369567871094
-0.00015298760665893586	nan	0.0	nan	nan	0.0	-705.4892272949219
-0.0002092142451477054	nan	0.0	nan	nan	0.0	-9957.348052978516
-0.00021991223388671908	nan	0.0	nan	nan	0.0	9294.358184814453
-0.00020050657989501987	nan	0.0	nan	nan	0.0	2416.463134765625
-0.0001980186755371097	nan	0.0	nan	nan	0.0	-9798.350479125977
-0.00020050657989501987	nan	0.0	nan	nan	0.0	-3963.4395141601562
-0.0001752958157348636	nan	0.0	nan	nan	0.0	-14591.27734375
-0.00011467387954711944	nan	0.0	nan	nan	0.0	-17122.238723754883
-5.040227508545214e-06	nan	0.0	nan	nan	0.0	10300.342834472656
0.00011670122573852511	nan	0.0	nan	nan	0.0	-4322.434036254883
0.00019772397766113254	nan	0.0	nan	nan	0.0	11671.321914672852
0.00021563688903808567	nan	0.0	nan	nan	0.0	-7233.389617919922
0.00018752356979370092	nan	0.0	nan	nan	0.0	-5379.417907714844
0.0001666251731872556	nan	0.0	nan	nan	0.0	-4775.4271240234375
0.00017682558105468725	nan	0.0	nan	nan	0.0	8602.368743896484
0.00018702598892211887	nan	0.0	nan	nan	0.0	4528.430908203125
0.000157419927062988	nan	0.0	nan	nan	0.0	640.490234375
0.00010260310104370089	nan	0.0	nan	nan	0.0	20542.186553955078
1.0965290527343459e-05	nan	0.0	nan	nan	0.0	12039.316299438477
-0.00014469459213256865	nan	0.0	nan	nan	0.0	10600.338256835938
-0.0003372583894348148	nan	0.0	nan	nan	0.0	20360.189331054688
-0.0005487302598571781	nan	0.0	nan	nan	0.0	4220.435607910156
-0.0007636022662353519	nan	0.0	nan	nan	0.0	-25678.108169555664
-0.0008974515206909184	nan	0.0	nan	nan	0.0	-13649.291717529297
-0.0008785434475708011	nan	0.0	nan	nan	0.0	-7744.381820678711
-0.0007572995751953129	nan	0.0	nan	nan	0.0	-1091.4833374023438
-0.0006088546151733401	nan	0.0	nan	nan	0.0	-24940.119430541992
-0.00044830185394287146	nan	0.0	nan	nan	0.0	-9543.354370117188
-0.00026303590942382846	nan	0.0	nan	nan	0.0	-2708.4586639404297
-8.216526260376006e-05	nan	0.0	nan	nan	0.0	-4617.429534912109
5.367431533813448e-05	nan	0.0	nan	nan	0.0	5842.410858154297
0.00013610687973022434	nan	0.0	nan	nan	0.0	15255.267227172852
0.00013079935043334935	nan	0.0	nan	nan	0.0	-2873.4561462402344
5.898184463500948e-05	nan	0.0	nan	nan	0.0	-11647.322265625
4.662599487304397e-06	nan	0.0	nan	nan	0.0	-6078.407241821289
4.662599487304397e-06	nan	0.0	nan	nan	0.0	-32180.00895690918
8.759274475097629e-05	nan	0.0	nan	nan	0.0	-16299.251281738281
0.00027045371505737283	nan	0.0	nan	nan	0.0	-2222.466079711914
0.00047802786865234353	nan	0.0	nan	nan	0.0	15688.260620117188
0.0006079794062805174	nan	0.0	nan	nan	0.0	8571.369216918945
0.0006220775309753416	nan	0.0	nan	nan	0.0	11321.327255249023
0.0005352496688842772	nan	0.0	nan	nan	0.0	7225.389755249023
0.0003863900581359861	nan	0.0	nan	nan	0.0	13555.293167114258
0.0002079243855285642	nan	0.0	nan	nan	0.0	4446.432159423828
2.3073091735839557e-05	nan	0.0	nan	nan	0.0	-9723.351623535156
-0.00012528893814086944	nan	0.0	nan	nan	0.0	-9429.35610961914
-0.00018690603607177767	nan	0.0	nan	nan	0.0	7992.3780517578125
-0.00019420388885498077	nan	0.0	nan	nan	0.0	12545.308578491211
-0.00021991223388671908	nan	0.0	nan	nan	0.0	-14513.278533935547
-0.0002490207148742679	nan	0.0	nan	nan	0.0	-2589.460479736328
-0.00024271802383422884	nan	0.0	nan	nan	0.0	1936.470458984375
-0.00021311196197509795	nan	0.0	nan	nan	0.0	-12682.30647277832
-0.0001684955438232425	nan	0.0	nan	nan	0.0	555.4915313720703
-0.00011177132446289093	nan	0.0	nan	nan	0.0	5945.409286499023
-7.976028839111358e-05	nan	0.0	nan	nan	0.0	1363.4792022705078
-8.747279190063506e-05	nan	0.0	nan	nan	0.0	13991.286514282227
-0.00013739673934936553	nan	0.0	nan	nan	0.0	596.4909057617188
-0.00022671250579834015	nan	0.0	nan	nan	0.0	-9195.359680175781
-0.0002916468095397953	nan	0.0	nan	nan	0.0	-3110.4525299072266
-0.0003023447982788089	nan	0.0	nan	nan	0.0	-9483.355285644531
-0.0002635334902954105	nan	0.0	nan	nan	0.0	-3653.4442443847656
-0.00019320872711181672	nan	0.0	nan	nan	0.0	-17812.22819519043
-9.717561889648467e-05	nan	0.0	nan	nan	0.0	-3259.4502563476562
2.7965970306396195e-05	nan	0.0	nan	nan	0.0	-22996.14909362793
0.00017491818771362278	nan	0.0	nan	nan	0.0	-10695.336791992188
0.00035189111770629855	nan	0.0	nan	nan	0.0	4010.4388122558594
0.0005124438789367673	nan	0.0	nan	nan	0.0	7990.378082275391
0.0005924714691162107	nan	0.0	nan	nan	0.0	3438.447540283203
0.0005895689140319822	nan	0.0	nan	nan	0.0	26071.10218811035
0.0004930382249450681	nan	0.0	nan	nan	0.0	3334.4491271972656
0.0003140749714660642	nan	0.0	nan	nan	0.0	29603.048294067383
7.258238845825167e-05	nan	0.0	nan	nan	0.0	19969.19529724121
-0.00024023011947631867	nan	0.0	nan	nan	0.0	4529.430892944336
-0.0005763459982299808	nan	0.0	nan	nan	0.0	-2626.459915161133
-0.0008528351025390629	nan	0.0	nan	nan	0.0	12976.302001953125
-0.0010415011830139165	nan	0.0	nan	nan	0.0	-11259.328186035156
-0.0011506372541809087	nan	0.0	nan	nan	0.0	-29658.047439575195
-0.0011331389935302738	nan	0.0	nan	nan	0.0	-21542.171279907227
-0.0009691860963439946	nan	0.0	nan	nan	0.0	-19560.20152282715
-0.0006980874514770511	nan	0.0	nan	nan	0.0	-25255.114624023438
-0.0003546737199401859	nan	0.0	nan	nan	0.0	-19331.205017089844
2.5560996093749712e-05	nan	0.0	nan	nan	0.0	-8096.376449584961
0.00039269274917602513	nan	0.0	nan	nan	0.0	20611.185501098633
0.0006521811737060545	nan	0.0	nan	nan	0.0	19691.19953918457
0.0007278134661865232	nan	0.0	nan	nan	0.0	20218.191497802734
0.0006205847883605955	nan	0.0	nan	nan	0.0	17034.24008178711
0.00038489731552124	nan	0.0	nan	nan	0.0	1877.4713592529297
0.00011039853469848606	nan	0.0	nan	nan	0.0	6849.395492553711
-0.0001354893460083011	nan	0.0	nan	nan	0.0	-208.49681091308594
-0.0003343558343505862	nan	0.0	nan	nan	0.0	700.4893188476562
-0.00047450777984619173	nan	0.0	nan	nan	0.0	3326.449249267578
-0.0005555305317687992	nan	0.0	nan	nan	0.0	-13201.298553466797
-0.0005749361857604984	nan	0.0	nan	nan	0.0	-12040.316268920898
-0.0005244317272949223	nan	0.0	nan	nan	0.0	-15423.2646484375
-0.0004002852998352054	nan	0.0	nan	nan	0.0	-29330.052444458008
-0.0001971064439392093	nan	0.0	nan	nan	0.0	-10182.344619750977
6.578211654663058e-05	nan	0.0	nan	nan	0.0	89.49864196777344
0.00032087524337768533	nan	0.0	nan	nan	0.0	-6600.399276733398
0.0005207368934631346	nan	0.0	nan	nan	0.0	7185.390365600586
0.0006375854681396482	nan	0.0	nan	nan	0.0	8074.376800537109
0.0006574887030029295	nan	0.0	nan	nan	0.0	1177.4820404052734
0.0006041646195983885	nan	0.0	nan	nan	0.0	23628.13946533203
0.0004882282765197751	nan	0.0	nan	nan	0.0	14378.28060913086
0.000294669317474365	nan	0.0	nan	nan	0.0	20169.1922454834
3.277591873168917e-05	nan	0.0	nan	nan	0.0	8535.369766235352
-0.0002640310711669925	nan	0.0	nan	nan	0.0	-7741.381866455078
-0.0005220267530822758	nan	0.0	nan	nan	0.0	-12133.314849853516
-0.0006631738603210453	nan	0.0	nan	nan	0.0	-15501.263458251953
-0.000667071577148438	nan	0.0	nan	nan	0.0	7041.392562866211
-0.0005976590455627445	nan	0.0	nan	nan	0.0	772.4882202148438
-0.0005361248777770999	nan	0.0	nan	nan	0.0	9472.35546875
-0.0005269196316528324	nan	0.0	nan	nan	0.0	21251.175735473633
-0.0005967468139648441	nan	0.0	nan	nan	0.0	2091.4680938720703
-0.0007291033258056644	nan	0.0	nan	nan	0.0	-977.4850769042969
-0.0008474446430969243	nan	0.0	nan	nan	0.0	-907.4861450195312
-0.0009105544836425785	nan	0.0	nan	nan	0.0	4980.424011230469
-0.0009323651118469242	nan	0.0	nan	nan	0.0	3398.4481506347656
-0.0009396629646301274	nan	0.0	nan	nan	0.0	-11190.329238891602
-0.0009240720973205571	nan	0.0	nan	nan	0.0	-10462.340347290039
-0.000859635374450684	nan	0.0	nan	nan	0.0	-9049.361907958984
-0.0007470991673278812	nan	0.0	nan	nan	0.0	-7640.383407592773
-0.0006112595893859867	nan	0.0	nan	nan	0.0	3480.4468994140625
-0.0004958208271789554	nan	0.0	nan	nan	0.0	4657.428939819336
-0.00043229633590698277	nan	0.0	nan	nan	0.0	-5074.422561645508
-0.0004085783143615726	nan	0.0	nan	nan	0.0	-12671.306640625
-0.00038627010528564487	nan	0.0	nan	nan	0.0	-5099.422180175781
-0.00033626322769165075	nan	0.0	nan	nan	0.0	-11710.321304321289
-0.0002620407476806644	nan	0.0	nan	nan	0.0	-13757.290069580078
-0.0001641002461242679	nan	0.0	nan	nan	0.0	-12182.314102172852
-4.476376708984405e-05	nan	0.0	nan	nan	0.0	15694.260528564453
4.8283855895995806e-05	nan	0.0	nan	nan	0.0	6095.406997680664
5.6079289550780965e-05	nan	0.0	nan	nan	0.0	15540.262878417969
-2.295313888549834e-05	nan	0.0	nan	nan	0.0	14539.27815246582
-0.00017960818328857452	nan	0.0	nan	nan	0.0	2281.4651947021484
-0.00037266956146240267	nan	0.0	nan	nan	0.0	7315.388381958008
-0.0005501400723266606	nan	0.0	nan	nan	0.0	-25555.11004638672
-0.0006500708973693852	nan	0.0	nan	nan	0.0	-25515.11065673828
-0.0005976590455627445	nan	0.0	nan	nan	0.0	-17745.229217529297
-0.0004085783143615726	nan	0.0	nan	nan	0.0	-16653.245880126953
-0.00013739673934936553	nan	0.0	nan	nan	0.0	383.49415588378906
0.00013419948638915987	nan	0.0	nan	nan	0.0	13060.300720214844
0.0003116699972534177	nan	0.0	nan	nan	0.0	12837.304122924805
0.00035238869857788063	nan	0.0	nan	nan	0.0	-1635.4750366210938
0.0003005573577880857	nan	0.0	nan	nan	0.0	933.4857635498047
0.0002243445542907712	nan	0.0	nan	nan	0.0	19055.209243774414
0.0001273992144775388	nan	0.0	nan	nan	0.0	21546.17123413086
-4.13636311340335e-05	nan	0.0	nan	nan	0.0	11665.322006225586
-0.0002776316149902347	nan	0.0	nan	nan	0.0	11820.319641113281
-0.0005400225946044925	nan	0.0	nan	nan	0.0	3819.4417266845703
-0.0007786126225280765	nan	0.0	nan	nan	0.0	5955.409133911133
-0.0009463803063964847	nan	0.0	nan	nan	0.0	-21300.17497253418
-0.0010167050695800786	nan	0.0	nan	nan	0.0	-27809.075653076172
-0.0009711764198303227	nan	0.0	nan	nan	0.0	-12382.311050415039
-0.0007970231147766117	nan	0.0	nan	nan	0.0	-25421.112091064453
-0.0005307344183349612	nan	0.0	nan	nan	0.0	-6458.401443481445
-0.00022331236984252963	nan	0.0	nan	nan	0.0	-19145.20785522461
7.83874986267087e-05	nan	0.0	nan	nan	0.0	-13020.301315307617
0.0003645794299316404	nan	0.0	nan	nan	0.0	5409.417465209961
0.0005953740242004393	nan	0.0	nan	nan	0.0	-1481.4773864746094
0.0007370187123107908	nan	0.0	nan	nan	0.0	-16616.24644470215
0.0008199488575744626	nan	0.0	nan	nan	0.0	-8527.369873046875
0.0008931761758422849	nan	0.0	nan	nan	0.0	-21694.16896057129
0.000977599063720703	nan	0.0	nan	nan	0.0	6350.403106689453
0.0010634317640686034	nan	0.0	nan	nan	0.0	-6262.404434204102
0.001109540924835205	nan	0.0	nan	nan	0.0	-8435.371276855469
0.0011225609576416013	nan	0.0	nan	nan	0.0	18941.210983276367
0.001090549921569824	nan	0.0	nan	nan	0.0	19567.201431274414
0.0009635009390258788	nan	0.0	nan	nan	0.0	6822.395904541016
0.0007612343147277831	nan	0.0	nan	nan	0.0	6803.396194458008
0.0005362448306274412	nan	0.0	nan	nan	0.0	7493.385665893555
0.0003228655668640134	nan	0.0	nan	nan	0.0	2335.464370727539
0.00014091682815551732	nan	0.0	nan	nan	0.0	-3399.4481201171875
1.0965290527343459e-05	nan	0.0	nan	nan	0.0	-21084.178268432617
-2.6353274841308888e-05	nan	0.0	nan	nan	0.0	-19311.205322265625
4.977659851074191e-05	nan	0.0	nan	nan	0.0	5998.408477783203
0.00018022571701049777	nan	0.0	nan	nan	0.0	11715.321243286133
0.0002636534431457517	nan	0.0	nan	nan	0.0	4969.424179077148
0.0002641510240173337	nan	0.0	nan	nan	0.0	20145.192611694336
0.00018122087875366183	nan	0.0	nan	nan	0.0	4188.436096191406
2.6473227691650103e-05	nan	0.0	nan	nan	0.0	297.49546813964844
-0.00013358195266723662	nan	0.0	nan	nan	0.0	12500.309265136719
-0.00027854384658813506	nan	0.0	nan	nan	0.0	16828.243225097656
-0.00042309108978271523	nan	0.0	nan	nan	0.0	-3239.4505615234375
-0.0005647357778930667	nan	0.0	nan	nan	0.0	-3931.4400024414062
-0.0006529734524536136	nan	0.0	nan	nan	0.0	-6581.399566650391
-0.0006762768232727055	nan	0.0	nan	nan	0.0	2295.4649810791016
-0.0006520612208557133	nan	0.0	nan	nan	0.0	-2611.4601440429688
-0.0006190550230407718	nan	0.0	nan	nan	0.0	-8289.373504638672
-0.0005753508364868167	nan	0.0	nan	nan	0.0	4610.429656982422
-0.0005351297160339359	nan	0.0	nan	nan	0.0	-8528.369857788086
-0.0005007137057495121	nan	0.0	nan	nan	0.0	-4995.423767089844
-0.0004580046809387211	nan	0.0	nan	nan	0.0	4711.428115844727
-0.0004220959280395511	nan	0.0	nan	nan	0.0	7292.388732910156
-0.0004225935089111332	nan	0.0	nan	nan	0.0	1063.4837799072266
-0.0004536923133850101	nan	0.0	nan	nan	0.0	-10602.33821105957
-0.0004794006584167484	nan	0.0	nan	nan	0.0	782.4880676269531
-0.00047450777984619173	nan	0.0	nan	nan	0.0	-794.4878692626953
-0.000457009519195557	nan	0.0	nan	nan	0.0	10569.338729858398
-0.0004560972875976566	nan	0.0	nan	nan	0.0	5374.417999267578
-0.0005041138417053226	nan	0.0	nan	nan	0.0	18546.217010498047
-0.0006001469499206547	nan	0.0	nan	nan	0.0	8874.36459350586
-0.0007164979437255863	nan	0.0	nan	nan	0.0	13178.298919677734
-0.0008445420880126958	nan	0.0	nan	nan	0.0	4905.425155639648
-0.0009463803063964847	nan	0.0	nan	nan	0.0	4948.424499511719
-0.001033208168487549	nan	0.0	nan	nan	0.0	2888.4559326171875
-0.0011152260821533206	nan	0.0	nan	nan	0.0	16912.241943359375
-0.0011651500296020513	nan	0.0	nan	nan	0.0	26001.103256225586
-0.0012538852850341802	nan	0.0	nan	nan	0.0	25238.11489868164
-0.0013945348114013675	nan	0.0	nan	nan	0.0	17192.237670898438
-0.0015924061380004888	nan	0.0	nan	nan	0.0	-9433.356048583984
-0.0018038780084228521	nan	0.0	nan	nan	0.0	-6450.401565551758
-0.0019528205493164069	nan	0.0	nan	nan	0.0	132.49798583984375
-0.0020163450405883796	nan	0.0	nan	nan	0.0	-6652.398483276367
-0.0020100423495483404	nan	0.0	nan	nan	0.0	-15627.261535644531
-0.001941624979705811	nan	0.0	nan	nan	0.0	-5282.419387817383
-0.00181557115890503	nan	0.0	nan	nan	0.0	-9617.353240966797
-0.0016608235078430181	nan	0.0	nan	nan	0.0	4149.43669128418
-0.001511466316223145	nan	0.0	nan	nan	0.0	2617.4600677490234
-0.001413442884521485	nan	0.0	nan	nan	0.0	-308.4952850341797
-0.0013654263304138188	nan	0.0	nan	nan	0.0	-10263.343383789062
-0.0013334152943420415	nan	0.0	nan	nan	0.0	-6755.396911621094
-0.0012834913468933108	nan	0.0	nan	nan	0.0	-5079.4224853515625
-0.0012170643005371099	nan	0.0	nan	nan	0.0	-23031.148559570312
-0.0011220263540649418	nan	0.0	nan	nan	0.0	-31945.01254272461
-0.0009420679388427739	nan	0.0	nan	nan	0.0	-24550.125381469727
-0.0006665739962768559	nan	0.0	nan	nan	0.0	-21459.17254638672
-0.00032904830505371127	nan	0.0	nan	nan	0.0	-267.49591064453125
4.165018615722366e-06	nan	0.0	nan	nan	0.0	-9869.349395751953
0.0002685463217163083	nan	0.0	nan	nan	0.0	-19232.20652770996
0.0004838329788208006	nan	0.0	nan	nan	0.0	-22029.163848876953
0.0006899973199462889	nan	0.0	nan	nan	0.0	-2632.4598236083984
0.000895166499328613	nan	0.0	nan	nan	0.0	10242.343719482422
0.001030923147125244	nan	0.0	nan	nan	0.0	-12943.302490234375
0.001085242392272949	nan	0.0	nan	nan	0.0	18850.212371826172
0.0010619390214538574	nan	0.0	nan	nan	0.0	14446.279571533203
0.000941690310821533	nan	0.0	nan	nan	0.0	15472.263916015625
0.0007443165650939939	nan	0.0	nan	nan	0.0	6604.399230957031
0.0005095413238525388	nan	0.0	nan	nan	0.0	10453.34049987793
0.00026995613418579075	nan	0.0	nan	nan	0.0	-4487.4315185546875
6.478695480346651e-05	nan	0.0	nan	nan	0.0	953.4854583740234
-7.486740982055694e-05	nan	0.0	nan	nan	0.0	19231.20655822754
-0.00018839877868652376	nan	0.0	nan	nan	0.0	8476.370666503906
-0.00032365784561157255	nan	0.0	nan	nan	0.0	27094.08657836914
-0.0004968159889221195	nan	0.0	nan	nan	0.0	21990.164459228516
-0.0007398013145446782	nan	0.0	nan	nan	0.0	2544.461181640625
-0.0010050948492431645	nan	0.0	nan	nan	0.0	-13701.290924072266
-0.001195253672332764	nan	0.0	nan	nan	0.0	-8672.367660522461
-0.0012514803108215336	nan	0.0	nan	nan	0.0	1353.4793548583984
-0.0012213766680908207	nan	0.0	nan	nan	0.0	8893.364303588867
-0.0011782529925537114	nan	0.0	nan	nan	0.0	-15634.261428833008
-0.0011365391294860846	nan	0.0	nan	nan	0.0	-19986.195022583008
-0.0010458135505676273	nan	0.0	nan	nan	0.0	-27363.082458496094
-0.000863947742004395	nan	0.0	nan	nan	0.0	-18520.217391967773
-0.0005889513803100589	nan	0.0	nan	nan	0.0	-10412.341110229492
-0.0002708313430786136	nan	0.0	nan	nan	0.0	-2296.4649505615234
1.0965290527343459e-05	nan	0.0	nan	nan	0.0	1670.4745178222656
0.00020452424957275364	nan	0.0	nan	nan	0.0	8783.365982055664
0.000294669317474365	nan	0.0	nan	nan	0.0	-6722.397415161133
0.0003087674421691892	nan	0.0	nan	nan	0.0	3152.451904296875
0.0002985670343017576	nan	0.0	nan	nan	0.0	-15284.26676940918
0.00029757187255859347	nan	0.0	nan	nan	0.0	-11234.328567504883
0.00033928573562622046	nan	0.0	nan	nan	0.0	-4249.435150146484
0.0004082006863403318	nan	0.0	nan	nan	0.0	-8267.373840332031
0.00047612047531127907	nan	0.0	nan	nan	0.0	-9701.351959228516
0.0005338398564147947	nan	0.0	nan	nan	0.0	17069.239547729492
0.0005502600251770017	nan	0.0	nan	nan	0.0	12697.306259155273
0.00048043284286499	nan	0.0	nan	nan	0.0	8448.37109375
0.00033547094894409153	nan	0.0	nan	nan	0.0	7485.385787963867
0.00016322503723144506	nan	0.0	nan	nan	0.0	5329.418685913086
-1.0347756805420215e-05	nan	0.0	nan	nan	0.0	4956.424377441406
-0.00016219285278320345	nan	0.0	nan	nan	0.0	-6355.403015136719
-0.0002703337622070316	nan	0.0	nan	nan	0.0	-29165.054962158203
-0.0002756412915039066	nan	0.0	nan	nan	0.0	-22536.1561126709
-0.0001427871987915042	nan	0.0	nan	nan	0.0	-9548.354293823242
8.908548736572237e-05	nan	0.0	nan	nan	0.0	-8914.363967895508
0.0003349733680725095	nan	0.0	nan	nan	0.0	-3253.4503479003906
0.0005415523599243162	nan	0.0	nan	nan	0.0	-6666.39826965332
0.0006928998750305173	nan	0.0	nan	nan	0.0	9636.352966308594
0.0007714347225952147	nan	0.0	nan	nan	0.0	645.4901580810547
0.0007700249101257323	nan	0.0	nan	nan	0.0	6850.395477294922
0.0007171154774475096	nan	0.0	nan	nan	0.0	2593.460433959961
0.0006283802220153807	nan	0.0	nan	nan	0.0	15799.258926391602
0.0005139366215515135	nan	0.0	nan	nan	0.0	1520.476806640625
0.00036839421661376926	nan	0.0	nan	nan	0.0	1548.4763793945312
0.0002335498004150388	nan	0.0	nan	nan	0.0	-16550.247451782227
0.00016032248214721653	nan	0.0	nan	nan	0.0	-23611.139709472656
0.00020012895187377904	nan	0.0	nan	nan	0.0	-32316.006881713867
0.00037419932678222636	nan	0.0	nan	nan	0.0	-9501.355010986328
0.0006477858760070798	nan	0.0	nan	nan	0.0	9156.360290527344
0.0008907712016296385	nan	0.0	nan	nan	0.0	25799.106338500977
0.0009814967805480954	nan	0.0	nan	nan	0.0	25377.11277770996
0.0008766730769348142	nan	0.0	nan	nan	0.0	-3650.444290161133
0.0006555813096618651	nan	0.0	nan	nan	0.0	2600.4603271484375
0.0004373091673278806	nan	0.0	nan	nan	0.0	-14242.282669067383
0.0002922643432617185	nan	0.0	nan	nan	0.0	9416.356323242188
0.00022392990356445288	nan	0.0	nan	nan	0.0	31751.015518188477
0.0001273992144775388	nan	0.0	nan	nan	0.0	30011.042068481445
-9.037534698486357e-05	nan	0.0	nan	nan	0.0	11278.327911376953
-0.0004002852998352054	nan	0.0	nan	nan	0.0	10479.340103149414
-0.0007257031898498539	nan	0.0	nan	nan	0.0	-8269.373809814453
-0.000989586912078858	nan	0.0	nan	nan	0.0	-3312.449447631836
-0.0011307340193176274	nan	0.0	nan	nan	0.0	-32767.0
-0.0011224410047912601	nan	0.0	nan	nan	0.0	-10183.344604492188
-0.000966283541259766	nan	0.0	nan	nan	0.0	-11572.32341003418
-0.0007402988954162601	nan	0.0	nan	nan	0.0	-14386.280471801758
-0.0004978111506652835	nan	0.0	nan	nan	0.0	568.4913330078125
-0.0002747290599060062	nan	0.0	nan	nan	0.0	-11534.323989868164
-9.667803802490264e-05	nan	0.0	nan	nan	0.0	-8054.377090454102
4.8283855895995806e-05	nan	0.0	nan	nan	0.0	13570.292938232422
0.0001356092988586423	nan	0.0	nan	nan	0.0	11699.321487426758
0.00012540889099121066	nan	0.0	nan	nan	0.0	-2436.4628143310547
5.027417938232393e-05	nan	0.0	nan	nan	0.0	-8522.36994934082
-1.7148028717041307e-05	nan	0.0	nan	nan	0.0	16417.24949645996
-7.776996490478546e-05	nan	0.0	nan	nan	0.0	26401.09715270996
-0.00019420388885498077	nan	0.0	nan	nan	0.0	18154.22299194336
-0.00040078288070678747	nan	0.0	nan	nan	0.0	9755.351150512695
-0.0006679838087463383	nan	0.0	nan	nan	0.0	6989.393356323242
-0.0009371750602722172	nan	0.0	nan	nan	0.0	15125.26921081543
-0.0011729454632568364	nan	0.0	nan	nan	0.0	8119.376113891602
-0.0013698216281127936	nan	0.0	nan	nan	0.0	-2142.467300415039
-0.0015075685993957524	nan	0.0	nan	nan	0.0	4665.428817749023
-0.0015812934985351568	nan	0.0	nan	nan	0.0	-6833.395721435547
-0.0015934012997436528	nan	0.0	nan	nan	0.0	-32007.011596679688
-0.001515281102905274	nan	0.0	nan	nan	0.0	-7327.38818359375
-0.0013271126033020024	nan	0.0	nan	nan	0.0	-2450.462600708008
-0.0011021231192016605	nan	0.0	nan	nan	0.0	-5539.415466308594
-0.0008998564949035648	nan	0.0	nan	nan	0.0	-5280.419418334961
-0.0007407964762878422	nan	0.0	nan	nan	0.0	5436.417053222656
-0.0006393729086303715	nan	0.0	nan	nan	0.0	9866.34945678711
-0.0006132499128723148	nan	0.0	nan	nan	0.0	11548.323791503906
-0.0006636714411926274	nan	0.0	nan	nan	0.0	22853.151290893555
-0.0007985158573913577	nan	0.0	nan	nan	0.0	10415.341079711914
-0.0010011971324157718	nan	0.0	nan	nan	0.0	-20522.18684387207
-0.0011724478823852543	nan	0.0	nan	nan	0.0	1744.473388671875
-0.001241777483825684	nan	0.0	nan	nan	0.0	-24151.131469726562
-0.0012044589184570316	nan	0.0	nan	nan	0.0	-25287.114135742188
-0.0010405060212707524	nan	0.0	nan	nan	0.0	-5072.422592163086
-0.0007897252619934085	nan	0.0	nan	nan	0.0	-7735.3819580078125
-0.0005341345542907718	nan	0.0	nan	nan	0.0	-5931.409484863281
-0.0003183503163146976	nan	0.0	nan	nan	0.0	-536.4918060302734
-0.0001572999742126468	nan	0.0	nan	nan	0.0	-16204.252731323242
-3.9953818664551076e-05	nan	0.0	nan	nan	0.0	-15304.266464233398
8.518777053832979e-05	nan	0.0	nan	nan	0.0	-21043.17889404297
0.00024715034423828096	nan	0.0	nan	nan	0.0	2776.4576416015625
0.0004111032414245603	nan	0.0	nan	nan	0.0	-3805.441925048828
0.0005250492610168455	nan	0.0	nan	nan	0.0	3159.4517974853516
0.0005798660870361326	nan	0.0	nan	nan	0.0	8129.375961303711
0.0005609580139160154	nan	0.0	nan	nan	0.0	2564.4608764648438
0.000486237953033447	nan	0.0	nan	nan	0.0	-6909.394561767578
0.00041209840316772437	nan	0.0	nan	nan	0.0	10359.341934204102
0.0003538814411926267	nan	0.0	nan	nan	0.0	-786.4879913330078
0.00028886420730590796	nan	0.0	nan	nan	0.0	6791.396377563477
0.00022633487777709934	nan	0.0	nan	nan	0.0	-5467.416564941406
0.0001710204708862302	nan	0.0	nan	nan	0.0	-957.4853820800781
0.00014141440902709935	nan	0.0	nan	nan	0.0	-10551.338989257812
0.0001536051403808591	nan	0.0	nan	nan	0.0	-8301.373321533203
0.00020692922378540013	nan	0.0	nan	nan	0.0	8458.37094116211
0.0002641510240173337	nan	0.0	nan	nan	0.0	-15937.256805419922
0.0003116699972534177	nan	0.0	nan	nan	0.0	-10469.340240478516
0.00037909220535278294	nan	0.0	nan	nan	0.0	-581.4911193847656
0.0004542269169616697	nan	0.0	nan	nan	0.0	2100.4679565429688
0.0004998384968566892	nan	0.0	nan	nan	0.0	1507.4770050048828
0.0005022434710693356	nan	0.0	nan	nan	0.0	-16325.250885009766
0.0005042337945556639	nan	0.0	nan	nan	0.0	-8383.3720703125
0.0005401425474548337	nan	0.0	nan	nan	0.0	2554.4610290527344
0.0005832662229919431	nan	0.0	nan	nan	0.0	-10132.34538269043
0.000617682233276367	nan	0.0	nan	nan	0.0	6818.395965576172
0.0006249800860595701	nan	0.0	nan	nan	0.0	-6635.398742675781
0.0006041646195983885	nan	0.0	nan	nan	0.0	853.4869842529297
0.0005803636679077147	nan	0.0	nan	nan	0.0	13086.300323486328
0.0005425475216674803	nan	0.0	nan	nan	0.0	11119.330337524414
0.0004479242259216306	nan	0.0	nan	nan	0.0	-678.4896392822266
