LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P7.acq

Created in: 2025-11-11 11:03:04.021532

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32768	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.00012290245780944832	nan	0.0	nan	nan	0.0	32339.006546020508
-0.00022567445068359383	nan	0.0	nan	nan	0.0	17241.486419677734
-0.0003736393394470216	nan	0.0	nan	nan	0.0	2233.3771514892574
-0.0005341912866210939	nan	0.0	nan	nan	0.0	4557.066009521484
-0.0007073302922058107	nan	0.0	nan	nan	0.0	3129.4726409912105
-0.0008504076529693605	nan	0.0	nan	nan	0.0	-2484.5357971191406
-0.0009338303911590578	nan	0.0	nan	nan	0.0	-9610.581192016602
-0.0009512380251312259	nan	0.0	nan	nan	0.0	-16715.764053344727
-0.0009114682767486574	nan	0.0	nan	nan	0.0	1673.0691070556638
-0.000807223330230713	nan	0.0	nan	nan	0.0	-13307.223449707031
-0.00068302655708313	nan	0.0	nan	nan	0.0	5368.717910766602
-0.0005739610350036623	nan	0.0	nan	nan	0.0	-574.1237945556643
-0.000515712413635254	nan	0.0	nan	nan	0.0	3899.399475097656
-0.0005104231710052491	nan	0.0	nan	nan	0.0	1560.8088073730466
-0.0005380745280456543	nan	0.0	nan	nan	0.0	14902.895751953125
-0.0006020810591125489	nan	0.0	nan	nan	0.0	-2463.6732635498047
-0.0006903243728637697	nan	0.0	nan	nan	0.0	-1456.3109283447268
-0.0007509832820129397	nan	0.0	nan	nan	0.0	5025.976287841797
-0.0007800406402587892	nan	0.0	nan	nan	0.0	-4375.078720092773
-0.0007868697889709474	nan	0.0	nan	nan	0.0	10479.045181274414
-0.0007868697889709474	nan	0.0	nan	nan	0.0	8197.08139038086
-0.0008149898130798342	nan	0.0	nan	nan	0.0	-1819.9150848388674
-0.0008465244115448	nan	0.0	nan	nan	0.0	-10499.72250366211
-0.0008479304127502442	nan	0.0	nan	nan	0.0	-5606.961654663086
-0.0007999255144500734	nan	0.0	nan	nan	0.0	5494.886566162109
-0.0007383292711639405	nan	0.0	nan	nan	0.0	6103.87385559082
-0.0007136238214111329	nan	0.0	nan	nan	0.0	12866.31509399414
-0.0007480373747253419	nan	0.0	nan	nan	0.0	1211.1130065917966
-0.0008266395373535158	nan	0.0	nan	nan	0.0	11416.865737915039
-0.0008935250232696535	nan	0.0	nan	nan	0.0	510.72795104980446
-0.0009517736446380617	nan	0.0	nan	nan	0.0	5425.344787597656
-0.0009929493942260744	nan	0.0	nan	nan	0.0	7833.477233886719
-0.001026894280471802	nan	0.0	nan	nan	0.0	7273.169189453125
-0.0010564872582244876	nan	0.0	nan	nan	0.0	-3003.1187744140625
-0.001069609936141968	nan	0.0	nan	nan	0.0	4809.4033203125
-0.0010802553738403322	nan	0.0	nan	nan	0.0	2555.256240844726
-0.0010846072823333741	nan	0.0	nan	nan	0.0	-447.9551391601565
-0.001090432144470215	nan	0.0	nan	nan	0.0	-4703.9119873046875
-0.0010841386152648928	nan	0.0	nan	nan	0.0	12641.794494628906
-0.0010773764189910891	nan	0.0	nan	nan	0.0	-1091.713317871094
-0.00108320128112793	nan	0.0	nan	nan	0.0	1847.9170074462888
-0.0010923737651824953	nan	0.0	nan	nan	0.0	-454.9093170166018
-0.0010938467188262942	nan	0.0	nan	nan	0.0	-6748.440277099609
-0.0010749661312103274	nan	0.0	nan	nan	0.0	-489.68020629882835
-0.0010371380035400393	nan	0.0	nan	nan	0.0	-5439.067932128906
-0.0009948910149383547	nan	0.0	nan	nan	0.0	6145.598922729492
-0.0009672396578979494	nan	0.0	nan	nan	0.0	-1603.3421173095705
-0.0009585358409118654	nan	0.0	nan	nan	0.0	-4087.9705200195312
-0.0009512380251312259	nan	0.0	nan	nan	0.0	-13888.394027709961
-0.0009139455169677736	nan	0.0	nan	nan	0.0	-6985.875778198242
-0.0008358120214080813	nan	0.0	nan	nan	0.0	-181.70947265625023
-0.000752389283218384	nan	0.0	nan	nan	0.0	-7328.617401123047
-0.0006855037973022462	nan	0.0	nan	nan	0.0	-10423.226547241211
-0.0006209616467285157	nan	0.0	nan	nan	0.0	1413.777618408203
-0.0005623113107299805	nan	0.0	nan	nan	0.0	5361.763732910156
-0.0005433637706756593	nan	0.0	nan	nan	0.0	-3010.072952270508
-0.0005593654034423829	nan	0.0	nan	nan	0.0	-1778.1900177001955
-0.0005748983691406251	nan	0.0	nan	nan	0.0	-14392.0751953125
-0.0005554821620178224	nan	0.0	nan	nan	0.0	6797.304733276367
-0.0005201312745666505	nan	0.0	nan	nan	0.0	2226.422973632812
-0.0005143064124298097	nan	0.0	nan	nan	0.0	16414.932708740234
-0.0005681361728668215	nan	0.0	nan	nan	0.0	15056.881118774414
-0.0006907930399322511	nan	0.0	nan	nan	0.0	-1868.5943298339846
-0.0008431098371887209	nan	0.0	nan	nan	0.0	-2646.468795776367
-0.0009459487825012209	nan	0.0	nan	nan	0.0	-1155.294372558594
-0.000984714244308472	nan	0.0	nan	nan	0.0	-4795.309753417969
-0.0009740688066101075	nan	0.0	nan	nan	0.0	-18298.33624267578
-0.0008998855049133302	nan	0.0	nan	nan	0.0	-9779.468368530273
-0.0007674535818481447	nan	0.0	nan	nan	0.0	-5887.115676879883
-0.0006079059212493898	nan	0.0	nan	nan	0.0	5522.703277587891
-0.0004841778151702882	nan	0.0	nan	nan	0.0	11844.05094909668
-0.00045023292892456065	nan	0.0	nan	nan	0.0	13811.089828491211
-0.0005220728952789308	nan	0.0	nan	nan	0.0	21091.12059020996
-0.0006849681777954103	nan	0.0	nan	nan	0.0	4269.957809448242
-0.0008838169197082521	nan	0.0	nan	nan	0.0	-6034.146865844727
-0.0010206007512664796	nan	0.0	nan	nan	0.0	-4326.399475097656
-0.0010807909933471683	nan	0.0	nan	nan	0.0	4109.018264770508
-0.0010977299602508545	nan	0.0	nan	nan	0.0	10849.603515625
-0.0011083753979492191	nan	0.0	nan	nan	0.0	2946.677108764648
-0.0011234396965789798	nan	0.0	nan	nan	0.0	1064.081817626953
-0.0011374997086334231	nan	0.0	nan	nan	0.0	-12992.298538208008
-0.001126854270935059	nan	0.0	nan	nan	0.0	-8224.712890625
-0.0010579602118682863	nan	0.0	nan	nan	0.0	-11717.697082519531
-0.000936709346008301	nan	0.0	nan	nan	0.0	-7672.352478027344
-0.0007825178804779054	nan	0.0	nan	nan	0.0	11655.294692993164
-0.0006641459694671632	nan	0.0	nan	nan	0.0	10030.997436523438
-0.0006389049002075197	nan	0.0	nan	nan	0.0	-1364.9131622314455
-0.000683562176589966	nan	0.0	nan	nan	0.0	1280.6547851562498
-0.0007422125125885011	nan	0.0	nan	nan	0.0	-3290.2269744873047
-0.000777161685409546	nan	0.0	nan	nan	0.0	-10317.920425415039
-0.0007650432940673829	nan	0.0	nan	nan	0.0	-3940.9393310546875
-0.0007112135336303713	nan	0.0	nan	nan	0.0	-2065.2982177734375
-0.0006447297623443605	nan	0.0	nan	nan	0.0	-1238.7445068359377
-0.0005981978176879885	nan	0.0	nan	nan	0.0	1519.0837402343748
-0.0005836021861267091	nan	0.0	nan	nan	0.0	-965.5446624755862
-0.0005938459091949464	nan	0.0	nan	nan	0.0	6544.967422485352
-0.0006185513589477541	nan	0.0	nan	nan	0.0	-13243.642395019531
-0.0006330800380706788	nan	0.0	nan	nan	0.0	8077.866912841797
-0.0006297324161529543	nan	0.0	nan	nan	0.0	8252.714813232422
-0.0006505546244812013	nan	0.0	nan	nan	0.0	-4781.401397705078
-0.0006883827521514894	nan	0.0	nan	nan	0.0	-1210.9277954101565
-0.0007097405799865724	nan	0.0	nan	nan	0.0	-7714.077545166016
-0.0006985595227813723	nan	0.0	nan	nan	0.0	-6503.057144165039
-0.0006476756696319581	nan	0.0	nan	nan	0.0	-14713.954284667969
-0.0005593654034423829	nan	0.0	nan	nan	0.0	-10570.257736206055
-0.0004430020655822755	nan	0.0	nan	nan	0.0	-17122.08673095703
-0.00030427661331176766	nan	0.0	nan	nan	0.0	-7518.367111206055
-0.000155374390411377	nan	0.0	nan	nan	0.0	-8029.002456665039
-2.153646614074713e-05	nan	0.0	nan	nan	0.0	1091.8985290527341
6.576951347351069e-05	nan	0.0	nan	nan	0.0	-14272.860717773438
0.00012107222755432125	nan	0.0	nan	nan	0.0	-12025.66781616211
0.0001773122757720947	nan	0.0	nan	nan	0.0	-7286.892333984375
0.00023937718612670894	nan	0.0	nan	nan	0.0	-4487.339019775391
0.00029032799171447747	nan	0.0	nan	nan	0.0	6797.304733276367
0.00029856314163208004	nan	0.0	nan	nan	0.0	4718.005554199219
0.0002535041506195068	nan	0.0	nan	nan	0.0	-5397.342864990234
0.0001874890464019775	nan	0.0	nan	nan	0.0	11641.386337280273
0.00012107222755432125	nan	0.0	nan	nan	0.0	10598.259658813477
2.9883006515502874e-05	nan	0.0	nan	nan	0.0	10017.089080810547
-9.424681419372566e-05	nan	0.0	nan	nan	0.0	1910.5046081542966
-0.00022667873725891122	nan	0.0	nan	nan	0.0	2484.721008300781
-0.00033192797035217294	nan	0.0	nan	nan	0.0	-11025.259658813477
-0.00037993286865234383	nan	0.0	nan	nan	0.0	-9695.024780273438
-0.0003537544652557374	nan	0.0	nan	nan	0.0	-7364.381744384766
-0.0002727420148468018	nan	0.0	nan	nan	0.0	6923.473388671875
-0.00019467547172546395	nan	0.0	nan	nan	0.0	377.60511779785134
-0.00015925763183593757	nan	0.0	nan	nan	0.0	-17255.209564208984
-0.00013207494186401377	nan	0.0	nan	nan	0.0	2799.6459197998042
-9.136785934448249e-05	nan	0.0	nan	nan	0.0	5320.038665771484
-7.436194000244146e-05	nan	0.0	nan	nan	0.0	-5726.176132202148
-8.360137649536139e-05	nan	0.0	nan	nan	0.0	-202.57200622558616
-9.183652641296393e-05	nan	0.0	nan	nan	0.0	5404.48225402832
-0.00010884244575500496	nan	0.0	nan	nan	0.0	-10317.920425415039
-0.00012096083709716804	nan	0.0	nan	nan	0.0	-11738.559616088867
-8.507433013916022e-05	nan	0.0	nan	nan	0.0	399.46110534667946
-2.876732948303229e-05	nan	0.0	nan	nan	0.0	-7259.075622558594
2.0643570022582953e-05	nan	0.0	nan	nan	0.0	-3821.724853515625
5.847169769287104e-05	nan	0.0	nan	nan	0.0	10115.441024780273
5.847169769287104e-05	nan	0.0	nan	nan	0.0	-15168.95620727539
3.811815643310541e-05	nan	0.0	nan	nan	0.0	-7601.817245483398
5.70656964874267e-05	nan	0.0	nan	nan	0.0	2918.8603973388667
8.759600837707515e-05	nan	0.0	nan	nan	0.0	-41.63246154785178
8.906896202087397e-05	nan	0.0	nan	nan	0.0	11276.78872680664
5.318245506286616e-05	nan	0.0	nan	nan	0.0	-2044.4356842041018
-1.1828362579345763e-05	nan	0.0	nan	nan	0.0	-16940.28465270996
-4.57732488250733e-05	nan	0.0	nan	nan	0.0	2470.81265258789
-2.6825708770752014e-05	nan	0.0	nan	nan	0.0	8112.637802124023
-1.3769983291626036e-05	nan	0.0	nan	nan	0.0	7994.416778564453
-5.206677803039557e-05	nan	0.0	nan	nan	0.0	4676.280487060547
-0.00013066894065856942	nan	0.0	nan	nan	0.0	-973.4922943115237
-0.00021502901298522958	nan	0.0	nan	nan	0.0	9051.45181274414
-0.0002848604061889649	nan	0.0	nan	nan	0.0	-909.9112396240237
-0.00034210474098205575	nan	0.0	nan	nan	0.0	3948.078720092773
-0.00038187448936462416	nan	0.0	nan	nan	0.0	5963.796844482422
-0.0004158193756103517	nan	0.0	nan	nan	0.0	-2681.2396850585938
-0.0004400561582946778	nan	0.0	nan	nan	0.0	9660.439102172852
-0.0004560577910614015	nan	0.0	nan	nan	0.0	17065.645065307617
-0.0005060043100738527	nan	0.0	nan	nan	0.0	-3212.737564086914
-0.0005783129434967043	nan	0.0	nan	nan	0.0	517.6821289062498
-0.0006224346003723146	nan	0.0	nan	nan	0.0	-11731.605438232422
-0.0006083745883178712	nan	0.0	nan	nan	0.0	-16701.855697631836
-0.0005201312745666505	nan	0.0	nan	nan	0.0	1960.177307128906
-0.0003925199270629884	nan	0.0	nan	nan	0.0	-2079.206573486328
-0.00028727069396972663	nan	0.0	nan	nan	0.0	-2141.794174194336
-0.0002232641629028321	nan	0.0	nan	nan	0.0	-8610.173034667969
-0.00018155279380798348	nan	0.0	nan	nan	0.0	-1217.8819732666018
-0.0001505538148498536	nan	0.0	nan	nan	0.0	-7797.527679443359
-0.00012725436630249033	nan	0.0	nan	nan	0.0	9268.024780273438
-0.00012383979194641122	nan	0.0	nan	nan	0.0	3261.6020202636714
-0.00016360954032897956	nan	0.0	nan	nan	0.0	2596.981307983398
-0.00022621007019042977	nan	0.0	nan	nan	0.0	4738.868087768555
-0.0002999247048187257	nan	0.0	nan	nan	0.0	7034.740234375
-0.00037651829429626477	nan	0.0	nan	nan	0.0	-594.9863281250002
-0.00045023292892456065	nan	0.0	nan	nan	0.0	-3115.3790740966797
-0.0004958275394439699	nan	0.0	nan	nan	0.0	-896.002883911133
-0.0005031253552246095	nan	0.0	nan	nan	0.0	-980.446472167969
-0.00048611943588256845	nan	0.0	nan	nan	0.0	3283.4580078124995
-0.0004745366640472413	nan	0.0	nan	nan	0.0	-3920.0767974853516
-0.0004720594238281251	nan	0.0	nan	nan	0.0	-2359.360595703125
-0.0004614139861297609	nan	0.0	nan	nan	0.0	-9008.548080444336
-0.0004322896754455567	nan	0.0	nan	nan	0.0	-14293.723251342773
-0.00036198961517333996	nan	0.0	nan	nan	0.0	-8477.050201416016
-0.00025386142723083505	nan	0.0	nan	nan	0.0	-9589.718658447266
-0.00012290245780944832	nan	0.0	nan	nan	0.0	-15084.512619018555
1.8233282241821233e-05	nan	0.0	nan	nan	0.0	4885.899276733398
0.00013707386032104488	nan	0.0	nan	nan	0.0	-3157.1041412353516
0.00019672848289489743	nan	0.0	nan	nan	0.0	3975.8954315185542
0.00020014305725097654	nan	0.0	nan	nan	0.0	650.8049621582029
0.0001651938844299316	nan	0.0	nan	nan	0.0	-6307.346710205078
0.00012642842262268063	nan	0.0	nan	nan	0.0	-4361.170364379883
0.00011571603248596187	nan	0.0	nan	nan	0.0	-2288.8253631591797
0.0001239511824035644	nan	0.0	nan	nan	0.0	9750.84341430664
0.0001162516519927978	nan	0.0	nan	nan	0.0	5529.657455444336
6.677380004882808e-05	nan	0.0	nan	nan	0.0	-3632.9685974121094
2.2316494750975985e-06	nan	0.0	nan	nan	0.0	-1155.294372558594
-3.753809890747077e-05	nan	0.0	nan	nan	0.0	-12810.496459960938
-3.070895019531256e-05	nan	0.0	nan	nan	0.0	-13950.981628417969
4.247006492614741e-05	nan	0.0	nan	nan	0.0	-16834.97853088379
0.00017831656234741208	nan	0.0	nan	nan	0.0	-24646.50717163086
0.0003640426263427734	nan	0.0	nan	nan	0.0	-987.4006500244143
0.0005663059426116943	nan	0.0	nan	nan	0.0	3877.5434875488277
0.0006977335791015626	nan	0.0	nan	nan	0.0	7216.54231262207
0.0007249162690734864	nan	0.0	nan	nan	0.0	-11963.080215454102
0.0006972649120330811	nan	0.0	nan	nan	0.0	-16758.48257446289
0.0007006125339508058	nan	0.0	nan	nan	0.0	-11480.261581420898
0.0007588611553192139	nan	0.0	nan	nan	0.0	-10982.541137695312
0.0008442255142211914	nan	0.0	nan	nan	0.0	-5361.578521728516
0.0009174714817810059	nan	0.0	nan	nan	0.0	-217.47381591796898
0.0009450558863830568	nan	0.0	nan	nan	0.0	5228.640899658203
0.0009194131024932861	nan	0.0	nan	nan	0.0	8162.310501098633
0.0008436898947143556	nan	0.0	nan	nan	0.0	-1757.3274841308596
0.0007467427639770508	nan	0.0	nan	nan	0.0	3723.5581207275386
0.0006570264965820313	nan	0.0	nan	nan	0.0	7916.9273681640625
0.0005721308047485352	nan	0.0	nan	nan	0.0	328.92587280273415
0.000492122640914917	nan	0.0	nan	nan	0.0	-532.3987274169924
0.0004319323988342285	nan	0.0	nan	nan	0.0	-2757.735641479492
0.0004014020869445801	nan	0.0	nan	nan	0.0	13117.658950805664
0.0003728133957672119	nan	0.0	nan	nan	0.0	-70.44262695312523
0.000329160405960083	nan	0.0	nan	nan	0.0	-1994.7629852294924
0.0002946799002075195	nan	0.0	nan	nan	0.0	-77.39680480957054
0.00028108855522155756	nan	0.0	nan	nan	0.0	2891.0436859130855
0.00027626797966003416	nan	0.0	nan	nan	0.0	-441.00096130371116
0.0002747950260162353	nan	0.0	nan	nan	0.0	-3086.5689086914062
0.00028015122108459466	nan	0.0	nan	nan	0.0	-3534.616653442383
0.0002946799002075195	nan	0.0	nan	nan	0.0	-12466.76138305664
0.0003354539351654052	nan	0.0	nan	nan	0.0	-15819.668563842773
0.000423697248916626	nan	0.0	nan	nan	0.0	-6873.615478515625
0.0005434751611328125	nan	0.0	nan	nan	0.0	-2449.764907836914
0.0006526076356506347	nan	0.0	nan	nan	0.0	-3409.441452026367
0.0007219703617858887	nan	0.0	nan	nan	0.0	2856.272796630859
0.0007403822823333741	nan	0.0	nan	nan	0.0	-6124.551177978516
0.0007268578897857666	nan	0.0	nan	nan	0.0	-4003.5269317626953
0.0007156768325805665	nan	0.0	nan	nan	0.0	-5963.611633300781
0.0007195600740051271	nan	0.0	nan	nan	0.0	6145.598922729492
0.000715208165512085	nan	0.0	nan	nan	0.0	5915.117599487305
0.0006720238427734375	nan	0.0	nan	nan	0.0	6257.859222412109
0.0005915470118713379	nan	0.0	nan	nan	0.0	2226.422973632812
0.0004940642616271972	nan	0.0	nan	nan	0.0	7693.40022277832
0.0003931669370269775	nan	0.0	nan	nan	0.0	-16708.80987548828
0.0003325080278778076	nan	0.0	nan	nan	0.0	-18269.526077270508
0.000363573959274292	nan	0.0	nan	nan	0.0	-2316.642074584961
0.00046688157165527346	nan	0.0	nan	nan	0.0	1245.8838958740232
0.0005633600353240968	nan	0.0	nan	nan	0.0	5572.3759765625
0.0006050714044189454	nan	0.0	nan	nan	0.0	1259.7922515869138
0.0005866594838714599	nan	0.0	nan	nan	0.0	6027.377899169922
0.0005299507685852051	nan	0.0	nan	nan	0.0	6747.632034301758
0.00044210916946411136	nan	0.0	nan	nan	0.0	18703.850677490234
0.00030827124519348145	nan	0.0	nan	nan	0.0	1875.73371887207
0.00014484034317016598	nan	0.0	nan	nan	0.0	6321.440277099609
-4.9992138671875584e-06	nan	0.0	nan	nan	0.0	889.2339172363279
-0.00011901921638488777	nan	0.0	nan	nan	0.0	3373.8623199462886
-0.00018885060958862313	nan	0.0	nan	nan	0.0	-1911.3128509521487
-0.00021938092147827157	nan	0.0	nan	nan	0.0	700.4776611328123
-0.00021938092147827157	nan	0.0	nan	nan	0.0	-15686.54573059082
-0.00018155279380798348	nan	0.0	nan	nan	0.0	-13174.100616455078
-8.648033134460456e-05	nan	0.0	nan	nan	0.0	-1302.3255615234377
3.9591110076904244e-05	nan	0.0	nan	nan	0.0	-930.7737731933596
0.00013995281517028803	nan	0.0	nan	nan	0.0	2967.539642333984
0.00018802466590881346	nan	0.0	nan	nan	0.0	-1015.2173614501955
0.00018802466590881346	nan	0.0	nan	nan	0.0	8953.099868774414
0.00015019653823852535	nan	0.0	nan	nan	0.0	-10857.365936279297
0.00010748088256835933	nan	0.0	nan	nan	0.0	-1217.8819732666018
9.388953758239742e-05	nan	0.0	nan	nan	0.0	-8035.956634521484
0.00010989117034912105	nan	0.0	nan	nan	0.0	-6951.104888916016
0.00015454844673156733	nan	0.0	nan	nan	0.0	-2562.0252075195312
0.0002107884949493408	nan	0.0	nan	nan	0.0	-6677.905044555664
0.0002573873920440674	nan	0.0	nan	nan	0.0	5271.359420776367
0.0002772722662353515	nan	0.0	nan	nan	0.0	-17738.028198242188
0.00028985932464599607	nan	0.0	nan	nan	0.0	-9849.010147094727
0.00033592260223388673	nan	0.0	nan	nan	0.0	-811.5592956542971
0.0003921626504516602	nan	0.0	nan	nan	0.0	-4871.805709838867
0.00042952211105346677	nan	0.0	nan	nan	0.0	1036.2651062011716
0.000436351259765625	nan	0.0	nan	nan	0.0	-7174.632034301758
0.00042858477691650387	nan	0.0	nan	nan	0.0	-8840.654357910156
0.0004344096390533447	nan	0.0	nan	nan	0.0	-1217.8819732666018
0.00045235289253234864	nan	0.0	nan	nan	0.0	-909.9112396240237
0.00045523184738159177	nan	0.0	nan	nan	0.0	6159.507278442383
0.0004271118232727051	nan	0.0	nan	nan	0.0	7167.863067626953
0.0003621010056304931	nan	0.0	nan	nan	0.0	11913.592727661133
0.00025397281768798827	nan	0.0	nan	nan	0.0	-3191.875030517578
0.00012930737747192378	nan	0.0	nan	nan	0.0	-5039.699432373047
4.441168563842768e-05	nan	0.0	nan	nan	0.0	6342.302810668945
2.700316543579044e-06	nan	0.0	nan	nan	0.0	13264.690139770508
-4.7714869537353576e-05	nan	0.0	nan	nan	0.0	19369.46484375
-0.00014325599906921395	nan	0.0	nan	nan	0.0	-8449.233489990234
-0.0002470322785186769	nan	0.0	nan	nan	0.0	-14028.47103881836
-0.0002853290732574464	nan	0.0	nan	nan	0.0	-18094.678176879883
-0.00022908902503967295	nan	0.0	nan	nan	0.0	-14553.014739990234
-8.165975578308111e-05	nan	0.0	nan	nan	0.0	-10150.02670288086
0.0001171889861297607	nan	0.0	nan	nan	0.0	-12103.1572265625
0.00031650639511108397	nan	0.0	nan	nan	0.0	-11774.323959350586
0.0004969432164764404	nan	0.0	nan	nan	0.0	5880.346710205078
0.0006293751395416259	nan	0.0	nan	nan	0.0	-4207.184997558594
0.0006884941426086427	nan	0.0	nan	nan	0.0	-7020.646667480469
0.0007064373960876466	nan	0.0	nan	nan	0.0	-20628.979278564453
0.0007340887531280518	nan	0.0	nan	nan	0.0	-20397.504501342773
0.0008194531120300294	nan	0.0	nan	nan	0.0	-8743.295867919922
0.0009411726449584962	nan	0.0	nan	nan	0.0	1967.1314849853513
0.0010333661525726318	nan	0.0	nan	nan	0.0	6993.015167236328
0.0010435429232025146	nan	0.0	nan	nan	0.0	9134.901947021484
0.0009717699092864991	nan	0.0	nan	nan	0.0	12977.581939697266
0.0008321071228790284	nan	0.0	nan	nan	0.0	11354.278137207031
0.0006448411528015137	nan	0.0	nan	nan	0.0	6593.646667480469
0.00043969888168334957	nan	0.0	nan	nan	0.0	-12501.532272338867
0.00028061988815307617	nan	0.0	nan	nan	0.0	5368.717910766602
0.00019867010360717768	nan	0.0	nan	nan	0.0	-2534.20849609375
0.00016472521736145016	nan	0.0	nan	nan	0.0	-5907.978210449219
0.00017249170021057126	nan	0.0	nan	nan	0.0	-7112.04443359375
0.00021420306930541988	nan	0.0	nan	nan	0.0	-1532.8068847656252
0.00026997445045471186	nan	0.0	nan	nan	0.0	602.1257171630857
0.00030827124519348145	nan	0.0	nan	nan	0.0	4557.066009521484
0.00031262315368652346	nan	0.0	nan	nan	0.0	-2183.519241333008
0.00028985932464599607	nan	0.0	nan	nan	0.0	-16324.343185424805
0.0002913322782897949	nan	0.0	nan	nan	0.0	-4382.032897949219
0.00034127879730224607	nan	0.0	nan	nan	0.0	-6544.782211303711
0.0004096372368621826	nan	0.0	nan	nan	0.0	-3051.7980194091797
0.00047029614601135257	nan	0.0	nan	nan	0.0	609.079895019531
0.0005037054127502442	nan	0.0	nan	nan	0.0	-1084.7591400146487
0.0005047096993255615	nan	0.0	nan	nan	0.0	3051.98323059082
0.0004804729166412353	nan	0.0	nan	nan	0.0	91.49037170410134
0.00044117183532714846	nan	0.0	nan	nan	0.0	1595.5796966552732
0.00039899179916381836	nan	0.0	nan	nan	0.0	-3688.602020263672
0.0003659842470550537	nan	0.0	nan	nan	0.0	7944.744079589844
0.0003325080278778076	nan	0.0	nan	nan	0.0	15959.930786132812
0.0002587933932495117	nan	0.0	nan	nan	0.0	9716.072525024414
0.00013466357254028318	nan	0.0	nan	nan	0.0	-4781.401397705078
1.1939753036498967e-05	nan	0.0	nan	nan	0.0	-3681.6478424072266
-5.69543060302735e-05	nan	0.0	nan	nan	0.0	3415.5873870849605
-7.777651435852057e-05	nan	0.0	nan	nan	0.0	1910.5046081542966
-7.824518142700201e-05	nan	0.0	nan	nan	0.0	8358.020935058594
-8.701595085144049e-05	nan	0.0	nan	nan	0.0	-11717.697082519531
-8.895757156372076e-05	nan	0.0	nan	nan	0.0	-1932.1753845214846
-5.69543060302735e-05	nan	0.0	nan	nan	0.0	-9267.839569091797
1.7629824066161534e-06	nan	0.0	nan	nan	0.0	-10485.814147949219
8.518572059631342e-05	nan	0.0	nan	nan	0.0	-22168.832946777344
0.00021420306930541988	nan	0.0	nan	nan	0.0	-22890.080535888672
0.00040916856979370116	nan	0.0	nan	nan	0.0	2750.966674804687
0.0006216086566925049	nan	0.0	nan	nan	0.0	-1105.6216735839846
0.0007753314551544189	nan	0.0	nan	nan	0.0	951.8215179443357
0.0008417482740020752	nan	0.0	nan	nan	0.0	-6376.888488769531
0.0008495147568511963	nan	0.0	nan	nan	0.0	-12061.432159423828
0.000852460664138794	nan	0.0	nan	nan	0.0	14.000961303710714
0.0008641103884124755	nan	0.0	nan	nan	0.0	-10226.522659301758
0.0008762287797546387	nan	0.0	nan	nan	0.0	-5418.20539855957
0.0008907574588775635	nan	0.0	nan	nan	0.0	-10731.197280883789
0.0009091693794250488	nan	0.0	nan	nan	0.0	-6215.948944091797
0.0009305272072601318	nan	0.0	nan	nan	0.0	-7413.060989379883
0.0009484704607391358	nan	0.0	nan	nan	0.0	-2267.9628295898438
0.0009552996094512941	nan	0.0	nan	nan	0.0	-8022.048278808594
0.0009557682765197755	nan	0.0	nan	nan	0.0	-6482.194610595703
0.0009586472313690186	nan	0.0	nan	nan	0.0	-868.1861724853518
0.0009567056106567384	nan	0.0	nan	nan	0.0	-3205.7833862304688
0.0009460601729583741	nan	0.0	nan	nan	0.0	6538.013244628906
0.0009184088159179687	nan	0.0	nan	nan	0.0	6965.198455810547
0.0008544022848510742	nan	0.0	nan	nan	0.0	5389.5804443359375
0.0007583924882507325	nan	0.0	nan	nan	0.0	188.8488616943357
0.0006584324977874757	nan	0.0	nan	nan	0.0	-4885.714065551758
0.0005881324375152588	nan	0.0	nan	nan	0.0	1595.5796966552732
0.0005570665061187744	nan	0.0	nan	nan	0.0	9316.704025268555
0.0005289464820098877	nan	0.0	nan	nan	0.0	5074.655532836914
0.0004775270093536377	nan	0.0	nan	nan	0.0	14511.474884033203
0.0003921626504516602	nan	0.0	nan	nan	0.0	25269.5880279541
0.0002389085190582275	nan	0.0	nan	nan	0.0	11669.203048706055
1.9237568817138616e-05	nan	0.0	nan	nan	0.0	-4536.018264770508
-0.00018255708038330084	nan	0.0	nan	nan	0.0	4515.3409423828125
-0.0003047452803802491	nan	0.0	nan	nan	0.0	-11928.309326171875
-0.00034940255676269537	nan	0.0	nan	nan	0.0	-12949.580017089844
-0.000327576061859131	nan	0.0	nan	nan	0.0	-14483.472961425781
-0.0002300933116149903	nan	0.0	nan	nan	0.0	-8869.46452331543
-8.072242164611824e-05	nan	0.0	nan	nan	0.0	3569.5727539062495
5.994465133666987e-05	nan	0.0	nan	nan	0.0	-2183.519241333008
0.00014725063095092768	nan	0.0	nan	nan	0.0	-4892.668243408203
0.00018896200004577633	nan	0.0	nan	nan	0.0	349.7884063720701
