LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P10.acq

Created in: 2025-11-11 10:45:05.422162

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32707	32707	32707	32707	32707	32707	32707
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.53	163.53	163.53	163.53	163.53	163.53	163.53
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
-0.0012000376153564456	nan	0.0	nan	nan	0.0	9810.350311279297
-0.0012301632080078128	nan	0.0	nan	nan	0.0	23140.146911621094
-0.001272853746337891	nan	0.0	nan	nan	0.0	1800.4725341796875
-0.0013363597067260747	nan	0.0	nan	nan	0.0	10480.340087890625
-0.0014153826181030277	nan	0.0	nan	nan	0.0	-14890.27278137207
-0.0014804024273681645	nan	0.0	nan	nan	0.0	4450.432098388672
-0.0015158264910888676	nan	0.0	nan	nan	0.0	-6190.405532836914
-0.0015094683258056645	nan	0.0	nan	nan	0.0	4440.4322509765625
-0.001478964270935059	nan	0.0	nan	nan	0.0	6980.393493652344
-0.0014590571582031254	nan	0.0	nan	nan	0.0	1960.4700927734375
-0.001462917472839356	nan	0.0	nan	nan	0.0	-12590.307876586914
-0.001460041159973145	nan	0.0	nan	nan	0.0	-1850.4717559814453
-0.0014226490927124026	nan	0.0	nan	nan	0.0	-1940.4703826904297
-0.0013649714505004887	nan	0.0	nan	nan	0.0	-13430.295059204102
-0.001287840850219727	nan	0.0	nan	nan	0.0	3310.449493408203
-0.0012068499353027346	nan	0.0	nan	nan	0.0	11760.320556640625
-0.0011738480297851567	nan	0.0	nan	nan	0.0	-2240.465805053711
-0.0011942849896240237	nan	0.0	nan	nan	0.0	-7440.386459350586
-0.0012088179388427738	nan	0.0	nan	nan	0.0	-1460.4777069091797
-0.0011991293060302738	nan	0.0	nan	nan	0.0	8020.377624511719
-0.0011908788296508793	nan	0.0	nan	nan	0.0	-4630.429336547852
-0.0011918628314208988	nan	0.0	nan	nan	0.0	-9120.360824584961
-0.0011743778768920903	nan	0.0	nan	nan	0.0	-5010.423538208008
-0.0011288110256958011	nan	0.0	nan	nan	0.0	9290.35824584961
-0.001091418958435059	nan	0.0	nan	nan	0.0	-17920.22654724121
-0.0010608392111206059	nan	0.0	nan	nan	0.0	5300.419128417969
-0.0010225388345336916	nan	0.0	nan	nan	0.0	5680.413330078125
-0.0010152723599243167	nan	0.0	nan	nan	0.0	5550.415313720703
-0.0010458521072387698	nan	0.0	nan	nan	0.0	4370.433319091797
-0.001102621440124512	nan	0.0	nan	nan	0.0	-10410.34114074707
-0.0011472042895507818	nan	0.0	nan	nan	0.0	-3440.447494506836
-0.0011399378149414066	nan	0.0	nan	nan	0.0	5560.4151611328125
-0.0011113260711669926	nan	0.0	nan	nan	0.0	3240.4505615234375
-0.001102621440124512	nan	0.0	nan	nan	0.0	-12070.315811157227
-0.001095809120178223	nan	0.0	nan	nan	0.0	11710.321319580078
-0.001082184480285645	nan	0.0	nan	nan	0.0	-32767.0
-0.001034195470886231	nan	0.0	nan	nan	0.0	-9640.352890014648
-0.0009032475430297856	nan	0.0	nan	nan	0.0	-3030.4537506103516
-0.0007402817114257816	nan	0.0	nan	nan	0.0	-3740.442916870117
-0.0006020673089599613	nan	0.0	nan	nan	0.0	13310.296905517578
-0.0005385613485717778	nan	0.0	nan	nan	0.0	30680.031860351562
-0.0006141780999755862	nan	0.0	nan	nan	0.0	20500.18719482422
-0.0008440560519409183	nan	0.0	nan	nan	0.0	6150.406158447266
-0.001143343974914551	nan	0.0	nan	nan	0.0	3900.4404907226562
-0.0013867708743286137	nan	0.0	nan	nan	0.0	-12840.304061889648
-0.0015225631185913089	nan	0.0	nan	nan	0.0	-10390.341445922852
-0.0015609391876220706	nan	0.0	nan	nan	0.0	-21230.176040649414
-0.001503185852966309	nan	0.0	nan	nan	0.0	-15530.26301574707
-0.001328563385009766	nan	0.0	nan	nan	0.0	-13680.291244506836
-0.001067197376403809	nan	0.0	nan	nan	0.0	-15860.25798034668
-0.0007698774569702151	nan	0.0	nan	nan	0.0	7980.378234863281
-0.0004987471231079105	nan	0.0	nan	nan	0.0	-8320.373031616211
-0.00030913755126953156	nan	0.0	nan	nan	0.0	25030.118072509766
-0.00023397495452880896	nan	0.0	nan	nan	0.0	-3690.4436798095703
-0.00027030732757568393	nan	0.0	nan	nan	0.0	-13960.286972045898
-0.0003202643405151371	nan	0.0	nan	nan	0.0	-5810.411331176758
-0.00031443602233886754	nan	0.0	nan	nan	0.0	-8200.374862670898
-0.000262586698303223	nan	0.0	nan	nan	0.0	-10.499832153320314
-0.00020536321075439488	nan	0.0	nan	nan	0.0	27600.078857421875
-0.00022375647460937535	nan	0.0	nan	nan	0.0	5400.4176025390625
-0.0003566724060058597	nan	0.0	nan	nan	0.0	7420.386779785156
-0.0005438598196411136	nan	0.0	nan	nan	0.0	-20250.190994262695
-0.000684496380310059	nan	0.0	nan	nan	0.0	-22210.161087036133
-0.0006850262274169925	nan	0.0	nan	nan	0.0	-30270.03810119629
-0.0005186542358398441	nan	0.0	nan	nan	0.0	-2990.454360961914
-0.00024653990020751985	nan	0.0	nan	nan	0.0	8410.371673583984
-5.53515899658238e-06	nan	0.0	nan	nan	0.0	1320.4798583984375
0.00012783492706298794	nan	0.0	nan	nan	0.0	-4910.425064086914
0.00017294762359619108	nan	0.0	nan	nan	0.0	2620.4600219726562
0.00016954146362304652	nan	0.0	nan	nan	0.0	580.4911499023438
0.00013850756164550745	nan	0.0	nan	nan	0.0	10680.337036132812
7.984591766357386e-05	nan	0.0	nan	nan	0.0	6710.397613525391
-1.862995178222691e-05	nan	0.0	nan	nan	0.0	7260.389221191406
-0.00014571756500244177	nan	0.0	nan	nan	0.0	2210.466278076172
-0.0002717454840087894	nan	0.0	nan	nan	0.0	-32767.0
-0.00031837202941894567	nan	0.0	nan	nan	0.0	-4880.425521850586
-0.00024313374023437535	nan	0.0	nan	nan	0.0	-18000.225326538086
-8.894823211669958e-05	nan	0.0	nan	nan	0.0	-9970.347854614258
0.0001123179760742184	nan	0.0	nan	nan	0.0	-25780.10661315918
0.000337881458740234	nan	0.0	nan	nan	0.0	-4950.424453735352
0.0005701815689086911	nan	0.0	nan	nan	0.0	-10890.33381652832
0.0007704637753295896	nan	0.0	nan	nan	0.0	9340.357482910156
0.0008936910739135739	nan	0.0	nan	nan	0.0	21620.17010498047
0.0008805962811279293	nan	0.0	nan	nan	0.0	13570.292938232422
0.0007244427694702145	nan	0.0	nan	nan	0.0	16990.240753173828
0.00047072169769287077	nan	0.0	nan	nan	0.0	14710.27554321289
0.00015599251617431605	nan	0.0	nan	nan	0.0	15060.270202636719
-0.00018787825622558629	nan	0.0	nan	nan	0.0	-8360.372421264648
-0.0004992769702148441	nan	0.0	nan	nan	0.0	-3840.441390991211
-0.000705841649475098	nan	0.0	nan	nan	0.0	-15210.26789855957
-0.0007810042462158207	nan	0.0	nan	nan	0.0	-15720.260116577148
-0.0007209044458007817	nan	0.0	nan	nan	0.0	-1040.484115600586
-0.0005821601962280277	nan	0.0	nan	nan	0.0	-22480.156967163086
-0.0004070835736083988	nan	0.0	nan	nan	0.0	3040.45361328125
-0.00022088016174316442	nan	0.0	nan	nan	0.0	-1460.4777069091797
-7.532359222412144e-05	nan	0.0	nan	nan	0.0	-1200.481674194336
9.527637329101214e-06	nan	0.0	nan	nan	0.0	6410.402191162109
3.1327061157226215e-05	nan	0.0	nan	nan	0.0	5150.421417236328
-4.097002563476911e-06	nan	0.0	nan	nan	0.0	-6360.402938842773
-5.3524168395996445e-05	nan	0.0	nan	nan	0.0	-3160.4517669677734
-8.26657592773441e-05	nan	0.0	nan	nan	0.0	-1180.4819793701172
-8.69802285766605e-05	nan	0.0	nan	nan	0.0	-4570.430252075195
-6.957096649169957e-05	nan	0.0	nan	nan	0.0	-11570.323440551758
-2.877273925781285e-05	nan	0.0	nan	nan	0.0	-14560.277816772461
4.979601745605434e-05	nan	0.0	nan	nan	0.0	13980.286682128906
0.0001220066088867184	nan	0.0	nan	nan	0.0	19660.20001220703
9.680102508544887e-05	nan	0.0	nan	nan	0.0	7750.381744384766
-3.460105743408238e-05	nan	0.0	nan	nan	0.0	-8320.373031616211
-0.00019173857086181675	nan	0.0	nan	nan	0.0	6370.402801513672
-0.0003154200241088871	nan	0.0	nan	nan	0.0	4940.424621582031
-0.0004104897335815433	nan	0.0	nan	nan	0.0	-9870.349380493164
-0.000463852906494141	nan	0.0	nan	nan	0.0	-14480.279037475586
-0.0004439457937622074	nan	0.0	nan	nan	0.0	4870.425689697266
-0.0003780176751708988	nan	0.0	nan	nan	0.0	6740.397155761719
-0.0003338889804077152	nan	0.0	nan	nan	0.0	-17400.234481811523
-0.00030527723663330113	nan	0.0	nan	nan	0.0	-11100.330612182617
-0.00023881927093505895	nan	0.0	nan	nan	0.0	-18680.214950561523
-0.00010976365417480504	nan	0.0	nan	nan	0.0	-6860.395309448242
6.531296844482387e-05	nan	0.0	nan	nan	0.0	11390.326202392578
0.0002117778472900387	nan	0.0	nan	nan	0.0	-8460.370895385742
0.00028353428405761684	nan	0.0	nan	nan	0.0	80.498779296875
0.0003073017114257809	nan	0.0	nan	nan	0.0	-90.49861145019531
0.00029617492218017544	nan	0.0	nan	nan	0.0	40.4993896484375
0.00026854718017578087	nan	0.0	nan	nan	0.0	-4840.426132202148
0.0002437957510375973	nan	0.0	nan	nan	0.0	170.49740600585938
0.00023213911468505824	nan	0.0	nan	nan	0.0	-520.4920501708984
0.00022487264007568325	nan	0.0	nan	nan	0.0	-28390.066787719727
0.0002665791766357418	nan	0.0	nan	nan	0.0	-6110.406753540039
0.0003781498388671872	nan	0.0	nan	nan	0.0	-10990.332290649414
0.0005115199249267575	nan	0.0	nan	nan	0.0	-14140.284225463867
0.0006487503256225582	nan	0.0	nan	nan	0.0	-1050.4839630126953
0.0007627431460571286	nan	0.0	nan	nan	0.0	6280.4041748046875
0.0008102780007934567	nan	0.0	nan	nan	0.0	4030.438507080078
0.0007821204116821286	nan	0.0	nan	nan	0.0	17800.228393554688
0.0006807682293701169	nan	0.0	nan	nan	0.0	21210.176361083984
0.0004843463375854489	nan	0.0	nan	nan	0.0	-1260.4807586669922
0.00023213911468505824	nan	0.0	nan	nan	0.0	-2760.4578704833984
1.4826108398437152e-05	nan	0.0	nan	nan	0.0	-13080.300399780273
-0.00010734149597168004	nan	0.0	nan	nan	0.0	-12060.315963745117
-0.0001093094995117191	nan	0.0	nan	nan	0.0	-7390.387222290039
-2.2944421081543317e-05	nan	0.0	nan	nan	0.0	-7300.388595581055
9.634687042236295e-05	nan	0.0	nan	nan	0.0	-430.49342346191406
0.00020791753265380825	nan	0.0	nan	nan	0.0	20600.185668945312
0.0002452339074707028	nan	0.0	nan	nan	0.0	7330.388153076172
0.00017196362182617155	nan	0.0	nan	nan	0.0	8270.373809814453
2.9888904724120744e-05	nan	0.0	nan	nan	0.0	-11210.32893371582
-0.00010348118133544957	nan	0.0	nan	nan	0.0	-2350.464126586914
-0.0001655489852905277	nan	0.0	nan	nan	0.0	-14840.273544311523
-0.00014473356323242223	nan	0.0	nan	nan	0.0	-7010.393020629883
-5.7914330139160504e-05	nan	0.0	nan	nan	0.0	3260.4502563476562
3.859353576660121e-05	nan	0.0	nan	nan	0.0	11410.325897216797
7.984591766357386e-05	nan	0.0	nan	nan	0.0	890.4864196777344
5.509448852539028e-05	nan	0.0	nan	nan	0.0	12180.314147949219
-2.733458282470738e-05	nan	0.0	nan	nan	0.0	16310.25112915039
-0.00016895514526367222	nan	0.0	nan	nan	0.0	11770.320404052734
-0.0003605327206420902	nan	0.0	nan	nan	0.0	-18740.21403503418
-0.00051910839050293	nan	0.0	nan	nan	0.0	-8680.367538452148
-0.0005642210870361331	nan	0.0	nan	nan	0.0	15790.259063720703
-0.0005540782995605472	nan	0.0	nan	nan	0.0	-9300.35807800293
-0.0005434056649780277	nan	0.0	nan	nan	0.0	11910.318267822266
-0.0005438598196411136	nan	0.0	nan	nan	0.0	-8900.364181518555
-0.0005501422924804691	nan	0.0	nan	nan	0.0	-2060.468551635742
-0.0005297810250854496	nan	0.0	nan	nan	0.0	-20170.19221496582
-0.0004594627447509769	nan	0.0	nan	nan	0.0	-2750.458023071289
-0.0003406256079101566	nan	0.0	nan	nan	0.0	-14780.274459838867
-0.0001961287326049808	nan	0.0	nan	nan	0.0	-3960.4395599365234
-3.997522094726597e-05	nan	0.0	nan	nan	0.0	5960.4090576171875
7.356344482421841e-05	nan	0.0	nan	nan	0.0	10740.336120605469
9.975303039550747e-05	nan	0.0	nan	nan	0.0	-4990.423843383789
6.190680847167935e-05	nan	0.0	nan	nan	0.0	-8490.37043762207
2.9888904724120744e-05	nan	0.0	nan	nan	0.0	-15080.269882202148
5.464033386230434e-05	nan	0.0	nan	nan	0.0	-13660.291549682617
0.000149180196228027	nan	0.0	nan	nan	0.0	-5460.41667175293
0.00027725181121826135	nan	0.0	nan	nan	0.0	-6120.406600952148
0.00038829262634277305	nan	0.0	nan	nan	0.0	1900.4710083007812
0.0004527825885009762	nan	0.0	nan	nan	0.0	-800.4877777099609
0.0004658773812866208	nan	0.0	nan	nan	0.0	30.499542236328125
0.00044407795745849576	nan	0.0	nan	nan	0.0	-8790.365859985352
0.0004222785336303708	nan	0.0	nan	nan	0.0	1950.4702453613281
0.0004144822119140622	nan	0.0	nan	nan	0.0	16960.2412109375
0.00037277567535400356	nan	0.0	nan	nan	0.0	1850.4717712402344
0.0002758136547851559	nan	0.0	nan	nan	0.0	-12560.308334350586
0.00018801041992187465	nan	0.0	nan	nan	0.0	-30170.039627075195
0.00020496552734374965	nan	0.0	nan	nan	0.0	1520.476806640625
0.00032524082061767545	nan	0.0	nan	nan	0.0	17800.228393554688
0.00041887237365722624	nan	0.0	nan	nan	0.0	11290.327728271484
0.0003960889480590817	nan	0.0	nan	nan	0.0	9050.361907958984
0.00026945548950195274	nan	0.0	nan	nan	0.0	-7640.383407592773
0.00011670813781738246	nan	0.0	nan	nan	0.0	8150.375640869141
-5.989313659668317e-06	nan	0.0	nan	nan	0.0	-2400.463363647461
-9.280854675293004e-05	nan	0.0	nan	nan	0.0	15530.26303100586
-0.00016940929992675816	nan	0.0	nan	nan	0.0	22180.161560058594
-0.000296496913146973	nan	0.0	nan	nan	0.0	24140.13165283203
-0.0005147939212036137	nan	0.0	nan	nan	0.0	10020.347106933594
-0.0007688934552001957	nan	0.0	nan	nan	0.0	-1390.478775024414
-0.0009469220831298832	nan	0.0	nan	nan	0.0	-24180.13102722168
-0.0010458521072387698	nan	0.0	nan	nan	0.0	-15300.266525268555
-0.001062807214660645	nan	0.0	nan	nan	0.0	-7990.378067016602
-0.0009687215069580082	nan	0.0	nan	nan	0.0	-24970.11897277832
-0.0007708614587402347	nan	0.0	nan	nan	0.0	-16100.254318237305
-0.0004929188049316409	nan	0.0	nan	nan	0.0	-3560.4456634521484
-0.00019998904724121127	nan	0.0	nan	nan	0.0	-710.4891510009766
4.154554107665981e-05	nan	0.0	nan	nan	0.0	4570.430267333984
0.00018899442169189419	nan	0.0	nan	nan	0.0	2460.4624633789062
0.0002398597439575192	nan	0.0	nan	nan	0.0	13760.2900390625
0.00019724489807128873	nan	0.0	nan	nan	0.0	27600.078857421875
4.442185394287075e-05	nan	0.0	nan	nan	0.0	13810.289276123047
-0.00021550599822998083	nan	0.0	nan	nan	0.0	-20010.19465637207
-0.00047066522644043004	nan	0.0	nan	nan	0.0	-7280.388900756836
-0.0006064574707031254	nan	0.0	nan	nan	0.0	-6620.398971557617
-0.0006228827310180668	nan	0.0	nan	nan	0.0	-13840.288803100586
-0.0005501422924804691	nan	0.0	nan	nan	0.0	-5120.421859741211
-0.0004255525299072269	nan	0.0	nan	nan	0.0	-1450.4778594970703
-0.00029702676025390663	nan	0.0	nan	nan	0.0	-400.49388122558594
-0.00020195705078125036	nan	0.0	nan	nan	0.0	13930.28744506836
-0.00017576746520996128	nan	0.0	nan	nan	0.0	8590.368927001953
-0.0002373811145019535	nan	0.0	nan	nan	0.0	-1670.4745025634766
-0.0003416096096801761	nan	0.0	nan	nan	0.0	9160.360229492188
-0.00045075811370849645	nan	0.0	nan	nan	0.0	190.49710083007812
-0.0005569546124267582	nan	0.0	nan	nan	0.0	-3940.4398651123047
-0.0006248507345581058	nan	0.0	nan	nan	0.0	-7670.382949829102
-0.0006374913726806643	nan	0.0	nan	nan	0.0	30910.028350830078
-0.000662696956481934	nan	0.0	nan	nan	0.0	17970.225799560547
-0.0007766897769165042	nan	0.0	nan	nan	0.0	23530.14096069336
-0.0009459380813598637	nan	0.0	nan	nan	0.0	20920.180786132812
-0.0011288110256958011	nan	0.0	nan	nan	0.0	-4990.423843383789
-0.0013470323413085942	nan	0.0	nan	nan	0.0	2870.4562072753906
-0.0015444382348632818	nan	0.0	nan	nan	0.0	-23970.134231567383
-0.0016768243191528326	nan	0.0	nan	nan	0.0	-27100.086471557617
-0.0016530568917846684	nan	0.0	nan	nan	0.0	-32767.0
-0.0014062238323974611	nan	0.0	nan	nan	0.0	-17300.23600769043
-0.0010045997253417974	nan	0.0	nan	nan	0.0	840.4871826171875
-0.0005870045126342777	nan	0.0	nan	nan	0.0	-3310.449478149414
-0.0002513842166137699	nan	0.0	nan	nan	0.0	26100.10174560547
-6.465095764160191e-05	nan	0.0	nan	nan	0.0	25190.115631103516
-8.940238677978551e-05	nan	0.0	nan	nan	0.0	3720.4432373046875
-0.00027030732757568393	nan	0.0	nan	nan	0.0	3680.44384765625
-0.0004842141738891605	nan	0.0	nan	nan	0.0	-26060.102340698242
-0.0006180384146118168	nan	0.0	nan	nan	0.0	-13110.299942016602
-0.0006054734689331058	nan	0.0	nan	nan	0.0	5420.417297363281
-0.0005147939212036137	nan	0.0	nan	nan	0.0	10220.344055175781
-0.00045219627014160194	nan	0.0	nan	nan	0.0	-15950.256607055664
-0.00042744484100341835	nan	0.0	nan	nan	0.0	2180.4667358398438
-0.00040027125366210977	nan	0.0	nan	nan	0.0	7090.391815185547
-0.0003930047790527347	nan	0.0	nan	nan	0.0	7630.383575439453
-0.0004342571609497074	nan	0.0	nan	nan	0.0	2410.4632263183594
-0.0005157022305297855	nan	0.0	nan	nan	0.0	12110.315216064453
-0.0006224285763549808	nan	0.0	nan	nan	0.0	9610.35336303711
-0.0007548146606445316	nan	0.0	nan	nan	0.0	-10240.343734741211
-0.000868353326416016	nan	0.0	nan	nan	0.0	-4440.432235717773
-0.00091149801940918	nan	0.0	nan	nan	0.0	-13260.297653198242
-0.0008750899539184574	nan	0.0	nan	nan	0.0	-6190.405532836914
-0.0007688934552001957	nan	0.0	nan	nan	0.0	-14640.276596069336
-0.0006156162564086918	nan	0.0	nan	nan	0.0	-18560.21678161621
-0.0004167722064208988	nan	0.0	nan	nan	0.0	-12220.313522338867
-0.00018348809448242223	nan	0.0	nan	nan	0.0	10160.344970703125
1.724826660156215e-05	nan	0.0	nan	nan	0.0	24780.12188720703
8.370623229980434e-05	nan	0.0	nan	nan	0.0	7900.379455566406
-7.95731719970738e-06	nan	0.0	nan	nan	0.0	6610.399139404297
-0.0001800819345092777	nan	0.0	nan	nan	0.0	15730.259979248047
-0.00038816046264648473	nan	0.0	nan	nan	0.0	4400.432861328125
-0.0006147079470825199	nan	0.0	nan	nan	0.0	-2410.4632110595703
-0.0008057556753540043	nan	0.0	nan	nan	0.0	3680.44384765625
-0.0009348112921142581	nan	0.0	nan	nan	0.0	-1750.4732818603516
-0.0010011935653686528	nan	0.0	nan	nan	0.0	-17110.23890686035
-0.0009876446179199222	nan	0.0	nan	nan	0.0	12150.31460571289
-0.0009241386575317386	nan	0.0	nan	nan	0.0	9090.361297607422
-0.0008988573812866214	nan	0.0	nan	nan	0.0	-9320.357772827148
-0.000902263541259766	nan	0.0	nan	nan	0.0	-12390.310928344727
-0.0008697914828491214	nan	0.0	nan	nan	0.0	-7000.393173217773
-0.0007839562515258793	nan	0.0	nan	nan	0.0	-12680.306503295898
-0.0006558846365356449	nan	0.0	nan	nan	0.0	-16340.25065612793
-0.000483230172119141	nan	0.0	nan	nan	0.0	2570.4607849121094
-0.00030285507843017613	nan	0.0	nan	nan	0.0	-3630.444595336914
-0.00016509483062744176	nan	0.0	nan	nan	0.0	-6490.400955200195
-7.343128112793004e-05	nan	0.0	nan	nan	0.0	15730.259979248047
-5.011800842285191e-05	nan	0.0	nan	nan	0.0	29190.054595947266
-0.00015729850891113318	nan	0.0	nan	nan	0.0	11280.327880859375
-0.0003925506243896488	nan	0.0	nan	nan	0.0	6960.393798828125
-0.0006786680621337894	nan	0.0	nan	nan	0.0	18910.211456298828
-0.0009721276669311527	nan	0.0	nan	nan	0.0	-14680.275985717773
-0.0012228967333984377	nan	0.0	nan	nan	0.0	-9010.362503051758
-0.0013431720266723637	nan	0.0	nan	nan	0.0	-9010.362503051758
-0.0013436261813354496	nan	0.0	nan	nan	0.0	8320.373046875
-0.0012898088537597662	nan	0.0	nan	nan	0.0	-7570.384475708008
-0.0012335693679809575	nan	0.0	nan	nan	0.0	-14820.273849487305
-0.0011540166094970708	nan	0.0	nan	nan	0.0	-16460.248825073242
-0.0010215548327636723	nan	0.0	nan	nan	0.0	1410.4784851074219
-0.000856242535400391	nan	0.0	nan	nan	0.0	15890.257537841797
-0.0007436878713989261	nan	0.0	nan	nan	0.0	2880.4560546875
-0.0007277167657470707	nan	0.0	nan	nan	0.0	5020.423400878906
-0.0007737377716064457	nan	0.0	nan	nan	0.0	2530.461395263672
-0.000837319424438477	nan	0.0	nan	nan	0.0	-12430.310317993164
-0.0008741816445922856	nan	0.0	nan	nan	0.0	6440.4017333984375
-0.0008750899539184574	nan	0.0	nan	nan	0.0	14560.27783203125
-0.0008964352230834965	nan	0.0	nan	nan	0.0	13120.2998046875
-0.0009808322979736332	nan	0.0	nan	nan	0.0	19760.198486328125
-0.0011355476531982424	nan	0.0	nan	nan	0.0	-4840.426132202148
-0.0013043418029785158	nan	0.0	nan	nan	0.0	-29470.05030822754
-0.0013727677722167972	nan	0.0	nan	nan	0.0	-14120.284530639648
-0.001302373799438477	nan	0.0	nan	nan	0.0	-9610.35334777832
-0.0011181383911132816	nan	0.0	nan	nan	0.0	-23270.144912719727
-0.0008615410064697268	nan	0.0	nan	nan	0.0	-15390.265151977539
-0.0005492339831542972	nan	0.0	nan	nan	0.0	-40.49937438964844
-0.00024706974731445347	nan	0.0	nan	nan	0.0	17070.239532470703
-4.867985198974644e-05	nan	0.0	nan	nan	0.0	5970.408905029297
5.1374755859371515e-06	nan	0.0	nan	nan	0.0	7330.388153076172
-4.428969024658238e-05	nan	0.0	nan	nan	0.0	-17470.23341369629
-0.0001093094995117191	nan	0.0	nan	nan	0.0	5590.414703369141
-0.0001340609286499027	nan	0.0	nan	nan	0.0	-11040.331527709961
-0.0001243722958374027	nan	0.0	nan	nan	0.0	-5590.414688110352
-8.115191040039098e-05	nan	0.0	nan	nan	0.0	2480.462158203125
-3.846137207031285e-05	nan	0.0	nan	nan	0.0	4870.425689697266
-3.414690277099644e-05	nan	0.0	nan	nan	0.0	12030.316436767578
-9.137039031982457e-05	nan	0.0	nan	nan	0.0	3480.4468994140625
-0.0001961287326049808	nan	0.0	nan	nan	0.0	-2300.464889526367
-0.00030330923309326206	nan	0.0	nan	nan	0.0	-5420.417282104492
-0.00036681519348144564	nan	0.0	nan	nan	0.0	7620.383728027344
-0.0003973949407958988	nan	0.0	nan	nan	0.0	1060.4838256835938
-0.00042456852813720737	nan	0.0	nan	nan	0.0	-10720.336410522461
-0.0004288829974365238	nan	0.0	nan	nan	0.0	-2430.462905883789
-0.0003954269372558597	nan	0.0	nan	nan	0.0	-920.4859466552734
-0.00035084408782959023	nan	0.0	nan	nan	0.0	-2000.469467163086
-0.0003135277130126957	nan	0.0	nan	nan	0.0	5510.415924072266
-0.00030285507843017613	nan	0.0	nan	nan	0.0	2570.4607849121094
-0.00032806066223144565	nan	0.0	nan	nan	0.0	6400.40234375
-0.00038430014801025424	nan	0.0	nan	nan	0.0	5840.410888671875
-0.000463852906494141	nan	0.0	nan	nan	0.0	17210.237396240234
-0.0005734555651855472	nan	0.0	nan	nan	0.0	-5570.414993286133
-0.0006951690148925784	nan	0.0	nan	nan	0.0	-14140.284225463867
-0.0007499703442382816	nan	0.0	nan	nan	0.0	-620.4905242919922
-0.0007237807586669925	nan	0.0	nan	nan	0.0	-3060.4532928466797
-0.0006661031164550785	nan	0.0	nan	nan	0.0	-5050.422927856445
-0.0005986611489868168	nan	0.0	nan	nan	0.0	-5510.415908813477
-0.0005283428686523442	nan	0.0	nan	nan	0.0	7580.384338378906
-0.0004842141738891605	nan	0.0	nan	nan	0.0	11000.332153320312
-0.0005026074377441409	nan	0.0	nan	nan	0.0	11750.320709228516
-0.0005918488290405277	nan	0.0	nan	nan	0.0	-4460.431930541992
-0.0007092478094482426	nan	0.0	nan	nan	0.0	5120.421875
-0.0008053015206909184	nan	0.0	nan	nan	0.0	-8630.368301391602
-0.0008494302154541019	nan	0.0	nan	nan	0.0	7120.391357421875
-0.0008513225265502933	nan	0.0	nan	nan	0.0	9490.355194091797
-0.0008625250082397464	nan	0.0	nan	nan	0.0	7350.387847900391
-0.0009003712301635746	nan	0.0	nan	nan	0.0	4310.434234619141
-0.0009560808688354495	nan	0.0	nan	nan	0.0	16020.255554199219
-0.0010283671527099613	nan	0.0	nan	nan	0.0	12670.306671142578
-0.0011238910168457036	nan	0.0	nan	nan	0.0	8400.371826171875
-0.0012088179388427738	nan	0.0	nan	nan	0.0	790.4879455566406
-0.0012747460574340824	nan	0.0	nan	nan	0.0	-6400.402328491211
-0.0013198587539672854	nan	0.0	nan	nan	0.0	-14340.281173706055
-0.0013097159664916995	nan	0.0	nan	nan	0.0	-5250.419876098633
-0.0012335693679809575	nan	0.0	nan	nan	0.0	-11390.326187133789
-0.001110796224060059	nan	0.0	nan	nan	0.0	8920.363891601562
-0.0009890827743530277	nan	0.0	nan	nan	0.0	13100.300109863281
-0.0009396556085205081	nan	0.0	nan	nan	0.0	4200.4359130859375
-0.0009774261380004886	nan	0.0	nan	nan	0.0	11230.328643798828
-0.0010706035363769535	nan	0.0	nan	nan	0.0	-4750.427505493164
-0.0011675655569458013	nan	0.0	nan	nan	0.0	2240.4658203125
-0.0012291792062377933	nan	0.0	nan	nan	0.0	18860.21221923828
-0.001273307901000977	nan	0.0	nan	nan	0.0	11200.3291015625
-0.001333407701416016	nan	0.0	nan	nan	0.0	9000.362670898438
-0.0014081161434936528	nan	0.0	nan	nan	0.0	12130.314910888672
-0.0014973575347900395	nan	0.0	nan	nan	0.0	8010.377777099609
-0.0015817546096801762	nan	0.0	nan	nan	0.0	-4700.428268432617
-0.0016574470535278324	nan	0.0	nan	nan	0.0	1830.4720764160156
-0.0016957474301147464	nan	0.0	nan	nan	0.0	-19870.19679260254
-0.0016797006320190433	nan	0.0	nan	nan	0.0	-9650.352737426758
-0.001569189664001465	nan	0.0	nan	nan	0.0	-7660.383102416992
-0.0013882847232055669	nan	0.0	nan	nan	0.0	-4040.4383392333984
-0.0011942849896240237	nan	0.0	nan	nan	0.0	-17120.23875427246
-0.0010094440417480473	nan	0.0	nan	nan	0.0	20510.187042236328
-0.0008702456375122074	nan	0.0	nan	nan	0.0	13870.288360595703
