LNEC Test File eXtractor

File: pink_noise_40Hz_T3mm_0_P15.acq

Created in: 2025-12-10 09:03:05.827613

Number of channels: 7

Name:	PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
Type:							
Unit:	m	m	m	m/s^2	m/s^2	m/s^2	bits
No. of Samples:	32768	32768	32768	32768	32768	32768	32768
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835	163.835	163.835	163.835	163.835
Data:
PosA1T	PosA2L	PosA3V	accT	accL	accV	SV2
0.00023312515899658197	nan	0.0	nan	nan	0.0	-3780.4423065185547
-0.0001097774487304688	nan	0.0	nan	nan	0.0	-11550.323745727539
-0.00036441961791992193	nan	0.0	nan	nan	0.0	-9045.36196899414
-0.0004798562931823731	nan	0.0	nan	nan	0.0	-17790.22853088379
-0.0004643151425170899	nan	0.0	nan	nan	0.0	18780.213439941406
-0.0004017350010681153	nan	0.0	nan	nan	0.0	5295.419204711914
-0.0003881884365844727	nan	0.0	nan	nan	0.0	-1500.4770965576172
-0.00041777479827880866	nan	0.0	nan	nan	0.0	-15270.266983032227
-0.00042409098785400396	nan	0.0	nan	nan	0.0	-24645.123931884766
-0.00033383596313476567	nan	0.0	nan	nan	0.0	-3165.451690673828
-0.00014518135345458987	nan	0.0	nan	nan	0.0	26730.09213256836
3.403300476073788e-07	nan	0.0	nan	nan	0.0	-15210.26789855957
4.688067428588863e-05	nan	0.0	nan	nan	0.0	18675.215042114258
3.524558822631832e-05	nan	0.0	nan	nan	0.0	-24315.128967285156
7.570704956054645e-06	nan	0.0	nan	nan	0.0	270.4958801269531
2.7017920227050738e-05	nan	0.0	nan	nan	0.0	2580.4606323242188
5.6604281921386676e-05	nan	0.0	nan	nan	0.0	14130.284393310547
3.6658420104980426e-05	nan	0.0	nan	nan	0.0	13365.29606628418
-6.955329406738285e-05	nan	0.0	nan	nan	0.0	-11205.329010009766
-0.0002058500164794922	nan	0.0	nan	nan	0.0	-22905.150482177734
-0.00025962073562622076	nan	0.0	nan	nan	0.0	-13995.286437988281
-0.00017967107284545903	nan	0.0	nan	nan	0.0	-17085.239288330078
9.482183380126912e-06	nan	0.0	nan	nan	0.0	3570.445526123047
0.00023162921936035154	nan	0.0	nan	nan	0.0	-3615.44482421875
0.0004072359111022949	nan	0.0	nan	nan	0.0	-7005.393096923828
0.0005294043147277831	nan	0.0	nan	nan	0.0	2040.4688720703125
0.0006041181887817383	nan	0.0	nan	nan	0.0	-13650.291702270508
0.0006497443476867676	nan	0.0	nan	nan	0.0	-13215.29833984375
0.0007069224848937989	nan	0.0	nan	nan	0.0	19710.199249267578
0.0007345973681640624	nan	0.0	nan	nan	0.0	24180.13104248047
0.0006458382830810546	nan	0.0	nan	nan	0.0	-16470.24867248535
0.0004775450740051269	nan	0.0	nan	nan	0.0	-7200.390121459961
0.0003509719592285156	nan	0.0	nan	nan	0.0	-6750.396987915039
0.0003073403865051269	nan	0.0	nan	nan	0.0	-13455.294677734375
0.00033784093353271484	nan	0.0	nan	nan	0.0	31470.019805908203
0.00036210839874267574	nan	0.0	nan	nan	0.0	-4995.423767089844
0.00029811542541503897	nan	0.0	nan	nan	0.0	4365.433395385742
0.0001967239611816406	nan	0.0	nan	nan	0.0	22815.15187072754
6.242182495117183e-05	nan	0.0	nan	nan	0.0	-14205.283233642578
-7.919379394531256e-05	nan	0.0	nan	nan	0.0	-24960.11912536621
-0.0001224098278808594	nan	0.0	nan	nan	0.0	12270.312774658203
-7.196341903686528e-05	nan	0.0	nan	nan	0.0	-4755.427429199219
-1.8608238677978557e-05	nan	0.0	nan	nan	0.0	-9720.351669311523
3.6658420104980426e-05	nan	0.0	nan	nan	0.0	315.4951934814453
9.732708312988276e-05	nan	0.0	nan	nan	0.0	-6990.393325805664
0.0001467761988830566	nan	0.0	nan	nan	0.0	17445.233810424805
0.00015699845306396478	nan	0.0	nan	nan	0.0	-10305.342742919922
0.0001259161517333984	nan	0.0	nan	nan	0.0	-15360.265609741211
0.00012250873367309565	nan	0.0	nan	nan	0.0	-15585.262176513672
0.00020112867233276364	nan	0.0	nan	nan	0.0	-25725.107452392578
0.0003703360667419433	nan	0.0	nan	nan	0.0	32767.00001525879
0.0005284901293945313	nan	0.0	nan	nan	0.0	30075.041091918945
0.0005047213107299805	nan	0.0	nan	nan	0.0	26985.08824157715
0.00026611893875122067	nan	0.0	nan	nan	0.0	-1005.4846496582031
-9.282346618652348e-05	nan	0.0	nan	nan	0.0	-7020.392868041992
-0.0004182734448242188	nan	0.0	nan	nan	0.0	-26295.098754882812
-0.0005932983822631837	nan	0.0	nan	nan	0.0	-9450.35578918457
-0.0005816632962036133	nan	0.0	nan	nan	0.0	-32767.0
-0.0004206835697937012	nan	0.0	nan	nan	0.0	-7095.3917236328125
-0.00015631779296875004	nan	0.0	nan	nan	0.0	-8295.373413085938
0.00013223234130859372	nan	0.0	nan	nan	0.0	-13440.294906616211
0.00040815009643554686	nan	0.0	nan	nan	0.0	-6375.4027099609375
0.0006593848475646972	nan	0.0	nan	nan	0.0	6690.397918701172
0.0008432192073059082	nan	0.0	nan	nan	0.0	32767.00001525879
0.0008757143405151367	nan	0.0	nan	nan	0.0	22830.151641845703
0.0007055096530151366	nan	0.0	nan	nan	0.0	22590.155303955078
0.00036742729522705074	nan	0.0	nan	nan	0.0	-19065.209075927734
-9.383277587890667e-06	nan	0.0	nan	nan	0.0	-9615.353271484375
-0.00027034163635253914	nan	0.0	nan	nan	0.0	13530.293548583984
-0.0004216808628845215	nan	0.0	nan	nan	0.0	8325.372970581055
-0.0005458438526916505	nan	0.0	nan	nan	0.0	5565.415084838867
-0.0006675136097717286	nan	0.0	nan	nan	0.0	15840.25830078125
-0.0007771327420043945	nan	0.0	nan	nan	0.0	8055.377090454102
-0.0008790228527832031	nan	0.0	nan	nan	0.0	-8115.376159667969
-0.0009551495587158203	nan	0.0	nan	nan	0.0	-14115.284606933594
-0.0009919662953186037	nan	0.0	nan	nan	0.0	-32767.0
-0.0009269760289001465	nan	0.0	nan	nan	0.0	-32767.0
-0.0006840520535278321	nan	0.0	nan	nan	0.0	-18075.224182128906
-0.0002917003300476075	nan	0.0	nan	nan	0.0	-7470.386001586914
0.00014868767730712886	nan	0.0	nan	nan	0.0	9885.349166870117
0.0005206780001831054	nan	0.0	nan	nan	0.0	28725.06169128418
0.0007050110064697265	nan	0.0	nan	nan	0.0	32767.00001525879
0.0006381092616271973	nan	0.0	nan	nan	0.0	16995.240676879883
0.00036601446334838864	nan	0.0	nan	nan	0.0	-20235.19122314453
4.8293506164550743e-05	nan	0.0	nan	nan	0.0	435.4933624267578
-0.00017817513320922857	nan	0.0	nan	nan	0.0	-14490.278884887695
-0.0002907030369567872	nan	0.0	nan	nan	0.0	5565.415084838867
-0.0003163833340454102	nan	0.0	nan	nan	0.0	12540.308654785156
-0.0003358305493164063	nan	0.0	nan	nan	0.0	5715.412796020508
-0.000394504626159668	nan	0.0	nan	nan	0.0	-5010.423538208008
-0.0004579989529418946	nan	0.0	nan	nan	0.0	2730.4583435058594
-0.0004958129826354981	nan	0.0	nan	nan	0.0	-960.4853363037109
-0.0005079467152404785	nan	0.0	nan	nan	0.0	-1305.4800720214844
-0.0005007163403320313	nan	0.0	nan	nan	0.0	12435.310256958008
-0.0005021291722106934	nan	0.0	nan	nan	0.0	-25155.116149902344
-0.00048417789657592784	nan	0.0	nan	nan	0.0	-21210.176345825195
-0.0003673283894348145	nan	0.0	nan	nan	0.0	-15585.262176513672
-0.00014326987503051765	nan	0.0	nan	nan	0.0	1455.477798461914
0.0001152783587646484	nan	0.0	nan	nan	0.0	-135.4979248046875
0.0003301119120788574	nan	0.0	nan	nan	0.0	-4305.434295654297
0.0004780437205505371	nan	0.0	nan	nan	0.0	13665.291488647461
0.0005410394007873535	nan	0.0	nan	nan	0.0	6570.399749755859
0.00050322537109375	nan	0.0	nan	nan	0.0	-7440.386459350586
0.00042078247558593746	nan	0.0	nan	nan	0.0	-12525.308868408203
0.00037523942443847653	nan	0.0	nan	nan	0.0	5415.417373657227
0.0003689232348632812	nan	0.0	nan	nan	0.0	8220.374572753906
0.00035047331268310544	nan	0.0	nan	nan	0.0	-5715.412780761719
0.00031357346832275383	nan	0.0	nan	nan	0.0	-15015.270874023438
0.0003097505114746094	nan	0.0	nan	nan	0.0	-20760.183212280273
0.00038928463546752923	nan	0.0	nan	nan	0.0	-9195.359680175781
0.0005464414050292968	nan	0.0	nan	nan	0.0	-3105.452606201172
0.0007176433856201171	nan	0.0	nan	nan	0.0	-10050.346633911133
0.0008621677760314941	nan	0.0	nan	nan	0.0	-3135.4521484375
0.0009649720721435546	nan	0.0	nan	nan	0.0	2925.455368041992
0.0010125097094726564	nan	0.0	nan	nan	0.0	19710.199249267578
0.0009572430506896972	nan	0.0	nan	nan	0.0	9075.361526489258
0.0007976761561584473	nan	0.0	nan	nan	0.0	-345.4947204589844
0.0005900729777526855	nan	0.0	nan	nan	0.0	19245.206344604492
0.00036360433837890623	nan	0.0	nan	nan	0.0	-11550.323745727539
0.0001428701342773437	nan	0.0	nan	nan	0.0	-3780.4423065185547
-6.47450607299809e-06	nan	0.0	nan	nan	0.0	585.4910736083984
-8.0689733581543e-05	nan	0.0	nan	nan	0.0	13515.29377746582
-0.00013745233200073245	nan	0.0	nan	nan	0.0	21990.164459228516
-0.000245575524597168	nan	0.0	nan	nan	0.0	-3750.4427642822266
-0.00039541881149292	nan	0.0	nan	nan	0.0	-29205.05435180664
-0.0004720441639709473	nan	0.0	nan	nan	0.0	7440.386474609375
-0.00043813619888305666	nan	0.0	nan	nan	0.0	6135.406387329102
-0.000389185729675293	nan	0.0	nan	nan	0.0	-11040.331527709961
-0.0003581034283447266	nan	0.0	nan	nan	0.0	16710.245025634766
-0.00035128859222412114	nan	0.0	nan	nan	0.0	-22290.159866333008
-0.00035087305343627935	nan	0.0	nan	nan	0.0	-10455.340454101562
-0.00029411045501708986	nan	0.0	nan	nan	0.0	-9735.351440429688
-0.00017526636169433598	nan	0.0	nan	nan	0.0	-32767.0
1.0479476470947221e-05	nan	0.0	nan	nan	0.0	-32550.003311157227
0.0002986140719604492	nan	0.0	nan	nan	0.0	-23010.148880004883
0.0006860624377441406	nan	0.0	nan	nan	0.0	-20340.18962097168
0.001125037613220215	nan	0.0	nan	nan	0.0	2145.467269897461
0.0015329304873657227	nan	0.0	nan	nan	0.0	32115.009963989258
0.0017671281481933595	nan	0.0	nan	nan	0.0	32767.00001525879
0.0017279012866210936	nan	0.0	nan	nan	0.0	32767.00001525879
0.0014392680445861816	nan	0.0	nan	nan	0.0	27840.0751953125
0.0009707896151733399	nan	0.0	nan	nan	0.0	31185.024154663086
0.00039651501037597656	nan	0.0	nan	nan	0.0	4965.424240112305
-0.00020967297332763677	nan	0.0	nan	nan	0.0	-32767.0
-0.000643329252319336	nan	0.0	nan	nan	0.0	-32767.0
-0.0008096278752136231	nan	0.0	nan	nan	0.0	-32767.0
-0.0007654976559448242	nan	0.0	nan	nan	0.0	-32767.0
-0.0005031264653015137	nan	0.0	nan	nan	0.0	6240.40478515625
-0.00012581724594116215	nan	0.0	nan	nan	0.0	-6465.401336669922
0.00022439884445190427	nan	0.0	nan	nan	0.0	16485.248458862305
0.0004649126948547363	nan	0.0	nan	nan	0.0	29175.0548248291
0.000518267875213623	nan	0.0	nan	nan	0.0	6750.397003173828
0.00039319070007324213	nan	0.0	nan	nan	0.0	-1425.4782409667969
0.0001962253146362304	nan	0.0	nan	nan	0.0	-5805.411407470703
2.5023334045410115e-05	nan	0.0	nan	nan	0.0	-21360.174057006836
-4.4787182312011757e-05	nan	0.0	nan	nan	0.0	-32767.0
4.5883381195068316e-05	nan	0.0	nan	nan	0.0	-25410.112258911133
0.0003044316149902344	nan	0.0	nan	nan	0.0	20550.186431884766
0.0006022067103576659	nan	0.0	nan	nan	0.0	32767.00001525879
0.0007365088465881347	nan	0.0	nan	nan	0.0	29265.053451538086
0.000617249214477539	nan	0.0	nan	nan	0.0	18960.210693359375
0.00029279652893066403	nan	0.0	nan	nan	0.0	-9615.353271484375
-0.00010154978073120122	nan	0.0	nan	nan	0.0	-32767.0
-0.00036392097137451175	nan	0.0	nan	nan	0.0	-20370.189163208008
-0.00039541881149292	nan	0.0	nan	nan	0.0	-6690.397903442383
-0.00026061802871704106	nan	0.0	nan	nan	0.0	-8460.370895385742
-6.464993637084964e-05	nan	0.0	nan	nan	0.0	-2550.4610748291016
0.00012782763015747067	nan	0.0	nan	nan	0.0	13965.286911010742
0.00025489939147949216	nan	0.0	nan	nan	0.0	-1380.4789276123047
0.00029229788238525385	nan	0.0	nan	nan	0.0	-19890.196487426758
0.00031457076141357414	nan	0.0	nan	nan	0.0	1485.4773406982422
0.00036360433837890623	nan	0.0	nan	nan	0.0	-26895.089599609375
0.00044504994079589837	nan	0.0	nan	nan	0.0	2655.459487915039
0.0005638940341186524	nan	0.0	nan	nan	0.0	-13470.294448852539
0.0006754246447753905	nan	0.0	nan	nan	0.0	11850.31918334961
0.0007433236827087402	nan	0.0	nan	nan	0.0	13815.289199829102
0.0007176433856201171	nan	0.0	nan	nan	0.0	2070.4684143066406
0.0006094370852661133	nan	0.0	nan	nan	0.0	-3300.4496307373047
0.0004799551989746093	nan	0.0	nan	nan	0.0	-2805.4571838378906
0.00038346709243774406	nan	0.0	nan	nan	0.0	-3990.4391021728516
0.0003340179766845703	nan	0.0	nan	nan	0.0	-1080.4835052490234
0.000327701787109375	nan	0.0	nan	nan	0.0	-26175.1005859375
0.00037665225631713863	nan	0.0	nan	nan	0.0	-1365.4791564941406
0.0004944990565490722	nan	0.0	nan	nan	0.0	15585.262191772461
0.0005876628527832031	nan	0.0	nan	nan	0.0	32767.00001525879
0.0005410394007873535	nan	0.0	nan	nan	0.0	14310.281646728516
0.0003237957225036621	nan	0.0	nan	nan	0.0	-17280.23631286621
5.751846725463863e-05	nan	0.0	nan	nan	0.0	1140.4826049804688
-0.00013213343551635748	nan	0.0	nan	nan	0.0	-32767.0
-0.00018208119781494146	nan	0.0	nan	nan	0.0	3300.4496459960938
-9.672953079223636e-05	nan	0.0	nan	nan	0.0	-12360.311386108398
4.006583816528316e-05	nan	0.0	nan	nan	0.0	-3930.4400177001953
0.00018899493972778317	nan	0.0	nan	nan	0.0	45.49931335449219
0.0003121606364440918	nan	0.0	nan	nan	0.0	14700.275695800781
0.0003689232348632812	nan	0.0	nan	nan	0.0	2955.4549102783203
0.00033784093353271484	nan	0.0	nan	nan	0.0	14850.273406982422
0.00023603393051147456	nan	0.0	nan	nan	0.0	-315.49517822265625
8.860076858520504e-05	nan	0.0	nan	nan	0.0	-21480.17222595215
-1.2292049102783246e-05	nan	0.0	nan	nan	0.0	-15045.270416259766
1.7531619262694884e-06	nan	0.0	nan	nan	0.0	25020.118225097656
5.36955104064941e-05	nan	0.0	nan	nan	0.0	23490.141571044922
-3.565734558105512e-06	nan	0.0	nan	nan	0.0	32767.00001525879
-0.0002140776844787598	nan	0.0	nan	nan	0.0	3675.4439239501953
-0.00047836035354614266	nan	0.0	nan	nan	0.0	-20100.193283081055
-0.0006825561138916016	nan	0.0	nan	nan	0.0	-28395.06671142578
-0.0007989900822448731	nan	0.0	nan	nan	0.0	4380.433166503906
-0.0008018988537597657	nan	0.0	nan	nan	0.0	-15630.261489868164
-0.0007174613720703126	nan	0.0	nan	nan	0.0	-23010.148880004883
-0.0005385303700256349	nan	0.0	nan	nan	0.0	1920.470703125
-0.00029992799804687503	nan	0.0	nan	nan	0.0	-25080.117294311523
-4.528582885742192e-05	nan	0.0	nan	nan	0.0	-23355.143615722656
0.0002529879130554199	nan	0.0	nan	nan	0.0	14355.280960083008
0.0005440312800598144	nan	0.0	nan	nan	0.0	25125.116622924805
0.0006880570239257812	nan	0.0	nan	nan	0.0	12345.311630249023
0.0006444254512023926	nan	0.0	nan	nan	0.0	-8955.363342285156
0.0005115361468505859	nan	0.0	nan	nan	0.0	-15540.26286315918
0.00041837235061645506	nan	0.0	nan	nan	0.0	-10995.332214355469
0.00042901014358520505	nan	0.0	nan	nan	0.0	-7185.390350341797
0.0005158577502441406	nan	0.0	nan	nan	0.0	3660.4441528320312
0.0006099357318115234	nan	0.0	nan	nan	0.0	7680.3828125
0.0006477497615051268	nan	0.0	nan	nan	0.0	-3630.444595336914
0.0006264741755676269	nan	0.0	nan	nan	0.0	7065.392196655273
0.0005682156375122069	nan	0.0	nan	nan	0.0	10140.345275878906
0.00046349986297607415	nan	0.0	nan	nan	0.0	-4590.429946899414
0.00034124835159301755	nan	0.0	nan	nan	0.0	13440.294921875
0.00022680896942138667	nan	0.0	nan	nan	0.0	4860.425842285156
0.00010455745803833004	nan	0.0	nan	nan	0.0	19980.19512939453
-5.110337188720707e-05	nan	0.0	nan	nan	0.0	-32767.0
-0.00017526636169433598	nan	0.0	nan	nan	0.0	-5205.420562744141
-0.00017967107284545903	nan	0.0	nan	nan	0.0	-21495.171997070312
-7.728231552124028e-05	nan	0.0	nan	nan	0.0	-3270.4500885009766
9.242372543334956e-05	nan	0.0	nan	nan	0.0	23520.14111328125
0.0002165867152404785	nan	0.0	nan	nan	0.0	20895.18116760254
0.00019090641815185544	nan	0.0	nan	nan	0.0	3765.4425506591797
3.615977355957027e-05	nan	0.0	nan	nan	0.0	-26760.0916595459
-0.00010154978073120122	nan	0.0	nan	nan	0.0	-5730.412551879883
-0.00012481995285034184	nan	0.0	nan	nan	0.0	-3375.448486328125
-6.514858291625981e-05	nan	0.0	nan	nan	0.0	-11640.322372436523
3.084087707519527e-05	nan	0.0	nan	nan	0.0	32767.00001525879
7.546974288940425e-05	nan	0.0	nan	nan	0.0	-5085.422393798828
1.2889601440429645e-05	nan	0.0	nan	nan	0.0	-4170.43635559082
-7.487219055175786e-05	nan	0.0	nan	nan	0.0	12765.305221557617
-0.00015299348266601567	nan	0.0	nan	nan	0.0	9285.358322143555
-0.00026061802871704106	nan	0.0	nan	nan	0.0	11655.322158813477
-0.0003969147511291504	nan	0.0	nan	nan	0.0	-30450.035354614258
-0.0004866711293029786	nan	0.0	nan	nan	0.0	17835.22785949707
-0.0005104399479675294	nan	0.0	nan	nan	0.0	25755.107009887695
-0.0005588917706298829	nan	0.0	nan	nan	0.0	12240.313232421875
-0.0006476508557128907	nan	0.0	nan	nan	0.0	21960.164916992188
-0.0007737253239440919	nan	0.0	nan	nan	0.0	-3435.4475708007812
-0.0009376969296264649	nan	0.0	nan	nan	0.0	-32205.008575439453
-0.0010943550526428224	nan	0.0	nan	nan	0.0	-9945.348236083984
-0.0011482088795471193	nan	0.0	nan	nan	0.0	-25110.11683654785
-0.0010497261868286135	nan	0.0	nan	nan	0.0	-7995.377990722656
-0.0008154454182434083	nan	0.0	nan	nan	0.0	-26040.102645874023
-0.0004992204006958008	nan	0.0	nan	nan	0.0	-23460.142013549805
-0.00011758957794189458	nan	0.0	nan	nan	0.0	-1320.4798431396484
0.00027966550323486324	nan	0.0	nan	nan	0.0	21600.17041015625
0.0005798507235717773	nan	0.0	nan	nan	0.0	11535.323989868164
0.000692877273864746	nan	0.0	nan	nan	0.0	18615.2159576416
0.0006278870074462891	nan	0.0	nan	nan	0.0	-7650.383255004883
0.00046881875946044914	nan	0.0	nan	nan	0.0	-6315.403625488281
0.0003306105586242675	nan	0.0	nan	nan	0.0	-7905.379364013672
0.00026611893875122067	nan	0.0	nan	nan	0.0	1860.4716186523438
0.0002568939776611328	nan	0.0	nan	nan	0.0	2625.459945678711
0.0002568939776611328	nan	0.0	nan	nan	0.0	12465.309799194336
0.00022780626251220698	nan	0.0	nan	nan	0.0	-13245.297882080078
0.00018267875015258786	nan	0.0	nan	nan	0.0	-315.49517822265625
0.00017054501754760738	nan	0.0	nan	nan	0.0	17940.22625732422
0.00015159644882202145	nan	0.0	nan	nan	0.0	11610.322845458984
6.774072143554684e-05	nan	0.0	nan	nan	0.0	-9360.357162475586
-3.8470992736816454e-05	nan	0.0	nan	nan	0.0	-6285.404083251953
-8.841875503540043e-05	nan	0.0	nan	nan	0.0	-15510.263320922852
-6.082697952270512e-05	nan	0.0	nan	nan	0.0	13800.289428710938
-1.5831649780277746e-07	nan	0.0	nan	nan	0.0	4185.436141967773
2.1200377197265583e-05	nan	0.0	nan	nan	0.0	-31455.02001953125
4.638202774047847e-05	nan	0.0	nan	nan	0.0	22650.154388427734
9.682843658447261e-05	nan	0.0	nan	nan	0.0	25530.110443115234
5.36955104064941e-05	nan	0.0	nan	nan	0.0	15675.260818481445
-0.0001369536854553223	nan	0.0	nan	nan	0.0	9240.359008789062
-0.0004090484837341309	nan	0.0	nan	nan	0.0	-28395.06671142578
-0.0006282867481994629	nan	0.0	nan	nan	0.0	-15060.27018737793
-0.0006782345104980469	nan	0.0	nan	nan	0.0	480.49267578125
-0.0006020246968078615	nan	0.0	nan	nan	0.0	-13080.300399780273
-0.0004769475216674805	nan	0.0	nan	nan	0.0	-12360.311386108398
-0.0003222008770751954	nan	0.0	nan	nan	0.0	15360.265625
-0.00019130615890502933	nan	0.0	nan	nan	0.0	-5655.4136962890625
-0.0001292246640014649	nan	0.0	nan	nan	0.0	-2175.466796875
-0.0001054558453369141	nan	0.0	nan	nan	0.0	10065.346420288086
-0.00011800511672973638	nan	0.0	nan	nan	0.0	-3330.449172973633
-0.0001607225041198731	nan	0.0	nan	nan	0.0	16920.241821289062
-0.00023202896011352545	nan	0.0	nan	nan	0.0	1140.4826049804688
-0.0003416480923461914	nan	0.0	nan	nan	0.0	-11985.317108154297
-0.0004269997593688965	nan	0.0	nan	nan	0.0	-32767.0
-0.0004003221691894532	nan	0.0	nan	nan	0.0	-4485.431549072266
-0.0002479856495666504	nan	0.0	nan	nan	0.0	-10035.346862792969
-4.046557891845708e-05	nan	0.0	nan	nan	0.0	-17340.235397338867
0.00018267875015258786	nan	0.0	nan	nan	0.0	20595.185745239258
0.00036310569183349605	nan	0.0	nan	nan	0.0	5790.411651611328
0.00042177976867675777	nan	0.0	nan	nan	0.0	-8265.37387084961
0.0004057399714660644	nan	0.0	nan	nan	0.0	-13755.290100097656
0.0004072359111022949	nan	0.0	nan	nan	0.0	-17730.229446411133
0.0004702315913391113	nan	0.0	nan	nan	0.0	-11220.32878112793
0.0005910702708435058	nan	0.0	nan	nan	0.0	-10500.339767456055
0.0007355946612548829	nan	0.0	nan	nan	0.0	10530.339324951172
0.0008339942462158203	nan	0.0	nan	nan	0.0	6705.397689819336
0.0008388976039123535	nan	0.0	nan	nan	0.0	8475.370681762695
0.0007602776652526855	nan	0.0	nan	nan	0.0	-22320.159408569336
0.000677336123199463	nan	0.0	nan	nan	0.0	-23670.1388092041
0.000696783338470459	nan	0.0	nan	nan	0.0	-25905.104705810547
0.000851031336517334	nan	0.0	nan	nan	0.0	-12600.307723999023
0.001093456665344238	nan	0.0	nan	nan	0.0	26100.10174560547
0.00127928561126709	nan	0.0	nan	nan	0.0	10350.342071533203
0.0012976524256896973	nan	0.0	nan	nan	0.0	1815.4723052978516
0.0011900278796386718	nan	0.0	nan	nan	0.0	11685.321701049805
0.001016831312866211	nan	0.0	nan	nan	0.0	-16215.252563476562
0.0008539401080322266	nan	0.0	nan	nan	0.0	3315.449417114258
0.0007583661868286132	nan	0.0	nan	nan	0.0	-570.4912872314453
0.0007050110064697265	nan	0.0	nan	nan	0.0	-15735.259887695312
0.0006986948168945312	nan	0.0	nan	nan	0.0	4380.433166503906
0.0007345973681640624	nan	0.0	nan	nan	0.0	9765.350997924805
0.0007438223292541504	nan	0.0	nan	nan	0.0	-3405.448028564453
0.0007108285494995117	nan	0.0	nan	nan	0.0	3210.4510192871094
0.0006647868518066405	nan	0.0	nan	nan	0.0	10140.345275878906
0.0006051154818725586	nan	0.0	nan	nan	0.0	-15975.256225585938
0.0005556663661193847	nan	0.0	nan	nan	0.0	30570.03353881836
0.0004940004100036621	nan	0.0	nan	nan	0.0	7305.388534545898
0.00037523942443847653	nan	0.0	nan	nan	0.0	-12915.302917480469
0.0002539852061462402	nan	0.0	nan	nan	0.0	-14340.281173706055
0.00021517388336181637	nan	0.0	nan	nan	0.0	-8835.365173339844
0.00027193648178100584	nan	0.0	nan	nan	0.0	-15000.271102905273
0.00040141836807250977	nan	0.0	nan	nan	0.0	-12495.309326171875
0.00058325814163208	nan	0.0	nan	nan	0.0	-6930.394241333008
0.0007835478373718261	nan	0.0	nan	nan	0.0	-12075.315734863281
0.0009761085116577148	nan	0.0	nan	nan	0.0	3135.452163696289
0.0011332652812194824	nan	0.0	nan	nan	0.0	3795.442092895508
0.0012132980517578125	nan	0.0	nan	nan	0.0	-15060.27018737793
0.0012389783488464354	nan	0.0	nan	nan	0.0	-25395.11248779297
0.0012967382403564454	nan	0.0	nan	nan	0.0	3975.4393463134766
0.0013840013858032226	nan	0.0	nan	nan	0.0	14925.272262573242
0.0014034486010742187	nan	0.0	nan	nan	0.0	7335.388076782227
0.0013136922229003906	nan	0.0	nan	nan	0.0	8940.363586425781
0.0011483077853393555	nan	0.0	nan	nan	0.0	-4455.4320068359375
0.0009630605937194824	nan	0.0	nan	nan	0.0	-5595.414611816406
0.0008247692851257323	nan	0.0	nan	nan	0.0	10125.345504760742
0.0007326858897399902	nan	0.0	nan	nan	0.0	-32767.0
0.0007108285494995117	nan	0.0	nan	nan	0.0	-32767.0
0.0008369030177307129	nan	0.0	nan	nan	0.0	-10125.345489501953
0.0010896337084960936	nan	0.0	nan	nan	0.0	-4965.424224853516
0.0013665487567138673	nan	0.0	nan	nan	0.0	8415.371597290039
0.0015615195559692382	nan	0.0	nan	nan	0.0	6690.397918701172
0.0016216895724487303	nan	0.0	nan	nan	0.0	14925.272262573242
0.0015483885302734375	nan	0.0	nan	nan	0.0	32767.00001525879
0.0013384583346557617	nan	0.0	nan	nan	0.0	5400.4176025390625
0.0010096009379577638	nan	0.0	nan	nan	0.0	31980.01202392578
0.0006177478610229492	nan	0.0	nan	nan	0.0	10680.337036132812
0.00017777539245605466	nan	0.0	nan	nan	0.0	-19530.20198059082
-0.00020967297332763677	nan	0.0	nan	nan	0.0	-32767.0
-0.00040082081573486337	nan	0.0	nan	nan	0.0	-3345.448944091797
-0.000389185729675293	nan	0.0	nan	nan	0.0	20370.189178466797
-0.00032510964859008796	nan	0.0	nan	nan	0.0	-17550.232192993164
-0.00028729561889648443	nan	0.0	nan	nan	0.0	11970.317352294922
-0.00026302815368652347	nan	0.0	nan	nan	0.0	15630.261505126953
-0.0003110644375610352	nan	0.0	nan	nan	0.0	-17820.228073120117
-0.0003876897900390626	nan	0.0	nan	nan	0.0	-14625.276824951172
-0.0003857783116149903	nan	0.0	nan	nan	0.0	-5730.412551879883
-0.0003018394764709473	nan	0.0	nan	nan	0.0	1395.4787139892578
-0.00019512911575317389	nan	0.0	nan	nan	0.0	-31830.01429748535
-5.550808303833012e-05	nan	0.0	nan	nan	0.0	-14565.277740478516
0.00015068226348876948	nan	0.0	nan	nan	0.0	16440.249145507812
0.00034856183425903317	nan	0.0	nan	nan	0.0	-4740.427658081055
0.0004639985095214844	nan	0.0	nan	nan	0.0	18615.2159576416
0.0004775450740051269	nan	0.0	nan	nan	0.0	23520.14111328125
0.00034856183425903317	nan	0.0	nan	nan	0.0	5985.408676147461
0.00010746622955322263	nan	0.0	nan	nan	0.0	-25110.11683654785
-0.00010445855224609379	nan	0.0	nan	nan	0.0	-28830.06007385254
-0.00014809012496948246	nan	0.0	nan	nan	0.0	12120.315063476562
